w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0202251	0.00207308	0.00222919	6.72145e-05	4.46933e-05	4.46933e-05	0	0	0	0	0	0
-19.975	0.0185895	0.00197568	0.00211386	6.73801e-05	4.47825e-05	4.47824e-05	0.000464738	4.93919e-05	5.28465e-05	1.6845e-06	1.11956e-06	1.11956e-06
-19.95	0.0175308	0.00193852	0.00204769	6.7549e-05	4.48719e-05	4.48719e-05	0.000903007	9.78548e-05	0.000104039	3.37323e-06	2.24136e-06	2.24136e-06
-19.925	0.0173209	0.00198433	0.0020658	6.77218e-05	4.49618e-05	4.49618e-05	0.00133603	0.000147463	0.000155684	5.06627e-06	3.3654e-06	3.3654e-06
-19.9	0.018022	0.00212003	0.00217905	6.78986e-05	4.50519e-05	4.50519e-05	0.00178658	0.000200464	0.00021016	6.76374e-06	4.4917e-06	4.4917e-06
-19.875	0.0195592	0.00233897	0.00238071	6.80799e-05	4.51425e-05	4.51425e-05	0.00227556	0.000258938	0.000269678	8.46574e-06	5.62027e-06	5.62026e-06
-19.85	0.021613	0.00260465	0.00263299	6.82663e-05	4.52334e-05	4.52334e-05	0.00281588	0.000324054	0.000335502	1.01724e-05	6.7511e-06	6.7511e-06
-19.825	0.0234558	0.00283094	0.00284837	6.84589e-05	4.53248e-05	4.53248e-05	0.00340228	0.000394828	0.000406712	1.18839e-05	7.88422e-06	7.88422e-06
-19.8	0.024189	0.00291364	0.00292139	6.86587e-05	4.54166e-05	4.54166e-05	0.004007	0.000467669	0.000479746	1.36003e-05	9.01964e-06	9.01964e-06
-19.775	0.023548	0.00282771	0.00282607	6.8867e-05	4.5509e-05	4.55089e-05	0.0045957	0.000538362	0.000550398	1.5322e-05	1.01574e-05	1.01574e-05
-19.75	0.0222042	0.00265703	0.00264565	6.90826e-05	4.56017e-05	4.56017e-05	0.00515081	0.000604788	0.00061654	1.70491e-05	1.12974e-05	1.12974e-05
-19.725	0.0210478	0.00250561	0.00248346	6.92988e-05	4.56947e-05	4.56947e-05	0.005677	0.000667428	0.000678626	1.87815e-05	1.24398e-05	1.24398e-05
-19.7	0.0206008	0.00243166	0.0023969	6.95019e-05	4.57876e-05	4.57876e-05	0.00619202	0.000728219	0.000738549	2.05191e-05	1.35845e-05	1.35845e-05
-19.675	0.0210589	0.00245533	0.00240491	6.96801e-05	4.58802e-05	4.58802e-05	0.00671849	0.000789602	0.000798671	2.22611e-05	1.47315e-05	1.47315e-05
-19.65	0.02252	0.00258535	0.00251462	6.98355e-05	4.59724e-05	4.59724e-05	0.00728149	0.000854236	0.000861537	2.4007e-05	1.58808e-05	1.58808e-05
-19.625	0.0251262	0.00283473	0.00273686	6.99818e-05	4.60647e-05	4.60647e-05	0.00790965	0.000925104	0.000929958	2.57565e-05	1.70324e-05	1.70324e-05
-19.6	0.0291184	0.00322623	0.00309186	7.01311e-05	4.61575e-05	4.61575e-05	0.00863761	0.00100576	0.00100725	2.75098e-05	1.81863e-05	1.81863e-05
-19.575	0.0348415	0.00379221	0.00361007	7.02888e-05	4.62507e-05	4.62507e-05	0.00950865	0.00110057	0.00109751	2.9267e-05	1.93426e-05	1.93426e-05
-19.55	0.0426673	0.00456404	0.00432554	7.04557e-05	4.63444e-05	4.63444e-05	0.0105753	0.00121467	0.00120565	3.10284e-05	2.05012e-05	2.05012e-05
