w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0068096	0.000805609	0.00081755	7.00903e-05	4.62396e-05	4.62396e-05	0	0	0	0	0	0
-19.975	0.00701274	0.000807364	0.000816052	7.02607e-05	4.63336e-05	4.63336e-05	0.000175319	2.01841e-05	2.04013e-05	1.75652e-06	1.15834e-06	1.15834e-06
-19.95	0.00752515	0.000828851	0.000835102	7.04361e-05	4.64279e-05	4.64279e-05	0.000363447	4.09054e-05	4.12788e-05	3.51742e-06	2.31904e-06	2.31904e-06
-19.925	0.00835366	0.000869383	0.000873773	7.06155e-05	4.65226e-05	4.65226e-05	0.000572289	6.26399e-05	6.31232e-05	5.28281e-06	3.4821e-06	3.4821e-06
-19.9	0.00945581	0.000926429	0.000929348	7.07984e-05	4.66177e-05	4.66177e-05	0.000808684	8.58007e-05	8.63569e-05	7.05277e-06	4.64755e-06	4.64755e-06
-19.875	0.0106395	0.000991095	0.000992809	7.09842e-05	4.67131e-05	4.67131e-05	0.00107467	0.000110578	0.000111177	8.82738e-06	5.81537e-06	5.81537e-06
-19.85	0.0115113	0.00104619	0.00104688	7.11727e-05	4.68088e-05	4.68088e-05	0.00136245	0.000136733	0.000137349	1.06067e-05	6.98559e-06	6.98559e-06
-19.825	0.0117165	0.00107754	0.00107733	7.13636e-05	4.69049e-05	4.69049e-05	0.00165537	0.000163671	0.000164282	1.23908e-05	8.15821e-06	8.15821e-06
-19.8	0.011338	0.0010911	0.00109006	7.15569e-05	4.70013e-05	4.70013e-05	0.00193882	0.000190949	0.000191534	1.41797e-05	9.33325e-06	9.33325e-06
-19.775	0.0108147	0.00110821	0.00110631	7.17527e-05	4.7098e-05	4.7098e-05	0.00220919	0.000218654	0.000219192	1.59735e-05	1.05107e-05	1.05107e-05
-19.75	0.0105296	0.00114787	0.00114503	7.19511e-05	4.71952e-05	4.71952e-05	0.00247243	0.000247351	0.000247817	1.77723e-05	1.16906e-05	1.16906e-05
-19.725	0.0106686	0.00122162	0.00121765	7.21523e-05	4.72926e-05	4.72926e-05	0.00273914	0.000277891	0.000278259	1.95761e-05	1.28729e-05	1.28729e-05
-19.7	0.0113065	0.00133764	0.00133229	7.23568e-05	4.73905e-05	4.73905e-05	0.0030218	0.000311332	0.000311566	2.1385e-05	1.40577e-05	1.40577e-05
-19.675	0.0124875	0.00150356	0.00149644	7.2565e-05	4.74887e-05	4.74887e-05	0.00333399	0.000348921	0.000348977	2.31992e-05	1.52449e-05	1.52449e-05
-19.65	0.0142262	0.00172349	0.00171404	7.27779e-05	4.75874e-05	4.75874e-05	0.00368964	0.000392008	0.000391828	2.50186e-05	1.64346e-05	1.64346e-05
-19.625	0.0164135	0.00198613	0.00197353	7.29964e-05	4.76865e-05	4.76864e-05	0.00409998	0.000441661	0.000441166	2.68435e-05	1.76267e-05	1.76267e-05
-19.6	0.0186667	0.00224748	0.00223051	7.32223e-05	4.7786e-05	4.7786e-05	0.00456665	0.000497849	0.000496929	2.86741e-05	1.88214e-05	1.88214e-05
-19.575	0.0203855	0.00243888	0.00241578	7.34578e-05	4.78861e-05	4.78861e-05	0.00507629	0.000558821	0.000557323	3.05105e-05	2.00185e-05	2.00185e-05
-19.55	0.0212977	0.00253134	0.00249975	7.37059e-05	4.79867e-05	4.79867e-05	0.00560873	0.000622104	0.000619817	3.23532e-05	2.12182e-05	2.12182e-05
-19.525	0.0218828	0.00258171	0.00253889	7.39707e-05	4.80881e-05	4.80881e-05	0.0061558	0.000686647	0.000683289	3.42024e-05	2.24204e-05	2.24204e-05
-19.5	0.0229355	0.00267909	0.00262318	7.42561e-05	4.81902e-05	4.81902e-05	0.00672919	0.000753624	0.000748869	3.60588e-05	2.36251e-05	2.36251e-05
-19.475	0.0249463	0.00287447	0.00280788	7.45637e-05	4.82932e-05	4.82932e-05	0.00735284	0.000825486	0.000819066	3.79229e-05	2.48325e-05	2.48325e-05
-19.45	0.0278756	0.00315655	0.0030917	7.48866e-05	4.8397e-05	4.8397e-05	0.00804973	0.000904399	0.000896358	3.97951e-05	2.60424e-05	2.60424e-05
-19.425	0.0311186	0.00345234	0.0034132	7.52071e-05	4.85012e-05	4.85012e-05	0.0088277	0.000990708	0.000981688	4.16753e-05	2.72549e-05	2.72549e-05
-19.4	0.0336587	0.00365375	0.00366279	7.55065e-05	4.86055e-05	4.86055e-05	0.00966917	0.00108205	0.00107326	4.35629e-05	2.84701e-05	2.84701e-05
-19.375	0.0344503	0.00366478	0.0037246	7.57781e-05	4.87098e-05	4.87098e-05	0.0105304	0.00117367	0.00116637	4.54574e-05	2.96878e-05	2.96878e-05
-19.35	0.0330402	0.00345918	0.00354978	7.60155e-05	4.88136e-05	4.88136e-05	0.0113564	0.00126015	0.00125512	4.73578e-05	3.09082e-05	3.09082e-05
-19.325	0.0301486	0.00312124	0.00321558	7.61993e-05	4.89161e-05	4.89161e-05	0.0121101	0.00133818	0.00133551	4.92627e-05	3.21311e-05	3.21311e-05
-19.3	0.0271496	0.00278176	0.0028626	7.63217e-05	4.90169e-05	4.90169e-05	0.0127889	0.00140773	0.00140707	5.11708e-05	3.33565e-05	3.33565e-05
-19.275	0.0250493	0.00252589	0.0025884	7.641e-05	4.91168e-05	4.91168e-05	0.0134151	0.00147087	0.00147178	5.3081e-05	3.45844e-05	3.45844e-05
-19.25	0.0242538	0.00238145	0.0024273	7.6503e-05	4.92169e-05	4.92169e-05	0.0140215	0.00153041	0.00153246	5.49936e-05	3.58148e-05	3.58148e-05
-19.225	0.0248377	0.0023477	0.00238022	7.66224e-05	4.9318e-05	4.9318e-05	0.0146424	0.0015891	0.00159197	5.69092e-05	3.70478e-05	3.70478e-05
-19.2	0.0267008	0.00241266	0.00243486	7.67727e-05	4.94202e-05	4.94202e-05	0.0153099	0.00164942	0.00165284	5.88285e-05	3.82833e-05	3.82833e-05
-19.175	0.0294561	0.00255073	0.00256488	7.69491e-05	4.95234e-05	4.95234e-05	0.0160463	0.00171319	0.00171696	6.07522e-05	3.95214e-05	3.95214e-05
-19.15	0.0322157	0.00271413	0.00272193	7.71415e-05	4.96274e-05	4.96274e-05	0.0168517	0.00178104	0.00178501	6.26808e-05	4.0762e-05	4.0762e-05
-19.125	0.0338255	0.00285029	0.00285308	7.73362e-05	4.97319e-05	4.97319e-05	0.0176974	0.0018523	0.00185634	6.46142e-05	4.20053e-05	4.20053e-05
-19.1	0.0338381	0.00295291	0.00295169	7.75236e-05	4.9837e-05	4.9837e-05	0.0185433	0.00192612	0.00193013	6.65523e-05	4.32513e-05	4.32513e-05
-19.075	0.033054	0.00307848	0.00307375	7.7705e-05	4.99424e-05	4.99424e-05	0.0193697	0.00200308	0.00200697	6.84949e-05	4.44998e-05	4.44998e-05
-19.05	0.0327312	0.00329578	0.00328747	7.78888e-05	5.00483e-05	5.00483e-05	0.0201879	0.00208548	0.00208916	7.04421e-05	4.5751e-05	4.5751e-05
-19.025	0.0335886	0.0036318	0.00361928	7.80804e-05	5.01547e-05	5.01547e-05	0.0210277	0.00217627	0.00217964	7.23941e-05	4.70049e-05	4.70049e-05
-19	0.0354507	0.00403975	0.00402181	7.82814e-05	5.02617e-05	5.02617e-05	0.0219139	0.00227726	0.00228019	7.43511e-05	4.82614e-05	4.82614e-05
-18.975	0.0373255	0.00439156	0.00436622	7.84912e-05	5.03691e-05	5.03691e-05	0.0228471	0.00238705	0.00238934	7.63134e-05	4.95207e-05	4.95207e-05
-18.95	0.0380766	0.00455435	0.00451865	7.87085e-05	5.04771e-05	5.04771e-05	0.023799	0.00250091	0.00250231	7.82811e-05	5.07826e-05	5.07826e-05
-18.925	0.0375609	0.0045297	0.00447964	7.89326e-05	5.05855e-05	5.05855e-05	0.024738	0.00261416	0.0026143	8.02545e-05	5.20472e-05	5.20472e-05
-18.9	0.0368478	0.00446615	0.00439706	7.91631e-05	5.06944e-05	5.06944e-05	0.0256592	0.00272581	0.00272423	8.22335e-05	5.33146e-05	5.33146e-05
-18.875	0.0372309	0.00452548	0.00443361	7.93998e-05	5.08038e-05	5.08038e-05	0.02659	0.00283895	0.00283507	8.42185e-05	5.45847e-05	5.45847e-05
-18.85	0.0393813	0.00478148	0.00466892	7.96429e-05	5.09137e-05	5.09136e-05	0.0275745	0.00295848	0.00295179	8.62096e-05	5.58575e-05	5.58575e-05
-18.825	0.0430321	0.00518553	0.00506974	7.98929e-05	5.10241e-05	5.10241e-05	0.0286503	0.00308812	0.00307853	8.82069e-05	5.71331e-05	5.71331e-05
-18.8	0.0467538	0.00554849	0.0054676	8.01502e-05	5.1135e-05	5.1135e-05	0.0298191	0.00322683	0.00321522	9.02107e-05	5.84115e-05	5.84115e-05
