w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0618007	0.00716518	0.00717466	6.48373e-05	4.303e-05	4.303e-05	0	0	0	0	0	0
-19.975	0.0639239	0.007323	0.00736818	6.5006e-05	4.31143e-05	4.31143e-05	0.0015981	0.000183075	0.000184205	1.62515e-06	1.07786e-06	1.07786e-06
-19.95	0.0601077	0.00679949	0.00687284	6.51787e-05	4.31989e-05	4.31989e-05	0.00310079	0.000353062	0.000356026	3.25462e-06	2.15783e-06	2.15783e-06
-19.925	0.0523378	0.00587497	0.00595565	6.53563e-05	4.3284e-05	4.3284e-05	0.00440923	0.000499936	0.000504917	4.88853e-06	3.23993e-06	3.23993e-06
-19.9	0.043746	0.00490458	0.00497573	6.55399e-05	4.33694e-05	4.33694e-05	0.00550289	0.000622551	0.00062931	6.52702e-06	4.32416e-06	4.32416e-06
-19.875	0.0363754	0.00408965	0.00414494	6.57294e-05	4.34552e-05	4.34552e-05	0.00641227	0.000724792	0.000732934	8.17026e-06	5.41054e-06	5.41054e-06
-19.85	0.0308726	0.00348036	0.00352019	6.59216e-05	4.35413e-05	4.35413e-05	0.00718409	0.000811801	0.000820938	9.8183e-06	6.49908e-06	6.49908e-06
-19.825	0.0271593	0.0030578	0.00308469	6.61079e-05	4.36276e-05	4.36276e-05	0.00786307	0.000888246	0.000898056	1.1471e-05	7.58977e-06	7.58977e-06
-19.8	0.0249764	0.00278861	0.00280499	6.62782e-05	4.37136e-05	4.37136e-05	0.00848748	0.000957961	0.00096818	1.3128e-05	8.68261e-06	8.68261e-06
-19.775	0.0241147	0.00264588	0.00265342	6.6431e-05	4.37993e-05	4.37993e-05	0.00909035	0.00102411	0.00103452	1.47887e-05	9.77759e-06	9.77759e-06
-19.75	0.0244765	0.00261392	0.00261346	6.65759e-05	4.38851e-05	4.38851e-05	0.00970226	0.00108946	0.00109985	1.64531e-05	1.08747e-05	1.08747e-05
-19.725	0.0260659	0.00268697	0.00267858	6.67228e-05	4.39711e-05	4.39711e-05	0.0103539	0.00115663	0.00116682	1.81212e-05	1.1974e-05	1.1974e-05
-19.7	0.0289218	0.00286426	0.00284724	6.68759e-05	4.40576e-05	4.40576e-05	0.0110769	0.00122824	0.001238	1.97931e-05	1.30754e-05	1.30754e-05
-19.675	0.0329463	0.00313901	0.00311196	6.70344e-05	4.41444e-05	4.41444e-05	0.0119006	0.00130671	0.0013158	2.14689e-05	1.4179e-05	1.4179e-05
-19.65	0.0376131	0.00348139	0.00344233	6.71947e-05	4.42317e-05	4.42317e-05	0.0128409	0.00139375	0.00140186	2.31488e-05	1.52848e-05	1.52848e-05
-19.625	0.04185	0.00383558	0.00378214	6.73541e-05	4.43192e-05	4.43192e-05	0.0138872	0.00148964	0.00149641	2.48327e-05	1.63928e-05	1.63928e-05
-19.6	0.0446851	0.00416452	0.0040941	6.75132e-05	4.44071e-05	4.44071e-05	0.0150043	0.00159375	0.00159876	2.65205e-05	1.7503e-05	1.7503e-05
-19.575	0.0463255	0.00450885	0.00441891	6.7674e-05	4.44953e-05	4.44953e-05	0.0161624	0.00170647	0.00170923	2.82123e-05	1.86154e-05	1.86154e-05
-19.55	0.048113	0.00496258	0.00485333	6.78377e-05	4.45838e-05	4.45838e-05	0.0173653	0.00183054	0.00183057	2.99083e-05	1.973e-05	1.973e-05
-19.525	0.0512142	0.00557337	0.00545556	6.80046e-05	4.46726e-05	4.46726e-05	0.0186456	0.00196987	0.00196696	3.16084e-05	2.08468e-05	2.08468e-05
-19.5	0.0554566	0.00625457	0.00615855	6.81744e-05	4.47617e-05	4.47617e-05	0.020032	0.00212623	0.00212092	3.33128e-05	2.19658e-05	2.19658e-05
-19.475	0.0591162	0.00678094	0.00674699	6.83466e-05	4.48512e-05	4.48512e-05	0.0215099	0.00229576	0.00228959	3.50214e-05	2.30871e-05	2.30871e-05
-19.45	0.0600222	0.00693274	0.00697543	6.85208e-05	4.49409e-05	4.49409e-05	0.0230105	0.00246908	0.00246398	3.67344e-05	2.42106e-05	2.42106e-05
-19.425	0.0572636	0.00665939	0.00675307	6.86971e-05	4.5031e-05	4.5031e-05	0.0244421	0.00263556	0.00263281	3.84519e-05	2.53364e-05	2.53364e-05
-19.4	0.0514945	0.00604986	0.00615647	6.88754e-05	4.51214e-05	4.51214e-05	0.0257295	0.00278681	0.00278672	4.01738e-05	2.64644e-05	2.64644e-05
-19.375	0.0440316	0.00523919	0.00533384	6.90563e-05	4.52121e-05	4.52121e-05	0.0268302	0.00291779	0.00292006	4.19002e-05	2.75947e-05	2.75947e-05
-19.35	0.0362968	0.00438528	0.00445911	6.92403e-05	4.53031e-05	4.53031e-05	0.0277377	0.00302742	0.00303154	4.36312e-05	2.87273e-05	2.87273e-05
-19.325	0.0294019	0.00362031	0.00367353	6.9428e-05	4.53944e-05	4.53945e-05	0.0284727	0.00311793	0.00312338	4.53669e-05	2.98622e-05	2.98622e-05
-19.3	0.0238234	0.00300228	0.00303803	6.96202e-05	4.54862e-05	4.54862e-05	0.0290683	0.00319298	0.00319933	4.71074e-05	3.09993e-05	3.09993e-05
-19.275	0.0195299	0.00252885	0.00255026	6.98178e-05	4.55783e-05	4.55783e-05	0.0295565	0.0032562	0.00326309	4.88528e-05	3.21388e-05	3.21388e-05
-19.25	0.0162843	0.00217342	0.0021828	7.00205e-05	4.56707e-05	4.56708e-05	0.0299637	0.00331054	0.00331766	5.06033e-05	3.32806e-05	3.32806e-05
-19.225	0.0138282	0.00190662	0.00190577	7.02256e-05	4.57635e-05	4.57636e-05	0.0303094	0.0033582	0.0033653	5.2359e-05	3.44246e-05	3.44246e-05
-19.2	0.0119409	0.0017029	0.00169412	7.04254e-05	4.58566e-05	4.58566e-05	0.0306079	0.00340078	0.00340766	5.41196e-05	3.55711e-05	3.55711e-05
-19.175	0.0104521	0.00154209	0.00152889	7.06115e-05	4.59496e-05	4.59496e-05	0.0308692	0.00343933	0.00344588	5.58849e-05	3.67198e-05	3.67198e-05
-19.15	0.00924999	0.0014112	0.00139744	7.07827e-05	4.60427e-05	4.60426e-05	0.0311004	0.00347461	0.00348081	5.76545e-05	3.78709e-05	3.78709e-05
-19.125	0.00827407	0.00130403	0.00129222	7.09469e-05	4.61359e-05	4.61359e-05	0.0313073	0.00350721	0.00351312	5.94281e-05	3.90243e-05	3.90243e-05
-19.1	0.00748866	0.00121739	0.00120821	7.11124e-05	4.62294e-05	4.62294e-05	0.0314945	0.00353765	0.00354332	6.1206e-05	4.018e-05	4.018e-05
-19.075	0.00686483	0.00114839	0.00114153	7.12831e-05	4.63233e-05	4.63233e-05	0.0316661	0.00356636	0.00357186	6.2988e-05	4.13381e-05	4.13381e-05
-19.05	0.00637832	0.0010942	0.00108912	7.14596e-05	4.64177e-05	4.64176e-05	0.0318256	0.00359371	0.00359909	6.47745e-05	4.24985e-05	4.24985e-05
-19.025	0.00601135	0.00105252	0.0010487	7.16414e-05	4.65124e-05	4.65124e-05	0.0319759	0.00362002	0.00362531	6.65656e-05	4.36613e-05	4.36613e-05
-19	0.00575358	0.00102169	0.00101873	7.18279e-05	4.66075e-05	4.66075e-05	0.0321197	0.00364557	0.00365078	6.83612e-05	4.48265e-05	4.48265e-05
-18.975	0.00560241	0.00100076	0.000998374	7.20186e-05	4.6703e-05	4.6703e-05	0.0322598	0.00367058	0.00367574	7.01617e-05	4.59941e-05	4.59941e-05
-18.95	0.00556343	0.000989469	0.000987453	7.22135e-05	4.67989e-05	4.67989e-05	0.0323989	0.00369532	0.00370042	7.19671e-05	4.71641e-05	4.71641e-05
-18.925	0.005651	0.000988224	0.000986423	7.24129e-05	4.68952e-05	4.68951e-05	0.0325401	0.00372003	0.00372508	7.37774e-05	4.83364e-05	4.83364e-05
-18.9	0.00588734	0.000998007	0.000996303	7.26176e-05	4.69919e-05	4.69919e-05	0.0326873	0.00374498	0.00374999	7.55928e-05	4.95112e-05	4.95112e-05
-18.875	0.00629523	0.00101991	0.0010182	7.28286e-05	4.70891e-05	4.70891e-05	0.0328447	0.00377047	0.00377544	7.74135e-05	5.06885e-05	5.06885e-05
-18.85	0.0068717	0.00105353	0.00105172	7.30478e-05	4.71868e-05	4.71868e-05	0.0330165	0.00379681	0.00380174	7.92397e-05	5.18681e-05	5.18681e-05
-18.825	0.00752817	0.00109347	0.00109147	7.3277e-05	4.72851e-05	4.72851e-05	0.0332047	0.00382415	0.00382902	8.10716e-05	5.30503e-05	5.30503e-05
-18.8	0.00802995	0.001126	0.00112372	7.35176e-05	4.7384e-05	4.7384e-05	0.0334054	0.0038523	0.00385712	8.29096e-05	5.42349e-05	5.42349e-05
-18.775	0.00808953	0.00113502	0.00113234	7.37672e-05	4.74835e-05	4.74835e-05	0.0336077	0.00388067	0.00388543	8.47538e-05	5.5422e-05	5.5422e-05
-18.75	0.00765339	0.00111868	0.00111545	7.4015e-05	4.75832e-05	4.75832e-05	0.033799	0.00390864	0.00391331	8.66041e-05	5.66115e-05	5.66115e-05
-18.725	0.00697127	0.00109226	0.00108828	7.42416e-05	4.76825e-05	4.76825e-05	0.0339733	0.00393595	0.00394052	8.84602e-05	5.78036e-05	5.78036e-05
-18.7	0.00632431	0.00107232	0.00106731	7.44343e-05	4.7781e-05	4.7781e-05	0.0341314	0.00396276	0.0039672	9.0321e-05	5.89981e-05	5.89981e-05
-18.675	0.00585361	0.00106758	0.00106113	7.46021e-05	4.78791e-05	4.78791e-05	0.0342777	0.00398945	0.00399373	9.21861e-05	6.01951e-05	6.01951e-05
-18.65	0.00559385	0.00108134	0.00107287	7.47643e-05	4.79773e-05	4.79773e-05	0.0344176	0.00401648	0.00402055	9.40552e-05	6.13945e-05	6.13945e-05
-18.625	0.00554373	0.00111556	0.00110425	7.49316e-05	4.80759e-05	4.80759e-05	0.0345562	0.00404437	0.00404816	9.59285e-05	6.25964e-05	6.25964e-05
-18.6	0.00570386	0.00117318	0.00115795	7.51043e-05	4.81752e-05	4.81752e-05	0.0346988	0.0040737	0.00407711	9.78061e-05	6.38008e-05	6.38008e-05
-18.575	0.00608914	0.00125877	0.00123833	7.52806e-05	4.8275e-05	4.8275e-05	0.034851	0.00410517	0.00410807	9.96881e-05	6.50077e-05	6.50077e-05
-18.55	0.00672486	0.00137753	0.00135101	7.54619e-05	4.83753e-05	4.83753e-05	0.0350191	0.0041396	0.00414184	0.000101575	6.62171e-05	6.62171e-05
-18.525	0.00762035	0.00153097	0.00149968	7.56506e-05	4.84761e-05	4.84761e-05	0.0352096	0.00417788	0.00417933	0.000103466	6.7429e-05	6.7429e-05
-18.5	0.00870452	0.00170691	0.00167779	7.58476e-05	4.85774e-05	4.85774e-05	0.0354272	0.00422055	0.00422128	0.000105362	6.86434e-05	6.86434e-05
-18.475	0.00974815	0.00186962	0.00185671	7.60528e-05	4.86793e-05	4.86793e-05	0.0356709	0.00426729	0.0042677	0.000107263	6.98604e-05	6.98604e-05
-18.45	0.0104336	0.00197643	0.00199123	7.62662e-05	4.87816e-05	4.87816e-05	0.0359318	0.0043167	0.00431748	0.00010917	7.10799e-05	7.10799e-05
