w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00731605	0.000909917	0.000893335	7.16773e-05	4.70175e-05	4.70177e-05	0	0	0	0	0	0
-19.975	0.00747808	0.00091012	0.000888017	7.19212e-05	4.71156e-05	4.71158e-05	0.000186952	2.2753e-05	2.22004e-05	1.79803e-06	1.17789e-06	1.1779e-06
-19.95	0.00797961	0.000939416	0.000909656	7.21917e-05	4.72146e-05	4.72149e-05	0.000386442	4.62384e-05	4.49418e-05	3.60282e-06	2.35826e-06	2.35827e-06
-19.925	0.0088973	0.00100358	0.000963175	7.24932e-05	4.73146e-05	4.7315e-05	0.000608875	7.13279e-05	6.90212e-05	5.41515e-06	3.54112e-06	3.54114e-06
-19.9	0.0103036	0.00110773	0.00105283	7.28211e-05	4.74156e-05	4.74159e-05	0.000866464	9.9021e-05	9.53419e-05	7.23568e-06	4.72651e-06	4.72654e-06
-19.875	0.0122509	0.00125572	0.00118252	7.31504e-05	4.75169e-05	4.75172e-05	0.00117274	0.000130414	0.000124905	9.06444e-06	5.91443e-06	5.91447e-06
-19.85	0.014678	0.00144314	0.00135151	7.343e-05	4.76175e-05	4.76175e-05	0.00153968	0.000166492	0.000158693	1.09002e-05	7.10487e-06	7.10491e-06
-19.825	0.0172438	0.00164344	0.00154538	7.36134e-05	4.7716e-05	4.77157e-05	0.00197078	0.000207578	0.000197327	1.27405e-05	8.29777e-06	8.2978e-06
-19.8	0.0192558	0.00179866	0.00172749	7.37076e-05	4.78126e-05	4.78121e-05	0.00245217	0.000252545	0.000240515	1.45832e-05	9.49309e-06	9.49311e-06
-19.775	0.0199596	0.00184191	0.00184205	7.3765e-05	4.79084e-05	4.7908e-05	0.00295116	0.000298593	0.000286566	1.64273e-05	1.06908e-05	1.06908e-05
-19.75	0.0190599	0.00175302	0.00183854	7.38307e-05	4.80048e-05	4.80044e-05	0.00342766	0.000342418	0.000332529	1.82731e-05	1.18909e-05	1.18909e-05
-19.725	0.0169659	0.00158057	0.00171583	7.39227e-05	4.8102e-05	4.81017e-05	0.00385181	0.000381932	0.000375425	2.01212e-05	1.30935e-05	1.30935e-05
-19.7	0.014483	0.00139433	0.00153236	7.4042e-05	4.82003e-05	4.82e-05	0.00421388	0.000416791	0.000413734	2.19722e-05	1.42985e-05	1.42985e-05
-19.675	0.0122501	0.00123733	0.00135322	7.4184e-05	4.82994e-05	4.82992e-05	0.00452014	0.000447724	0.000447565	2.38268e-05	1.5506e-05	1.55059e-05
-19.65	0.0105202	0.00112186	0.00121092	7.43433e-05	4.83992e-05	4.83991e-05	0.00478314	0.000475771	0.000477838	2.56854e-05	1.67159e-05	1.67159e-05
-19.625	0.00929532	0.00104495	0.00111095	7.45157e-05	4.84997e-05	4.84996e-05	0.00501552	0.000501894	0.000505611	2.75483e-05	1.79284e-05	1.79284e-05
-19.6	0.00849344	0.000999923	0.00104816	7.4698e-05	4.86007e-05	4.86006e-05	0.00522786	0.000526892	0.000531815	2.94157e-05	1.91434e-05	1.91434e-05
-19.575	0.0080312	0.000980994	0.001016	7.4888e-05	4.87022e-05	4.87022e-05	0.00542864	0.000551417	0.000557215	3.12879e-05	2.0361e-05	2.0361e-05
-19.55	0.00784843	0.000984496	0.0010096	7.50843e-05	4.88043e-05	4.88042e-05	0.00562485	0.00057603	0.000582455	3.31651e-05	2.15811e-05	2.15811e-05
-19.525	0.00791123	0.00100892	0.00102644	7.52859e-05	4.89067e-05	4.89067e-05	0.00582263	0.000601253	0.000608116	3.50472e-05	2.28038e-05	2.28038e-05
-19.5	0.00821011	0.00105482	0.00106631	7.5492e-05	4.90096e-05	4.90096e-05	0.00602788	0.000627623	0.000634774	3.69345e-05	2.4029e-05	2.4029e-05
-19.475	0.00875892	0.00112491	0.00113136	7.57024e-05	4.91129e-05	4.91129e-05	0.00624686	0.000655746	0.000663058	3.88271e-05	2.52568e-05	2.52568e-05
-19.45	0.00959582	0.00122425	0.00122625	7.59169e-05	4.92167e-05	4.92166e-05	0.00648675	0.000686352	0.000693714	4.0725e-05	2.64873e-05	2.64872e-05
-19.425	0.0107854	0.00136064	0.00135842	7.61355e-05	4.93208e-05	4.93208e-05	0.00675639	0.000720368	0.000727675	4.26284e-05	2.77203e-05	2.77203e-05
-19.4	0.0124167	0.00154439	0.00153787	7.63585e-05	4.94254e-05	4.94254e-05	0.0070668	0.000758978	0.000766121	4.45373e-05	2.89559e-05	2.89559e-05
-19.375	0.0145825	0.00178565	0.00177447	7.65862e-05	4.95304e-05	4.95304e-05	0.00743136	0.000803619	0.000810483	4.6452e-05	3.01942e-05	3.01941e-05
-19.35	0.0173035	0.00208531	0.0020687	7.68195e-05	4.96359e-05	4.96359e-05	0.00786395	0.000855752	0.0008622	4.83725e-05	3.14351e-05	3.1435e-05
-19.325	0.0203622	0.00241503	0.00239171	7.70594e-05	4.97419e-05	4.97419e-05	0.00837301	0.000916128	0.000921993	5.0299e-05	3.26786e-05	3.26786e-05
-19.3	0.0231561	0.00270077	0.0026687	7.73072e-05	4.98483e-05	4.98483e-05	0.00895191	0.000983647	0.000988711	5.22316e-05	3.39248e-05	3.39248e-05
