w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0054249	0.000682709	0.000682217	7.13162e-05	4.6883e-05	4.6883e-05	0	0	0	0	0	0
-19.975	0.00498254	0.000660773	0.000659959	7.15575e-05	4.69807e-05	4.69807e-05	0.000124563	1.65193e-05	1.6499e-05	1.78894e-06	1.17452e-06	1.17452e-06
-19.95	0.00471434	0.00065074	0.000649565	7.18117e-05	4.7079e-05	4.7079e-05	0.000242422	3.27878e-05	3.27381e-05	3.58423e-06	2.35149e-06	2.35149e-06
-19.925	0.00458825	0.000650652	0.000649052	7.20717e-05	4.71778e-05	4.71778e-05	0.000357128	4.90541e-05	4.89644e-05	5.38603e-06	3.53094e-06	3.53094e-06
-19.9	0.00458107	0.000659275	0.000657157	7.23186e-05	4.72765e-05	4.72765e-05	0.000471655	6.5536e-05	6.53933e-05	7.19399e-06	4.71285e-06	4.71285e-06
-19.875	0.00467974	0.000676114	0.000673347	7.253e-05	4.73744e-05	4.73744e-05	0.000588648	8.24388e-05	8.2227e-05	9.00724e-06	5.89721e-06	5.89721e-06
-19.85	0.00488062	0.000701371	0.000697766	7.27036e-05	4.74714e-05	4.74714e-05	0.000710664	9.99731e-05	9.96711e-05	1.08248e-05	7.084e-06	7.084e-06
-19.825	0.00518889	0.000735952	0.000731238	7.28612e-05	4.75682e-05	4.75682e-05	0.000840386	0.000118372	0.000117952	1.26464e-05	8.2732e-06	8.2732e-06
-19.8	0.00561895	0.000781556	0.00077535	7.30259e-05	4.76655e-05	4.76655e-05	0.00098086	0.000137911	0.000137336	1.4472e-05	9.46484e-06	9.46484e-06
-19.775	0.00619609	0.000840878	0.000832632	7.32098e-05	4.77635e-05	4.77635e-05	0.00113576	0.000158933	0.000158152	1.63022e-05	1.06589e-05	1.06589e-05
-19.75	0.00695937	0.000917924	0.000906863	7.34173e-05	4.78623e-05	4.78623e-05	0.00130975	0.000181881	0.000180823	1.81377e-05	1.18555e-05	1.18555e-05
-19.725	0.00796587	0.00101842	0.0010035	7.365e-05	4.79621e-05	4.79621e-05	0.00150889	0.000207341	0.000205911	1.99789e-05	1.30545e-05	1.30545e-05
-19.7	0.0092947	0.00115015	0.00113011	7.39082e-05	4.80627e-05	4.80627e-05	0.00174126	0.000236095	0.000234163	2.18266e-05	1.42561e-05	1.42561e-05
-19.675	0.0110465	0.00132269	0.00129647	7.41872e-05	4.81641e-05	4.81641e-05	0.00201742	0.000269162	0.000266575	2.36813e-05	1.54602e-05	1.54602e-05
-19.65	0.013327	0.00154538	0.00151325	7.44696e-05	4.82658e-05	4.82658e-05	0.0023506	0.000307797	0.000304406	2.55431e-05	1.66669e-05	1.66669e-05
-19.625	0.016194	0.00182141	0.00178689	7.47241e-05	4.83673e-05	4.83674e-05	0.00275545	0.000353332	0.000349079	2.74112e-05	1.7876e-05	1.7876e-05
-19.6	0.0195267	0.00213484	0.00210639	7.49275e-05	4.84682e-05	4.84682e-05	0.00324361	0.000406703	0.000401738	2.92843e-05	1.90877e-05	1.90877e-05
-19.575	0.0227941	0.00242926	0.00241981	7.50895e-05	4.85686e-05	4.85686e-05	0.00381347	0.000467435	0.000462234	3.11616e-05	2.0302e-05	2.0302e-05
-19.55	0.0250192	0.00261021	0.00263034	7.52352e-05	4.86691e-05	4.86691e-05	0.00443895	0.00053269	0.000527992	3.30425e-05	2.15187e-05	2.15187e-05
-19.525	0.025527	0.00262366	0.00266964	7.53767e-05	4.877e-05	4.877e-05	0.00507712	0.000598282	0.000594733	3.49269e-05	2.27379e-05	2.27379e-05
-19.5	0.0248226	0.00252939	0.00258472	7.55171e-05	4.88713e-05	4.88713e-05	0.00569769	0.000661516	0.000659351	3.68148e-05	2.39597e-05	2.39597e-05
-19.475	0.0241318	0.00244267	0.00249318	7.56621e-05	4.89732e-05	4.89731e-05	0.00630098	0.000722583	0.00072168	3.87064e-05	2.5184e-05	2.5184e-05
-19.45	0.0243959	0.00244379	0.00248405	7.58188e-05	4.90756e-05	4.90756e-05	0.00691088	0.000783678	0.000783782	4.06018e-05	2.64109e-05	2.64109e-05
-19.425	0.0259618	0.00255734	0.00258748	7.59901e-05	4.91787e-05	4.91786e-05	0.00755992	0.000847611	0.000848469	4.25016e-05	2.76404e-05	2.76404e-05
-19.4	0.0285909	0.00275534	0.00277725	7.61751e-05	4.92823e-05	4.92823e-05	0.0082747	0.000916495	0.0009179	4.4406e-05	2.88725e-05	2.88725e-05
-19.375	0.0313087	0.0029471	0.00296271	7.63719e-05	4.93864e-05	4.93864e-05	0.00905741	0.000990172	0.000991968	4.63153e-05	3.01071e-05	3.01071e-05
-19.35	0.0325246	0.00300119	0.00301203	7.65788e-05	4.94911e-05	4.94911e-05	0.00987053	0.0010652	0.00106727	4.82297e-05	3.13444e-05	3.13444e-05
-19.325	0.0311432	0.00284883	0.00285606	7.67948e-05	4.95963e-05	4.95963e-05	0.0106491	0.00113642	0.00113867	5.01496e-05	3.25843e-05	3.25843e-05
-19.3	0.0276713	0.00255422	0.00255866	7.70195e-05	4.97021e-05	4.97021e-05	0.0113409	0.00120028	0.00120264	5.20751e-05	3.38269e-05	3.38269e-05
-19.275	0.0235764	0.00223594	0.00223813	7.72533e-05	4.98084e-05	4.98084e-05	0.0119303	0.00125618	0.00125859	5.40064e-05	3.50721e-05	3.50721e-05
-19.25	0.0199626	0.00196958	0.00196978	7.74973e-05	4.99154e-05	4.99154e-05	0.0124294	0.00130542	0.00130783	5.59439e-05	3.632e-05	3.632e-05
-19.225	0.017219	0.00177672	0.00177499	7.77536e-05	5.0023e-05	5.0023e-05	0.0128598	0.00134983	0.00135221	5.78877e-05	3.75705e-05	3.75705e-05
-19.2	0.0153294	0.00165281	0.00164907	7.80255e-05	5.01314e-05	5.01314e-05	0.0132431	0.00139115	0.00139344	5.98383e-05	3.88238e-05	3.88238e-05
-19.175	0.0141606	0.00158737	0.00158138	7.83177e-05	5.02408e-05	5.02408e-05	0.0135971	0.00143084	0.00143297	6.17963e-05	4.00798e-05	4.00798e-05
