w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0357581	0.00391922	0.0038896	6.54738e-05	4.3574e-05	4.3574e-05	0	0	0	0	0	0
-19.975	0.0319606	0.00352609	0.00349521	6.56381e-05	4.36597e-05	4.36597e-05	0.000799016	8.81522e-05	8.73802e-05	1.64095e-06	1.09149e-06	1.09149e-06
-19.95	0.0284785	0.00317496	0.00314887	6.58058e-05	4.37457e-05	4.37457e-05	0.00151098	0.000167526	0.000166102	3.2861e-06	2.18513e-06	2.18513e-06
-19.925	0.0261554	0.00294643	0.00292647	6.59762e-05	4.38319e-05	4.3832e-05	0.00216486	0.000241187	0.000239264	4.9355e-06	3.28093e-06	3.28093e-06
-19.9	0.0252139	0.00286031	0.00284575	6.61473e-05	4.39185e-05	4.39185e-05	0.00279521	0.000312695	0.000310407	6.58918e-06	4.37889e-06	4.3789e-06
-19.875	0.0256735	0.00291814	0.00290784	6.63159e-05	4.40053e-05	4.40053e-05	0.00343705	0.000385648	0.000383104	8.24708e-06	5.47903e-06	5.47903e-06
-19.85	0.0275778	0.00312475	0.00311773	6.64796e-05	4.40924e-05	4.40924e-05	0.00412649	0.000463767	0.000461047	9.90907e-06	6.58134e-06	6.58134e-06
-19.825	0.031058	0.00349314	0.0034887	6.66399e-05	4.41796e-05	4.41796e-05	0.00490294	0.000551095	0.000548264	1.15751e-05	7.68583e-06	7.68583e-06
-19.8	0.0362736	0.00403533	0.00403304	6.68001e-05	4.42672e-05	4.42672e-05	0.00580978	0.000651979	0.00064909	1.32451e-05	8.79251e-06	8.79251e-06
-19.775	0.0431798	0.00473257	0.00473223	6.69622e-05	4.4355e-05	4.4355e-05	0.00688928	0.000770293	0.000767396	1.49191e-05	9.90138e-06	9.90138e-06
-19.75	0.0510938	0.00548544	0.00548707	6.71269e-05	4.44432e-05	4.44432e-05	0.00816663	0.000907429	0.000904573	1.65973e-05	1.10125e-05	1.10125e-05
-19.725	0.0583924	0.00609668	0.0061005	6.72941e-05	4.45316e-05	4.45316e-05	0.00962644	0.00105985	0.00105709	1.82797e-05	1.21258e-05	1.21258e-05
-19.7	0.0630264	0.00637131	0.00637772	6.74635e-05	4.46203e-05	4.46203e-05	0.0112021	0.00121913	0.00121653	1.99662e-05	1.32413e-05	1.32413e-05
-19.675	0.0637902	0.00627375	0.00628321	6.76349e-05	4.47094e-05	4.47094e-05	0.0127969	0.00137597	0.00137361	2.16571e-05	1.4359e-05	1.4359e-05
-19.65	0.0612632	0.00595899	0.00597202	6.78081e-05	4.47987e-05	4.47987e-05	0.0143284	0.00152495	0.00152291	2.33523e-05	1.5479e-05	1.5479e-05
-19.625	0.0575488	0.00565929	0.0056765	6.79831e-05	4.48884e-05	4.48884e-05	0.0157672	0.00166643	0.00166482	2.50519e-05	1.66012e-05	1.66012e-05
-19.6	0.0549185	0.00555141	0.00557319	6.81599e-05	4.49783e-05	4.49783e-05	0.0171401	0.00180521	0.00180415	2.67559e-05	1.77256e-05	1.77256e-05
-19.575	0.0545419	0.00568799	0.00571318	6.83388e-05	4.50686e-05	4.50686e-05	0.0185037	0.00194741	0.00194698	2.84644e-05	1.88523e-05	1.88523e-05
-19.55	0.0559749	0.00597232	0.00599637	6.85197e-05	4.51592e-05	4.51592e-05	0.019903	0.00209672	0.00209689	3.01774e-05	1.99813e-05	1.99813e-05
-19.525	0.0572198	0.00616333	0.0061788	6.87031e-05	4.52501e-05	4.52501e-05	0.0213335	0.00225081	0.00225136	3.18949e-05	2.11126e-05	2.11126e-05
-19.5	0.0557802	0.00600361	0.00600587	6.88893e-05	4.53413e-05	4.53413e-05	0.022728	0.0024009	0.00240151	3.36172e-05	2.22461e-05	2.22461e-05
-19.475	0.0506526	0.00543795	0.00542953	6.90791e-05	4.5433e-05	4.5433e-05	0.0239943	0.00253684	0.00253724	3.53441e-05	2.33819e-05	2.33819e-05
-19.45	0.0431096	0.00464533	0.00463252	6.92735e-05	4.5525e-05	4.5525e-05	0.0250721	0.00265298	0.00265306	3.7076e-05	2.45201e-05	2.45201e-05
-19.425	0.0352648	0.00384968	0.00383726	6.9474e-05	4.56175e-05	4.56175e-05	0.0259537	0.00274922	0.00274899	3.88128e-05	2.56605e-05	2.56605e-05
-19.4	0.0284756	0.00317529	0.00316515	6.96824e-05	4.57104e-05	4.57104e-05	0.0266656	0.0028286	0.00282812	4.05549e-05	2.68033e-05	2.68033e-05
-19.375	0.0231092	0.00264804	0.00264031	6.98994e-05	4.58039e-05	4.58039e-05	0.0272433	0.0028948	0.00289413	4.23024e-05	2.79484e-05	2.79484e-05
-19.35	0.0190194	0.00224851	0.00224273	7.01225e-05	4.58978e-05	4.58978e-05	0.0277188	0.00295102	0.00295019	4.40554e-05	2.90958e-05	2.90958e-05
-19.325	0.0159287	0.0019476	0.00194325	7.03428e-05	4.59919e-05	4.59919e-05	0.028117	0.00299971	0.00299878	4.5814e-05	3.02456e-05	3.02456e-05
-19.3	0.0135834	0.00171988	0.0017165	7.05464e-05	4.60858e-05	4.60858e-05	0.0284566	0.0030427	0.00304169	4.75777e-05	3.13977e-05	3.13977e-05
-19.275	0.0117896	0.00154612	0.00154341	7.07274e-05	4.61792e-05	4.61792e-05	0.0287514	0.00308136	0.00308027	4.93459e-05	3.25522e-05	3.25522e-05
-19.25	0.0104077	0.00141263	0.00141032	7.08961e-05	4.62726e-05	4.62725e-05	0.0290115	0.00311667	0.00311553	5.11183e-05	3.3709e-05	3.3709e-05
-19.225	0.0093406	0.00130981	0.00130771	7.10682e-05	4.63662e-05	4.63662e-05	0.0292451	0.00314942	0.00314822	5.2895e-05	3.48682e-05	3.48682e-05
-19.2	0.00852111	0.00123098	0.00122894	7.1253e-05	4.64604e-05	4.64604e-05	0.0294581	0.00318019	0.00317895	5.46763e-05	3.60297e-05	3.60297e-05
-19.175	0.00790355	0.00117149	0.00116941	7.14521e-05	4.65552e-05	4.65552e-05	0.0296557	0.00320948	0.00320818	5.64626e-05	3.71936e-05	3.71936e-05
-19.15	0.00745706	0.001128	0.00112587	7.16596e-05	4.66506e-05	4.66506e-05	0.0298421	0.00323768	0.00323633	5.82541e-05	3.83598e-05	3.83598e-05
-19.125	0.00716156	0.00109805	0.00109598	7.18613e-05	4.67462e-05	4.67462e-05	0.0300211	0.00326513	0.00326373	6.00506e-05	3.95285e-05	3.95285e-05
-19.1	0.00700866	0.00108018	0.00107837	7.20423e-05	4.68417e-05	4.68417e-05	0.0301964	0.00329213	0.00329069	6.18517e-05	4.06995e-05	4.06995e-05
-19.075	0.00700687	0.00107452	0.00107309	7.22012e-05	4.69371e-05	4.69372e-05	0.0303715	0.003319	0.00331752	6.36567e-05	4.1873e-05	4.1873e-05
-19.05	0.00718194	0.00108278	0.0010817	7.23508e-05	4.70327e-05	4.70328e-05	0.0305511	0.00334607	0.00334456	6.54655e-05	4.30488e-05	4.30488e-05
-19.025	0.0075695	0.0011074	0.00110661	7.25036e-05	4.71287e-05	4.71288e-05	0.0307403	0.00337375	0.00337222	6.72781e-05	4.4227e-05	4.4227e-05
-19	0.00819966	0.00115061	0.00115004	7.26651e-05	4.72252e-05	4.72252e-05	0.0309453	0.00340252	0.00340097	6.90947e-05	4.54076e-05	4.54076e-05
-18.975	0.0090573	0.00121236	0.00121197	7.28355e-05	4.73221e-05	4.73221e-05	0.0311717	0.00343283	0.00343127	7.09156e-05	4.65907e-05	4.65907e-05
-18.95	0.010005	0.00128633	0.00128609	7.30137e-05	4.74195e-05	4.74195e-05	0.0314219	0.00346498	0.00346343	7.27409e-05	4.77762e-05	4.77762e-05
-18.925	0.0107467	0.00135864	0.00135853	7.31982e-05	4.75173e-05	4.75173e-05	0.0316905	0.00349895	0.00349739	7.45709e-05	4.89641e-05	4.89641e-05
-18.9	0.0110279	0.00141959	0.00141958	7.3388e-05	4.76155e-05	4.76155e-05	0.0319662	0.00353444	0.00353288	7.64056e-05	5.01545e-05	5.01545e-05
-18.875	0.0109537	0.00148037	0.00148046	7.35826e-05	4.7714e-05	4.77141e-05	0.0322401	0.00357145	0.00356989	7.82451e-05	5.13473e-05	5.13473e-05
-18.85	0.010908	0.00156662	0.0015668	7.37818e-05	4.7813e-05	4.7813e-05	0.0325128	0.00361062	0.00360906	8.00897e-05	5.25427e-05	5.25427e-05
-18.825	0.0111894	0.00169593	0.00169621	7.39855e-05	4.79124e-05	4.79124e-05	0.0327925	0.00365301	0.00365147	8.19393e-05	5.37405e-05	5.37405e-05
-18.8	0.0118148	0.0018599	0.0018603	7.41937e-05	4.80121e-05	4.80121e-05	0.0330879	0.00369951	0.00369797	8.37942e-05	5.49408e-05	5.49408e-05
-18.775	0.0124644	0.00200966	0.0020102	7.44049e-05	4.81122e-05	4.81122e-05	0.0333995	0.00374975	0.00374823	8.56543e-05	5.61436e-05	5.61436e-05
-18.75	0.0125851	0.00206603	0.00206674	7.46158e-05	4.82126e-05	4.82126e-05	0.0337141	0.0038014	0.0037999	8.75197e-05	5.73489e-05	5.73489e-05
-18.725	0.0118489	0.00198596	0.00198691	7.48219e-05	4.83134e-05	4.83134e-05	0.0340103	0.00385105	0.00384957	8.93902e-05	5.85567e-05	5.85567e-05
-18.7	0.0105092	0.00181219	0.00181344	7.50216e-05	4.84144e-05	4.84144e-05	0.0342731	0.00389636	0.00389491	9.12658e-05	5.97671e-05	5.97671e-05
-18.675	0.00907735	0.00162208	0.00162373	7.52185e-05	4.85157e-05	4.85157e-05	0.0345	0.00393691	0.0039355	9.31462e-05	6.098e-05	6.098e-05
-18.65	0.00788266	0.00146411	0.00146628	7.54172e-05	4.86174e-05	4.86174e-05	0.0346971	0.00397351	0.00397216	9.50317e-05	6.21954e-05	6.21954e-05
-18.625	0.00702308	0.00135256	0.00135545	7.56203e-05	4.87195e-05	4.87195e-05	0.0348726	0.00400733	0.00400604	9.69222e-05	6.34134e-05	6.34134e-05
-18.6	0.00648885	0.00128614	0.00129001	7.58286e-05	4.8822e-05	4.8822e-05	0.0350349	0.00403948	0.00403829	9.88179e-05	6.4634e-05	6.4634e-05
-18.575	0.00625047	0.00126064	0.00126587	7.60424e-05	4.8925e-05	4.8925e-05	0.0351911	0.004071	0.00406994	0.000100719	6.58571e-05	6.58571e-05
-18.55	0.00629186	0.00127378	0.0012808	7.62622e-05	4.90284e-05	4.90284e-05	0.0353484	0.00410284	0.00410196	0.000102625	6.70828e-05	6.70828e-05
-18.525	0.00661194	0.00132536	0.00133459	7.64888e-05	4.91324e-05	4.91324e-05	0.0355137	0.00413597	0.00413532	0.000104538	6.83111e-05	6.83111e-05
-18.5	0.00719891	0.00141386	0.00142511	7.67237e-05	4.92369e-05	4.92369e-05	0.0356937	0.00417132	0.00417095	0.000106456	6.9542e-05	6.9542e-05
-18.475	0.00796245	0.00152703	0.00153851	7.69688e-05	4.9342e-05	4.9342e-05	0.0358928	0.0042095	0.00420941	0.00010838	7.07756e-05	7.07756e-05
-18.45	0.00863812	0.00162858	0.00163612	7.72262e-05	4.94478e-05	4.94478e-05	0.0361087	0.00425021	0.00425032	0.000110311	7.20118e-05	7.20118e-05
-18.425	0.00882296	0.0016626	0.00166198	7.74967e-05	4.95543e-05	4.95543e-05	0.0363293	0.00429178	0.00429187	0.000112248	7.32506e-05	7.32506e-05
-18.4	0.00831072	0.00159974	0.00159143	7.77765e-05	4.96615e-05	4.96614e-05	0.0365371	0.00433177	0.00433165	0.000114193	7.44922e-05	7.44922e-05
-18.375	0.00733012	0.00147118	0.0014597	7.80512e-05	4.97687e-05	4.97687e-05	0.0367203	0.00436855	0.00436814	0.000116144	7.57364e-05	7.57364e-05
-18.35	0.0062673	0.00133066	0.0013198	7.82977e-05	4.98754e-05	4.98754e-05	0.036877	0.00440182	0.00440114	0.000118101	7.69833e-05	7.69833e-05
-18.325	0.00535105	0.0012103	0.00120149	7.85041e-05	4.99812e-05	4.99812e-05	0.0370108	0.00443207	0.00443118	0.000120064	7.82328e-05	7.82328e-05
-18.3	0.00463799	0.00111818	0.00111144	7.8685e-05	5.00864e-05	5.00864e-05	0.0371267	0.00446003	0.00445896	0.000122031	7.9485e-05	7.9485e-05
-18.275	0.00410673	0.00105143	0.00104634	7.88655e-05	5.01919e-05	5.01918e-05	0.0372294	0.00448631	0.00448512	0.000124003	8.07398e-05	8.07398e-05
-18.25	0.00371841	0.00100472	0.00100082	7.90619e-05	5.02981e-05	5.0298e-05	0.0373223	0.00451143	0.00451014	0.000125979	8.19972e-05	8.19972e-05
-18.225	0.00343861	0.000973295	0.000970231	7.92804e-05	5.04052e-05	5.04052e-05	0.0374083	0.00453576	0.0045344	0.000127961	8.32573e-05	8.32573e-05
-18.2	0.00324185	0.000953688	0.000951179	7.9523e-05	5.05133e-05	5.05133e-05	0.0374894	0.00455961	0.00455818	0.000129949	8.45202e-05	8.45202e-05
-18.175	0.00311074	0.000943549	0.000941388	7.97902e-05	5.06223e-05	5.06223e-05	0.0375671	0.00458319	0.00458171	0.000131944	8.57857e-05	8.57857e-05
-18.15	0.00303404	0.000941405	0.000939447	8.00784e-05	5.07322e-05	5.07321e-05	0.037643	0.00460673	0.0046052	0.000133946	8.7054e-05	8.7054e-05
-18.125	0.00300507	0.000946427	0.000944595	8.03733e-05	5.08426e-05	5.08425e-05	0.0377181	0.00463039	0.00462881	0.000135955	8.83251e-05	8.83251e-05
-18.1	0.0030206	0.000958289	0.000956597	8.06449e-05	5.09529e-05	5.09528e-05	0.0377936	0.00465435	0.00465273	0.000137971	8.95989e-05	8.95989e-05
-18.075	0.00308113	0.000977253	0.000975779	8.08632e-05	5.10624e-05	5.10625e-05	0.0378706	0.00467878	0.00467712	0.000139993	9.08755e-05	9.08755e-05
-18.05	0.00319206	0.0010044	0.00100321	8.10296e-05	5.11714e-05	5.11715e-05	0.0379504	0.00470389	0.0047022	0.000142019	9.21548e-05	9.21548e-05
-18.025	0.0033643	0.00104175	0.00104084	8.11748e-05	5.12803e-05	5.12805e-05	0.0380346	0.00472993	0.00472822	0.000144048	9.34368e-05	9.34368e-05
-18	0.00361449	0.00109228	0.00109162	8.13258e-05	5.13898e-05	5.13899e-05	0.0381249	0.00475724	0.00475551	0.000146081	9.47215e-05	9.47215e-05
-17.975	0.0039662	0.00116015	0.00115971	8.14935e-05	5.14999e-05	5.15e-05	0.0382241	0.00478624	0.00478451	0.000148119	9.6009e-05	9.6009e-05
-17.95	0.004451	0.0012509	0.00125064	8.16786e-05	5.16108e-05	5.16108e-05	0.0383353	0.00481752	0.00481577	0.000150161	9.72993e-05	9.72993e-05
-17.925	0.00510515	0.00137081	0.0013707	8.18781e-05	5.17223e-05	5.17223e-05	0.038463	0.00485179	0.00485004	0.000152207	9.85923e-05	9.85924e-05
-17.9	0.00595142	0.0015235	0.00152354	8.20888e-05	5.18344e-05	5.18344e-05	0.0386118	0.00488987	0.00488813	0.00015426	9.98882e-05	9.98882e-05
-17.875	0.0069477	0.00170066	0.00170084	8.23083e-05	5.19471e-05	5.19471e-05	0.0387855	0.00493239	0.00493065	0.000156317	0.000101187	0.000101187
-17.85	0.00790546	0.00186735	0.00186769	8.25348e-05	5.20602e-05	5.20603e-05	0.0389831	0.00497907	0.00497734	0.000158381	0.000102488	0.000102488
-17.825	0.00849816	0.00196424	0.00196475	8.27672e-05	5.21739e-05	5.21739e-05	0.0391955	0.00502818	0.00502646	0.00016045	0.000103793	0.000103793
-17.8	0.00852943	0.00195625	0.00195697	8.30049e-05	5.2288e-05	5.22881e-05	0.0394088	0.00507709	0.00507539	0.000162525	0.0001051	0.0001051
-17.775	0.00818436	0.00187619	0.00187716	8.32475e-05	5.24027e-05	5.24027e-05	0.0396134	0.00512399	0.00512231	0.000164606	0.00010641	0.00010641
-17.75	0.00783252	0.0017882	0.0017895	8.34952e-05	5.25177e-05	5.25177e-05	0.0398092	0.0051687	0.00516705	0.000166694	0.000107723	0.000107723
-17.725	0.00771772	0.00173441	0.00173612	8.37483e-05	5.26333e-05	5.26333e-05	0.0400021	0.00521206	0.00521045	0.000168787	0.000109039	0.000109039
-17.7	0.00788645	0.00172633	0.00172857	8.40075e-05	5.27493e-05	5.27493e-05	0.0401993	0.00525521	0.00525367	0.000170888	0.000110358	0.000110358
-17.675	0.00822849	0.00175657	0.00175953	8.4273e-05	5.28659e-05	5.28659e-05	0.040405	0.00529913	0.00529766	0.000172994	0.000111679	0.000111679
-17.65	0.00856623	0.00181196	0.00181588	8.4544e-05	5.29829e-05	5.29829e-05	0.0406192	0.00534443	0.00534305	0.000175108	0.000113004	0.000113004
-17.625	0.00884389	0.00189071	0.00189593	8.48163e-05	5.31004e-05	5.31004e-05	0.0408403	0.00539169	0.00539045	0.000177228	0.000114331	0.000114331
-17.6	0.00922676	0.00201024	0.00201721	8.50831e-05	5.32182e-05	5.32182e-05	0.0410709	0.00544195	0.00544088	0.000179355	0.000115662	0.000115662
-17.575	0.00995108	0.00219453	0.00220368	8.53398e-05	5.33364e-05	5.33363e-05	0.0413197	0.00549681	0.00549597	0.000181489	0.000116995	0.000116995
-17.55	0.0111493	0.00245634	0.00246778	8.55902e-05	5.34549e-05	5.34549e-05	0.0415984	0.00555822	0.00555767	0.000183629	0.000118331	0.000118331
-17.525	0.0127386	0.00277669	0.00278926	8.58421e-05	5.35739e-05	5.35739e-05	0.0419169	0.00562764	0.0056274	0.000185775	0.000119671	0.000119671
-17.5	0.0142778	0.00307503	0.00308547	8.6101e-05	5.36935e-05	5.36935e-05	0.0422739	0.00570452	0.00570454	0.000187927	0.000121013	0.000121013
-17.475	0.0149878	0.00321384	0.00321815	8.63691e-05	5.38136e-05	5.38136e-05	0.0426486	0.00578486	0.00578499	0.000190087	0.000122359	0.000122359
-17.45	0.0143254	0.00310475	0.00310207	8.66475e-05	5.39344e-05	5.39343e-05	0.0430067	0.00586248	0.00586254	0.000192253	0.000123707	0.000123707
-17.425	0.0125861	0.00280926	0.0028025	8.69374e-05	5.40558e-05	5.40557e-05	0.0433213	0.00593271	0.0059326	0.000194426	0.000125058	0.000125058
-17.4	0.0105337	0.00246383	0.00245605	8.72408e-05	5.41779e-05	5.41779e-05	0.0435847	0.00599431	0.00599401	0.000196607	0.000126413	0.000126413
-17.375	0.0087052	0.00215999	0.00215253	8.75611e-05	5.43009e-05	5.43008e-05	0.0438023	0.00604831	0.00604782	0.000198796	0.00012777	0.00012777
-17.35	0.00727109	0.00192544	0.00191837	8.79028e-05	5.44248e-05	5.44246e-05	0.0439841	0.00609644	0.00609578	0.000200994	0.000129131	0.000129131
-17.325	0.00620961	0.00175562	0.00174852	8.8271e-05	5.45497e-05	5.45495e-05	0.0441393	0.00614033	0.00613949	0.000203201	0.000130495	0.000130495
-17.3	0.00544517	0.00163726	0.00162968	8.86695e-05	5.46758e-05	5.46756e-05	0.0442755	0.00618127	0.00618023	0.000205417	0.000131861	0.000131861
-17.275	0.00490206	0.0015572	0.00154896	8.90936e-05	5.4803e-05	5.48028e-05	0.044398	0.0062202	0.00621896	0.000207645	0.000133232	0.000133232
-17.25	0.00451455	0.00150379	0.0014953	8.95209e-05	5.49309e-05	5.49307e-05	0.0445109	0.00625779	0.00625634	0.000209883	0.000134605	0.000134605
-17.225	0.0042277	0.00146722	0.00145944	8.99156e-05	5.50587e-05	5.50587e-05	0.0446166	0.00629447	0.00629283	0.000212131	0.000135981	0.000135981
-17.2	0.00400674	0.00144163	0.00143535	9.02641e-05	5.51864e-05	5.51865e-05	0.0447167	0.00633051	0.00632871	0.000214387	0.000137361	0.000137361
-17.175	0.00384269	0.00142614	0.00142144	9.06014e-05	5.53148e-05	5.5315e-05	0.0448128	0.00636616	0.00636425	0.000216652	0.000138744	0.000138744
-17.15	0.00373927	0.00142199	0.00141857	9.0979e-05	5.54452e-05	5.54454e-05	0.0449063	0.00640171	0.00639971	0.000218927	0.00014013	0.00014013
-17.125	0.00369932	0.00143007	0.00142761	9.1423e-05	5.55782e-05	5.55784e-05	0.0449988	0.00643747	0.0064354	0.000221212	0.000141519	0.000141519
-17.1	0.00372351	0.0014508	0.00144905	9.19116e-05	5.57129e-05	5.5713e-05	0.0450919	0.00647374	0.00647163	0.00022351	0.000142912	0.000142912
-17.075	0.0038138	0.00148486	0.00148367	9.23614e-05	5.58464e-05	5.58465e-05	0.0451872	0.00651086	0.00650872	0.000225819	0.000144308	0.000144308
-17.05	0.00397611	0.00153379	0.00153306	9.26609e-05	5.59748e-05	5.59749e-05	0.0452866	0.0065492	0.00654705	0.000228136	0.000145708	0.000145708
-17.025	0.00422218	0.00160036	0.00160002	9.27769e-05	5.60971e-05	5.60972e-05	0.0453922	0.00658921	0.00658705	0.000230455	0.00014711	0.00014711
-17	0.00457126	0.00168897	0.00168898	9.27917e-05	5.62162e-05	5.62162e-05	0.0455064	0.00663144	0.00662927	0.000232775	0.000148516	0.000148516
-16.975	0.0050518	0.00180596	0.00180631	9.28066e-05	5.63355e-05	5.63356e-05	0.0456327	0.00667659	0.00667443	0.000235095	0.000149924	0.000149924
-16.95	0.00570145	0.00195969	0.00196039	9.28722e-05	5.6457e-05	5.64571e-05	0.0457753	0.00672558	0.00672344	0.000237417	0.000151335	0.000151335
-16.925	0.00655979	0.00215874	0.00215981	9.29971e-05	5.6581e-05	5.6581e-05	0.0459393	0.00677955	0.00677743	0.000239742	0.00015275	0.00015275
-16.9	0.00763948	0.00240529	0.0024068	9.31738e-05	5.67071e-05	5.67071e-05	0.0461303	0.00683968	0.0068376	0.000242071	0.000154168	0.000154168
-16.875	0.00885767	0.00267953	0.00268155	9.33921e-05	5.6835e-05	5.6835e-05	0.0463517	0.00690667	0.00690464	0.000244406	0.000155588	0.000155589
-16.85	0.0099614	0.00292302	0.00292569	9.36443e-05	5.69644e-05	5.69644e-05	0.0466007	0.00697974	0.00697778	0.000246747	0.000157013	0.000157013
