w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0125712	0.0015057	0.00149736	6.94801e-05	4.58534e-05	4.58534e-05	0	0	0	0	0	0
-19.975	0.01299	0.00154428	0.00153316	6.97058e-05	4.59472e-05	4.59472e-05	0.000324751	3.86071e-05	3.8329e-05	1.74264e-06	1.14868e-06	1.14868e-06
-19.95	0.0136444	0.00160231	0.00158839	6.99449e-05	4.60416e-05	4.60416e-05	0.00066586	7.86648e-05	7.80387e-05	3.49127e-06	2.29972e-06	2.29972e-06
-19.925	0.0147873	0.00170586	0.00169099	7.0196e-05	4.61366e-05	4.61366e-05	0.00103554	0.000121311	0.000120313	5.24617e-06	3.45314e-06	3.45314e-06
-19.9	0.016299	0.00184189	0.00183125	7.04497e-05	4.6232e-05	4.6232e-05	0.00144302	0.000167358	0.000166095	7.00741e-06	4.60894e-06	4.60894e-06
-19.875	0.0176292	0.0019559	0.00195641	7.06903e-05	4.63276e-05	4.63276e-05	0.00188375	0.000216256	0.000215005	8.77467e-06	5.76713e-06	5.76713e-06
-19.85	0.018008	0.00197705	0.0019909	7.09063e-05	4.6423e-05	4.6423e-05	0.00233395	0.000265682	0.000264778	1.05473e-05	6.9277e-06	6.9277e-06
-19.825	0.017068	0.00187693	0.00189866	7.10965e-05	4.65182e-05	4.65182e-05	0.00276065	0.000312606	0.000312244	1.23247e-05	8.09066e-06	8.09066e-06
-19.8	0.0152466	0.00170023	0.00172247	7.12602e-05	4.6613e-05	4.6613e-05	0.00314182	0.000355111	0.000355306	1.41062e-05	9.25598e-06	9.25598e-06
-19.775	0.0133023	0.00151644	0.00153516	7.13988e-05	4.67073e-05	4.67072e-05	0.00347437	0.000393022	0.000393685	1.58912e-05	1.04237e-05	1.04237e-05
-19.75	0.0117096	0.00136697	0.00138133	7.15252e-05	4.68013e-05	4.68013e-05	0.00376711	0.000427197	0.000428218	1.76793e-05	1.15937e-05	1.15937e-05
-19.725	0.010601	0.00126235	0.00127291	7.16568e-05	4.68957e-05	4.68957e-05	0.00403214	0.000458755	0.000460041	1.94708e-05	1.27661e-05	1.27661e-05
-19.7	0.00994818	0.00119903	0.00120663	7.18033e-05	4.69907e-05	4.69906e-05	0.00428084	0.000488731	0.000490207	2.12658e-05	1.39409e-05	1.39409e-05
-19.675	0.00968871	0.00117066	0.00117602	7.19664e-05	4.70863e-05	4.70863e-05	0.00452306	0.000517998	0.000519607	2.3065e-05	1.5118e-05	1.5118e-05
-19.65	0.00977575	0.0011723	0.00117595	7.21441e-05	4.71826e-05	4.71826e-05	0.00476746	0.000547305	0.000549006	2.48686e-05	1.62976e-05	1.62976e-05
-19.625	0.0101905	0.00120146	0.00120375	7.23311e-05	4.72794e-05	4.72794e-05	0.00502222	0.000577342	0.0005791	2.66769e-05	1.74796e-05	1.74796e-05
-19.6	0.0109449	0.00125819	0.00125935	7.25195e-05	4.73766e-05	4.73766e-05	0.00529584	0.000608796	0.000610584	2.84899e-05	1.8664e-05	1.8664e-05
-19.575	0.012085	0.00134519	0.00134533	7.2702e-05	4.74742e-05	4.74742e-05	0.00559796	0.000642426	0.000644217	3.03074e-05	1.98508e-05	1.98508e-05
-19.55	0.0136979	0.00146814	0.00146729	7.2878e-05	4.7572e-05	4.7572e-05	0.00594041	0.00067913	0.000680899	3.21294e-05	2.10401e-05	2.10401e-05
-19.525	0.0159113	0.00163577	0.00163387	7.30531e-05	4.76703e-05	4.76703e-05	0.00633819	0.000720024	0.000721746	3.39557e-05	2.22319e-05	2.22319e-05
