w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0108762	0.00102003	0.00161255	6.86713e-05	4.54318e-05	4.54324e-05	0	0	0	0	0	0
-19.975	0.0112575	0.00105905	0.00165776	6.88434e-05	4.55234e-05	4.55237e-05	0.000281438	2.64762e-05	4.14441e-05	1.72108e-06	1.13808e-06	1.13809e-06
-19.95	0.0112223	0.00110107	0.00162532	6.90197e-05	4.56152e-05	4.56155e-05	0.000561996	5.40029e-05	8.20772e-05	3.44658e-06	2.27846e-06	2.27848e-06
-19.925	0.0111215	0.0011591	0.00157121	6.92002e-05	4.57074e-05	4.57076e-05	0.000840033	8.29803e-05	0.000121357	5.17658e-06	3.42115e-06	3.42117e-06
-19.9	0.0113081	0.0012477	0.00154871	6.93849e-05	4.58e-05	4.58001e-05	0.00112274	0.000114173	0.000160075	6.9112e-06	4.56615e-06	4.56617e-06
-19.875	0.011976	0.00137785	0.00158449	6.95741e-05	4.58928e-05	4.58929e-05	0.00142214	0.000148619	0.000199687	8.65056e-06	5.71347e-06	5.7135e-06
-19.85	0.0131848	0.0015549	0.00168457	6.97682e-05	4.59861e-05	4.59861e-05	0.00175176	0.000187492	0.000241801	1.03948e-05	6.86312e-06	6.86315e-06
-19.825	0.0148499	0.00177066	0.00183593	6.99675e-05	4.60797e-05	4.60797e-05	0.002123	0.000231758	0.0002877	1.21439e-05	8.01512e-06	8.01514e-06
-19.8	0.0166385	0.00198836	0.00199579	7.01711e-05	4.61737e-05	4.61736e-05	0.00253897	0.000281467	0.000337594	1.38982e-05	9.16946e-06	9.16948e-06
-19.775	0.0179815	0.00214417	0.00209418	7.03757e-05	4.6268e-05	4.62679e-05	0.0029885	0.000335072	0.000389949	1.56576e-05	1.03262e-05	1.03262e-05
-19.75	0.0185187	0.00219965	0.00208675	7.05764e-05	4.63626e-05	4.63624e-05	0.00345147	0.000390063	0.000442118	1.7422e-05	1.14852e-05	1.14852e-05
-19.725	0.0185635	0.00219311	0.00200603	7.07717e-05	4.64575e-05	4.64573e-05	0.00391556	0.000444891	0.000492268	1.91913e-05	1.26467e-05	1.26467e-05
-19.7	0.0188171	0.00220411	0.00192518	7.09662e-05	4.65528e-05	4.65525e-05	0.00438599	0.000499993	0.000540398	2.09655e-05	1.38105e-05	1.38105e-05
-19.675	0.0198377	0.00229347	0.00189724	7.11671e-05	4.66486e-05	4.66481e-05	0.00488193	0.00055733	0.000587829	2.27447e-05	1.49767e-05	1.49767e-05
-19.65	0.0219096	0.00249006	0.00194389	7.13797e-05	4.6745e-05	4.67443e-05	0.00542967	0.000619582	0.000636426	2.45291e-05	1.61453e-05	1.61453e-05
-19.625	0.0250717	0.00279483	0.0020665	7.1607e-05	4.6842e-05	4.68411e-05	0.00605646	0.000689452	0.000688089	2.63193e-05	1.73164e-05	1.73163e-05
-19.6	0.0289731	0.0031668	0.00224731	7.18497e-05	4.69397e-05	4.69385e-05	0.00678079	0.000768622	0.000744272	2.81156e-05	1.84899e-05	1.84898e-05
-19.575	0.0326457	0.00350543	0.0024428	7.21048e-05	4.7038e-05	4.70366e-05	0.00759693	0.000856258	0.000805342	2.99182e-05	1.96658e-05	1.96657e-05
-19.55	0.0348278	0.00369607	0.00260015	7.23634e-05	4.71366e-05	4.71352e-05	0.00846762	0.00094866	0.000870345	3.17273e-05	2.08442e-05	2.08441e-05
-19.525	0.0350572	0.00371273	0.00270744	7.261e-05	4.72352e-05	4.72338e-05	0.00934405	0.00104148	0.000938031	3.35425e-05	2.20251e-05	2.20249e-05
-19.5	0.0340259	0.00361132	0.00280988	7.2825e-05	4.73331e-05	4.73319e-05	0.0101947	0.00113176	0.00100828	3.53631e-05	2.32084e-05	2.32082e-05
-19.475	0.0326391	0.00343253	0.00296542	7.29992e-05	4.74301e-05	4.74292e-05	0.0110107	0.00121757	0.00108241	3.71881e-05	2.43942e-05	2.43939e-05
-19.45	0.0315225	0.00320705	0.0032154	7.31472e-05	4.75264e-05	4.7526e-05	0.0117987	0.00129775	0.0011628	3.90168e-05	2.55823e-05	2.55821e-05
-19.425	0.0311664	0.00299642	0.00357726	7.32934e-05	4.7623e-05	4.76232e-05	0.0125779	0.00137266	0.00125223	4.08491e-05	2.67729e-05	2.67727e-05
-19.4	0.0317085	0.00285506	0.00401417	7.3453e-05	4.77202e-05	4.7721e-05	0.0133706	0.00144404	0.00135258	4.26855e-05	2.79659e-05	2.79657e-05
-19.375	0.032647	0.00279168	0.00440638	7.36258e-05	4.7818e-05	4.78194e-05	0.0141868	0.00151383	0.00146274	4.45261e-05	2.91614e-05	2.91612e-05
-19.35	0.0331313	0.00278435	0.00460625	7.38025e-05	4.79165e-05	4.79182e-05	0.0150151	0.00158344	0.0015779	4.63712e-05	3.03593e-05	3.03591e-05
-19.325	0.0327353	0.0028196	0.00456768	7.39735e-05	4.80153e-05	4.80172e-05	0.0158335	0.00165393	0.00169209	4.82205e-05	3.15597e-05	3.15596e-05
-19.3	0.0318585	0.00291388	0.00439002	7.41375e-05	4.81146e-05	4.81162e-05	0.0166299	0.00172677	0.00180184	5.00739e-05	3.27625e-05	3.27625e-05
-19.275	0.0313781	0.00310342	0.00423368	7.43006e-05	4.82142e-05	4.82156e-05	0.0174144	0.00180436	0.00190769	5.19315e-05	3.39679e-05	3.39679e-05
-19.25	0.0320117	0.00341647	0.00421507	7.44693e-05	4.83143e-05	4.83153e-05	0.0182147	0.00188977	0.00201306	5.37932e-05	3.51757e-05	3.51757e-05
-19.225	0.0338901	0.00384103	0.00435278	7.46465e-05	4.84149e-05	4.84156e-05	0.0190619	0.0019858	0.00212188	5.56593e-05	3.63861e-05	3.63861e-05
-19.2	0.0363852	0.00429281	0.00455473	7.48318e-05	4.85159e-05	4.85165e-05	0.0199715	0.00209312	0.00223575	5.75301e-05	3.7599e-05	3.75991e-05
-19.175	0.0382765	0.00462552	0.00465013	7.50243e-05	4.86174e-05	4.86178e-05	0.0209285	0.00220876	0.002352	5.94058e-05	3.88145e-05	3.88145e-05
-19.15	0.0386543	0.004744	0.00451613	7.52227e-05	4.87193e-05	4.87196e-05	0.0218948	0.00232736	0.00246491	6.12863e-05	4.00324e-05	4.00325e-05
-19.125	0.0378909	0.00471783	0.00419884	7.54261e-05	4.88216e-05	4.88218e-05	0.0228421	0.0024453	0.00256988	6.3172e-05	4.1253e-05	4.1253e-05
-19.1	0.0373144	0.00472278	0.00385574	7.56341e-05	4.89244e-05	4.89245e-05	0.023775	0.00256337	0.00266627	6.50628e-05	4.24761e-05	4.24761e-05
-19.075	0.0381041	0.00489748	0.00361719	7.58464e-05	4.90275e-05	4.90276e-05	0.0247276	0.00268581	0.0027567	6.6959e-05	4.37018e-05	4.37018e-05
-19.05	0.0406738	0.00526489	0.00353416	7.6063e-05	4.91311e-05	4.91311e-05	0.0257444	0.00281743	0.00284505	6.88606e-05	4.49301e-05	4.49301e-05
-19.025	0.0444826	0.00569945	0.00359209	7.62837e-05	4.92351e-05	4.9235e-05	0.0268565	0.00295992	0.00293486	7.07677e-05	4.61609e-05	4.6161e-05
-19	0.0479874	0.00594273	0.00372752	7.65085e-05	4.93396e-05	4.93394e-05	0.0280561	0.00310848	0.00302804	7.26804e-05	4.73944e-05	4.73945e-05
