w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0374266	0.00343807	0.00394233	6.53775e-05	4.35072e-05	4.35072e-05	0	0	0	0	0	0
-19.975	0.0359329	0.00377075	0.00358558	6.55421e-05	4.35928e-05	4.35927e-05	0.000898322	9.42687e-05	8.96395e-05	1.63855e-06	1.08982e-06	1.08982e-06
-19.95	0.0358339	0.00426846	0.00333825	6.57092e-05	4.36787e-05	4.36785e-05	0.00179417	0.00020098	0.000173096	3.28128e-06	2.18179e-06	2.18178e-06
-19.925	0.0372993	0.00490482	0.00323468	6.5879e-05	4.37649e-05	4.37646e-05	0.00272665	0.000323601	0.000253963	4.92826e-06	3.27591e-06	3.27589e-06
-19.9	0.0396388	0.00553935	0.00325328	6.60516e-05	4.38514e-05	4.3851e-05	0.00371762	0.000462085	0.000335295	6.57955e-06	4.37219e-06	4.37217e-06
-19.875	0.0415904	0.00595102	0.0033476	6.62267e-05	4.39382e-05	4.39376e-05	0.00475738	0.00061086	0.000418985	8.23522e-06	5.47065e-06	5.47061e-06
-19.85	0.0422252	0.00601527	0.00348508	6.64025e-05	4.40253e-05	4.40246e-05	0.00581301	0.000761242	0.000506112	9.89528e-06	6.57128e-06	6.57122e-06
-19.825	0.0418498	0.0058419	0.00368122	6.65754e-05	4.41125e-05	4.41118e-05	0.00685926	0.000907289	0.000598142	1.15597e-05	7.67409e-06	7.67402e-06
-19.8	0.041687	0.00566493	0.00398509	6.6743e-05	4.41999e-05	4.41992e-05	0.00790143	0.00104891	0.00069777	1.32282e-05	8.77909e-06	8.779e-06
-19.775	0.0427008	0.00564032	0.00441966	6.69064e-05	4.42875e-05	4.42868e-05	0.00896895	0.00118992	0.000808261	1.49009e-05	9.88628e-06	9.88617e-06
-19.75	0.0447894	0.00574924	0.00492265	6.70697e-05	4.43752e-05	4.43748e-05	0.0100887	0.00133365	0.000931327	1.65776e-05	1.09957e-05	1.09955e-05
-19.725	0.0467746	0.00581942	0.00533608	6.72355e-05	4.44633e-05	4.4463e-05	0.0112581	0.00147914	0.00106473	1.82585e-05	1.21072e-05	1.21071e-05
-19.7	0.0473028	0.00566256	0.00550704	6.74051e-05	4.45518e-05	4.45515e-05	0.0124406	0.0016207	0.00120241	1.99437e-05	1.3221e-05	1.32209e-05
-19.675	0.0461684	0.00525231	0.00544209	6.75787e-05	4.46405e-05	4.46403e-05	0.0135948	0.00175201	0.00133846	2.16331e-05	1.43371e-05	1.43369e-05
-19.65	0.0445592	0.00473698	0.0053135	6.77562e-05	4.47297e-05	4.47295e-05	0.0147088	0.00187043	0.00147129	2.3327e-05	1.54553e-05	1.54551e-05
-19.625	0.0440039	0.00429077	0.00531462	6.79369e-05	4.48191e-05	4.4819e-05	0.0158089	0.0019777	0.00160416	2.50255e-05	1.65758e-05	1.65756e-05
