w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0134648	0.00142873	0.00140425	7.03897e-05	4.61758e-05	4.61758e-05	0	0	0	0	0	0
-19.975	0.0144836	0.00153897	0.00152581	7.05209e-05	4.62685e-05	4.62685e-05	0.000362089	3.84742e-05	3.81452e-05	1.76302e-06	1.15671e-06	1.15671e-06
-19.95	0.0150802	0.00159838	0.0016064	7.06248e-05	4.63609e-05	4.63608e-05	0.000739094	7.84337e-05	7.83053e-05	3.52864e-06	2.31574e-06	2.31573e-06
-19.925	0.014657	0.00155929	0.00158921	7.07307e-05	4.64536e-05	4.64535e-05	0.00110552	0.000117416	0.000118036	5.29691e-06	3.47708e-06	3.47707e-06
-19.9	0.0132667	0.00143597	0.00147659	7.08515e-05	4.65469e-05	4.65468e-05	0.00143719	0.000153315	0.00015495	7.0682e-06	4.64075e-06	4.64074e-06
-19.875	0.0115171	0.00128593	0.0013251	7.0989e-05	4.66409e-05	4.66408e-05	0.00172511	0.000185464	0.000188078	8.84292e-06	5.80677e-06	5.80676e-06
-19.85	0.00993392	0.00115365	0.00118571	7.11407e-05	4.67354e-05	4.67354e-05	0.00197346	0.000214305	0.000217721	1.06214e-05	6.97515e-06	6.97515e-06
-19.825	0.00871998	0.00105466	0.00107902	7.13036e-05	4.68306e-05	4.68306e-05	0.00219146	0.000240671	0.000244696	1.2404e-05	8.14592e-06	8.14591e-06
-19.8	0.00787826	0.000988279	0.00100621	7.14749e-05	4.69262e-05	4.69262e-05	0.00238842	0.000265378	0.000269851	1.41909e-05	9.31908e-06	9.31907e-06
-19.775	0.00734918	0.000949128	0.000962144	7.1653e-05	4.70223e-05	4.70223e-05	0.00257215	0.000289106	0.000293905	1.59822e-05	1.04946e-05	1.04946e-05
-19.75	0.00707241	0.000932094	0.000941433	7.18364e-05	4.71188e-05	4.71188e-05	0.00274896	0.000312409	0.00031744	1.77781e-05	1.16726e-05	1.16726e-05
-19.725	0.00700434	0.000933624	0.000940178	7.20245e-05	4.72157e-05	4.72157e-05	0.00292407	0.000335749	0.000340945	1.95788e-05	1.2853e-05	1.2853e-05
-19.7	0.00711973	0.000951817	0.000956195	7.22168e-05	4.73129e-05	4.73129e-05	0.00310206	0.000359545	0.00036485	2.13842e-05	1.40358e-05	1.40358e-05
-19.675	0.00740992	0.000986273	0.00098887	7.24133e-05	4.74106e-05	4.74106e-05	0.00328731	0.000384202	0.000389572	2.31945e-05	1.52211e-05	1.52211e-05
-19.65	0.00788146	0.00103801	0.00103907	7.26141e-05	4.75086e-05	4.75086e-05	0.00348434	0.000410152	0.000415548	2.50099e-05	1.64088e-05	1.64088e-05
-19.625	0.00855655	0.00110958	0.0011092	7.28196e-05	4.7607e-05	4.7607e-05	0.00369826	0.000437892	0.000443278	2.68303e-05	1.7599e-05	1.7599e-05
-19.6	0.00947535	0.00120529	0.00120348	7.30307e-05	4.77058e-05	4.77058e-05	0.00393514	0.000468024	0.000473365	2.86561e-05	1.87916e-05	1.87916e-05
-19.575	0.0107007	0.00133181	0.00132846	7.32478e-05	4.78051e-05	4.78051e-05	0.00420266	0.000501319	0.000506577	3.04873e-05	1.99867e-05	1.99867e-05
-19.55	0.012325	0.00149877	0.00149366	7.34702e-05	4.79047e-05	4.79047e-05	0.00451079	0.000538788	0.000543918	3.23241e-05	2.11844e-05	2.11844e-05
-19.525	0.0144769	0.00171945	0.00171222	7.36943e-05	4.80046e-05	4.80046e-05	0.00487271	0.000581775	0.000586724	3.41664e-05	2.23845e-05	2.23845e-05
-19.5	0.01732	0.00201025	0.00200033	7.39129e-05	4.81049e-05	4.81049e-05	0.00530571	0.000632031	0.000636732	3.60142e-05	2.35871e-05	2.35871e-05
-19.475	0.0210193	0.00238603	0.00237257	7.41208e-05	4.82054e-05	4.82054e-05	0.00583119	0.000691682	0.000696047	3.78673e-05	2.47922e-05	2.47922e-05
-19.45	0.0256268	0.00284565	0.00282739	7.43209e-05	4.83062e-05	4.83062e-05	0.00647186	0.000762823	0.000766732	3.97253e-05	2.59999e-05	2.59999e-05
-19.425	0.0308727	0.00334705	0.00332215	7.45217e-05	4.84074e-05	4.84074e-05	0.00724368	0.000846499	0.000849785	4.15883e-05	2.72101e-05	2.72101e-05
-19.4	0.0360974	0.00380317	0.00376902	7.47296e-05	4.8509e-05	4.8509e-05	0.00814611	0.000941578	0.000944011	4.34566e-05	2.84228e-05	2.84228e-05
-19.375	0.040727	0.00414892	0.00410232	7.49481e-05	4.86112e-05	4.86112e-05	0.00916429	0.0010453	0.00104657	4.53303e-05	2.96381e-05	2.96381e-05
-19.35	0.0447716	0.00441169	0.00434995	7.5179e-05	4.8714e-05	4.8714e-05	0.0102836	0.00115559	0.00115532	4.72097e-05	3.08559e-05	3.08559e-05
-19.325	0.0483381	0.00465599	0.00457992	7.54242e-05	4.88174e-05	4.88174e-05	0.011492	0.00127199	0.00126982	4.90954e-05	3.20764e-05	3.20764e-05
-19.3	0.0511286	0.00489691	0.00481666	7.56871e-05	4.89215e-05	4.89215e-05	0.0127702	0.00139442	0.00139023	5.09875e-05	3.32994e-05	3.32994e-05
-19.275	0.0527688	0.0050883	0.00502974	7.5972e-05	4.90265e-05	4.90265e-05	0.0140895	0.00152162	0.00151598	5.28868e-05	3.45251e-05	3.45251e-05
-19.25	0.0526785	0.00511866	0.00511702	7.6285e-05	4.91325e-05	4.91326e-05	0.0154064	0.00164959	0.0016439	5.4794e-05	3.57534e-05	3.57534e-05
-19.225	0.049939	0.00486987	0.00493868	7.66317e-05	4.92397e-05	4.92398e-05	0.0166549	0.00177134	0.00176737	5.67097e-05	3.69844e-05	3.69844e-05
-19.2	0.0445036	0.00436229	0.0044735	7.70134e-05	4.93482e-05	4.93483e-05	0.0177675	0.00188039	0.00187921	5.86351e-05	3.82181e-05	3.82181e-05
-19.175	0.0377951	0.00375648	0.00386771	7.74141e-05	4.94576e-05	4.94577e-05	0.0187124	0.00197431	0.0019759	6.05704e-05	3.94545e-05	3.94545e-05
-19.15	0.03146	0.00320297	0.00329005	7.77855e-05	4.95668e-05	4.95669e-05	0.0194989	0.00205438	0.00205815	6.25151e-05	4.06937e-05	4.06937e-05
-19.125	0.0263251	0.00276504	0.00282516	7.80591e-05	4.96739e-05	4.96739e-05	0.020157	0.00212351	0.00212878	6.44666e-05	4.19355e-05	4.19355e-05
-19.1	0.0225088	0.00244669	0.00248661	7.8202e-05	4.97778e-05	4.97777e-05	0.0207197	0.00218467	0.00219094	6.64216e-05	4.318e-05	4.318e-05
-19.075	0.019854	0.00223337	0.0022601	7.82533e-05	4.98794e-05	4.98793e-05	0.0212161	0.00224051	0.00224745	6.83779e-05	4.4427e-05	4.4427e-05
-19.05	0.0181664	0.00210975	0.00212779	7.82832e-05	4.99806e-05	4.99804e-05	0.0216702	0.00229325	0.00230064	7.0335e-05	4.56765e-05	4.56765e-05
-19.025	0.0172963	0.0020651	0.00207692	7.83371e-05	5.00826e-05	5.00825e-05	0.0221026	0.00234488	0.00235256	7.22934e-05	4.69285e-05	4.69285e-05
-19	0.0171623	0.00209511	0.00210201	7.84283e-05	5.0186e-05	5.01859e-05	0.0225317	0.00239726	0.00240511	7.42542e-05	4.81832e-05	4.81832e-05
-18.975	0.0177537	0.00220254	0.00220518	7.8554e-05	5.02907e-05	5.02906e-05	0.0229755	0.00245232	0.00246024	7.6218e-05	4.94405e-05	4.94404e-05
-18.95	0.0191243	0.00239674	0.00239533	7.87069e-05	5.03964e-05	5.03963e-05	0.0234536	0.00251224	0.00252013	7.81857e-05	5.07004e-05	5.07004e-05
-18.925	0.0213665	0.00269032	0.0026847	7.88804e-05	5.0503e-05	5.0503e-05	0.0239878	0.0025795	0.00258724	8.01577e-05	5.19629e-05	5.19629e-05
-18.9	0.0245287	0.00308799	0.00307758	7.90697e-05	5.06104e-05	5.06104e-05	0.024601	0.0026567	0.00266418	8.21344e-05	5.32282e-05	5.32282e-05
-18.875	0.0284253	0.00356099	0.0035447	7.9271e-05	5.07185e-05	5.07185e-05	0.0253117	0.00274572	0.0027528	8.41162e-05	5.44962e-05	5.44962e-05
-18.85	0.0324247	0.00402	0.00399599	7.9482e-05	5.08272e-05	5.08271e-05	0.0261223	0.00284622	0.0028527	8.61032e-05	5.57668e-05	5.57668e-05
-18.825	0.0356709	0.00434875	0.00431425	7.97012e-05	5.09364e-05	5.09364e-05	0.027014	0.00295494	0.00296056	8.80958e-05	5.70403e-05	5.70402e-05
-18.8	0.0379746	0.00452341	0.00447482	7.99277e-05	5.10461e-05	5.10461e-05	0.0279634	0.00306803	0.00307243	9.0094e-05	5.83164e-05	5.83164e-05
-18.775	0.0402408	0.00466031	0.00459419	8.0161e-05	5.11564e-05	5.11564e-05	0.0289694	0.00318453	0.00318728	9.2098e-05	5.95953e-05	5.95953e-05
