w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0144351	0.00168404	0.00169096	6.85706e-05	4.52221e-05	4.52222e-05	0	0	0	0	0	0
-19.975	0.015561	0.00176668	0.00181049	6.87293e-05	4.53123e-05	4.53123e-05	0.000389024	4.41671e-05	4.52622e-05	1.71823e-06	1.13281e-06	1.13281e-06
-19.95	0.0165992	0.00183986	0.00192184	6.88802e-05	4.54027e-05	4.54026e-05	0.000804005	9.01635e-05	9.33083e-05	3.44024e-06	2.26787e-06	2.26787e-06
-19.925	0.0172092	0.0018895	0.0019707	6.90327e-05	4.54933e-05	4.54932e-05	0.00123423	0.000137401	0.000142576	5.16606e-06	3.40521e-06	3.4052e-06
-19.9	0.0170144	0.00188333	0.0019167	6.91859e-05	4.55844e-05	4.55842e-05	0.00165959	0.000184484	0.000190493	6.8957e-06	4.54482e-06	4.54481e-06
-19.875	0.0160244	0.00180245	0.0017827	6.93352e-05	4.56758e-05	4.56755e-05	0.00206021	0.000229546	0.000235061	8.62908e-06	5.68671e-06	5.68669e-06
-19.85	0.0147134	0.00167618	0.00163093	6.9481e-05	4.57674e-05	4.57672e-05	0.00242804	0.00027145	0.000275834	1.03661e-05	6.8309e-06	6.83087e-06
-19.825	0.0136064	0.0015553	0.00150858	6.96288e-05	4.58595e-05	4.58593e-05	0.0027682	0.000310333	0.000313548	1.21068e-05	7.97739e-06	7.97736e-06
-19.8	0.0129902	0.00147231	0.00143377	6.97828e-05	4.5952e-05	4.59518e-05	0.00309296	0.000347141	0.000349393	1.38514e-05	9.12618e-06	9.12615e-06
-19.775	0.0129566	0.00143766	0.00140847	6.99441e-05	4.60448e-05	4.60447e-05	0.00341687	0.000383082	0.000384605	1.56e-05	1.02773e-05	1.02773e-05
-19.75	0.0135331	0.00145221	0.00143078	7.01118e-05	4.61381e-05	4.6138e-05	0.0037552	0.000419387	0.000420374	1.73528e-05	1.14308e-05	1.14307e-05
-19.725	0.0147555	0.0015158	0.00150021	7.02849e-05	4.62318e-05	4.62317e-05	0.00412409	0.000457282	0.000457879	1.91099e-05	1.25866e-05	1.25865e-05
-19.7	0.0166693	0.00162919	0.00161784	7.04622e-05	4.63258e-05	4.63258e-05	0.00454082	0.000498012	0.000498325	2.08715e-05	1.37447e-05	1.37447e-05
-19.675	0.0192501	0.00179032	0.00178207	7.06432e-05	4.64202e-05	4.64202e-05	0.00502207	0.00054277	0.000542877	2.26376e-05	1.49052e-05	1.49052e-05
-19.65	0.022219	0.00198508	0.0019791	7.08272e-05	4.65149e-05	4.65149e-05	0.00557754	0.000592397	0.000592355	2.44082e-05	1.60681e-05	1.6068e-05
-19.625	0.0248834	0.00218056	0.00217622	7.1014e-05	4.661e-05	4.661e-05	0.00619963	0.000646911	0.00064676	2.61836e-05	1.72333e-05	1.72333e-05
-19.6	0.0264611	0.00234476	0.00234153	7.12035e-05	4.67054e-05	4.67054e-05	0.00686116	0.00070553	0.000705298	2.79637e-05	1.8401e-05	1.84009e-05
-19.575	0.0269158	0.00248877	0.00248621	7.13957e-05	4.68012e-05	4.68012e-05	0.00753405	0.000767749	0.000767454	2.97486e-05	1.9571e-05	1.95709e-05
-19.55	0.0271327	0.00266991	0.00266764	7.15908e-05	4.68973e-05	4.68973e-05	0.00821237	0.000834497	0.000834145	3.15383e-05	2.07434e-05	2.07434e-05
-19.525	0.0281406	0.00295131	0.00294897	7.1789e-05	4.69937e-05	4.69938e-05	0.00891588	0.00090828	0.000907869	3.33331e-05	2.19183e-05	2.19182e-05
-19.5	0.0305712	0.00337628	0.00337352	7.1991e-05	4.70906e-05	4.70906e-05	0.00968017	0.000992687	0.000992207	3.51328e-05	2.30955e-05	2.30955e-05
-19.475	0.0346194	0.00395859	0.00395507	7.21975e-05	4.71878e-05	4.71879e-05	0.0105457	0.00109165	0.00109108	3.69378e-05	2.42752e-05	2.42752e-05
-19.45	0.0399861	0.00465845	0.0046542	7.24096e-05	4.72855e-05	4.72856e-05	0.0115453	0.00120811	0.00120744	3.8748e-05	2.54574e-05	2.54573e-05
-19.425	0.0457477	0.00535879	0.0053553	7.26286e-05	4.73836e-05	4.73837e-05	0.012689	0.00134208	0.00134132	4.05637e-05	2.6642e-05	2.66419e-05
-19.4	0.05067	0.0059083	0.00591126	7.28556e-05	4.74822e-05	4.74823e-05	0.0139557	0.00148979	0.0014891	4.23851e-05	2.7829e-05	2.7829e-05
-19.375	0.0538645	0.00620849	0.00623103	7.30911e-05	4.75812e-05	4.75814e-05	0.0153024	0.001645	0.00164488	4.42124e-05	2.90185e-05	2.90185e-05
-19.35	0.0547059	0.00620568	0.00626522	7.33333e-05	4.76807e-05	4.7681e-05	0.01667	0.00180014	0.00180151	4.60457e-05	3.02106e-05	3.02105e-05
-19.325	0.0526801	0.00587658	0.00597858	7.35797e-05	4.77806e-05	4.7781e-05	0.017987	0.00194706	0.00195097	4.78852e-05	3.14051e-05	3.14051e-05
-19.3	0.0482465	0.00531504	0.00543705	7.38277e-05	4.7881e-05	4.78814e-05	0.0191932	0.00207993	0.0020869	4.97309e-05	3.26021e-05	3.26021e-05
-19.275	0.0428499	0.004701	0.00479471	7.4074e-05	4.79818e-05	4.7982e-05	0.0202644	0.00219746	0.00220677	5.15828e-05	3.38016e-05	3.38017e-05
-19.25	0.0376682	0.00415122	0.00416938	7.43134e-05	4.80829e-05	4.80829e-05	0.0212061	0.00230124	0.002311	5.34406e-05	3.50037e-05	3.50037e-05
-19.225	0.0331628	0.0036811	0.00361902	7.45441e-05	4.81843e-05	4.81841e-05	0.0220352	0.00239327	0.00240148	5.53042e-05	3.62083e-05	3.62083e-05
-19.2	0.0295398	0.00328078	0.00317772	7.47738e-05	4.82862e-05	4.82858e-05	0.0227737	0.00247529	0.00248092	5.71735e-05	3.74155e-05	3.74155e-05
-19.175	0.027028	0.00296553	0.00286244	7.5012e-05	4.83885e-05	4.83882e-05	0.0234494	0.00254942	0.00255248	5.90488e-05	3.86252e-05	3.86252e-05
-19.15	0.0258028	0.00275715	0.00267329	7.52547e-05	4.84913e-05	4.8491e-05	0.0240945	0.00261835	0.00261931	6.09302e-05	3.98375e-05	3.98374e-05
-19.125	0.0259172	0.00266285	0.00260136	7.54778e-05	4.85936e-05	4.85934e-05	0.0247424	0.00268492	0.00268435	6.28172e-05	4.10523e-05	4.10523e-05
-19.1	0.0272874	0.00267503	0.00263299	7.56559e-05	4.86948e-05	4.86947e-05	0.0254246	0.0027518	0.00275017	6.47086e-05	4.22697e-05	4.22697e-05
-19.075	0.0295639	0.00276975	0.00274339	7.57935e-05	4.8795e-05	4.87949e-05	0.0261637	0.00282104	0.00281876	6.66034e-05	4.34896e-05	4.34895e-05
