w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00278727	0.000461507	0.000461574	7.67189e-05	4.9226e-05	4.9226e-05	0	0	0	0	0	0
-19.975	0.00275989	0.000458451	0.000458427	7.68359e-05	4.93267e-05	4.93267e-05	6.89972e-05	1.14613e-05	1.14607e-05	1.9209e-06	1.23317e-06	1.23317e-06
-19.95	0.00278771	0.000459818	0.000459705	7.68685e-05	4.94257e-05	4.94257e-05	0.00013869	2.29567e-05	2.29533e-05	3.84261e-06	2.46881e-06	2.46881e-06
-19.925	0.0028673	0.000465137	0.000464931	7.68904e-05	4.95251e-05	4.95251e-05	0.000210372	3.45852e-05	3.45766e-05	5.76487e-06	3.70694e-06	3.70694e-06
-19.9	0.00299966	0.000474266	0.000473958	7.6944e-05	4.96257e-05	4.96258e-05	0.000285364	4.64418e-05	4.64255e-05	7.68847e-06	4.94758e-06	4.94758e-06
-19.875	0.00319023	0.000487366	0.000486943	7.70402e-05	4.97279e-05	4.9728e-05	0.00036512	5.8626e-05	5.85991e-05	9.61447e-06	6.19078e-06	6.19078e-06
-19.85	0.00344945	0.00050491	0.00050435	7.71754e-05	4.98314e-05	4.98315e-05	0.000451356	7.12487e-05	7.12078e-05	1.15439e-05	7.43656e-06	7.43657e-06
-19.825	0.00379376	0.000527719	0.000526992	7.73427e-05	4.9936e-05	4.99361e-05	0.0005462	8.44417e-05	8.43826e-05	1.34774e-05	8.68496e-06	8.68497e-06
-19.8	0.00424648	0.00055701	0.000556073	7.75362e-05	5.00417e-05	5.00418e-05	0.000652362	9.83669e-05	9.82845e-05	1.54158e-05	9.93601e-06	9.93602e-06
-19.775	0.0048367	0.000594373	0.000593166	7.7752e-05	5.01482e-05	5.01483e-05	0.00077328	0.000113226	0.000113114	1.73596e-05	1.11897e-05	1.11897e-05
-19.75	0.00559058	0.000641453	0.000639894	7.79884e-05	5.02555e-05	5.02557e-05	0.000913044	0.000129263	0.000129111	1.93093e-05	1.24461e-05	1.24461e-05
-19.725	0.00650414	0.000698908	0.000696878	7.82458e-05	5.03637e-05	5.03639e-05	0.00107565	0.000146735	0.000146533	2.12655e-05	1.37052e-05	1.37052e-05
-19.7	0.00749493	0.000764558	0.000761892	7.85267e-05	5.04727e-05	5.04729e-05	0.00126302	0.000165849	0.00016558	2.32287e-05	1.4967e-05	1.4967e-05
-19.675	0.00839413	0.000833323	0.000829787	7.88356e-05	5.05826e-05	5.0583e-05	0.00147287	0.000186682	0.000186325	2.51995e-05	1.62316e-05	1.62316e-05
-19.65	0.00909643	0.00090361	0.00089887	7.918e-05	5.06936e-05	5.06941e-05	0.00170029	0.000209273	0.000208797	2.7179e-05	1.74989e-05	1.7499e-05
-19.625	0.00974244	0.000984706	0.000978292	7.95697e-05	5.0806e-05	5.08066e-05	0.00194385	0.00023389	0.000233254	2.91683e-05	1.87691e-05	1.87691e-05
-19.6	0.0106295	0.00109289	0.0010842	8.00153e-05	5.09198e-05	5.09207e-05	0.00220959	0.000261213	0.000260359	3.11687e-05	2.00421e-05	2.00421e-05
-19.575	0.0119979	0.00124199	0.00123048	8.05192e-05	5.10352e-05	5.10363e-05	0.00250953	0.000292262	0.000291121	3.31817e-05	2.13179e-05	2.13181e-05
-19.55	0.0139281	0.00143612	0.00142211	8.10572e-05	5.11519e-05	5.11529e-05	0.00285774	0.000328165	0.000326674	3.52081e-05	2.25967e-05	2.25969e-05
-19.525	0.0162645	0.00166007	0.00164661	8.15566e-05	5.12684e-05	5.1269e-05	0.00326435	0.000369667	0.000367839	3.7247e-05	2.38784e-05	2.38786e-05
-19.5	0.018527	0.00187043	0.00186431	8.19199e-05	5.13829e-05	5.13827e-05	0.00372752	0.000416428	0.000414447	3.9295e-05	2.5163e-05	2.51632e-05
-19.475	0.0200052	0.00200755	0.00201399	8.21119e-05	5.14945e-05	5.14934e-05	0.00422765	0.000466616	0.000464797	4.13478e-05	2.64504e-05	2.64505e-05
-19.45	0.0202364	0.00203899	0.00205499	8.21953e-05	5.16042e-05	5.16028e-05	0.00473356	0.000517591	0.000516171	4.34027e-05	2.77405e-05	2.77406e-05
-19.425	0.0194948	0.00199371	0.00201213	8.22675e-05	5.17142e-05	5.17128e-05	0.00522094	0.000567434	0.000566475	4.54594e-05	2.90333e-05	2.90334e-05
-19.4	0.0184217	0.00192352	0.00193978	8.24001e-05	5.1826e-05	5.18249e-05	0.00568148	0.000615522	0.000614969	4.75194e-05	3.0329e-05	3.0329e-05
-19.375	0.0172478	0.0018383	0.00185112	8.26287e-05	5.19406e-05	5.19398e-05	0.00611267	0.000661479	0.000661247	4.95851e-05	3.16275e-05	3.16275e-05
-19.35	0.0157812	0.00171268	0.00172235	8.29683e-05	5.20586e-05	5.2058e-05	0.0065072	0.000704296	0.000704306	5.16593e-05	3.2929e-05	3.2929e-05
-19.325	0.0140003	0.00154515	0.00155234	8.34254e-05	5.21802e-05	5.21798e-05	0.00685721	0.000742925	0.000743115	5.37449e-05	3.42335e-05	3.42335e-05
