w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00458149	0.000630923	0.000604333	7.41543e-05	4.81584e-05	4.81584e-05	0	0	0	0	0	0
-19.975	0.00422936	0.000597465	0.000577795	7.42509e-05	4.82559e-05	4.82559e-05	0.000105734	1.49366e-05	1.44449e-05	1.85627e-06	1.2064e-06	1.2064e-06
-19.95	0.00402788	0.000576581	0.000561999	7.43374e-05	4.83536e-05	4.83536e-05	0.000206431	2.93511e-05	2.84949e-05	3.71471e-06	2.41524e-06	2.41524e-06
-19.925	0.00395188	0.000565678	0.000554859	7.44376e-05	4.84522e-05	4.84522e-05	0.000305228	4.34931e-05	4.23663e-05	5.57565e-06	3.62654e-06	3.62654e-06
-19.9	0.00398881	0.000563136	0.000555153	7.45603e-05	4.85517e-05	4.85517e-05	0.000404948	5.75715e-05	5.62452e-05	7.43966e-06	4.84033e-06	4.84034e-06
-19.875	0.00413776	0.000568172	0.000562388	7.47049e-05	4.8652e-05	4.8652e-05	0.000508392	7.17758e-05	7.03049e-05	9.30728e-06	6.05663e-06	6.05664e-06
-19.85	0.00440885	0.000580729	0.00057671	7.48675e-05	4.87531e-05	4.87531e-05	0.000618614	8.6294e-05	8.47226e-05	1.1179e-05	7.27546e-06	7.27546e-06
-19.825	0.00482223	0.000601359	0.000598816	7.50439e-05	4.88548e-05	4.88548e-05	0.000739169	0.000101328	9.9693e-05	1.30551e-05	8.49683e-06	8.49683e-06
-19.8	0.00540275	0.000630947	0.000629702	7.52311e-05	4.89571e-05	4.89571e-05	0.000874238	0.000117102	0.000115436	1.49358e-05	9.72076e-06	9.72076e-06
-19.775	0.00616017	0.000669846	0.000669802	7.54268e-05	4.90599e-05	4.90599e-05	0.00102824	0.000133848	0.000132181	1.68215e-05	1.09473e-05	1.09473e-05
-19.75	0.00703898	0.000715759	0.000716883	7.56295e-05	4.91633e-05	4.91633e-05	0.00120422	0.000151742	0.000150103	1.87122e-05	1.21763e-05	1.21763e-05
-19.725	0.00785004	0.000760956	0.000763264	7.58381e-05	4.9267e-05	4.9267e-05	0.00140047	0.000170766	0.000169184	2.06082e-05	1.3408e-05	1.3408e-05
-19.7	0.00830813	0.000794124	0.000797673	7.60519e-05	4.93713e-05	4.93713e-05	0.00160817	0.000190619	0.000189126	2.25095e-05	1.46423e-05	1.46423e-05
-19.675	0.00828997	0.000811209	0.000816117	7.62708e-05	4.94759e-05	4.94759e-05	0.00181542	0.000210899	0.000209529	2.44163e-05	1.58792e-05	1.58792e-05
