w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00599102	0.000778732	0.000770567	7.05234e-05	4.641e-05	4.641e-05	0	0	0	0	0	0
-19.975	0.00686627	0.000851158	0.000840176	7.07381e-05	4.65051e-05	4.65051e-05	0.000171657	2.1279e-05	2.10044e-05	1.76845e-06	1.16263e-06	1.16263e-06
-19.95	0.00803346	0.000947446	0.00093255	7.09531e-05	4.66006e-05	4.66006e-05	0.000372493	4.49651e-05	4.43181e-05	3.54228e-06	2.32764e-06	2.32764e-06
-19.925	0.00959505	0.0010757	0.00105549	7.11729e-05	4.66966e-05	4.66966e-05	0.000612369	7.18577e-05	7.07054e-05	5.3216e-06	3.49506e-06	3.49506e-06
-19.9	0.011676	0.00124551	0.00121856	7.14028e-05	4.67931e-05	4.67931e-05	0.000904268	0.000102996	0.000101169	7.10667e-06	4.66488e-06	4.66488e-06
-19.875	0.0143795	0.00146375	0.00142983	7.16383e-05	4.689e-05	4.689e-05	0.00126376	0.000139589	0.000136915	8.89763e-06	5.83714e-06	5.83714e-06
-19.85	0.0176483	0.00172235	0.00168548	7.18594e-05	4.69869e-05	4.69869e-05	0.00170496	0.000182648	0.000179052	1.06941e-05	7.01181e-06	7.01181e-06
-19.825	0.02099	0.0019764	0.00194887	7.20434e-05	4.70834e-05	4.70834e-05	0.00222971	0.000232058	0.000227774	1.24952e-05	8.18889e-06	8.18889e-06
-19.8	0.0233052	0.00213694	0.00213644	7.21893e-05	4.71795e-05	4.71795e-05	0.00281234	0.000285481	0.000281185	1.42999e-05	9.36838e-06	9.36838e-06
-19.775	0.0234901	0.0021298	0.00216279	7.23186e-05	4.72756e-05	4.72756e-05	0.00339959	0.000338726	0.000335255	1.61079e-05	1.05503e-05	1.05503e-05
-19.75	0.0216022	0.00197895	0.00203155	7.2452e-05	4.73721e-05	4.73721e-05	0.00393965	0.0003882	0.000386043	1.79192e-05	1.17346e-05	1.17346e-05
-19.725	0.0188099	0.00177953	0.00183312	7.25984e-05	4.74691e-05	4.74691e-05	0.0044099	0.000432688	0.000431871	1.97342e-05	1.29213e-05	1.29213e-05
-19.7	0.0162145	0.00160832	0.00165319	7.27584e-05	4.75667e-05	4.75667e-05	0.00481526	0.000472896	0.000473201	2.15531e-05	1.41105e-05	1.41105e-05
-19.675	0.0143073	0.00149634	0.00153075	7.29299e-05	4.76648e-05	4.76648e-05	0.00517294	0.000510305	0.00051147	2.33764e-05	1.53021e-05	1.53021e-05
-19.65	0.0131736	0.00144861	0.00147405	7.31107e-05	4.77633e-05	4.77633e-05	0.00550228	0.00054652	0.000548321	2.52041e-05	1.64962e-05	1.64962e-05
-19.625	0.0127677	0.00146343	0.00148197	7.32989e-05	4.78624e-05	4.78624e-05	0.00582147	0.000583106	0.00058537	2.70366e-05	1.76927e-05	1.76927e-05
-19.6	0.0130407	0.0015402	0.0015536	7.34934e-05	4.79619e-05	4.79619e-05	0.00614749	0.000621611	0.000624211	2.88739e-05	1.88918e-05	1.88918e-05
-19.575	0.0139541	0.00167857	0.00168812	7.36933e-05	4.80618e-05	4.80618e-05	0.00649635	0.000663575	0.000666414	3.07163e-05	2.00933e-05	2.00933e-05
-19.55	0.0154015	0.00186872	0.0018753	7.38985e-05	4.81621e-05	4.81621e-05	0.00688138	0.000710293	0.000713296	3.25637e-05	2.12974e-05	2.12974e-05
