w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0363774	0.00396289	0.0039827	6.54312e-05	4.35406e-05	4.35406e-05	0	0	0	0	0	0
-19.975	0.0325161	0.00355783	0.00357807	6.55949e-05	4.36262e-05	4.36262e-05	0.000812903	8.89458e-05	8.94516e-05	1.63987e-06	1.09065e-06	1.09066e-06
-19.95	0.0289187	0.00319498	0.00321195	6.57619e-05	4.37121e-05	4.37121e-05	0.00153587	0.00016882	0.00016975	3.28392e-06	2.18346e-06	2.18346e-06
-19.925	0.0264762	0.00295542	0.00296833	6.59318e-05	4.37983e-05	4.37983e-05	0.00219778	0.000242706	0.000243959	4.93222e-06	3.27841e-06	3.27841e-06
-19.9	0.0254282	0.00285847	0.00286781	6.61034e-05	4.38847e-05	4.38847e-05	0.00283348	0.000314167	0.000315654	6.5848e-06	4.37553e-06	4.37553e-06
-19.875	0.0257927	0.00290468	0.0029112	6.62736e-05	4.39715e-05	4.39715e-05	0.0034783	0.000386785	0.000388434	8.24164e-06	5.47482e-06	5.47482e-06
-19.85	0.0276072	0.00309798	0.00310229	6.64395e-05	4.40584e-05	4.40584e-05	0.00416848	0.000464234	0.000465991	9.90263e-06	6.57628e-06	6.57628e-06
-19.825	0.0310042	0.00345136	0.0034539	6.6601e-05	4.41456e-05	4.41456e-05	0.00494359	0.000550518	0.000552339	1.15677e-05	7.67992e-06	7.67992e-06
-19.8	0.0361652	0.00397965	0.00398067	6.67612e-05	4.4233e-05	4.4233e-05	0.00584772	0.000650009	0.000651855	1.32367e-05	8.78574e-06	8.78575e-06
-19.775	0.043105	0.00467272	0.00467233	6.69227e-05	4.43208e-05	4.43208e-05	0.00692534	0.000766827	0.000768664	1.49097e-05	9.89376e-06	9.89377e-06
-19.75	0.0512195	0.00544477	0.00544291	6.70866e-05	4.44088e-05	4.44088e-05	0.00820583	0.000902946	0.000904736	1.65869e-05	1.1004e-05	1.1004e-05
-19.725	0.0588486	0.00610094	0.00609741	6.72531e-05	4.44971e-05	4.44971e-05	0.00967704	0.00105547	0.00105717	1.82682e-05	1.21164e-05	1.21164e-05
-19.7	0.0636589	0.00641886	0.00641335	6.74219e-05	4.45858e-05	4.45858e-05	0.0112685	0.00121594	0.00121751	1.99538e-05	1.32311e-05	1.32311e-05
-19.675	0.0641756	0.00633024	0.00632235	6.75928e-05	4.46747e-05	4.46747e-05	0.0128729	0.0013742	0.00137556	2.16436e-05	1.43479e-05	1.43479e-05
-19.65	0.0611154	0.00599281	0.00598206	6.77656e-05	4.47639e-05	4.47639e-05	0.0144008	0.00152402	0.00152512	2.33378e-05	1.5467e-05	1.5467e-05
-19.625	0.0569219	0.00566295	0.00564876	6.79402e-05	4.48534e-05	4.48534e-05	0.0158238	0.00166559	0.00166633	2.50363e-05	1.65884e-05	1.65884e-05
-19.6	0.0540074	0.00553117	0.00551313	6.81167e-05	4.49433e-05	4.49433e-05	0.017174	0.00180387	0.00180416	2.67392e-05	1.77119e-05	1.77119e-05
-19.575	0.0535088	0.00565333	0.00563231	6.82952e-05	4.50334e-05	4.50334e-05	0.0185117	0.0019452	0.00194497	2.84466e-05	1.88378e-05	1.88378e-05
-19.55	0.0549798	0.00593711	0.00591692	6.84758e-05	4.51239e-05	4.51239e-05	0.0198862	0.00209363	0.00209289	3.01584e-05	1.99659e-05	1.99659e-05
-19.525	0.056478	0.00614629	0.00613351	6.8659e-05	4.52147e-05	4.52147e-05	0.0212982	0.00224729	0.00224623	3.18749e-05	2.10962e-05	2.10962e-05
-19.5	0.0554665	0.00601701	0.00601615	6.88451e-05	4.53059e-05	4.53059e-05	0.0226848	0.00239771	0.00239664	3.35961e-05	2.22289e-05	2.22289e-05
-19.475	0.0507464	0.00547652	0.00548565	6.9035e-05	4.53974e-05	4.53974e-05	0.0239535	0.00253463	0.00253378	3.53219e-05	2.33638e-05	2.33638e-05
-19.45	0.0434247	0.00469315	0.00470647	6.92298e-05	4.54893e-05	4.54893e-05	0.0250391	0.00265196	0.00265144	3.70527e-05	2.45011e-05	2.45011e-05
-19.425	0.0356181	0.00389404	0.00390689	6.94309e-05	4.55817e-05	4.55817e-05	0.0259296	0.00274931	0.00274911	3.87884e-05	2.56406e-05	2.56406e-05
