w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0242289	0.00230145	0.00217178	6.75303e-05	4.48534e-05	4.48536e-05	0	0	0	0	0	0
-19.975	0.0225769	0.00213938	0.00200064	6.7685e-05	4.49428e-05	4.4943e-05	0.000564423	5.34844e-05	5.00159e-05	1.69212e-06	1.12357e-06	1.12357e-06
-19.95	0.0199672	0.00192228	0.00180344	6.78429e-05	4.50326e-05	4.50327e-05	0.0010636	0.000101541	9.5102e-05	3.3882e-06	2.24939e-06	2.24939e-06
-19.925	0.0172691	0.00172075	0.00162901	6.80049e-05	4.51227e-05	4.51227e-05	0.00149533	0.00014456	0.000135827	5.08832e-06	3.37745e-06	3.37746e-06
-19.9	0.0150443	0.00156818	0.00150052	6.81708e-05	4.52131e-05	4.52131e-05	0.00187144	0.000183765	0.00017334	6.79259e-06	4.50778e-06	4.50779e-06
-19.875	0.01346	0.00146988	0.00142103	6.834e-05	4.53038e-05	4.53039e-05	0.00220794	0.000220512	0.000208866	8.50109e-06	5.64037e-06	5.64039e-06
-19.85	0.0124765	0.00142022	0.00138557	6.8512e-05	4.53949e-05	4.53949e-05	0.00251985	0.000256017	0.000243505	1.02139e-05	6.77525e-06	6.77526e-06
-19.825	0.0120047	0.0014125	0.00138864	6.86863e-05	4.54863e-05	4.54863e-05	0.00281997	0.00029133	0.000278221	1.1931e-05	7.91241e-06	7.91242e-06
-19.8	0.011972	0.00144246	0.00142711	6.88627e-05	4.5578e-05	4.5578e-05	0.00311927	0.000327391	0.000313899	1.36526e-05	9.05186e-06	9.05187e-06
-19.775	0.0123412	0.00150915	0.00150083	6.9041e-05	4.567e-05	4.56701e-05	0.0034278	0.00036512	0.00035142	1.53786e-05	1.01936e-05	1.01936e-05
-19.75	0.0131122	0.00161507	0.00161298	6.9221e-05	4.57624e-05	4.57624e-05	0.0037556	0.000405497	0.000391744	1.71092e-05	1.13377e-05	1.13377e-05
-19.725	0.0143244	0.00176656	0.00177044	6.94029e-05	4.5855e-05	4.5855e-05	0.00411371	0.000449661	0.000436005	1.88442e-05	1.2484e-05	1.24841e-05
-19.7	0.0160602	0.00197449	0.00198457	6.95866e-05	4.5948e-05	4.5948e-05	0.00451522	0.000499023	0.00048562	2.05839e-05	1.36327e-05	1.36328e-05
-19.675	0.0184536	0.00225541	0.00227245	6.97723e-05	4.60413e-05	4.60413e-05	0.00497656	0.000555408	0.000542431	2.23282e-05	1.47838e-05	1.47838e-05
-19.65	0.0216989	0.00263252	0.00265791	6.99603e-05	4.61349e-05	4.61349e-05	0.00551903	0.000621221	0.000608879	2.40772e-05	1.59371e-05	1.59372e-05
-19.625	0.026045	0.00313463	0.00317061	7.01509e-05	4.62289e-05	4.62289e-05	0.00617016	0.000699587	0.000688144	2.5831e-05	1.70929e-05	1.70929e-05
-19.6	0.0317372	0.0037879	0.00383785	7.03447e-05	4.63232e-05	4.63232e-05	0.00696359	0.000794284	0.00078409	2.75896e-05	1.8251e-05	1.8251e-05
-19.575	0.0388321	0.00459097	0.00465991	7.05423e-05	4.64179e-05	4.64178e-05	0.00793439	0.000909059	0.000900588	2.93532e-05	1.94114e-05	1.94114e-05
-19.55	0.0468849	0.00547477	0.00556978	7.07445e-05	4.65129e-05	4.65129e-05	0.00910651	0.00104593	0.00103983	3.11218e-05	2.05742e-05	2.05742e-05
-19.525	0.0548848	0.00629857	0.00642826	7.09518e-05	4.66083e-05	4.66083e-05	0.0104786	0.00120339	0.00120054	3.28956e-05	2.17394e-05	2.17394e-05
-19.5	0.0620088	0.00695488	0.00712517	7.11638e-05	4.67042e-05	4.67041e-05	0.0120289	0.00137726	0.00137867	3.46747e-05	2.2907e-05	2.2907e-05
-19.475	0.0684736	0.00747745	0.00767947	7.13784e-05	4.68004e-05	4.68004e-05	0.0137407	0.0015642	0.00157065	3.64591e-05	2.4077e-05	2.40771e-05
-19.45	0.0747913	0.00793781	0.0081302	7.1594e-05	4.68971e-05	4.6897e-05	0.0156105	0.00176265	0.00177391	3.8249e-05	2.52495e-05	2.52495e-05
-19.425	0.0800647	0.00823593	0.0083483	7.18125e-05	4.69943e-05	4.69941e-05	0.0176121	0.00196854	0.00198262	4.00443e-05	2.64243e-05	2.64243e-05
-19.4	0.0819837	0.00812441	0.00811049	7.20388e-05	4.7092e-05	4.70918e-05	0.0196617	0.00217165	0.00218538	4.18453e-05	2.76016e-05	2.76016e-05
-19.375	0.0789191	0.00749451	0.00737621	7.22777e-05	4.71903e-05	4.71901e-05	0.0216347	0.00235902	0.00236978	4.36522e-05	2.87814e-05	2.87814e-05
-19.35	0.0712946	0.0065146	0.0063481	7.253e-05	4.72893e-05	4.7289e-05	0.023417	0.00252188	0.00252849	4.54654e-05	2.99636e-05	2.99636e-05
-19.325	0.0610556	0.00546155	0.00528651	7.27876e-05	4.73886e-05	4.73883e-05	0.0249434	0.00265842	0.00266065	4.72851e-05	3.11483e-05	3.11483e-05
-19.3	0.0505045	0.00453091	0.00436171	7.30327e-05	4.74877e-05	4.74874e-05	0.026206	0.00277169	0.00276969	4.9111e-05	3.23355e-05	3.23355e-05
-19.275	0.0412542	0.00378905	0.00363066	7.32481e-05	4.75861e-05	4.75859e-05	0.0272374	0.00286642	0.00286046	5.09422e-05	3.35252e-05	3.35251e-05
-19.25	0.0338174	0.00321532	0.0030767	7.34301e-05	4.76839e-05	4.76838e-05	0.0280828	0.0029468	0.00293738	5.27779e-05	3.47173e-05	3.47172e-05
-19.225	0.0279845	0.0027627	0.00265507	7.35841e-05	4.77813e-05	4.77814e-05	0.0287824	0.00301587	0.00300375	5.46175e-05	3.59118e-05	3.59118e-05
-19.2	0.0233937	0.00239895	0.00232469	7.37187e-05	4.78787e-05	4.78791e-05	0.0293673	0.00307584	0.00306187	5.64605e-05	3.71088e-05	3.71088e-05
-19.175	0.0197918	0.00211042	0.00206238	7.38477e-05	4.79765e-05	4.79769e-05	0.0298621	0.0031286	0.00311343	5.83067e-05	3.83082e-05	3.83082e-05
-19.15	0.0170109	0.00188818	0.00185809	7.39836e-05	4.80749e-05	4.80753e-05	0.0302873	0.00317581	0.00315988	6.01563e-05	3.95101e-05	3.95101e-05
-19.125	0.0149056	0.00172208	0.00170475	7.41325e-05	4.81739e-05	4.81742e-05	0.03066	0.00321886	0.0032025	6.20096e-05	4.07144e-05	4.07144e-05
-19.1	0.0133461	0.00160227	0.0015952	7.42946e-05	4.82736e-05	4.82738e-05	0.0309936	0.00325892	0.00324238	6.38669e-05	4.19213e-05	4.19213e-05
-19.075	0.0122304	0.00152104	0.00152337	7.44677e-05	4.83738e-05	4.83739e-05	0.0312994	0.00329694	0.00328047	6.57286e-05	4.31306e-05	4.31306e-05
-19.05	0.0114889	0.00147348	0.00148547	7.46494e-05	4.84745e-05	4.84746e-05	0.0315866	0.00333378	0.0033176	6.75949e-05	4.43425e-05	4.43425e-05
-19.025	0.0110841	0.00145752	0.00148037	7.48378e-05	4.85756e-05	4.85757e-05	0.0318637	0.00337022	0.00335461	6.94658e-05	4.55569e-05	4.55569e-05
-19	0.0110081	0.00147386	0.00150985	7.50316e-05	4.86772e-05	4.86773e-05	0.0321389	0.00340707	0.00339236	7.13416e-05	4.67738e-05	4.67738e-05
-18.975	0.0112837	0.00152628	0.00157898	7.52297e-05	4.87792e-05	4.87793e-05	0.032421	0.00344522	0.00343183	7.32224e-05	4.79933e-05	4.79933e-05
-18.95	0.011966	0.00162199	0.00169654	7.54315e-05	4.88817e-05	4.88817e-05	0.0327202	0.00348577	0.00347425	7.51081e-05	4.92153e-05	4.92153e-05
-18.925	0.0131427	0.00177208	0.00187489	7.56366e-05	4.89845e-05	4.89845e-05	0.0330487	0.00353007	0.00352112	7.69991e-05	5.04399e-05	5.04399e-05
-18.9	0.0149193	0.00199055	0.00212715	7.58448e-05	4.90877e-05	4.90877e-05	0.0334217	0.00357984	0.0035743	7.88952e-05	5.16671e-05	5.16671e-05
-18.875	0.017355	0.00228873	0.0024568	7.6056e-05	4.91913e-05	4.91913e-05	0.0338556	0.00363706	0.00363572	8.07966e-05	5.28969e-05	5.28969e-05
-18.85	0.0203026	0.00265851	0.00283416	7.627e-05	4.92952e-05	4.92952e-05	0.0343632	0.00370352	0.00370657	8.27033e-05	5.41293e-05	5.41293e-05
-18.825	0.0231874	0.0030417	0.00317205	7.64864e-05	4.93996e-05	4.93996e-05	0.0349428	0.00377956	0.00378587	8.46155e-05	5.53643e-05	5.53643e-05
-18.8	0.0250353	0.0033141	0.00334869	7.67046e-05	4.95044e-05	4.95043e-05	0.0355687	0.00386241	0.00386959	8.65331e-05	5.66019e-05	5.66019e-05
-18.775	0.0250579	0.00334707	0.00328985	7.69247e-05	4.96095e-05	4.96095e-05	0.0361952	0.00394609	0.00395184	8.84562e-05	5.78421e-05	5.78421e-05
-18.75	0.023348	0.00312602	0.00302601	7.71474e-05	4.9715e-05	4.9715e-05	0.0367789	0.00402424	0.00402749	9.03849e-05	5.9085e-05	5.9085e-05
-18.725	0.0208289	0.0027683	0.00266846	7.73741e-05	4.98209e-05	4.98209e-05	0.0372996	0.00409345	0.0040942	9.23193e-05	6.03305e-05	6.03305e-05
-18.7	0.0184624	0.00240872	0.00232698	7.76058e-05	4.99273e-05	4.99273e-05	0.0377612	0.00415367	0.00415237	9.42594e-05	6.15787e-05	6.15787e-05
-18.675	0.0166393	0.00211273	0.00205107	7.7844e-05	5.00342e-05	5.00341e-05	0.0381771	0.00420648	0.00420365	9.62055e-05	6.28295e-05	6.28296e-05
-18.65	0.0151682	0.00187966	0.00183449	7.80899e-05	5.01415e-05	5.01415e-05	0.0385563	0.00425348	0.00424951	9.81577e-05	6.40831e-05	6.40831e-05
-18.625	0.0136396	0.00168279	0.00164982	7.83451e-05	5.02494e-05	5.02494e-05	0.0388973	0.00429555	0.00429076	0.000100116	6.53393e-05	6.53393e-05
-18.6	0.0119009	0.00150621	0.00148187	7.86102e-05	5.03579e-05	5.03579e-05	0.0391949	0.0043332	0.0043278	0.000102082	6.65983e-05	6.65983e-05
-18.575	0.0101476	0.00135236	0.00133408	7.88841e-05	5.0467e-05	5.0467e-05	0.0394485	0.00436701	0.00436116	0.000104054	6.78599e-05	6.78599e-05
-18.55	0.00860875	0.0012265	0.00121251	7.91635e-05	5.05768e-05	5.05767e-05	0.0396638	0.00439767	0.00439147	0.000106033	6.91244e-05	6.91244e-05
-18.525	0.00736739	0.00112807	0.00111716	7.94488e-05	5.06873e-05	5.06872e-05	0.0398479	0.00442587	0.0044194	0.000108019	7.03915e-05	7.03915e-05
-18.5	0.00640257	0.00105278	0.0010441	7.97478e-05	5.07988e-05	5.07986e-05	0.040008	0.00445219	0.0044455	0.000110013	7.16615e-05	7.16615e-05
-18.475	0.00566116	0.00099577	0.000988725	8.00704e-05	5.09113e-05	5.09111e-05	0.0401495	0.00447709	0.00447022	0.000112014	7.29343e-05	7.29343e-05
-18.45	0.0050917	0.00095299	0.000947118	8.04164e-05	5.10247e-05	5.10245e-05	0.0402768	0.00450091	0.0044939	0.000114025	7.42099e-05	7.42099e-05
-18.425	0.00465359	0.000921398	0.000916344	8.07661e-05	5.11385e-05	5.11382e-05	0.0403932	0.00452395	0.0045168	0.000116044	7.54884e-05	7.54884e-05
-18.4	0.0043173	0.000898853	0.000894323	8.10855e-05	5.12513e-05	5.12509e-05	0.0405011	0.00454642	0.00453916	0.000118071	7.67697e-05	7.67696e-05
-18.375	0.00406207	0.000883889	0.000879644	8.1359e-05	5.13627e-05	5.13622e-05	0.0406027	0.00456852	0.00456115	0.000120105	7.80537e-05	7.80537e-05
-18.35	0.00387341	0.000875491	0.00087139	8.1608e-05	5.14734e-05	5.14728e-05	0.0406995	0.0045904	0.00458294	0.000122145	7.93406e-05	7.93405e-05
-18.325	0.00374061	0.000872858	0.000868956	8.18543e-05	5.15841e-05	5.15836e-05	0.040793	0.00461222	0.00460466	0.000124192	8.06302e-05	8.06301e-05
-18.3	0.0036552	0.000875298	0.000871908	8.20834e-05	5.1695e-05	5.16948e-05	0.0408844	0.00463411	0.00462646	0.000126244	8.19225e-05	8.19225e-05
-18.275	0.00361202	0.000882569	0.00088006	8.22604e-05	5.18052e-05	5.18056e-05	0.0409747	0.00465617	0.00464846	0.0001283	8.32177e-05	8.32176e-05
-18.25	0.00361239	0.00089541	0.000893877	8.23786e-05	5.1915e-05	5.19156e-05	0.041065	0.00467856	0.00467081	0.00013036	8.45155e-05	8.45155e-05
-18.225	0.00366442	0.000915448	0.000914741	8.24709e-05	5.20248e-05	5.20256e-05	0.0411566	0.00470144	0.00469368	0.000132422	8.58162e-05	8.58161e-05
-18.2	0.00378064	0.000944835	0.000944793	8.25731e-05	5.21355e-05	5.21361e-05	0.0412511	0.00472506	0.0047173	0.000134486	8.71195e-05	8.71195e-05
-18.175	0.00397759	0.000986325	0.000986867	8.27017e-05	5.22471e-05	5.22476e-05	0.0413506	0.00474972	0.00474197	0.000136553	8.84257e-05	8.84257e-05
-18.15	0.00427815	0.00104369	0.0010448	8.28578e-05	5.23597e-05	5.23601e-05	0.0414575	0.00477581	0.00476809	0.000138625	8.97347e-05	8.97347e-05
-18.125	0.0047138	0.00112208	0.0011238	8.30369e-05	5.24732e-05	5.24735e-05	0.0415754	0.00480387	0.00479618	0.000140701	9.10465e-05	9.10466e-05
-18.1	0.00532347	0.00122778	0.00123018	8.32337e-05	5.25875e-05	5.25877e-05	0.0417085	0.00483456	0.00482694	0.000142782	9.23612e-05	9.23613e-05
-18.075	0.0061404	0.00136606	0.00136927	8.3444e-05	5.27024e-05	5.27025e-05	0.041862	0.00486871	0.00486117	0.000144868	9.36788e-05	9.36788e-05
-18.05	0.00714834	0.00153402	0.0015382	8.36646e-05	5.28179e-05	5.2818e-05	0.0420407	0.00490706	0.00489962	0.000146959	9.49992e-05	9.49993e-05
-18.025	0.00819314	0.00170627	0.00171168	8.38935e-05	5.2934e-05	5.29341e-05	0.0422455	0.00494972	0.00494242	0.000149057	9.63226e-05	9.63226e-05
-18	0.00892758	0.00182667	0.0018337	8.41291e-05	5.30507e-05	5.30507e-05	0.0424687	0.00499539	0.00498826	0.00015116	9.76489e-05	9.76489e-05
-17.975	0.00901149	0.00184158	0.00185076	8.43704e-05	5.31678e-05	5.31679e-05	0.042694	0.00504143	0.00503453	0.000153269	9.89781e-05	9.89781e-05
-17.95	0.00848606	0.00175933	0.00177144	8.46167e-05	5.32855e-05	5.32855e-05	0.0429061	0.00508541	0.00507881	0.000155385	0.00010031	0.00010031
