w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0242148	0.00240135	0.00248784	6.61984e-05	4.41158e-05	4.41158e-05	0	0	0	0	0	0
-19.975	0.0236803	0.00228486	0.0023506	6.63592e-05	4.42031e-05	4.42031e-05	0.000592007	5.71216e-05	5.87649e-05	1.65898e-06	1.10508e-06	1.10508e-06
-19.95	0.0244369	0.0022705	0.00231791	6.65221e-05	4.42907e-05	4.42907e-05	0.00120293	0.000113884	0.000116713	3.32203e-06	2.21234e-06	2.21234e-06
-19.925	0.0263833	0.00234735	0.00238021	6.6687e-05	4.43786e-05	4.43786e-05	0.00186251	0.000172568	0.000176218	4.98921e-06	3.32181e-06	3.32181e-06
-19.9	0.0290448	0.00248573	0.00250735	6.68534e-05	4.44668e-05	4.44667e-05	0.00258863	0.000234711	0.000238902	6.66054e-06	4.43348e-06	4.43348e-06
-19.875	0.0314418	0.00263397	0.00264696	6.70212e-05	4.45552e-05	4.45552e-05	0.00337468	0.00030056	0.000305076	8.33607e-06	5.54736e-06	5.54736e-06
-19.85	0.0325156	0.002745	0.00275139	6.71904e-05	4.4644e-05	4.4644e-05	0.00418756	0.000369185	0.00037386	1.00158e-05	6.66346e-06	6.66346e-06
-19.825	0.0321276	0.00282593	0.00282719	6.73607e-05	4.4733e-05	4.4733e-05	0.00499075	0.000439833	0.00044454	1.16998e-05	7.78178e-06	7.78178e-06
-19.8	0.0312682	0.00293885	0.00293572	6.75321e-05	4.48224e-05	4.48224e-05	0.00577246	0.000513304	0.000517933	1.33882e-05	8.90234e-06	8.90234e-06
-19.775	0.0311369	0.00315245	0.00314497	6.77047e-05	4.4912e-05	4.4912e-05	0.00655088	0.000592116	0.000596557	1.50808e-05	1.00251e-05	1.00251e-05
-19.75	0.0324753	0.00351411	0.00350175	6.78784e-05	4.50019e-05	4.50019e-05	0.00736276	0.000679968	0.000684101	1.67777e-05	1.11502e-05	1.11502e-05
-19.725	0.0355552	0.00404609	0.00402773	6.80532e-05	4.50921e-05	4.50921e-05	0.00825164	0.000781121	0.000784794	1.84791e-05	1.22775e-05	1.22775e-05
-19.7	0.0402121	0.00472827	0.00470209	6.82291e-05	4.51827e-05	4.51827e-05	0.00925695	0.000899327	0.000902346	2.01848e-05	1.34071e-05	1.34071e-05
-19.675	0.0456625	0.00546184	0.00542497	6.84062e-05	4.52735e-05	4.52735e-05	0.0103985	0.00103587	0.00103797	2.18949e-05	1.45389e-05	1.45389e-05
-19.65	0.0505615	0.00607776	0.006026	6.85845e-05	4.53646e-05	4.53646e-05	0.0116625	0.00118782	0.00118862	2.36096e-05	1.5673e-05	1.5673e-05
-19.625	0.0539334	0.00646387	0.00639204	6.8764e-05	4.5456e-05	4.5456e-05	0.0130109	0.00134941	0.00134842	2.53287e-05	1.68094e-05	1.68094e-05
-19.6	0.0562109	0.00669158	0.00659583	6.8945e-05	4.55477e-05	4.55477e-05	0.0144162	0.0015167	0.00151332	2.70523e-05	1.79481e-05	1.79481e-05
-19.575	0.0587786	0.00693558	0.00681933	6.91276e-05	4.56397e-05	4.56397e-05	0.0158856	0.00169009	0.0016838	2.87805e-05	1.90891e-05	1.90891e-05
-19.55	0.0623182	0.00725888	0.00714233	6.93118e-05	4.57321e-05	4.57321e-05	0.0174436	0.00187156	0.00186236	3.05133e-05	2.02324e-05	2.02324e-05
-19.525	0.0656495	0.00749536	0.00741634	6.94978e-05	4.58248e-05	4.58248e-05	0.0190848	0.00205895	0.00204777	3.22507e-05	2.1378e-05	2.1378e-05
-19.5	0.066325	0.00737073	0.00735957	6.9686e-05	4.59178e-05	4.59178e-05	0.0207429	0.00224322	0.00223176	3.39929e-05	2.2526e-05	2.2526e-05
-19.475	0.0628357	0.00678072	0.00683192	6.98766e-05	4.60111e-05	4.60111e-05	0.0223138	0.00241274	0.00240255	3.57398e-05	2.36762e-05	2.36762e-05
-19.45	0.0560988	0.00589283	0.0059745	7.00703e-05	4.61048e-05	4.61048e-05	0.0237163	0.00256006	0.00255192	3.74915e-05	2.48289e-05	2.48289e-05
-19.425	0.0485413	0.00497296	0.00505537	7.02679e-05	4.61989e-05	4.61989e-05	0.0249298	0.00268438	0.0026783	3.92482e-05	2.59838e-05	2.59838e-05
-19.4	0.0421985	0.00419872	0.00426742	7.04709e-05	4.62934e-05	4.62934e-05	0.0259848	0.00278935	0.00278499	4.101e-05	2.71412e-05	2.71412e-05
-19.375	0.0378528	0.00362111	0.00367349	7.06807e-05	4.63883e-05	4.63884e-05	0.0269311	0.00287988	0.00287682	4.2777e-05	2.83009e-05	2.83009e-05
-19.35	0.035199	0.0032088	0.00324722	7.08997e-05	4.64838e-05	4.64838e-05	0.0278111	0.0029601	0.002958	4.45495e-05	2.9463e-05	2.9463e-05
-19.325	0.0331851	0.00289036	0.0029182	7.11307e-05	4.65799e-05	4.65799e-05	0.0286407	0.00303235	0.00303096	4.63278e-05	3.06275e-05	3.06275e-05
-19.3	0.0305908	0.0025949	0.00261519	7.13762e-05	4.66766e-05	4.66767e-05	0.0294055	0.00309723	0.00309634	4.81122e-05	3.17944e-05	3.17944e-05
-19.275	0.0269637	0.00229636	0.00231143	7.16363e-05	4.6774e-05	4.6774e-05	0.0300796	0.00315464	0.00315413	4.99031e-05	3.29637e-05	3.29637e-05
-19.25	0.0228555	0.00201377	0.00202526	7.19036e-05	4.68718e-05	4.68718e-05	0.030651	0.00320498	0.00320476	5.17007e-05	3.41355e-05	3.41355e-05
-19.225	0.0190286	0.00177103	0.00178001	7.21614e-05	4.69694e-05	4.69694e-05	0.0311267	0.00324926	0.00324926	5.35047e-05	3.53098e-05	3.53098e-05
-19.2	0.0158592	0.00157545	0.00158261	7.23923e-05	4.70664e-05	4.70665e-05	0.0315232	0.00328864	0.00328882	5.53145e-05	3.64864e-05	3.64864e-05
-19.175	0.0133732	0.00142226	0.00142802	7.25898e-05	4.71629e-05	4.71629e-05	0.0318575	0.0033242	0.00332452	5.71293e-05	3.76655e-05	3.76655e-05
-19.15	0.0114544	0.00130302	0.00130766	7.2753e-05	4.72589e-05	4.72589e-05	0.0321439	0.00335677	0.00335721	5.89481e-05	3.8847e-05	3.8847e-05
-19.125	0.00996882	0.00120994	0.0012136	7.28852e-05	4.73547e-05	4.73547e-05	0.0323931	0.00338702	0.00338755	6.07702e-05	4.00308e-05	4.00308e-05
-19.1	0.00880792	0.00113704	0.00113987	7.30017e-05	4.74508e-05	4.74507e-05	0.0326133	0.00341545	0.00341605	6.25953e-05	4.12171e-05	4.12171e-05
-19.075	0.00789417	0.00108013	0.00108224	7.31212e-05	4.75472e-05	4.75472e-05	0.0328106	0.00344245	0.00344311	6.44233e-05	4.24058e-05	4.24058e-05
-19.05	0.00717302	0.00103629	0.00103777	7.3254e-05	4.76444e-05	4.76443e-05	0.03299	0.00346836	0.00346905	6.62546e-05	4.35969e-05	4.35969e-05
-19.025	0.00660525	0.00100345	0.00100437	7.34018e-05	4.77421e-05	4.77421e-05	0.0331551	0.00349345	0.00349416	6.80897e-05	4.47904e-05	4.47904e-05
-19	0.00616279	0.000980195	0.000980606	7.35625e-05	4.78404e-05	4.78404e-05	0.0333092	0.00351795	0.00351868	6.99288e-05	4.59865e-05	4.59865e-05
-18.975	0.0058263	0.0009657	0.000965615	7.37334e-05	4.79392e-05	4.79392e-05	0.0334548	0.00354209	0.00354282	7.17721e-05	4.71849e-05	4.71849e-05
-18.95	0.00558348	0.00095964	0.000959055	7.3912e-05	4.80385e-05	4.80385e-05	0.0335944	0.00356608	0.00356679	7.36199e-05	4.83859e-05	4.83859e-05
-18.925	0.00542808	0.000962203	0.000961088	7.40965e-05	4.81383e-05	4.81383e-05	0.0337301	0.00359014	0.00359082	7.54723e-05	4.95894e-05	4.95894e-05
-18.9	0.00535951	0.000974133	0.000972432	7.42856e-05	4.82384e-05	4.82384e-05	0.0338641	0.00361449	0.00361513	7.73294e-05	5.07953e-05	5.07953e-05
-18.875	0.00538312	0.000996855	0.000994479	7.44783e-05	4.83389e-05	4.83389e-05	0.0339987	0.00363941	0.00363999	7.91914e-05	5.20038e-05	5.20038e-05
-18.85	0.00551128	0.00103268	0.0010295	7.46741e-05	4.84398e-05	4.84398e-05	0.0341364	0.00366523	0.00366573	8.10583e-05	5.32148e-05	5.32148e-05
-18.825	0.00576525	0.00108512	0.00108095	7.48725e-05	4.85411e-05	4.85411e-05	0.0342806	0.00369236	0.00369275	8.29301e-05	5.44283e-05	5.44283e-05
-18.8	0.00617793	0.00115934	0.00115392	7.50732e-05	4.86428e-05	4.86428e-05	0.034435	0.00372134	0.0037216	8.48069e-05	5.56444e-05	5.56444e-05
-18.775	0.00679675	0.00126255	0.00125551	7.5276e-05	4.87448e-05	4.87448e-05	0.0346049	0.00375291	0.00375299	8.66888e-05	5.6863e-05	5.6863e-05
-18.75	0.00768341	0.001404	0.0013948	7.54806e-05	4.88472e-05	4.88472e-05	0.034797	0.00378801	0.00378786	8.85758e-05	5.80842e-05	5.80842e-05
-18.725	0.00890033	0.00159283	0.0015807	7.56871e-05	4.89499e-05	4.89499e-05	0.0350195	0.00382783	0.00382738	9.0468e-05	5.93079e-05	5.93079e-05
-18.7	0.0104594	0.00183029	0.00181413	7.58954e-05	4.9053e-05	4.9053e-05	0.035281	0.00387358	0.00387273	9.23654e-05	6.05343e-05	6.05343e-05
-18.675	0.0122061	0.00209239	0.00207062	7.61054e-05	4.91565e-05	4.91565e-05	0.0355862	0.00392589	0.0039245	9.4268e-05	6.17632e-05	6.17632e-05
-18.65	0.013712	0.00231449	0.00228497	7.63172e-05	4.92603e-05	4.92603e-05	0.035929	0.00398376	0.00398162	9.61759e-05	6.29947e-05	6.29947e-05
-18.625	0.0144678	0.00242196	0.00238231	7.65308e-05	4.93645e-05	4.93645e-05	0.0362907	0.00404431	0.00404118	9.80892e-05	6.42288e-05	6.42288e-05
-18.6	0.0144118	0.00240797	0.00235713	7.67463e-05	4.94691e-05	4.94691e-05	0.036651	0.0041045	0.00410011	0.000100008	6.54655e-05	6.54655e-05
-18.575	0.0139942	0.00233812	0.00228038	7.69638e-05	4.95741e-05	4.95741e-05	0.0370008	0.00416296	0.00415712	0.000101932	6.67049e-05	6.67049e-05
-18.55	0.0135686	0.00225991	0.00221042	7.71835e-05	4.96794e-05	4.96794e-05	0.03734	0.00421946	0.00421238	0.000103862	6.79469e-05	6.79469e-05
-18.525	0.0130182	0.00215585	0.0021377	7.74056e-05	4.97852e-05	4.97852e-05	0.0376655	0.00427335	0.00426582	0.000105797	6.91915e-05	6.91915e-05
-18.5	0.012035	0.00199264	0.00201592	7.76303e-05	4.98913e-05	4.98913e-05	0.0379664	0.00432317	0.00431622	0.000107737	7.04388e-05	7.04388e-05
-18.475	0.010624	0.00178426	0.00183374	7.78581e-05	4.99979e-05	4.99979e-05	0.038232	0.00436777	0.00436206	0.000109684	7.16887e-05	7.16887e-05
-18.45	0.00912024	0.00157724	0.00163089	7.80895e-05	5.01049e-05	5.01049e-05	0.03846	0.0044072	0.00440283	0.000111636	7.29413e-05	7.29413e-05
-18.425	0.00782618	0.00140411	0.00145	7.83254e-05	5.02123e-05	5.02123e-05	0.0386556	0.00444231	0.00443908	0.000113594	7.41966e-05	7.41966e-05
-18.4	0.00685708	0.00127326	0.0013088	7.85667e-05	5.03202e-05	5.03202e-05	0.0388271	0.00447414	0.0044718	0.000115558	7.54547e-05	7.54547e-05
-18.375	0.00620984	0.00118069	0.00120721	7.88152e-05	5.04287e-05	5.04287e-05	0.0389823	0.00450366	0.00450198	0.000117529	7.67154e-05	7.67154e-05
-18.35	0.0058417	0.00111929	0.00113893	7.90727e-05	5.05377e-05	5.05377e-05	0.0391283	0.00453164	0.00453046	0.000119506	7.79788e-05	7.79788e-05
-18.325	0.00569162	0.00108164	0.00109623	7.93423e-05	5.06474e-05	5.06474e-05	0.0392706	0.00455868	0.00455786	0.000121489	7.9245e-05	7.9245e-05
-18.3	0.0056575	0.00105873	0.00106967	7.96277e-05	5.07579e-05	5.07579e-05	0.0394121	0.00458515	0.0045846	0.00012348	8.05139e-05	8.05139e-05
-18.275	0.00557906	0.0010389	0.00104718	7.99338e-05	5.08692e-05	5.08693e-05	0.0395515	0.00461112	0.00461078	0.000125478	8.17857e-05	8.17857e-05
-18.25	0.00531583	0.00101239	0.00101873	8.02649e-05	5.09816e-05	5.09816e-05	0.0396844	0.00463643	0.00463625	0.000127485	8.30602e-05	8.30602e-05
