w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00757438	0.000868387	0.000890762	7.39698e-05	4.80542e-05	4.80541e-05	0	0	0	0	0	0
-19.975	0.00917909	0.00100238	0.00102653	7.42413e-05	4.81557e-05	4.81556e-05	0.000229477	2.50595e-05	2.56633e-05	1.85603e-06	1.20389e-06	1.20389e-06
-19.95	0.0109047	0.00114864	0.00116718	7.44388e-05	4.82563e-05	4.82563e-05	0.000502095	5.37756e-05	5.48428e-05	3.717e-06	2.4103e-06	2.4103e-06
-19.925	0.012322	0.0012713	0.0012738	7.4564e-05	4.83558e-05	4.83559e-05	0.000810145	8.55581e-05	8.66877e-05	5.5811e-06	3.61919e-06	3.6192e-06
-19.9	0.0129355	0.00132522	0.00130706	7.46551e-05	4.8455e-05	4.84552e-05	0.00113353	0.000118689	0.000119364	7.44748e-06	4.83057e-06	4.83058e-06
-19.875	0.0127074	0.00130194	0.0012705	7.47506e-05	4.85546e-05	4.85548e-05	0.00145122	0.000151237	0.000151127	9.31625e-06	6.04443e-06	6.04445e-06
-19.85	0.0121623	0.00124389	0.00121069	7.48687e-05	4.86549e-05	4.86551e-05	0.00175527	0.000182334	0.000181394	1.1188e-05	7.26081e-06	7.26082e-06
-19.825	0.0118615	0.00120059	0.00117231	7.50127e-05	4.87561e-05	4.87562e-05	0.00205181	0.000212349	0.000210702	1.30633e-05	8.47971e-06	8.47973e-06
-19.8	0.0120406	0.00119625	0.00117438	7.51796e-05	4.8858e-05	4.88581e-05	0.00235283	0.000242256	0.000240061	1.49428e-05	9.70116e-06	9.70118e-06
-19.775	0.0125843	0.00122907	0.0012128	7.53656e-05	4.89607e-05	4.89607e-05	0.00266743	0.000272982	0.000270381	1.68269e-05	1.09252e-05	1.09252e-05
-19.75	0.0131076	0.00127703	0.00126507	7.55678e-05	4.9064e-05	4.9064e-05	0.00299513	0.000304908	0.000302008	1.87161e-05	1.21518e-05	1.21518e-05
-19.725	0.0131651	0.0013052	0.00129639	7.57849e-05	4.9168e-05	4.9168e-05	0.00332425	0.000337538	0.000334418	2.06107e-05	1.3381e-05	1.3381e-05
-19.7	0.0125197	0.00128117	0.00127466	7.60168e-05	4.92727e-05	4.92727e-05	0.00363725	0.000369567	0.000366285	2.25111e-05	1.46128e-05	1.46128e-05
-19.675	0.0112792	0.00119985	0.00119506	7.62653e-05	4.93782e-05	4.93782e-05	0.00391922	0.000399564	0.000396161	2.44178e-05	1.58472e-05	1.58473e-05
-19.65	0.00982092	0.00109009	0.00108663	7.65337e-05	4.94845e-05	4.94846e-05	0.00416475	0.000426816	0.000423327	2.63311e-05	1.70844e-05	1.70844e-05
-19.625	0.00850039	0.000985794	0.000983402	7.68271e-05	4.9592e-05	4.9592e-05	0.00437726	0.000451461	0.000447912	2.82518e-05	1.83242e-05	1.83242e-05
-19.6	0.00747351	0.000903739	0.000902234	7.71523e-05	4.97008e-05	4.97008e-05	0.00456409	0.000474054	0.000470468	3.01806e-05	1.95667e-05	1.95667e-05
-19.575	0.00674755	0.000846276	0.000845545	7.75153e-05	4.9811e-05	4.9811e-05	0.00473278	0.000495211	0.000491606	3.21185e-05	2.0812e-05	2.0812e-05
-19.55	0.00627621	0.000810136	0.000810119	7.79137e-05	4.99227e-05	4.99227e-05	0.00488969	0.000515464	0.000511859	3.40663e-05	2.206e-05	2.206e-05
-19.525	0.00600968	0.000791323	0.000792006	7.83206e-05	5.0035e-05	5.0035e-05	0.00503993	0.000535247	0.000531659	3.60243e-05	2.33109e-05	2.33109e-05
-19.5	0.00591024	0.000786727	0.000788135	7.86721e-05	5.01458e-05	5.01458e-05	0.00518769	0.000554916	0.000551363	3.79911e-05	2.45645e-05	2.45646e-05
-19.475	0.00595415	0.000794391	0.000796596	7.89004e-05	5.0253e-05	5.0253e-05	0.00533654	0.000574775	0.000571278	3.99637e-05	2.58209e-05	2.58209e-05
-19.45	0.0061303	0.000813437	0.000816563	7.9006e-05	5.03566e-05	5.03566e-05	0.0054898	0.000595111	0.000591692	4.19388e-05	2.70798e-05	2.70798e-05
-19.425	0.0064387	0.000843946	0.000848181	7.90574e-05	5.04588e-05	5.04588e-05	0.00565077	0.00061621	0.000612896	4.39152e-05	2.83412e-05	2.83413e-05
-19.4	0.00688975	0.000886904	0.000892525	7.91186e-05	5.05617e-05	5.05617e-05	0.00582301	0.000638383	0.000635209	4.58932e-05	2.96053e-05	2.96053e-05
-19.375	0.00750498	0.000944273	0.000951679	7.92167e-05	5.0666e-05	5.0666e-05	0.00601063	0.000661989	0.000659001	4.78736e-05	3.08719e-05	3.0872e-05
-19.35	0.0083195	0.00101921	0.00102898	7.93546e-05	5.07718e-05	5.07718e-05	0.00621862	0.00068747	0.000684726	4.98575e-05	3.21412e-05	3.21413e-05
-19.325	0.00938626	0.00111647	0.00112941	7.9527e-05	5.0879e-05	5.0879e-05	0.00645328	0.000715381	0.000712961	5.18457e-05	3.34132e-05	3.34132e-05
-19.3	0.0107828	0.00124296	0.00126028	7.97282e-05	5.09874e-05	5.09873e-05	0.00672285	0.000746455	0.000744468	5.38389e-05	3.46879e-05	3.46879e-05
-19.275	0.0126208	0.00140868	0.00143205	7.99544e-05	5.10967e-05	5.10967e-05	0.00703837	0.000781672	0.000780269	5.58377e-05	3.59653e-05	3.59653e-05
-19.25	0.0150577	0.00162766	0.00165935	8.02041e-05	5.1207e-05	5.1207e-05	0.00741481	0.000822364	0.000821753	5.78428e-05	3.72455e-05	3.72455e-05
-19.225	0.0183044	0.00191862	0.00196137	8.04777e-05	5.13182e-05	5.13182e-05	0.00787242	0.000870329	0.000870787	5.98548e-05	3.85284e-05	3.85285e-05
-19.2	0.0226081	0.00230326	0.00235917	8.07771e-05	5.14302e-05	5.14302e-05	0.00843762	0.000927911	0.000929767	6.18742e-05	3.98142e-05	3.98142e-05
-19.175	0.0281517	0.0027966	0.0028636	8.11033e-05	5.15432e-05	5.15432e-05	0.00914142	0.000997826	0.00100136	6.39018e-05	4.11028e-05	4.11028e-05
-19.15	0.0347757	0.00338028	0.00344518	8.14525e-05	5.1657e-05	5.1657e-05	0.0100108	0.00108233	0.00108749	6.59381e-05	4.23942e-05	4.23942e-05
-19.125	0.0415568	0.003962	0.00399644	8.18133e-05	5.17717e-05	5.17716e-05	0.0110497	0.00118138	0.0011874	6.79834e-05	4.36885e-05	4.36885e-05
-19.1	0.0468282	0.00438069	0.00435845	8.2175e-05	5.18871e-05	5.18869e-05	0.0122204	0.0012909	0.00129636	7.00378e-05	4.49857e-05	4.49857e-05
-19.075	0.04927	0.00452839	0.00445587	8.25474e-05	5.20035e-05	5.20033e-05	0.0134522	0.00140411	0.00140776	7.21015e-05	4.62858e-05	4.62858e-05
-19.05	0.0488894	0.00445717	0.00436697	8.29594e-05	5.21214e-05	5.2121e-05	0.0146744	0.00151554	0.00151693	7.41755e-05	4.75888e-05	4.75888e-05
-19.025	0.0465565	0.00429282	0.00421087	8.34349e-05	5.2241e-05	5.22405e-05	0.0158383	0.00162286	0.0016222	7.62613e-05	4.88948e-05	4.88948e-05
-19	0.0430904	0.00408982	0.00402488	8.39669e-05	5.23621e-05	5.23615e-05	0.0169156	0.0017251	0.00172282	7.83605e-05	5.02039e-05	5.02038e-05
-18.975	0.0387561	0.00380512	0.00375657	8.44921e-05	5.24835e-05	5.2483e-05	0.0178845	0.00182023	0.00181674	8.04728e-05	5.1516e-05	5.15159e-05
-18.95	0.0336406	0.00340324	0.0033679	8.48963e-05	5.26027e-05	5.26026e-05	0.0187255	0.00190531	0.00190094	8.25952e-05	5.2831e-05	5.2831e-05
-18.925	0.0283111	0.0029402	0.0029148	8.51082e-05	5.27184e-05	5.27188e-05	0.0194333	0.00197882	0.00197381	8.47229e-05	5.4149e-05	5.4149e-05
-18.9	0.0235318	0.00250761	0.00248943	8.5187e-05	5.28323e-05	5.28329e-05	0.0200216	0.00204151	0.00203604	8.68526e-05	5.54698e-05	5.54698e-05
-18.875	0.0197038	0.00215693	0.00214402	8.52581e-05	5.29468e-05	5.29474e-05	0.0205142	0.00209543	0.00208964	8.89841e-05	5.67935e-05	5.67935e-05
-18.85	0.0168395	0.00189509	0.00188618	8.54098e-05	5.3064e-05	5.30645e-05	0.0209352	0.00214281	0.0021368	9.11193e-05	5.81201e-05	5.81201e-05
-18.825	0.0147848	0.00170946	0.00170376	8.56794e-05	5.31848e-05	5.31852e-05	0.0213048	0.00218555	0.00217939	9.32613e-05	5.94497e-05	5.94497e-05
-18.8	0.0133689	0.00158447	0.00158152	8.60754e-05	5.33095e-05	5.33098e-05	0.021639	0.00222516	0.00221893	9.54132e-05	6.07824e-05	6.07825e-05
-18.775	0.0124572	0.00150761	0.00150718	8.65833e-05	5.34378e-05	5.3438e-05	0.0219504	0.00226285	0.00225661	9.75778e-05	6.21184e-05	6.21184e-05
-18.75	0.0119582	0.00147043	0.00147247	8.71401e-05	5.35676e-05	5.35678e-05	0.0222494	0.00229961	0.00229342	9.97563e-05	6.34576e-05	6.34576e-05
-18.725	0.011819	0.00146818	0.00147284	8.7608e-05	5.36946e-05	5.36947e-05	0.0225449	0.00233631	0.00233024	0.000101946	6.47999e-05	6.48e-05
-18.7	0.0120196	0.00149934	0.00150696	8.78362e-05	5.38136e-05	5.38137e-05	0.0228454	0.0023738	0.00236791	0.000104142	6.61453e-05	6.61453e-05
-18.675	0.0125708	0.00156544	0.00157663	8.78115e-05	5.39243e-05	5.39243e-05	0.0231596	0.00241293	0.00240733	0.000106338	6.74934e-05	6.74934e-05
-18.65	0.0135153	0.00167129	0.00168698	8.76693e-05	5.40312e-05	5.40313e-05	0.0234975	0.00245472	0.0024495	0.000108529	6.88441e-05	6.88442e-05
-18.625	0.0149336	0.00182555	0.00184711	8.75438e-05	5.4139e-05	5.41391e-05	0.0238708	0.00250035	0.00249568	0.000110718	7.01976e-05	7.01977e-05
-18.6	0.0169537	0.00204182	0.00207127	8.74931e-05	5.42497e-05	5.42497e-05	0.0242947	0.0025514	0.00254746	0.000112905	7.15539e-05	7.15539e-05
-18.575	0.0197663	0.00234015	0.0023803	8.75224e-05	5.43633e-05	5.43634e-05	0.0247888	0.0026099	0.00260697	0.000115093	7.2913e-05	7.2913e-05
-18.55	0.0236376	0.00274835	0.00280278	8.76186e-05	5.44796e-05	5.44796e-05	0.0253798	0.00267861	0.00267704	0.000117284	7.42749e-05	7.4275e-05
-18.525	0.0288985	0.0033004	0.00337261	8.77669e-05	5.45979e-05	5.45979e-05	0.0261023	0.00276112	0.00276136	0.000119478	7.56399e-05	7.56399e-05
-18.5	0.0358461	0.00402487	0.00411518	8.79552e-05	5.47178e-05	5.47179e-05	0.0269984	0.00286174	0.00286424	0.000121677	7.70078e-05	7.70079e-05
-18.475	0.0444276	0.00490908	0.00500737	8.81752e-05	5.48392e-05	5.48392e-05	0.0281091	0.00298447	0.00298942	0.000123881	7.83788e-05	7.83789e-05
-18.45	0.0536498	0.00583449	0.00591304	8.84215e-05	5.49617e-05	5.49618e-05	0.0294503	0.00313033	0.00313725	0.000126092	7.97529e-05	7.97529e-05
-18.425	0.0612482	0.00655131	0.00657578	8.86908e-05	5.50853e-05	5.50853e-05	0.0309815	0.00329412	0.00330164	0.000128309	8.113e-05	8.113e-05
-18.4	0.0647103	0.00681899	0.00678103	8.89815e-05	5.52099e-05	5.52099e-05	0.0325993	0.00346459	0.00347117	0.000130534	8.25102e-05	8.25103e-05
-18.375	0.0631088	0.00660353	0.00652846	8.92941e-05	5.53354e-05	5.53354e-05	0.034177	0.00362968	0.00363438	0.000132766	8.38936e-05	8.38937e-05
-18.35	0.0574287	0.00603716	0.00595541	8.96302e-05	5.54619e-05	5.54619e-05	0.0356127	0.00378061	0.00378326	0.000135007	8.52802e-05	8.52802e-05
-18.325	0.0494301	0.00526572	0.00519414	8.99914e-05	5.55894e-05	5.55894e-05	0.0368485	0.00391225	0.00391312	0.000137257	8.66699e-05	8.667e-05
-18.3	0.0408476	0.00442868	0.00437203	9.03743e-05	5.57179e-05	5.57178e-05	0.0378697	0.00402297	0.00402242	0.000139516	8.80629e-05	8.80629e-05
-18.275	0.0330219	0.00365556	0.00361275	9.07669e-05	5.58473e-05	5.58471e-05	0.0386952	0.00411436	0.00411274	0.000141785	8.9459e-05	8.94591e-05
-18.25	0.0265921	0.00301746	0.00298563	9.11553e-05	5.59774e-05	5.59772e-05	0.03936	0.00418979	0.00418738	0.000144064	9.08585e-05	9.08585e-05
-18.225	0.0215943	0.00252259	0.00249894	9.15432e-05	5.61086e-05	5.61083e-05	0.0398999	0.00425286	0.00424985	0.000146352	9.22612e-05	9.22612e-05
-18.2	0.0177991	0.0021488	0.00213112	9.19575e-05	5.62411e-05	5.62407e-05	0.0403449	0.00430658	0.00430313	0.000148651	9.36672e-05	9.36672e-05
-18.175	0.0149345	0.00186835	0.00185504	9.24312e-05	5.63757e-05	5.63751e-05	0.0407182	0.00435329	0.0043495	0.000150962	9.50766e-05	9.50766e-05
-18.15	0.0127665	0.00165741	0.00164735	9.29933e-05	5.65129e-05	5.65122e-05	0.0410374	0.00439472	0.00439069	0.000153287	9.64894e-05	9.64894e-05
-18.125	0.0111154	0.00149794	0.00149036	9.36699e-05	5.66535e-05	5.66525e-05	0.0413153	0.00443217	0.00442795	0.000155629	9.79058e-05	9.79057e-05
-18.1	0.00985084	0.00137699	0.00137134	9.44815e-05	5.67979e-05	5.67967e-05	0.0415615	0.00446659	0.00446223	0.000157991	9.93257e-05	9.93256e-05
-18.075	0.00888049	0.00128541	0.00128133	9.5421e-05	5.69464e-05	5.69451e-05	0.0417836	0.00449873	0.00449426	0.000160376	0.000100749	0.000100749
-18.05	0.00813931	0.0012168	0.00121404	9.64127e-05	5.70972e-05	5.70962e-05	0.041987	0.00452915	0.00452461	0.000162787	0.000102177	0.000102177
-18.025	0.00758188	0.00116673	0.0011651	9.73034e-05	5.72473e-05	5.72472e-05	0.0421766	0.00455832	0.00455374	0.000165219	0.000103608	0.000103608
-18	0.00717763	0.00113225	0.00113157	9.79663e-05	5.73939e-05	5.73948e-05	0.042356	0.00458662	0.00458203	0.000167668	0.000105043	0.000105043
-17.975	0.00690801	0.00111159	0.00111175	9.83941e-05	5.75361e-05	5.75376e-05	0.0425287	0.00461441	0.00460982	0.000170128	0.000106481	0.000106481
-17.95	0.00676418	0.00110399	0.00110492	9.85858e-05	5.76716e-05	5.76731e-05	0.0426978	0.00464201	0.00463745	0.000172593	0.000107923	0.000107923
-17.925	0.00674547	0.00110948	0.00111123	9.8485e-05	5.77965e-05	5.77977e-05	0.0428665	0.00466975	0.00466523	0.000175055	0.000109368	0.000109368
-17.9	0.00685972	0.00112902	0.00113167	9.81398e-05	5.79119e-05	5.79128e-05	0.043038	0.00469798	0.00469352	0.000177509	0.000110816	0.000110816
-17.875	0.00712475	0.00116458	0.0011683	9.77296e-05	5.80242e-05	5.80249e-05	0.0432161	0.00472709	0.00472273	0.000179952	0.000112266	0.000112266
-17.85	0.00757102	0.0012195	0.00122454	9.74039e-05	5.81392e-05	5.81397e-05	0.0434054	0.00475758	0.00475334	0.000182387	0.00011372	0.00011372
-17.825	0.00824568	0.00129888	0.00130556	9.7214e-05	5.82588e-05	5.82592e-05	0.0436115	0.00479005	0.00478598	0.000184817	0.000115176	0.000115176
-17.8	0.00921756	0.00141013	0.00141895	9.71517e-05	5.8383e-05	5.83833e-05	0.0438419	0.0048253	0.00482145	0.000187246	0.000116636	0.000116636
-17.775	0.0105803	0.00156346	0.00157511	9.71911e-05	5.85109e-05	5.85111e-05	0.0441064	0.00486439	0.00486083	0.000189676	0.000118099	0.000118099
-17.75	0.0124433	0.00177122	0.00178668	9.73074e-05	5.86418e-05	5.8642e-05	0.0444175	0.00490867	0.0049055	0.000192108	0.000119565	0.000119565
-17.725	0.0148834	0.00204363	0.00206428	9.74811e-05	5.87751e-05	5.87752e-05	0.0447896	0.00495976	0.00495711	0.000194546	0.000121034	0.000121034
-17.7	0.0178146	0.00237623	0.00240396	9.76982e-05	5.89102e-05	5.89103e-05	0.045235	0.00501917	0.0050172	0.000196988	0.000122507	0.000122507
-17.675	0.0208024	0.0027298	0.00276695	9.79491e-05	5.90468e-05	5.90469e-05	0.045755	0.00508741	0.00508638	0.000199437	0.000123983	0.000123983
-17.65	0.0231203	0.00302957	0.0030785	9.82269e-05	5.91848e-05	5.91848e-05	0.046333	0.00516315	0.00516334	0.000201892	0.000125463	0.000125463
-17.625	0.0243455	0.00322204	0.00328327	9.85272e-05	5.93239e-05	5.93239e-05	0.0469417	0.0052437	0.00524542	0.000204356	0.000126946	0.000126946
-17.6	0.0247826	0.00332944	0.00339676	9.88474e-05	5.94641e-05	5.94641e-05	0.0475613	0.00532694	0.00533034	0.000206827	0.000128432	0.000128432
-17.575	0.0248268	0.00338826	0.00344276	9.9186e-05	5.96053e-05	5.96053e-05	0.0481819	0.00541164	0.00541641	0.000209306	0.000129922	0.000129923
-17.55	0.0241876	0.00335594	0.00337178	9.95427e-05	5.97475e-05	5.97475e-05	0.0487866	0.00549554	0.00550071	0.000211795	0.000131416	0.000131416
-17.525	0.0222955	0.00315583	0.00312511	9.99177e-05	5.98907e-05	5.98906e-05	0.049344	0.00557444	0.00557883	0.000214293	0.000132913	0.000132913
-17.5	0.0193011	0.00280441	0.00274676	0.000100313	6.00349e-05	6.00348e-05	0.0498265	0.00564455	0.0056475	0.000216801	0.000134414	0.000134414
-17.475	0.0160154	0.0024069	0.00234651	0.000100731	6.01801e-05	6.018e-05	0.0502269	0.00570472	0.00570616	0.000219319	0.000135919	0.000135919
-17.45	0.0131012	0.00205134	0.00200034	0.000101177	6.03265e-05	6.03263e-05	0.0505544	0.00575601	0.00575617	0.000221848	0.000137427	0.000137427
-17.425	0.0107825	0.00176872	0.00172932	0.000101657	6.04741e-05	6.04739e-05	0.050824	0.00580022	0.00579941	0.00022439	0.000138939	0.000138939
-17.4	0.00902099	0.00155543	0.0015259	0.000102179	6.06231e-05	6.06229e-05	0.0510495	0.00583911	0.00583755	0.000226944	0.000140454	0.000140454
-17.375	0.00770163	0.00139739	0.00137531	0.000102753	6.07736e-05	6.07734e-05	0.0512421	0.00587404	0.00587194	0.000229513	0.000141974	0.000141974
-17.35	0.00671306	0.00128073	0.00126402	0.000103385	6.0926e-05	6.09256e-05	0.0514099	0.00590606	0.00590354	0.000232098	0.000143497	0.000143497
-17.325	0.00596824	0.00119462	0.00118171	0.000104067	6.10801e-05	6.10797e-05	0.0515591	0.00593593	0.00593308	0.000234699	0.000145024	0.000145024
-17.3	0.00540354	0.00113117	0.00112094	0.000104768	6.12358e-05	6.12352e-05	0.0516942	0.00596421	0.0059611	0.000237319	0.000146555	0.000146555
-17.275	0.00497385	0.00108486	0.00107648	0.000105458	6.1393e-05	6.13923e-05	0.0518185	0.00599133	0.00598802	0.000239955	0.00014809	0.00014809
-17.25	0.00464856	0.00105192	0.00104474	0.000106159	6.15524e-05	6.15513e-05	0.0519347	0.00601763	0.00601413	0.000242609	0.000149628	0.000149628
-17.225	0.00440785	0.00102984	0.00102334	0.000106954	6.17153e-05	6.1714e-05	0.0520449	0.00604337	0.00603972	0.000245283	0.000151171	0.000151171
-17.2	0.00423868	0.00101701	0.00101074	0.000107929	6.18836e-05	6.18818e-05	0.0521509	0.0060688	0.00606499	0.000247981	0.000152718	0.000152718
-17.175	0.00413217	0.00101233	0.00100591	0.000109127	6.20579e-05	6.20557e-05	0.0522542	0.00609411	0.00609013	0.000250709	0.00015427	0.00015427
-17.15	0.00408217	0.00101504	0.00100825	0.000110503	6.22372e-05	6.2235e-05	0.0523563	0.00611948	0.00611534	0.000253472	0.000155826	0.000155826
-17.125	0.00408425	0.00102446	0.00101747	0.00011185	6.24167e-05	6.24153e-05	0.0524584	0.00614509	0.00614078	0.000256268	0.000157386	0.000157386
-17.1	0.00413605	0.00104013	0.0010336	0.000112842	6.25889e-05	6.25892e-05	0.0525618	0.0061711	0.00616662	0.000259089	0.000158951	0.000158951
-17.075	0.00424008	0.0010624	0.00105716	0.00011332	6.2751e-05	6.2753e-05	0.0526678	0.00619766	0.00619305	0.000261922	0.00016052	0.000160519
-17.05	0.00440567	0.00109281	0.00108939	0.000113514	6.29096e-05	6.29124e-05	0.0527779	0.00622498	0.00622028	0.00026476	0.000162092	0.000162092
-17.025	0.0046476	0.00113369	0.00113221	0.000113794	6.30739e-05	6.30765e-05	0.0528941	0.00625332	0.00624859	0.000267605	0.000163669	0.000163669
-17	0.00498537	0.00118789	0.00118831	0.000114336	6.32474e-05	6.32494e-05	0.0530187	0.00628302	0.00627829	0.000270463	0.00016525	0.00016525
-16.975	0.00544554	0.00125913	0.00126142	0.000115021	6.34243e-05	6.34259e-05	0.0531549	0.00631449	0.00630983	0.000273339	0.000166836	0.000166836
-16.95	0.00606574	0.00135259	0.00135683	0.000115488	6.35908e-05	6.35919e-05	0.0533065	0.00634831	0.00634375	0.000276226	0.000168426	0.000168426
-16.925	0.00689949	0.00147563	0.00148206	0.000115422	6.37349e-05	6.37357e-05	0.053479	0.0063852	0.0063808	0.000279112	0.000170019	0.000170019
-16.9	0.00802056	0.00163842	0.00164748	0.000114897	6.386e-05	6.38607e-05	0.0536795	0.00642616	0.00642199	0.000281984	0.000171616	0.000171616
