w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00752664	0.000834341	0.00076154	7.00843e-05	4.62579e-05	4.62579e-05	0	0	0	0	0	0
-19.975	0.00676675	0.000791467	0.000746327	7.0268e-05	4.63521e-05	4.63521e-05	0.000169169	1.97867e-05	1.86582e-05	1.7567e-06	1.1588e-06	1.1588e-06
-19.95	0.00622955	0.000764644	0.000742793	7.04543e-05	4.64466e-05	4.64467e-05	0.000324908	3.89028e-05	3.7228e-05	3.51806e-06	2.31997e-06	2.31997e-06
-19.925	0.00591304	0.000752413	0.000751532	7.06432e-05	4.65414e-05	4.65416e-05	0.000472733	5.77131e-05	5.60163e-05	5.28414e-06	3.4835e-06	3.48351e-06
-19.9	0.00578972	0.000752885	0.000772307	7.08349e-05	4.66366e-05	4.66368e-05	0.000617477	7.65352e-05	7.5324e-05	7.05501e-06	4.64942e-06	4.64943e-06
-19.875	0.00583565	0.000764767	0.000805322	7.10296e-05	4.67321e-05	4.67324e-05	0.000763368	9.56544e-05	9.5457e-05	8.83075e-06	5.81772e-06	5.81774e-06
-19.85	0.00603909	0.000787627	0.000851705	7.12276e-05	4.6828e-05	4.68284e-05	0.000914345	0.000115345	0.00011675	1.06114e-05	6.98842e-06	6.98845e-06
-19.825	0.00640242	0.00082195	0.000913774	7.14298e-05	4.69243e-05	4.69248e-05	0.00107441	0.000135894	0.000139594	1.23972e-05	8.16153e-06	8.16157e-06
-19.8	0.006943	0.000869205	0.000995349	7.1637e-05	4.70209e-05	4.70216e-05	0.00124798	0.000157624	0.000164478	1.41881e-05	9.33705e-06	9.33711e-06
-19.775	0.00769542	0.000932013	0.00110223	7.18506e-05	4.71179e-05	4.71189e-05	0.00144037	0.000180924	0.000192034	1.59844e-05	1.0515e-05	1.05151e-05
-19.75	0.00871516	0.00101445	0.00124287	7.2072e-05	4.72153e-05	4.72166e-05	0.00165825	0.000206286	0.000223105	1.77862e-05	1.16954e-05	1.16955e-05
-19.725	0.0100832	0.00112246	0.00142898	7.23021e-05	4.73132e-05	4.73149e-05	0.00191033	0.000234347	0.00025883	1.95937e-05	1.28782e-05	1.28784e-05
-19.7	0.0119074	0.00126419	0.00167558	7.2539e-05	4.74114e-05	4.74136e-05	0.00220801	0.000265952	0.000300719	2.14072e-05	1.40635e-05	1.40637e-05
-19.675	0.0143084	0.00144975	0.00199828	7.27749e-05	4.751e-05	4.75125e-05	0.00256572	0.000302195	0.000350676	2.32266e-05	1.52512e-05	1.52515e-05
-19.65	0.0173636	0.00168866	0.00240373	7.29976e-05	4.76088e-05	4.76114e-05	0.00299981	0.000344412	0.000410769	2.50515e-05	1.64415e-05	1.64418e-05
-19.625	0.0209619	0.00198188	0.00286642	7.3201e-05	4.77077e-05	4.77101e-05	0.00352386	0.000393959	0.00048243	2.68815e-05	1.76342e-05	1.76346e-05
-19.6	0.0245782	0.00230596	0.00329689	7.33941e-05	4.78069e-05	4.78087e-05	0.00413831	0.000451608	0.000564852	2.87164e-05	1.88293e-05	1.88298e-05
-19.575	0.0272645	0.0026016	0.00355196	7.35916e-05	4.79065e-05	4.79077e-05	0.00481992	0.000516648	0.000653651	3.05562e-05	2.0027e-05	2.00275e-05
-19.55	0.0282443	0.00279936	0.00353323	7.38038e-05	4.80068e-05	4.80073e-05	0.00552603	0.000586632	0.000741982	3.24013e-05	2.12272e-05	2.12277e-05
-19.525	0.0276603	0.00288746	0.00327801	7.40354e-05	4.81077e-05	4.81077e-05	0.00621754	0.000658818	0.000823932	3.42522e-05	2.24299e-05	2.24303e-05
-19.5	0.0265328	0.00294113	0.00292546	7.42876e-05	4.82093e-05	4.82087e-05	0.00688086	0.000732346	0.000897069	3.61094e-05	2.36351e-05	2.36356e-05
-19.475	0.0259565	0.00305853	0.00260695	7.4558e-05	4.83118e-05	4.83105e-05	0.00752977	0.00080881	0.000962242	3.79733e-05	2.48429e-05	2.48433e-05
-19.45	0.0264743	0.00328435	0.00238488	7.48398e-05	4.8415e-05	4.84131e-05	0.00819163	0.000890918	0.00102186	3.98443e-05	2.60533e-05	2.60537e-05
-19.425	0.0279649	0.00357535	0.00226304	7.51256e-05	4.85189e-05	4.85164e-05	0.00889075	0.000980302	0.00107844	4.17224e-05	2.72662e-05	2.72666e-05
-19.4	0.029754	0.00380121	0.00221451	7.54094e-05	4.86233e-05	4.86203e-05	0.0096346	0.00107533	0.0011338	4.36077e-05	2.84818e-05	2.84821e-05
-19.375	0.0310716	0.00382737	0.0022075	7.56855e-05	4.87279e-05	4.87249e-05	0.0104114	0.00117102	0.00118899	4.54998e-05	2.97e-05	2.97002e-05
-19.35	0.0317523	0.00364735	0.00222691	7.59461e-05	4.88324e-05	4.88298e-05	0.0112052	0.0012622	0.00124466	4.73985e-05	3.09208e-05	3.09209e-05
-19.325	0.032139	0.00337218	0.0022672	7.6173e-05	4.89362e-05	4.8934e-05	0.0120087	0.0013465	0.00130134	4.93028e-05	3.21442e-05	3.21443e-05
-19.3	0.0321648	0.00309087	0.00230245	7.6341e-05	4.90383e-05	4.90366e-05	0.0128128	0.00142378	0.0013589	5.12113e-05	3.33702e-05	3.33702e-05
-19.275	0.0311507	0.00281746	0.0022904	7.64515e-05	4.91388e-05	4.91376e-05	0.0135916	0.00149421	0.00141616	5.31226e-05	3.45987e-05	3.45986e-05
-19.25	0.0287888	0.00255103	0.00222165	7.65392e-05	4.92389e-05	4.9238e-05	0.0143113	0.00155799	0.00147171	5.50361e-05	3.58296e-05	3.58296e-05
-19.225	0.0257382	0.0023168	0.00213714	7.66371e-05	4.93396e-05	4.93389e-05	0.0149547	0.00161591	0.00152513	5.6952e-05	3.70631e-05	3.70631e-05
-19.2	0.0229562	0.00214438	0.00208734	7.67586e-05	4.94413e-05	4.94408e-05	0.0155286	0.00166952	0.00157732	5.8871e-05	3.82992e-05	3.82991e-05
-19.175	0.0210058	0.00204696	0.00210241	7.69041e-05	4.9544e-05	4.95436e-05	0.0160538	0.00172069	0.00162988	6.07936e-05	3.95378e-05	3.95377e-05
-19.15	0.0200509	0.00202602	0.00219666	7.70694e-05	4.96476e-05	4.96473e-05	0.0165551	0.00177134	0.00168479	6.27203e-05	4.07789e-05	4.07789e-05
-19.125	0.0201029	0.00208179	0.00238182	7.725e-05	4.9752e-05	4.97518e-05	0.0170576	0.00182339	0.00174434	6.46516e-05	4.20227e-05	4.20227e-05
-19.1	0.0211841	0.00221926	0.00267549	7.74423e-05	4.9857e-05	4.9857e-05	0.0175872	0.00187887	0.00181123	6.65876e-05	4.32692e-05	4.32691e-05
-19.075	0.0233925	0.00245031	0.00310474	7.7644e-05	4.99627e-05	4.99627e-05	0.018172	0.00194013	0.00188885	6.85287e-05	4.45182e-05	4.45181e-05
-19.05	0.0268995	0.00279207	0.00370442	7.78533e-05	5.00689e-05	5.00689e-05	0.0188445	0.00200993	0.00198146	7.04751e-05	4.577e-05	4.57699e-05
-19.025	0.0318608	0.00325773	0.00450271	7.8069e-05	5.01756e-05	5.01757e-05	0.0196411	0.00209137	0.00209402	7.24268e-05	4.70243e-05	4.70243e-05
-19	0.0381441	0.00383042	0.00547703	7.82907e-05	5.02828e-05	5.0283e-05	0.0205947	0.00218713	0.00223095	7.4384e-05	4.82814e-05	4.82813e-05
-18.975	0.0448333	0.00442067	0.00647368	7.85179e-05	5.03904e-05	5.03908e-05	0.0217155	0.00229765	0.00239279	7.6347e-05	4.95412e-05	4.95411e-05
-18.95	0.0499845	0.00486159	0.0071702	7.87504e-05	5.04986e-05	5.0499e-05	0.0229651	0.00241919	0.00257205	7.83158e-05	5.08036e-05	5.08036e-05
-18.925	0.0516545	0.00502831	0.0072492	7.89881e-05	5.06072e-05	5.06077e-05	0.0242565	0.0025449	0.00275328	8.02905e-05	5.20688e-05	5.20688e-05
-18.9	0.049722	0.00498344	0.00669692	7.92317e-05	5.07163e-05	5.0717e-05	0.0254995	0.00266948	0.0029207	8.22712e-05	5.33367e-05	5.33367e-05
-18.875	0.0460607	0.0049248	0.00581362	7.94822e-05	5.08259e-05	5.08267e-05	0.026651	0.0027926	0.00306604	8.42583e-05	5.46074e-05	5.46074e-05
-18.85	0.0428346	0.00501142	0.00493027	7.97418e-05	5.0936e-05	5.09371e-05	0.0277219	0.00291789	0.0031893	8.62519e-05	5.58808e-05	5.58808e-05
-18.825	0.0410895	0.00526263	0.00421815	8.00128e-05	5.10467e-05	5.10481e-05	0.0287491	0.00304945	0.00329475	8.82522e-05	5.71569e-05	5.7157e-05
-18.8	0.0405118	0.00553668	0.00369834	8.02985e-05	5.1158e-05	5.11598e-05	0.0297619	0.00318787	0.00338721	9.02596e-05	5.84359e-05	5.8436e-05
-18.775	0.0399498	0.00559649	0.00331927	8.0603e-05	5.127e-05	5.12725e-05	0.0307607	0.00332778	0.00347019	9.22747e-05	5.97176e-05	5.97178e-05
-18.75	0.038494	0.00530546	0.00302603	8.09307e-05	5.13828e-05	5.13861e-05	0.031723	0.00346042	0.00354584	9.4298e-05	6.10022e-05	6.10025e-05
-18.725	0.0363112	0.00475765	0.00279732	8.12846e-05	5.14965e-05	5.15007e-05	0.0326308	0.00357936	0.00361577	9.63301e-05	6.22896e-05	6.229e-05
-18.7	0.0341751	0.0041531	0.00263077	8.16597e-05	5.1611e-05	5.16163e-05	0.0334852	0.00368319	0.00368154	9.83716e-05	6.35799e-05	6.35804e-05
-18.675	0.0323447	0.00361492	0.00250458	8.20363e-05	5.17261e-05	5.17322e-05	0.0342938	0.00377356	0.00374416	0.000100422	6.4873e-05	6.48737e-05
-18.65	0.0302353	0.00315379	0.00237136	8.23884e-05	5.18418e-05	5.18477e-05	0.0350497	0.00385241	0.00380344	0.000102482	6.61691e-05	6.61699e-05
-18.625	0.0272412	0.00274275	0.00220009	8.27151e-05	5.19581e-05	5.19628e-05	0.0357307	0.00392097	0.00385844	0.00010455	6.7468e-05	6.7469e-05
-18.6	0.0235833	0.00237907	0.00200818	8.30538e-05	5.20757e-05	5.20784e-05	0.0363203	0.00398045	0.00390865	0.000106626	6.87699e-05	6.87709e-05
-18.575	0.0199966	0.00207672	0.00183417	8.34497e-05	5.21953e-05	5.21957e-05	0.0368202	0.00403237	0.0039545	0.000108713	7.00748e-05	7.00758e-05
-18.55	0.0170007	0.00184083	0.00170217	8.39286e-05	5.23176e-05	5.23156e-05	0.0372452	0.00407839	0.00399706	0.000110811	7.13828e-05	7.13837e-05
-18.525	0.0147336	0.00166489	0.00161848	8.44796e-05	5.24421e-05	5.24377e-05	0.0376136	0.00412001	0.00403752	0.000112923	7.26938e-05	7.26946e-05
-18.5	0.0131363	0.00153851	0.001582	8.50302e-05	5.2567e-05	5.25603e-05	0.037942	0.00415848	0.00407707	0.000115049	7.4008e-05	7.40086e-05
-18.475	0.0121088	0.00145245	0.00159176	8.54431e-05	5.26882e-05	5.26799e-05	0.0382447	0.00419479	0.00411686	0.000117185	7.53252e-05	7.53256e-05
-18.45	0.0115764	0.00140034	0.00165	8.56071e-05	5.28023e-05	5.27936e-05	0.0385341	0.00422979	0.00415811	0.000119325	7.66453e-05	7.66455e-05
-18.425	0.0115049	0.00137895	0.0017629	8.55583e-05	5.29102e-05	5.29024e-05	0.0388217	0.00426427	0.00420219	0.000121464	7.7968e-05	7.7968e-05
-18.4	0.0118914	0.00138753	0.00193864	8.54351e-05	5.3016e-05	5.30097e-05	0.039119	0.00429896	0.00425065	0.0001236	7.92934e-05	7.92933e-05
-18.375	0.0127248	0.00142629	0.00217979	8.5345e-05	5.31231e-05	5.31183e-05	0.0394371	0.00433461	0.00430515	0.000125733	8.06215e-05	8.06212e-05
-18.35	0.0138985	0.00149342	0.00246498	8.5326e-05	5.32325e-05	5.32291e-05	0.0397846	0.00437195	0.00436677	0.000127866	8.19523e-05	8.1952e-05
-18.325	0.015099	0.00158145	0.00272711	8.5376e-05	5.33444e-05	5.3342e-05	0.0401621	0.00441149	0.00443495	0.000130001	8.32859e-05	8.32855e-05
-18.3	0.0158794	0.00167999	0.00287369	8.54809e-05	5.34583e-05	5.34566e-05	0.0405591	0.00445349	0.00450679	0.000132138	8.46224e-05	8.46219e-05
-18.275	0.0160791	0.0017899	0.0028773	8.56268e-05	5.35739e-05	5.35726e-05	0.040961	0.00449823	0.00457872	0.000134279	8.59617e-05	8.59612e-05
-18.25	0.0160567	0.00192955	0.00281566	8.58036e-05	5.36907e-05	5.36899e-05	0.0413625	0.00454647	0.00464911	0.000136424	8.7304e-05	8.73035e-05
-18.225	0.0162715	0.00211347	0.00278245	8.60042e-05	5.38085e-05	5.38081e-05	0.0417692	0.00459931	0.00471868	0.000138574	8.86492e-05	8.86487e-05
-18.2	0.0167862	0.00232039	0.00279773	8.62239e-05	5.39273e-05	5.39272e-05	0.0421889	0.00465732	0.00478862	0.000140729	8.99974e-05	8.99969e-05
-18.175	0.0171465	0.00247796	0.0027951	8.64594e-05	5.4047e-05	5.40471e-05	0.0426176	0.00471927	0.0048585	0.000142891	9.13485e-05	9.13481e-05
-18.15	0.016739	0.00250429	0.00268326	8.67086e-05	5.41674e-05	5.41678e-05	0.043036	0.00478187	0.00492558	0.000145059	9.27027e-05	9.27022e-05
-18.125	0.0154629	0.0023961	0.00244716	8.69703e-05	5.42885e-05	5.42892e-05	0.0434226	0.00484178	0.00498676	0.000147233	9.40599e-05	9.40595e-05
-18.1	0.0138405	0.00223656	0.00215969	8.72446e-05	5.44102e-05	5.44114e-05	0.0437686	0.00489769	0.00504075	0.000149414	9.54202e-05	9.54198e-05
-18.075	0.0124464	0.00211195	0.00189736	8.75324e-05	5.45327e-05	5.45343e-05	0.0440798	0.00495049	0.00508818	0.000151602	9.67835e-05	9.67831e-05
-18.05	0.0115631	0.00206522	0.00169389	8.78356e-05	5.4656e-05	5.46581e-05	0.0443689	0.00500212	0.00513053	0.000153798	9.81499e-05	9.81496e-05
-18.025	0.0112276	0.00210204	0.00155136	8.81573e-05	5.478e-05	5.47829e-05	0.0446495	0.00505467	0.00516932	0.000156002	9.95194e-05	9.95191e-05
-18	0.0113135	0.0021965	0.00145825	8.85016e-05	5.49048e-05	5.49087e-05	0.0449324	0.00510958	0.00520577	0.000158215	0.000100892	0.000100892
-17.975	0.0115275	0.00228399	0.00139715	8.8873e-05	5.50305e-05	5.50357e-05	0.0452206	0.00516668	0.0052407	0.000160436	0.000102268	0.000102268
-17.95	0.0114943	0.00228127	0.00134961	8.92727e-05	5.51572e-05	5.5164e-05	0.0455079	0.00522372	0.00527444	0.000162668	0.000103647	0.000103647
-17.925	0.0110642	0.00215867	0.00130634	8.96907e-05	5.52846e-05	5.52932e-05	0.0457845	0.00527768	0.0053071	0.000164911	0.000105029	0.000105029
-17.9	0.0104642	0.00197049	0.00127152	9.00957e-05	5.54125e-05	5.54225e-05	0.0460461	0.00532694	0.00533889	0.000167163	0.000106414	0.000106415
