w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.031288	0.00385542	0.00385985	6.49493e-05	4.3128e-05	4.3128e-05	0	0	0	0	0	0
-19.975	0.0339329	0.00414662	0.00415099	6.51206e-05	4.32126e-05	4.32126e-05	0.000848321	0.000103666	0.000103775	1.62801e-06	1.08032e-06	1.08032e-06
-19.95	0.0347887	0.00419235	0.00419704	6.5296e-05	4.32976e-05	4.32976e-05	0.00171804	0.000208474	0.000208701	3.26041e-06	2.16276e-06	2.16276e-06
-19.925	0.0339218	0.00401103	0.00401646	6.54768e-05	4.33829e-05	4.33829e-05	0.00256608	0.00030875	0.000309112	4.89733e-06	3.24733e-06	3.24733e-06
-19.9	0.0325246	0.00375334	0.00375997	6.56642e-05	4.34686e-05	4.34686e-05	0.0033792	0.000402584	0.000403111	6.53894e-06	4.33404e-06	4.33404e-06
-19.875	0.0318786	0.00356746	0.00357584	6.58586e-05	4.35548e-05	4.35548e-05	0.00417616	0.00049177	0.000492507	8.1854e-06	5.42291e-06	5.42291e-06
-19.85	0.0327496	0.00353266	0.00354355	6.60577e-05	4.36413e-05	4.36413e-05	0.0049949	0.000580086	0.000581096	9.83685e-06	6.51395e-06	6.51395e-06
-19.825	0.0354763	0.00367741	0.00369181	6.62528e-05	4.3728e-05	4.3728e-05	0.00588181	0.000672022	0.000673391	1.14932e-05	7.60715e-06	7.60715e-06
-19.8	0.0401247	0.00400526	0.00402446	6.64313e-05	4.38146e-05	4.38146e-05	0.00688493	0.000772153	0.000774003	1.31539e-05	8.70251e-06	8.70251e-06
-19.775	0.0463688	0.00449478	0.00452018	6.65862e-05	4.39009e-05	4.39009e-05	0.00804415	0.000884523	0.000887007	1.48186e-05	9.80003e-06	9.80003e-06
-19.75	0.053256	0.00508732	0.00511978	6.67242e-05	4.39869e-05	4.3987e-05	0.00937555	0.00101171	0.001015	1.64867e-05	1.08997e-05	1.08997e-05
-19.725	0.0595083	0.00570687	0.00574531	6.68586e-05	4.40731e-05	4.40732e-05	0.0108633	0.00115438	0.00115863	1.81582e-05	1.20015e-05	1.20015e-05
-19.7	0.0644851	0.00630982	0.00634873	6.6998e-05	4.41597e-05	4.41597e-05	0.0124754	0.00131212	0.00131735	1.98331e-05	1.31055e-05	1.31055e-05
-19.675	0.0682541	0.00685331	0.00688039	6.71447e-05	4.42467e-05	4.42467e-05	0.0141817	0.00148346	0.00148936	2.15117e-05	1.42117e-05	1.42117e-05
-19.65	0.0702467	0.00718891	0.0071883	6.72984e-05	4.43341e-05	4.43341e-05	0.0159379	0.00166318	0.00166907	2.31942e-05	1.532e-05	1.53201e-05
-19.625	0.0689231	0.00711062	0.00707566	6.74575e-05	4.4422e-05	4.4422e-05	0.017661	0.00184094	0.00184596	2.48806e-05	1.64306e-05	1.64306e-05
-19.6	0.0634947	0.00657313	0.00651391	6.7621e-05	4.45101e-05	4.45102e-05	0.0192483	0.00200527	0.00200881	2.65712e-05	1.75434e-05	1.75434e-05
-19.575	0.0552183	0.00576381	0.00569835	6.77881e-05	4.45987e-05	4.45987e-05	0.0206288	0.00214937	0.00215127	2.82659e-05	1.86583e-05	1.86583e-05
-19.55	0.0464829	0.00494236	0.0048844	6.79585e-05	4.46876e-05	4.46876e-05	0.0217909	0.00227293	0.00227338	2.99648e-05	1.97755e-05	1.97755e-05
-19.525	0.0391059	0.00427952	0.00423454	6.81321e-05	4.47768e-05	4.47768e-05	0.0227685	0.00237991	0.00237924	3.16681e-05	2.08949e-05	2.08949e-05
-19.5	0.0337782	0.00383356	0.00380158	6.8309e-05	4.48663e-05	4.48663e-05	0.023613	0.00247575	0.00247428	3.33759e-05	2.20166e-05	2.20166e-05
-19.475	0.0304836	0.00360018	0.00357941	6.84895e-05	4.49562e-05	4.49562e-05	0.0243751	0.00256576	0.00256377	3.50881e-05	2.31405e-05	2.31405e-05
-19.45	0.0289065	0.0035465	0.00353522	6.86744e-05	4.50465e-05	4.50465e-05	0.0250977	0.00265442	0.00265215	3.6805e-05	2.42667e-05	2.42667e-05
-19.425	0.02848	0.00360535	0.00360258	6.88643e-05	4.51371e-05	4.51371e-05	0.0258097	0.00274455	0.00274221	3.85266e-05	2.53951e-05	2.53951e-05
-19.4	0.0282571	0.00365529	0.00366077	6.90593e-05	4.5228e-05	4.5228e-05	0.0265162	0.00283594	0.00283373	4.0253e-05	2.65258e-05	2.65258e-05
-19.375	0.027138	0.00355643	0.0035701	6.9258e-05	4.53194e-05	4.53194e-05	0.0271946	0.00292485	0.00292298	4.19845e-05	2.76588e-05	2.76588e-05
-19.35	0.0246731	0.00326266	0.00328337	6.94547e-05	4.54109e-05	4.54109e-05	0.0278114	0.00300641	0.00300507	4.37209e-05	2.8794e-05	2.8794e-05
-19.325	0.0214031	0.0028588	0.00288324	6.96408e-05	4.55026e-05	4.55026e-05	0.0283465	0.00307788	0.00307715	4.54619e-05	2.99316e-05	2.99316e-05
-19.3	0.0181623	0.00245883	0.00248262	6.9812e-05	4.55943e-05	4.55942e-05	0.0288006	0.00313935	0.00313921	4.72072e-05	3.10715e-05	3.10715e-05
-19.275	0.0154356	0.00212406	0.00214424	6.99735e-05	4.5686e-05	4.5686e-05	0.0291865	0.00319246	0.00319282	4.89565e-05	3.22136e-05	3.22136e-05
-19.25	0.0133354	0.00186623	0.00188206	7.0134e-05	4.57781e-05	4.57781e-05	0.0295198	0.00323911	0.00323987	5.07099e-05	3.33581e-05	3.33581e-05
-19.225	0.0118023	0.00167591	0.00168789	7.02985e-05	4.58705e-05	4.58705e-05	0.0298149	0.00328101	0.00328207	5.24673e-05	3.45048e-05	3.45048e-05
-19.2	0.0107428	0.00153984	0.00154885	7.04681e-05	4.59633e-05	4.59632e-05	0.0300835	0.00331951	0.00332079	5.4229e-05	3.56539e-05	3.56539e-05
-19.175	0.0100834	0.00144729	0.0014541	7.06424e-05	4.60564e-05	4.60564e-05	0.0303356	0.00335569	0.00335714	5.59951e-05	3.68053e-05	3.68053e-05
-19.15	0.0097841	0.00139123	0.00139646	7.08207e-05	4.61499e-05	4.61499e-05	0.0305802	0.00339047	0.00339205	5.77656e-05	3.79591e-05	3.79591e-05
-19.125	0.00983663	0.00136808	0.00137216	7.10023e-05	4.62438e-05	4.62438e-05	0.0308261	0.00342467	0.00342636	5.95407e-05	3.91152e-05	3.91152e-05
-19.1	0.0102525	0.00137658	0.00137983	7.11868e-05	4.6338e-05	4.6338e-05	0.0310824	0.00345909	0.00346085	6.13203e-05	4.02736e-05	4.02736e-05
-19.075	0.0110281	0.0014156	0.00141828	7.13738e-05	4.64325e-05	4.64325e-05	0.0313581	0.00349448	0.00349631	6.31047e-05	4.14344e-05	4.14344e-05
-19.05	0.0120645	0.00147944	0.00148175	7.15632e-05	4.65274e-05	4.65274e-05	0.0316597	0.00353146	0.00353335	6.48938e-05	4.25976e-05	4.25976e-05
-19.025	0.0130732	0.00155276	0.00155488	7.17551e-05	4.66226e-05	4.66226e-05	0.0319865	0.00357028	0.00357223	6.66876e-05	4.37632e-05	4.37632e-05
-19	0.0136632	0.00161652	0.00161861	7.19497e-05	4.67181e-05	4.67182e-05	0.0323281	0.00361069	0.00361269	6.84864e-05	4.49311e-05	4.49311e-05
-18.975	0.0137282	0.0016696	0.00167178	7.21473e-05	4.68141e-05	4.68141e-05	0.0326713	0.00365243	0.00365449	7.02901e-05	4.61015e-05	4.61015e-05
-18.95	0.0136048	0.00173404	0.00173623	7.23484e-05	4.69104e-05	4.69104e-05	0.0330114	0.00369578	0.00369789	7.20988e-05	4.72742e-05	4.72742e-05
-18.925	0.0136572	0.00182597	0.00182757	7.25539e-05	4.7007e-05	4.7007e-05	0.0333529	0.00374143	0.00374358	7.39126e-05	4.84494e-05	4.84494e-05
-18.9	0.0138579	0.00192452	0.00192405	7.27644e-05	4.71041e-05	4.71041e-05	0.0336993	0.00378955	0.00379168	7.57317e-05	4.9627e-05	4.9627e-05
-18.875	0.0137573	0.00196818	0.00196395	7.29801e-05	4.72016e-05	4.72016e-05	0.0340432	0.00383875	0.00384078	7.75562e-05	5.08071e-05	5.08071e-05
-18.85	0.0129089	0.00190296	0.00189505	7.32001e-05	4.72995e-05	4.72995e-05	0.034366	0.00388632	0.00388816	7.93862e-05	5.19895e-05	5.19895e-05
-18.825	0.0113957	0.00174434	0.00173499	7.34227e-05	4.73979e-05	4.73979e-05	0.0346509	0.00392993	0.00393153	8.12218e-05	5.31745e-05	5.31745e-05
-18.8	0.00969419	0.00155614	0.00154753	7.36479e-05	4.74968e-05	4.74968e-05	0.0348932	0.00396884	0.00397022	8.3063e-05	5.43619e-05	5.43619e-05
-18.775	0.00817774	0.00138723	0.00138026	7.38796e-05	4.75963e-05	4.75963e-05	0.0350977	0.00400352	0.00400473	8.491e-05	5.55518e-05	5.55518e-05
-18.75	0.0069702	0.00125419	0.00124885	7.41216e-05	4.76964e-05	4.76964e-05	0.0352719	0.00403487	0.00403595	8.6763e-05	5.67442e-05	5.67442e-05
-18.725	0.00605423	0.00115562	0.00115158	7.43705e-05	4.7797e-05	4.7797e-05	0.0354233	0.00406376	0.00406474	8.86223e-05	5.79391e-05	5.79392e-05
-18.7	0.00537215	0.00108487	0.00108182	7.46107e-05	4.78975e-05	4.78976e-05	0.0355576	0.00409088	0.00409178	9.04876e-05	5.91366e-05	5.91366e-05
-18.675	0.00486855	0.00103552	0.00103318	7.4821e-05	4.79975e-05	4.79975e-05	0.0356793	0.00411677	0.00411761	9.23581e-05	6.03365e-05	6.03365e-05
-18.65	0.00450154	0.00100272	0.0010009	7.49965e-05	4.80966e-05	4.80966e-05	0.0357918	0.00414184	0.00414263	9.4233e-05	6.15389e-05	6.15389e-05
-18.625	0.00424277	0.000983346	0.000981899	7.51543e-05	4.81955e-05	4.81955e-05	0.0358979	0.00416642	0.00416718	9.61119e-05	6.27438e-05	6.27438e-05
-18.6	0.00407461	0.000975575	0.0009744	7.53154e-05	4.82947e-05	4.82947e-05	0.0359998	0.00419081	0.00419154	9.79947e-05	6.39512e-05	6.39512e-05
-18.575	0.00398778	0.000978677	0.000977699	7.54907e-05	4.83946e-05	4.83946e-05	0.0360995	0.00421528	0.00421598	9.9882e-05	6.51611e-05	6.51611e-05
-18.55	0.0039802	0.000992906	0.000992065	7.56833e-05	4.84952e-05	4.84952e-05	0.036199	0.0042401	0.00424079	0.000101774	6.63734e-05	6.63734e-05
-18.525	0.00405695	0.00101955	0.00101879	7.58935e-05	4.85966e-05	4.85967e-05	0.0363004	0.00426559	0.00426626	0.000103671	6.75884e-05	6.75884e-05
-18.5	0.00423107	0.00106112	0.0010604	7.61209e-05	4.86987e-05	4.86988e-05	0.0364062	0.00429212	0.00429277	0.000105574	6.88058e-05	6.88058e-05
-18.475	0.00452513	0.00112162	0.00112091	7.63631e-05	4.88015e-05	4.88016e-05	0.0365193	0.00432016	0.00432079	0.000107484	7.00259e-05	7.00259e-05
-18.45	0.0049727	0.00120686	0.00120613	7.66117e-05	4.89048e-05	4.89049e-05	0.0366436	0.00435033	0.00435094	0.000109399	7.12485e-05	7.12485e-05
-18.425	0.00561694	0.00132414	0.0013234	7.68481e-05	4.90082e-05	4.90082e-05	0.036784	0.00438344	0.00438403	0.00011132	7.24737e-05	7.24737e-05
-18.4	0.0064976	0.00148004	0.00147934	7.70531e-05	4.91114e-05	4.91114e-05	0.0369465	0.00442044	0.00442101	0.000113246	7.37015e-05	7.37015e-05
-18.375	0.00760523	0.00167265	0.00167206	7.72258e-05	4.92143e-05	4.92142e-05	0.0371366	0.00446225	0.00446281	0.000115177	7.49318e-05	7.49318e-05
-18.35	0.00878037	0.00187458	0.00187415	7.73843e-05	4.93172e-05	4.93171e-05	0.0373561	0.00450912	0.00450967	0.000117112	7.61648e-05	7.61648e-05
-18.325	0.00962603	0.00201904	0.0020188	7.75461e-05	4.94206e-05	4.94205e-05	0.0375968	0.00455959	0.00456014	0.00011905	7.74003e-05	7.74003e-05
-18.3	0.00969045	0.00203208	0.002032	7.77186e-05	4.95245e-05	4.95244e-05	0.037839	0.00461039	0.00461094	0.000120993	7.86384e-05	7.86384e-05
-18.275	0.00892548	0.00190868	0.00190876	7.79022e-05	4.96289e-05	4.96288e-05	0.0380622	0.00465811	0.00465865	0.000122941	7.98791e-05	7.98791e-05
-18.25	0.00774521	0.00171891	0.00171916	7.80953e-05	4.97339e-05	4.97338e-05	0.0382558	0.00470108	0.00470163	0.000124893	8.11225e-05	8.11225e-05
-18.225	0.00658156	0.00153331	0.00153372	7.82959e-05	4.98393e-05	4.98393e-05	0.0384203	0.00473942	0.00473998	0.000126851	8.23684e-05	8.23684e-05
-18.2	0.00563369	0.00138348	0.00138407	7.85023e-05	4.99452e-05	4.99452e-05	0.0385612	0.004774	0.00477458	0.000128813	8.36171e-05	8.36171e-05
-18.175	0.00492931	0.00127329	0.00127407	7.87135e-05	5.00516e-05	5.00515e-05	0.0386844	0.00480584	0.00480643	0.000130781	8.48684e-05	8.48684e-05
-18.15	0.00443298	0.0011966	0.00119762	7.89287e-05	5.01583e-05	5.01583e-05	0.0387952	0.00483575	0.00483637	0.000132754	8.61223e-05	8.61223e-05
-18.125	0.00410131	0.0011461	0.0011474	7.91475e-05	5.02655e-05	5.02655e-05	0.0388978	0.0048644	0.00486506	0.000134733	8.7379e-05	8.73789e-05
-18.1	0.00390041	0.00111601	0.00111766	7.93696e-05	5.03731e-05	5.03731e-05	0.0389953	0.0048923	0.004893	0.000136717	8.86383e-05	8.86383e-05
-18.075	0.00380863	0.00110247	0.00110455	7.9595e-05	5.04811e-05	5.04811e-05	0.0390905	0.00491987	0.00492061	0.000138707	8.99003e-05	8.99003e-05
-18.05	0.0038156	0.0011033	0.00110595	7.98238e-05	5.05895e-05	5.05895e-05	0.0391859	0.00494745	0.00494826	0.000140703	9.1165e-05	9.1165e-05
-18.025	0.00392104	0.00111777	0.00112119	8.00564e-05	5.06984e-05	5.06984e-05	0.0392839	0.00497539	0.00497629	0.000142704	9.24325e-05	9.24325e-05
-18	0.00413429	0.00114649	0.00115093	8.02933e-05	5.08076e-05	5.08076e-05	0.0393873	0.00500406	0.00500506	0.000144711	9.37027e-05	9.37027e-05
-17.975	0.00447382	0.00119126	0.0011971	8.05349e-05	5.09173e-05	5.09173e-05	0.0394991	0.00503384	0.00503499	0.000146725	9.49756e-05	9.49756e-05
