w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0156472	0.0019398	0.00208523	6.41739e-05	4.24641e-05	4.24641e-05	0	0	0	0	0	0
-19.975	0.0171116	0.00210329	0.00233531	6.43332e-05	4.25465e-05	4.25466e-05	0.00042779	5.25822e-05	5.83828e-05	1.60833e-06	1.06366e-06	1.06366e-06
-19.95	0.0192459	0.00233364	0.00267213	6.44938e-05	4.26291e-05	4.26292e-05	0.000908937	0.000110923	0.000125186	3.22067e-06	2.12939e-06	2.12939e-06
-19.925	0.0222215	0.00264888	0.00312452	6.46557e-05	4.2712e-05	4.27122e-05	0.00146447	0.000177145	0.000203299	4.83707e-06	3.19719e-06	3.1972e-06
-19.9	0.0262934	0.00307551	0.00373289	6.48192e-05	4.27952e-05	4.27954e-05	0.00212181	0.000254033	0.000296621	6.45755e-06	4.26707e-06	4.26708e-06
-19.875	0.0318032	0.00364924	0.0045487	6.49845e-05	4.28787e-05	4.28789e-05	0.00291689	0.000345264	0.000410339	8.08216e-06	5.33904e-06	5.33906e-06
-19.85	0.0391253	0.0044106	0.00562269	6.51517e-05	4.29624e-05	4.29627e-05	0.00389502	0.000455529	0.000550906	9.71095e-06	6.4131e-06	6.41312e-06
-19.825	0.0484577	0.0053862	0.00696422	6.532e-05	4.30464e-05	4.30467e-05	0.00510646	0.000590184	0.000725011	1.1344e-05	7.48926e-06	7.48929e-06
-19.8	0.0593584	0.00654474	0.00845652	6.54879e-05	4.31306e-05	4.3131e-05	0.00659042	0.000753802	0.000936424	1.29811e-05	8.56752e-06	8.56756e-06
-19.775	0.070247	0.00774923	0.00977641	6.56535e-05	4.32151e-05	4.32155e-05	0.0083466	0.000947533	0.00118083	1.46225e-05	9.6479e-06	9.64795e-06
-19.75	0.0787384	0.0087928	0.0104791	6.58168e-05	4.32998e-05	4.33001e-05	0.0103151	0.00116735	0.00144281	1.62679e-05	1.07304e-05	1.07305e-05
-19.725	0.0832467	0.00954287	0.0103168	6.598e-05	4.33848e-05	4.3385e-05	0.0123962	0.00140592	0.00170073	1.79174e-05	1.1815e-05	1.18151e-05
-19.7	0.0841083	0.00997698	0.00946203	6.61452e-05	4.34701e-05	4.34702e-05	0.0144989	0.00165535	0.00193728	1.9571e-05	1.29018e-05	1.29018e-05
-19.675	0.0825614	0.0100236	0.00832263	6.63136e-05	4.35556e-05	4.35557e-05	0.016563	0.00190594	0.00214535	2.12289e-05	1.39907e-05	1.39907e-05
-19.65	0.0792697	0.00955366	0.00721508	6.64859e-05	4.36415e-05	4.36415e-05	0.0185447	0.00214478	0.00232573	2.2891e-05	1.50817e-05	1.50818e-05
-19.625	0.0742038	0.00859324	0.00624641	6.66622e-05	4.37278e-05	4.37276e-05	0.0203998	0.00235961	0.00248189	2.45576e-05	1.61749e-05	1.6175e-05
-19.6	0.0672053	0.00736459	0.00539227	6.68422e-05	4.38143e-05	4.38141e-05	0.0220799	0.00254373	0.00261669	2.62286e-05	1.72702e-05	1.72703e-05
-19.575	0.0585433	0.00612086	0.00461777	6.70244e-05	4.39012e-05	4.39009e-05	0.0235435	0.00269675	0.00273214	2.79042e-05	1.83678e-05	1.83678e-05
-19.55	0.0492056	0.00502623	0.00393243	6.72065e-05	4.39884e-05	4.3988e-05	0.0247737	0.0028224	0.00283045	2.95844e-05	1.94675e-05	1.94675e-05
