w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00476615	0.000662454	0.000676397	7.10729e-05	4.66597e-05	4.66597e-05	0	0	0	0	0	0
-19.975	0.00467137	0.000653693	0.000663961	7.12596e-05	4.67549e-05	4.67549e-05	0.000116784	1.63423e-05	1.6599e-05	1.78149e-06	1.16887e-06	1.16887e-06
-19.95	0.00469934	0.000654066	0.000661578	7.14247e-05	4.68498e-05	4.68498e-05	0.000234268	3.2694e-05	3.31385e-05	3.56711e-06	2.34012e-06	2.34012e-06
-19.925	0.00484391	0.000662738	0.000668124	7.15869e-05	4.69447e-05	4.69447e-05	0.000355366	4.92624e-05	4.98416e-05	5.35678e-06	3.51373e-06	3.51373e-06
-19.9	0.0051101	0.00067962	0.000683306	7.17562e-05	4.70401e-05	4.70401e-05	0.000483118	6.62529e-05	6.69242e-05	7.15069e-06	4.68974e-06	4.68974e-06
-19.875	0.00551448	0.00070533	0.000707595	7.19304e-05	4.71361e-05	4.71361e-05	0.00062098	8.38862e-05	8.46141e-05	8.94895e-06	5.86814e-06	5.86814e-06
-19.85	0.00608657	0.00074123	0.000742242	7.21021e-05	4.72325e-05	4.72325e-05	0.000773144	0.000102417	0.00010317	1.07515e-05	7.04895e-06	7.04895e-06
-19.825	0.00686961	0.000789438	0.000789281	7.22691e-05	4.73293e-05	4.73293e-05	0.000944885	0.000122153	0.000122902	1.25582e-05	8.23218e-06	8.23219e-06
-19.8	0.0079153	0.000852583	0.000851264	7.24366e-05	4.74265e-05	4.74266e-05	0.00114277	0.000143467	0.000144184	1.43691e-05	9.41785e-06	9.41785e-06
-19.775	0.00925791	0.00093259	0.00093005	7.261e-05	4.75242e-05	4.75242e-05	0.00137421	0.000166782	0.000167435	1.61844e-05	1.0606e-05	1.0606e-05
-19.75	0.0108416	0.00102734	0.00102346	7.27915e-05	4.76224e-05	4.76224e-05	0.00164525	0.000192466	0.000193022	1.80042e-05	1.17965e-05	1.17965e-05
-19.725	0.0124043	0.00112557	0.00112016	7.29809e-05	4.7721e-05	4.7721e-05	0.00195536	0.000220605	0.000221025	1.98287e-05	1.29895e-05	1.29895e-05
-19.7	0.0134854	0.00120795	0.00120077	7.31779e-05	4.782e-05	4.782e-05	0.0022925	0.000250804	0.000251045	2.16582e-05	1.4185e-05	1.4185e-05
-19.675	0.0138028	0.00126499	0.0012557	7.33821e-05	4.79195e-05	4.79195e-05	0.00263757	0.000282429	0.000282437	2.34927e-05	1.5383e-05	1.5383e-05
-19.65	0.0136214	0.0013127	0.00130073	7.35937e-05	4.80194e-05	4.80195e-05	0.0029781	0.000315246	0.000314955	2.53325e-05	1.65835e-05	1.65835e-05
-19.625	0.0134925	0.00137981	0.00136431	7.38137e-05	4.81198e-05	4.81199e-05	0.00331541	0.000349742	0.000349063	2.71779e-05	1.77865e-05	1.77865e-05
-19.6	0.0138306	0.00148999	0.00146966	7.40437e-05	4.82207e-05	4.82208e-05	0.00366118	0.000386991	0.000385805	2.9029e-05	1.8992e-05	1.8992e-05
