w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00413631	0.000587775	0.000595126	7.31014e-05	4.78669e-05	4.78669e-05	0	0	0	0	0	0
-19.975	0.00471418	0.000634779	0.000644269	7.3295e-05	4.79666e-05	4.79666e-05	0.000117855	1.58695e-05	1.61067e-05	1.83238e-06	1.19916e-06	1.19916e-06
-19.95	0.0054637	0.000695102	0.0007074	7.34976e-05	4.80667e-05	4.80666e-05	0.000254447	3.3247e-05	3.37917e-05	3.66981e-06	2.40083e-06	2.40083e-06
-19.925	0.00644586	0.000773418	0.000789478	7.37108e-05	4.81673e-05	4.81672e-05	0.000415594	5.25825e-05	5.35287e-05	5.51259e-06	3.60501e-06	3.60501e-06
-19.9	0.00773678	0.000875527	0.000896715	7.39358e-05	4.82684e-05	4.82683e-05	0.000609013	7.44706e-05	7.59465e-05	7.36098e-06	4.81172e-06	4.81172e-06
-19.875	0.00940922	0.00100686	0.00103513	7.4174e-05	4.83701e-05	4.837e-05	0.000844244	9.96422e-05	0.000101825	9.21533e-06	6.02097e-06	6.02097e-06
-19.85	0.0114683	0.00116749	0.00120558	7.44282e-05	4.84724e-05	4.84723e-05	0.00113095	0.00012883	0.000131964	1.1076e-05	7.23278e-06	7.23278e-06
-19.825	0.0137232	0.00134241	0.00139399	7.47024e-05	4.85755e-05	4.85753e-05	0.00147403	0.00016239	0.000166814	1.29436e-05	8.44717e-06	8.44716e-06
-19.8	0.015719	0.00149746	0.00156679	7.50018e-05	4.86794e-05	4.86792e-05	0.001867	0.000199826	0.000205984	1.48186e-05	9.66415e-06	9.66414e-06
-19.775	0.0170439	0.00160464	0.00169466	7.53307e-05	4.87842e-05	4.8784e-05	0.0022931	0.000239942	0.00024835	1.67019e-05	1.08838e-05	1.08837e-05
-19.75	0.0178058	0.00167793	0.00178452	7.56864e-05	4.889e-05	4.88898e-05	0.00273824	0.000281891	0.000292963	1.85941e-05	1.2106e-05	1.2106e-05
-19.725	0.0183931	0.00175299	0.00185406	7.60489e-05	4.89963e-05	4.89961e-05	0.00319807	0.000325715	0.000339315	2.04953e-05	1.33309e-05	1.33309e-05
-19.7	0.0187814	0.00183096	0.00188136	7.63772e-05	4.91023e-05	4.91023e-05	0.00366761	0.00037149	0.000386349	2.24047e-05	1.45585e-05	1.45584e-05
-19.675	0.0184625	0.00186155	0.00182064	7.664e-05	4.92077e-05	4.92078e-05	0.00412917	0.000418028	0.000431865	2.43207e-05	1.57887e-05	1.57886e-05
-19.65	0.0170831	0.00179023	0.00166728	7.68558e-05	4.93128e-05	4.9313e-05	0.00455625	0.000462784	0.000473547	2.62421e-05	1.70215e-05	1.70215e-05
-19.625	0.0149343	0.00162477	0.00147047	7.70757e-05	4.94187e-05	4.94189e-05	0.0049296	0.000503403	0.000510309	2.8169e-05	1.8257e-05	1.82569e-05
-19.6	0.0126593	0.00142663	0.00128395	7.7334e-05	4.9526e-05	4.95262e-05	0.00524609	0.000539069	0.000542408	3.01024e-05	1.94951e-05	1.94951e-05
-19.575	0.0107119	0.00124853	0.00113392	7.7622e-05	4.96343e-05	4.96345e-05	0.00551389	0.000570282	0.000570756	3.20429e-05	2.0736e-05	2.0736e-05
-19.55	0.00922826	0.00111026	0.00102366	7.78861e-05	4.9742e-05	4.97421e-05	0.00574459	0.000598039	0.000596347	3.39901e-05	2.19795e-05	2.19795e-05
-19.525	0.00817192	0.00101119	0.000947232	7.80634e-05	4.9847e-05	4.98471e-05	0.00594889	0.000623319	0.000620028	3.59417e-05	2.32257e-05	2.32257e-05
-19.5	0.00746069	0.000944339	0.000897429	7.8147e-05	4.99492e-05	4.99492e-05	0.00613541	0.000646927	0.000642463	3.78953e-05	2.44744e-05	2.44744e-05
-19.475	0.00701987	0.000902691	0.000868409	7.81905e-05	5.00503e-05	5.00504e-05	0.0063109	0.000669494	0.000664174	3.98501e-05	2.57257e-05	2.57257e-05
-19.45	0.00679527	0.000880966	0.000856127	7.82466e-05	5.01521e-05	5.01521e-05	0.00648079	0.000691519	0.000685577	4.18063e-05	2.69795e-05	2.69795e-05
-19.425	0.00675259	0.000875696	0.000858099	7.83378e-05	5.02552e-05	5.02552e-05	0.0066496	0.000713411	0.000707029	4.37647e-05	2.82359e-05	2.82359e-05
-19.4	0.0068742	0.000884949	0.000873111	7.84654e-05	5.03597e-05	5.03598e-05	0.00682146	0.000735535	0.000728857	4.57263e-05	2.94948e-05	2.94949e-05
