w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0194945	0.00218261	0.00177784	6.60747e-05	4.40468e-05	4.40467e-05	0	0	0	0	0	0
-19.975	0.02142	0.00220629	0.00198313	6.62399e-05	4.41339e-05	4.41339e-05	0.000535501	5.51574e-05	4.95783e-05	1.656e-06	1.10335e-06	1.10335e-06
-19.95	0.0244043	0.00232287	0.00225828	6.64063e-05	4.42214e-05	4.42213e-05	0.00114561	0.000113229	0.000106035	3.31616e-06	2.20888e-06	2.20888e-06
-19.925	0.0282985	0.00251894	0.00260128	6.6574e-05	4.43091e-05	4.43091e-05	0.00185307	0.000176203	0.000171067	4.98051e-06	3.31661e-06	3.31661e-06
-19.9	0.032508	0.00276136	0.00298712	6.67429e-05	4.43971e-05	4.43971e-05	0.00266577	0.000245237	0.000245745	6.64908e-06	4.42654e-06	4.42654e-06
-19.875	0.036022	0.00300305	0.00337369	6.6913e-05	4.44854e-05	4.44854e-05	0.00356632	0.000320313	0.000330088	8.3219e-06	5.53867e-06	5.53867e-06
-19.85	0.0382245	0.00322731	0.00375171	6.70843e-05	4.4574e-05	4.4574e-05	0.00452193	0.000400996	0.00042388	9.99901e-06	6.65302e-06	6.65302e-06
-19.825	0.0397439	0.00348331	0.00418752	6.72568e-05	4.46629e-05	4.46629e-05	0.00551553	0.000488078	0.000528568	1.16804e-05	7.76959e-06	7.7696e-06
-19.8	0.0419958	0.00385184	0.00478779	6.74307e-05	4.4752e-05	4.47521e-05	0.00656543	0.000584374	0.000648263	1.33662e-05	8.88839e-06	8.8884e-06
-19.775	0.0460816	0.00438477	0.00563134	6.76061e-05	4.48415e-05	4.48416e-05	0.00771747	0.000693994	0.000789046	1.50564e-05	1.00094e-05	1.00094e-05
-19.75	0.0521802	0.00505998	0.00671284	6.77832e-05	4.49313e-05	4.49314e-05	0.00902197	0.000820493	0.000956868	1.67509e-05	1.11327e-05	1.11327e-05
-19.725	0.0592731	0.0057457	0.00787997	6.79622e-05	4.50213e-05	4.50215e-05	0.0105038	0.000964135	0.00115387	1.845e-05	1.22582e-05	1.22583e-05
-19.7	0.0652403	0.0062317	0.00881222	6.81433e-05	4.51117e-05	4.5112e-05	0.0121348	0.00111993	0.00137417	2.01536e-05	1.3386e-05	1.33861e-05
-19.675	0.067942	0.00638949	0.00915551	6.83271e-05	4.52024e-05	4.52027e-05	0.0138334	0.00127967	0.00160306	2.18617e-05	1.45161e-05	1.45161e-05
-19.65	0.066722	0.0063056	0.00876956	6.85139e-05	4.52934e-05	4.52938e-05	0.0155014	0.00143731	0.0018223	2.35746e-05	1.56484e-05	1.56485e-05
-19.625	0.0627947	0.00620136	0.00783746	6.87047e-05	4.53848e-05	4.53853e-05	0.0170713	0.00159234	0.00201824	2.52922e-05	1.67831e-05	1.67831e-05
-19.6	0.0582504	0.00625434	0.00670909	6.89005e-05	4.54766e-05	4.54772e-05	0.0185275	0.0017487	0.00218596	2.70147e-05	1.792e-05	1.792e-05
-19.575	0.0546362	0.00648318	0.00566784	6.91023e-05	4.55687e-05	4.55695e-05	0.0198934	0.00191078	0.00232766	2.87423e-05	1.90592e-05	1.90593e-05
-19.55	0.0520356	0.00671338	0.00482596	6.93096e-05	4.56612e-05	4.56623e-05	0.0211943	0.00207861	0.00244831	3.0475e-05	2.02007e-05	2.02008e-05
-19.525	0.0493176	0.0066714	0.00416318	6.95194e-05	4.57541e-05	4.57553e-05	0.0224273	0.0022454	0.00255239	3.2213e-05	2.13446e-05	2.13447e-05
-19.5	0.045445	0.00621619	0.00362006	6.97266e-05	4.58474e-05	4.58487e-05	0.0235634	0.0024008	0.00264289	3.39562e-05	2.24908e-05	2.24909e-05
-19.475	0.040544	0.00546137	0.00316514	6.99296e-05	4.5941e-05	4.59422e-05	0.024577	0.00253734	0.00272202	3.57044e-05	2.36393e-05	2.36395e-05
-19.45	0.0356682	0.00464155	0.00280146	7.01336e-05	4.60351e-05	4.6036e-05	0.0254687	0.00265337	0.00279205	3.74578e-05	2.47902e-05	2.47904e-05
-19.425	0.0318385	0.00393228	0.00253801	7.03433e-05	4.61296e-05	4.61302e-05	0.0262647	0.00275168	0.0028555	3.92163e-05	2.59434e-05	2.59436e-05
-19.4	0.029502	0.00339756	0.00237159	7.05543e-05	4.62244e-05	4.62248e-05	0.0270022	0.00283662	0.00291479	4.09802e-05	2.7099e-05	2.70993e-05
-19.375	0.0285337	0.00302493	0.00228333	7.07528e-05	4.63191e-05	4.63192e-05	0.0277155	0.00291224	0.00297188	4.2749e-05	2.8257e-05	2.82572e-05
-19.35	0.0282835	0.00276151	0.00223443	7.09293e-05	4.64132e-05	4.64131e-05	0.0284226	0.00298128	0.00302774	4.45222e-05	2.94173e-05	2.94176e-05
-19.325	0.0276748	0.00253717	0.0021698	7.10911e-05	4.65072e-05	4.65069e-05	0.0291145	0.00304471	0.00308198	4.62995e-05	3.058e-05	3.05802e-05
-19.3	0.0258365	0.00230176	0.00205171	7.12542e-05	4.66015e-05	4.66008e-05	0.0297604	0.00310225	0.00313328	4.80809e-05	3.1745e-05	3.17453e-05
-19.275	0.0228706	0.0020556	0.00189302	7.14289e-05	4.66962e-05	4.66953e-05	0.0303322	0.00315365	0.0031806	4.98666e-05	3.29124e-05	3.29126e-05
-19.25	0.0195949	0.00182778	0.00173533	7.1616e-05	4.67916e-05	4.67904e-05	0.0308221	0.00319934	0.00322398	5.1657e-05	3.40822e-05	3.40824e-05
-19.225	0.0166939	0.00163858	0.00160899	7.18078e-05	4.68875e-05	4.68859e-05	0.0312394	0.0032403	0.00326421	5.34522e-05	3.52544e-05	3.52546e-05
-19.2	0.0144181	0.00149107	0.00152444	7.1991e-05	4.69835e-05	4.69818e-05	0.0315999	0.00327758	0.00330232	5.5252e-05	3.6429e-05	3.64291e-05
-19.175	0.0127588	0.00138018	0.00148249	7.21581e-05	4.70795e-05	4.70779e-05	0.0319188	0.00331209	0.00333938	5.70559e-05	3.7606e-05	3.7606e-05
-19.15	0.0116398	0.00130016	0.00148303	7.23148e-05	4.71756e-05	4.71742e-05	0.0322098	0.00334459	0.00337646	5.88638e-05	3.87854e-05	3.87854e-05
-19.125	0.0109968	0.00124692	0.00152833	7.24714e-05	4.7272e-05	4.72709e-05	0.0324847	0.00337576	0.00341467	6.06756e-05	3.99672e-05	3.99672e-05
-19.1	0.0107911	0.00121785	0.00162285	7.26343e-05	4.73688e-05	4.7368e-05	0.0327545	0.00340621	0.00345524	6.24914e-05	4.11514e-05	4.11514e-05
-19.075	0.0109925	0.00121117	0.00176944	7.28049e-05	4.74661e-05	4.74655e-05	0.0330293	0.00343649	0.00349947	6.43116e-05	4.23381e-05	4.2338e-05
-19.05	0.0115249	0.00122405	0.00195811	7.29823e-05	4.75639e-05	4.75634e-05	0.0333175	0.00346709	0.00354843	6.61361e-05	4.35272e-05	4.35271e-05
-19.025	0.0121696	0.00124955	0.00214685	7.31651e-05	4.76621e-05	4.76617e-05	0.0336217	0.00349833	0.0036021	6.79652e-05	4.47187e-05	4.47186e-05
-19	0.0125379	0.00127572	0.00225892	7.33523e-05	4.77607e-05	4.77604e-05	0.0339351	0.00353022	0.00365857	6.9799e-05	4.59127e-05	4.59127e-05
-18.975	0.0123309	0.00129441	0.00223924	7.35429e-05	4.78597e-05	4.78595e-05	0.0342434	0.00356258	0.00371455	7.16376e-05	4.71092e-05	4.71091e-05
-18.95	0.0116796	0.00131288	0.00212008	7.37363e-05	4.7959e-05	4.79589e-05	0.0345354	0.0035954	0.00376755	7.3481e-05	4.83082e-05	4.83081e-05
-18.925	0.0110069	0.00134948	0.00198653	7.39322e-05	4.80587e-05	4.80586e-05	0.0348106	0.00362914	0.00381722	7.53293e-05	4.95097e-05	4.95096e-05
-18.9	0.0106553	0.00142124	0.00190306	7.41303e-05	4.81588e-05	4.81587e-05	0.035077	0.00366467	0.00386479	7.71826e-05	5.07136e-05	5.07135e-05
-18.875	0.010778	0.00153921	0.001896	7.43305e-05	4.82592e-05	4.82592e-05	0.0353464	0.00370315	0.00391219	7.90409e-05	5.19201e-05	5.192e-05
-18.85	0.0113849	0.00170548	0.00196561	7.45327e-05	4.836e-05	4.836e-05	0.035631	0.00374579	0.00396133	8.09042e-05	5.31291e-05	5.3129e-05
-18.825	0.0123189	0.00190119	0.00208603	7.47368e-05	4.84612e-05	4.84612e-05	0.035939	0.00379332	0.00401348	8.27726e-05	5.43406e-05	5.43406e-05
-18.8	0.0131585	0.00206935	0.00219289	7.49429e-05	4.85627e-05	4.85627e-05	0.036268	0.00384505	0.00406831	8.46462e-05	5.55547e-05	5.55546e-05
-18.775	0.0133122	0.00212941	0.00219904	7.51511e-05	4.86645e-05	4.86646e-05	0.0366008	0.00389829	0.00412328	8.65249e-05	5.67713e-05	5.67712e-05
-18.75	0.0125161	0.0020498	0.00206772	7.53614e-05	4.87668e-05	4.87669e-05	0.0369137	0.00394953	0.00417498	8.8409e-05	5.79905e-05	5.79904e-05
-18.725	0.0111264	0.00188665	0.00185122	7.55742e-05	4.88694e-05	4.88696e-05	0.0371918	0.0039967	0.00422126	9.02983e-05	5.92122e-05	5.92122e-05
-18.7	0.0097013	0.00172159	0.00162752	7.57897e-05	4.89724e-05	4.89726e-05	0.0374344	0.00403974	0.00426194	9.21931e-05	6.04365e-05	6.04365e-05
-18.675	0.00857313	0.00160282	0.00144045	7.60085e-05	4.90758e-05	4.90761e-05	0.0376487	0.00407981	0.00429796	9.40933e-05	6.16634e-05	6.16634e-05
-18.65	0.00783537	0.00154506	0.00129991	7.62311e-05	4.91796e-05	4.918e-05	0.0378446	0.00411843	0.00433045	9.59991e-05	6.28929e-05	6.28929e-05
-18.625	0.00746526	0.00154609	0.00120072	7.64585e-05	4.92839e-05	4.92843e-05	0.0380312	0.00415709	0.00436047	9.79105e-05	6.4125e-05	6.4125e-05
-18.6	0.0073773	0.0015912	0.0011334	7.66919e-05	4.93886e-05	4.93892e-05	0.0382156	0.00419687	0.00438881	9.98278e-05	6.53597e-05	6.53597e-05
-18.575	0.00740231	0.00164555	0.00108657	7.69332e-05	4.94938e-05	4.94946e-05	0.0384007	0.00423801	0.00441597	0.000101751	6.65971e-05	6.65971e-05
-18.55	0.00729257	0.00165571	0.0010477	7.71848e-05	4.95995e-05	4.96006e-05	0.038583	0.0042794	0.00444216	0.000103681	6.78371e-05	6.78371e-05
-18.525	0.00688109	0.00158731	0.00100817	7.74498e-05	4.97059e-05	4.97073e-05	0.038755	0.00431908	0.00446737	0.000105617	6.90797e-05	6.90798e-05
-18.5	0.0062437	0.00146081	0.000968369	7.77321e-05	4.98131e-05	4.98149e-05	0.0389111	0.0043556	0.00449158	0.00010756	7.0325e-05	7.03251e-05
-18.475	0.00558437	0.0013234	0.000933618	7.80335e-05	4.9921e-05	4.99233e-05	0.0390507	0.00438869	0.00451492	0.000109511	7.15731e-05	7.15732e-05
-18.45	0.00504313	0.00120606	0.000907646	7.83498e-05	5.00297e-05	5.00325e-05	0.0391768	0.00441884	0.00453761	0.00011147	7.28238e-05	7.2824e-05
-18.425	0.00466497	0.0011177	0.000891407	7.86642e-05	5.01389e-05	5.0142e-05	0.0392934	0.00444678	0.00455989	0.000113437	7.40773e-05	7.40776e-05
-18.4	0.00444915	0.00105648	0.000884642	7.89495e-05	5.0248e-05	5.0251e-05	0.0394047	0.00447319	0.00458201	0.00011541	7.53335e-05	7.53339e-05
-18.375	0.00438464	0.00101802	0.000886958	7.91827e-05	5.03562e-05	5.03587e-05	0.0395143	0.00449864	0.00460418	0.00011739	7.65924e-05	7.65928e-05
-18.35	0.00445788	0.000998086	0.000897876	7.93628e-05	5.04632e-05	5.0465e-05	0.0396257	0.0045236	0.00462663	0.000119374	7.7854e-05	7.78545e-05
-18.325	0.00463822	0.000992211	0.000915804	7.9515e-05	5.05696e-05	5.05707e-05	0.0397417	0.0045484	0.00464953	0.000121362	7.91182e-05	7.91187e-05
-18.3	0.00484994	0.000993936	0.000936298	7.96686e-05	5.06762e-05	5.06767e-05	0.0398629	0.00457325	0.00467293	0.000123353	8.03851e-05	8.03856e-05
-18.275	0.00496952	0.000994505	0.000951966	7.98377e-05	5.07837e-05	5.07835e-05	0.0399872	0.00459811	0.00469673	0.000125349	8.16547e-05	8.16552e-05
-18.25	0.00489449	0.000986967	0.000956823	8.00244e-05	5.0892e-05	5.08913e-05	0.0401095	0.00462279	0.00472065	0.00012735	8.2927e-05	8.29275e-05
-18.225	0.00463058	0.000971306	0.000951641	8.02291e-05	5.10013e-05	5.09999e-05	0.0402253	0.00464707	0.00474444	0.000129356	8.4202e-05	8.42025e-05
-18.2	0.00428422	0.000953748	0.000943347	8.04535e-05	5.11115e-05	5.11093e-05	0.0403324	0.00467091	0.00476803	0.000131367	8.54798e-05	8.54802e-05
-18.175	0.00396744	0.000940945	0.000939176	8.06975e-05	5.12226e-05	5.12195e-05	0.0404316	0.00469444	0.00479151	0.000133385	8.67604e-05	8.67607e-05
-18.15	0.00373703	0.000936374	0.000943075	8.0954e-05	5.13343e-05	5.13303e-05	0.040525	0.00471784	0.00481508	0.000135408	8.80437e-05	8.8044e-05
-18.125	0.00360527	0.000941061	0.000956466	8.12044e-05	5.14462e-05	5.14416e-05	0.0406152	0.00474137	0.004839	0.000137438	8.93299e-05	8.933e-05
-18.1	0.00356817	0.000955321	0.000980056	8.14267e-05	5.15576e-05	5.15529e-05	0.0407044	0.00476525	0.0048635	0.000139474	9.06188e-05	9.06188e-05
-18.075	0.003622	0.000979828	0.00101495	8.16168e-05	5.16685e-05	5.16642e-05	0.0407949	0.00478975	0.00488887	0.000141515	9.19105e-05	9.19105e-05
-18.05	0.00376964	0.00101611	0.00106317	8.17919e-05	5.17793e-05	5.17758e-05	0.0408891	0.00481515	0.00491545	0.000143559	9.3205e-05	9.32048e-05
-18.025	0.00402308	0.00106687	0.00112809	8.19705e-05	5.18905e-05	5.18878e-05	0.0409897	0.00484182	0.00494365	0.000145609	9.45023e-05	9.4502e-05
-18	0.00440494	0.00113625	0.0012147	8.21611e-05	5.20024e-05	5.20004e-05	0.0410998	0.00487023	0.00497402	0.000147663	9.58023e-05	9.58021e-05
-17.975	0.00494888	0.00122989	0.00132986	8.23646e-05	5.2115e-05	5.21136e-05	0.0412236	0.00490098	0.00500727	0.000149722	9.71052e-05	9.71049e-05
-17.95	0.00569474	0.00135409	0.00148156	8.25792e-05	5.22283e-05	5.22273e-05	0.0413659	0.00493483	0.0050443	0.000151786	9.84109e-05	9.84106e-05
-17.925	0.00666665	0.00151175	0.00167518	8.28027e-05	5.23422e-05	5.23415e-05	0.0415326	0.00497262	0.00508618	0.000153856	9.97195e-05	9.97191e-05
-17.9	0.00781448	0.001692	0.00190349	8.30336e-05	5.24567e-05	5.24562e-05	0.041728	0.00501492	0.00513377	0.000155932	0.000101031	0.000101031
-17.875	0.00893032	0.0018556	0.00213254	8.32705e-05	5.25716e-05	5.25714e-05	0.0419512	0.00506131	0.00518708	0.000158014	0.000102345	0.000102345
-17.85	0.0096839	0.00194182	0.00230877	8.35128e-05	5.26871e-05	5.26871e-05	0.0421933	0.00510986	0.0052448	0.000160102	0.000103662	0.000103662
-17.825	0.00992639	0.00192223	0.00241151	8.37601e-05	5.28031e-05	5.28033e-05	0.0424415	0.00515792	0.00530509	0.000162196	0.000104982	0.000104982
-17.8	0.00989512	0.00183664	0.00248462	8.40125e-05	5.29196e-05	5.29199e-05	0.0426889	0.00520383	0.00536721	0.000164296	0.000106305	0.000106305
-17.775	0.00992021	0.001747	0.00257894	8.427e-05	5.30366e-05	5.30371e-05	0.0429369	0.00524751	0.00543168	0.000166403	0.000107631	0.000107631
-17.75	0.010058	0.00168563	0.0026811	8.45329e-05	5.3154e-05	5.31549e-05	0.0431883	0.00528965	0.00549871	0.000168516	0.00010896	0.00010896
