w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00366643	0.000564296	0.000564313	7.25314e-05	4.73899e-05	4.73898e-05	0	0	0	0	0	0
-19.975	0.00382245	0.00057518	0.000575199	7.27625e-05	4.74883e-05	4.74883e-05	9.55611e-05	1.43795e-05	1.438e-05	1.81906e-06	1.18721e-06	1.18721e-06
-19.95	0.00406024	0.000592454	0.000592476	7.29509e-05	4.75858e-05	4.75858e-05	0.000197067	2.91908e-05	2.91919e-05	3.64284e-06	2.37685e-06	2.37685e-06
-19.925	0.00438979	0.000616601	0.000616627	7.31132e-05	4.76828e-05	4.76827e-05	0.000306812	4.46059e-05	4.46075e-05	5.47067e-06	3.56892e-06	3.56892e-06
-19.9	0.00482915	0.000648691	0.000648724	7.32656e-05	4.778e-05	4.77799e-05	0.000427541	6.08231e-05	6.08256e-05	7.30231e-06	4.76342e-06	4.76342e-06
-19.875	0.00540733	0.000690522	0.000690564	7.34166e-05	4.78777e-05	4.78777e-05	0.000562724	7.80862e-05	7.80898e-05	9.13772e-06	5.96036e-06	5.96036e-06
-19.85	0.00616789	0.000744835	0.00074489	7.35745e-05	4.79762e-05	4.79762e-05	0.000716921	9.67071e-05	9.6712e-05	1.09771e-05	7.15977e-06	7.15977e-06
-19.825	0.00717097	0.000815501	0.000815575	7.37482e-05	4.80754e-05	4.80754e-05	0.000896195	0.000117095	0.000117101	1.28208e-05	8.36166e-06	8.36165e-06
-19.8	0.00849025	0.000907511	0.000907611	7.39426e-05	4.81754e-05	4.81753e-05	0.00110845	0.000139782	0.000139792	1.46694e-05	9.56604e-06	9.56603e-06
-19.775	0.0101925	0.0010262	0.00102634	7.41599e-05	4.82762e-05	4.82761e-05	0.00136326	0.000165437	0.00016545	1.65233e-05	1.07729e-05	1.07729e-05
-19.75	0.0122769	0.00117464	0.00117483	7.4402e-05	4.83778e-05	4.83776e-05	0.00167019	0.000194803	0.000194821	1.83834e-05	1.19824e-05	1.19824e-05
-19.725	0.0145816	0.00134938	0.00134964	7.46699e-05	4.84802e-05	4.848e-05	0.00203473	0.000228538	0.000228562	2.02501e-05	1.31944e-05	1.31944e-05
-19.7	0.0168009	0.00154076	0.00154106	7.49601e-05	4.85833e-05	4.85831e-05	0.00245475	0.000267057	0.000267089	2.21242e-05	1.4409e-05	1.4409e-05
-19.675	0.0187512	0.00174175	0.00174193	7.52559e-05	4.86869e-05	4.86867e-05	0.00292353	0.000310601	0.000310637	2.40055e-05	1.56262e-05	1.56261e-05
-19.65	0.0204569	0.00194343	0.0019431	7.5522e-05	4.87902e-05	4.87902e-05	0.00343495	0.000359187	0.000359214	2.58936e-05	1.68459e-05	1.68459e-05
-19.625	0.0217	0.00210608	0.00210494	7.57247e-05	4.88926e-05	4.88927e-05	0.00397745	0.000411839	0.000411838	2.77867e-05	1.80682e-05	1.80682e-05
-19.6	0.0218567	0.00216158	0.0021603	7.58666e-05	4.89942e-05	4.89944e-05	0.00452387	0.000465878	0.000465845	2.96834e-05	1.92931e-05	1.92931e-05
-19.575	0.0206321	0.00208436	0.00208382	7.59827e-05	4.90957e-05	4.90959e-05	0.00503967	0.000517987	0.000517941	3.15829e-05	2.05205e-05	2.05205e-05
-19.55	0.0186206	0.00193403	0.00193424	7.61046e-05	4.91976e-05	4.91978e-05	0.00550519	0.000566338	0.000566297	3.34856e-05	2.17504e-05	2.17504e-05
-19.525	0.0167254	0.00179545	0.00179596	7.62461e-05	4.93003e-05	4.93005e-05	0.00592332	0.000611224	0.000611196	3.53917e-05	2.29829e-05	2.29829e-05
-19.5	0.0154949	0.00171943	0.00171995	7.64089e-05	4.94038e-05	4.94039e-05	0.00631069	0.00065421	0.000654194	3.73019e-05	2.4218e-05	2.4218e-05
-19.475	0.0150924	0.001722	0.00172242	7.65903e-05	4.9508e-05	4.9508e-05	0.006688	0.00069726	0.000697255	3.92167e-05	2.54557e-05	2.54557e-05
-19.45	0.0154602	0.0017981	0.00179841	7.67869e-05	4.96128e-05	4.96128e-05	0.00707451	0.000742212	0.000742215	4.11364e-05	2.6696e-05	2.6696e-05
-19.425	0.0163323	0.00191948	0.00191972	7.69965e-05	4.97182e-05	4.97183e-05	0.00748281	0.000790199	0.000790208	4.30613e-05	2.7939e-05	2.7939e-05
-19.4	0.0171455	0.00202378	0.00202396	7.72176e-05	4.98243e-05	4.98243e-05	0.00791145	0.000840794	0.000840807	4.49917e-05	2.91846e-05	2.91846e-05
-19.375	0.017206	0.0020348	0.00203494	7.74499e-05	4.99309e-05	4.9931e-05	0.0083416	0.000891664	0.000891681	4.6928e-05	3.04329e-05	3.04329e-05
-19.35	0.0162821	0.00193009	0.0019302	7.76942e-05	5.00383e-05	5.00383e-05	0.00874865	0.000939916	0.000939935	4.88703e-05	3.16838e-05	3.16838e-05
-19.325	0.0148323	0.00176361	0.00176369	7.79521e-05	5.01463e-05	5.01463e-05	0.00911946	0.000984006	0.000984028	5.08191e-05	3.29375e-05	3.29375e-05
-19.3	0.0134656	0.00160313	0.00160321	7.8227e-05	5.02552e-05	5.02552e-05	0.0094561	0.00102408	0.00102411	5.27748e-05	3.41939e-05	3.41939e-05
-19.275	0.0125129	0.00148402	0.00148408	7.85235e-05	5.03651e-05	5.03651e-05	0.00976892	0.00106119	0.00106121	5.47379e-05	3.5453e-05	3.5453e-05
-19.25	0.0120605	0.0014141	0.00141416	7.88484e-05	5.04762e-05	5.04762e-05	0.0100704	0.00109654	0.00109656	5.67091e-05	3.67149e-05	3.67149e-05
-19.225	0.0121032	0.00139082	0.00139087	7.921e-05	5.05887e-05	5.05887e-05	0.010373	0.00113131	0.00113134	5.86893e-05	3.79796e-05	3.79796e-05
-19.2	0.0126362	0.0014109	0.00141095	7.96153e-05	5.0703e-05	5.0703e-05	0.0106889	0.00116658	0.00116661	6.06797e-05	3.92472e-05	3.92472e-05
-19.175	0.0136905	0.00147396	0.00147402	8.00608e-05	5.08189e-05	5.08188e-05	0.0110312	0.00120343	0.00120346	6.26813e-05	4.05177e-05	4.05177e-05
-19.15	0.0153441	0.00158341	0.00158348	8.0513e-05	5.09352e-05	5.09352e-05	0.0114148	0.00124301	0.00124305	6.46941e-05	4.1791e-05	4.1791e-05
-19.125	0.0177169	0.00174615	0.00174623	8.08971e-05	5.10496e-05	5.10496e-05	0.0118577	0.00128667	0.0012867	6.67165e-05	4.30673e-05	4.30673e-05
-19.1	0.0209299	0.0019703	0.0019704	8.11415e-05	5.11597e-05	5.11597e-05	0.012381	0.00133593	0.00133596	6.8745e-05	4.43463e-05	4.43463e-05
-19.075	0.0249794	0.00225832	0.00225845	8.12578e-05	5.12658e-05	5.12658e-05	0.0130054	0.00139238	0.00139242	7.07765e-05	4.56279e-05	4.56279e-05
-19.05	0.0295042	0.00259485	0.00259502	8.13285e-05	5.13707e-05	5.13707e-05	0.0137431	0.00145726	0.0014573	7.28097e-05	4.69122e-05	4.69122e-05
