w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00475232	0.00051323	0.000716171	7.68902e-05	4.9269e-05	4.92698e-05	0	0	0	0	0	0
-19.975	0.00422318	0.000496214	0.000648231	7.70148e-05	4.93702e-05	4.93708e-05	0.000105579	1.24054e-05	1.62058e-05	1.92537e-06	1.23426e-06	1.23427e-06
-19.95	0.00384743	0.000486303	0.000597571	7.70401e-05	4.94693e-05	4.94697e-05	0.000201765	2.45629e-05	3.1145e-05	3.85137e-06	2.47099e-06	2.47101e-06
-19.925	0.00361185	0.000482668	0.000562441	7.70431e-05	4.95684e-05	4.95686e-05	0.000292062	3.66296e-05	4.52061e-05	5.77745e-06	3.7102e-06	3.71023e-06
-19.9	0.00349477	0.000484525	0.000539799	7.7074e-05	4.96687e-05	4.96687e-05	0.000379431	4.87428e-05	5.87011e-05	7.7043e-06	4.95192e-06	4.95194e-06
-19.875	0.00347975	0.000491414	0.000527043	7.71483e-05	4.97706e-05	4.97705e-05	0.000466425	6.10281e-05	7.18771e-05	9.63301e-06	6.19618e-06	6.19621e-06
-19.85	0.00355905	0.000503279	0.000522396	7.72638e-05	4.98739e-05	4.98736e-05	0.000555401	7.36101e-05	8.4937e-05	1.15646e-05	7.44303e-06	7.44304e-06
-19.825	0.00373409	0.000520482	0.000524883	7.74127e-05	4.99783e-05	4.99779e-05	0.000648753	8.66221e-05	9.80591e-05	1.34999e-05	8.69249e-06	8.69249e-06
-19.8	0.00401542	0.000543824	0.000534216	7.75879e-05	5.00838e-05	5.00831e-05	0.000749139	0.000100218	0.000111415	1.54396e-05	9.94458e-06	9.94457e-06
-19.775	0.00442185	0.000574553	0.000550666	7.77843e-05	5.01901e-05	5.01893e-05	0.000859685	0.000114582	0.000125181	1.73842e-05	1.11993e-05	1.11993e-05
-19.75	0.0049756	0.00061421	0.000574804	7.79988e-05	5.02973e-05	5.02962e-05	0.000984075	0.000129937	0.000139551	1.93342e-05	1.24568e-05	1.24567e-05
