w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0136912	0.00161569	0.00160643	6.64792e-05	4.42889e-05	4.42889e-05	0	0	0	0	0	0
-19.975	0.0161208	0.00185176	0.00183915	6.66515e-05	4.43769e-05	4.43769e-05	0.00040302	4.62941e-05	4.59787e-05	1.66629e-06	1.10942e-06	1.10942e-06
-19.95	0.0192834	0.00215868	0.00214137	6.68268e-05	4.44653e-05	4.44652e-05	0.000885106	0.000100261	9.9513e-05	3.33696e-06	2.22105e-06	2.22105e-06
-19.925	0.0234499	0.00256239	0.00253876	6.70055e-05	4.45539e-05	4.45539e-05	0.00147135	0.000164321	0.000162982	5.0121e-06	3.3349e-06	3.3349e-06
-19.9	0.0289755	0.00309618	0.00306494	6.71886e-05	4.46429e-05	4.46429e-05	0.00219574	0.000241725	0.000239606	6.69181e-06	4.45098e-06	4.45097e-06
-19.875	0.0362558	0.00379474	0.00375716	6.73769e-05	4.47323e-05	4.47323e-05	0.00310214	0.000336594	0.000333535	8.37623e-06	5.56928e-06	5.56928e-06
-19.85	0.0455245	0.00467106	0.00463639	6.75713e-05	4.48221e-05	4.4822e-05	0.00424025	0.00045337	0.000449444	1.00655e-05	6.68984e-06	6.68983e-06
-19.825	0.0563466	0.00566494	0.00565686	6.77708e-05	4.49122e-05	4.49121e-05	0.00564891	0.000594994	0.000590866	1.17598e-05	7.81264e-06	7.81263e-06
-19.8	0.0669759	0.00659453	0.00664105	6.79707e-05	4.50025e-05	4.50025e-05	0.00732331	0.000759857	0.000756892	1.34591e-05	8.9377e-06	8.9377e-06
-19.775	0.074608	0.00722115	0.00731462	6.8162e-05	4.5093e-05	4.50931e-05	0.00918851	0.000940386	0.000939758	1.51631e-05	1.0065e-05	1.0065e-05
-19.75	0.0772311	0.00743443	0.00752377	6.83367e-05	4.51835e-05	4.51836e-05	0.0111193	0.00112625	0.00112785	1.68715e-05	1.11946e-05	1.11946e-05
-19.725	0.0752149	0.00732844	0.00737915	6.84957e-05	4.5274e-05	4.52741e-05	0.0129997	0.00130946	0.00131233	1.85839e-05	1.23265e-05	1.23265e-05
-19.7	0.0706216	0.00707217	0.00708973	6.86479e-05	4.53647e-05	4.53647e-05	0.0147652	0.00148626	0.00148957	2.03001e-05	1.34606e-05	1.34606e-05
-19.675	0.0650396	0.00672471	0.00672624	6.88023e-05	4.54556e-05	4.54557e-05	0.0163912	0.00165438	0.00165773	2.20202e-05	1.4597e-05	1.4597e-05
-19.65	0.0585854	0.00621567	0.00621196	6.89629e-05	4.5547e-05	4.55471e-05	0.0178558	0.00180977	0.00181303	2.37442e-05	1.57356e-05	1.57357e-05
-19.625	0.0510896	0.00551463	0.00550994	6.91304e-05	4.56388e-05	4.56388e-05	0.0191331	0.00194764	0.00195078	2.54725e-05	1.68766e-05	1.68766e-05
-19.6	0.0432192	0.00472479	0.00472022	6.93044e-05	4.5731e-05	4.5731e-05	0.0202135	0.00206576	0.00206878	2.72051e-05	1.80199e-05	1.80199e-05
-19.575	0.0360568	0.00399112	0.00398662	6.94844e-05	4.58236e-05	4.58237e-05	0.021115	0.00216553	0.00216845	2.89422e-05	1.91655e-05	1.91655e-05
-19.55	0.030282	0.00339819	0.00339333	6.96705e-05	4.59167e-05	4.59167e-05	0.021872	0.00225049	0.00225328	3.0684e-05	2.03134e-05	2.03134e-05
-19.525	0.0260159	0.00296184	0.00295612	6.9863e-05	4.60102e-05	4.60102e-05	0.0225224	0.00232454	0.00232718	3.24306e-05	2.14637e-05	2.14637e-05
-19.5	0.0230949	0.00266538	0.00265824	7.0063e-05	4.61042e-05	4.61042e-05	0.0230998	0.00239117	0.00239364	3.41821e-05	2.26163e-05	2.26163e-05
-19.475	0.0213121	0.00248731	0.00247807	7.02718e-05	4.61986e-05	4.61987e-05	0.0236326	0.00245335	0.00245559	3.59389e-05	2.37712e-05	2.37712e-05
-19.45	0.0205229	0.00241278	0.00240056	7.04893e-05	4.62937e-05	4.62937e-05	0.0241457	0.00251367	0.00251561	3.77012e-05	2.49286e-05	2.49286e-05
-19.425	0.0206745	0.00243668	0.0024203	7.0712e-05	4.63891e-05	4.63891e-05	0.0246625	0.00257459	0.00257611	3.9469e-05	2.60883e-05	2.60883e-05
-19.4	0.0218093	0.00256386	0.00254177	7.09287e-05	4.64847e-05	4.64847e-05	0.0252078	0.00263869	0.00263966	4.12422e-05	2.72504e-05	2.72504e-05
