w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0183951	0.0019622	0.00196632	6.62461e-05	4.41009e-05	4.41009e-05	0	0	0	0	0	0
-19.975	0.0196713	0.00200111	0.00200725	6.63898e-05	4.41876e-05	4.41876e-05	0.000491782	5.00276e-05	5.01812e-05	1.65975e-06	1.10469e-06	1.10469e-06
-19.95	0.0219537	0.00212056	0.00212914	6.65398e-05	4.42747e-05	4.42747e-05	0.00104062	0.000103042	0.00010341	3.32324e-06	2.21156e-06	2.21156e-06
-19.925	0.0252152	0.00231631	0.00232791	6.66952e-05	4.43623e-05	4.43623e-05	0.001671	0.000160949	0.000161607	4.99062e-06	3.32061e-06	3.32061e-06
-19.9	0.0291126	0.00256753	0.00258293	6.68551e-05	4.44502e-05	4.44502e-05	0.00239882	0.000225138	0.000226181	6.662e-06	4.43187e-06	4.43187e-06
-19.875	0.0327816	0.00282788	0.002848	6.70185e-05	4.45384e-05	4.45384e-05	0.00321836	0.000295835	0.000297381	8.33746e-06	5.54533e-06	5.54533e-06
-19.85	0.0351893	0.00304945	0.00307551	6.71848e-05	4.4627e-05	4.4627e-05	0.00409809	0.000372071	0.000374268	1.00171e-05	6.661e-06	6.661e-06
-19.825	0.0361703	0.00324013	0.00327386	6.73536e-05	4.4716e-05	4.4716e-05	0.00500235	0.000453074	0.000456115	1.17009e-05	7.7789e-06	7.7789e-06
-19.8	0.0367933	0.00347512	0.00351919	6.75246e-05	4.48052e-05	4.48052e-05	0.00592218	0.000539952	0.000544095	1.3389e-05	8.89903e-06	8.89903e-06
-19.775	0.0384702	0.00384493	0.0039028	6.76979e-05	4.48948e-05	4.48948e-05	0.00688394	0.000636075	0.000641665	1.50815e-05	1.00214e-05	1.00214e-05
-19.75	0.042167	0.00441621	0.00449075	6.78733e-05	4.49846e-05	4.49846e-05	0.00793811	0.000746481	0.000753934	1.67783e-05	1.1146e-05	1.1146e-05
-19.725	0.0482501	0.00521658	0.00530591	6.80511e-05	4.50748e-05	4.50748e-05	0.00914436	0.000876895	0.000886581	1.84796e-05	1.22729e-05	1.22729e-05
-19.7	0.0563123	0.00619726	0.00628701	6.82316e-05	4.51653e-05	4.51653e-05	0.0105522	0.00103183	0.00104376	2.01854e-05	1.3402e-05	1.3402e-05
-19.675	0.064736	0.0071729	0.00723244	6.84149e-05	4.52562e-05	4.52562e-05	0.0121706	0.00121115	0.00122457	2.18958e-05	1.45334e-05	1.45334e-05
-19.65	0.0708628	0.00784954	0.00784919	6.86015e-05	4.53474e-05	4.53474e-05	0.0139421	0.00140739	0.0014208	2.36108e-05	1.56671e-05	1.56671e-05
-19.625	0.0726526	0.00803404	0.00797292	6.87922e-05	4.54389e-05	4.54389e-05	0.0157585	0.00160824	0.00162012	2.53306e-05	1.68031e-05	1.68031e-05
-19.6	0.0703529	0.00780377	0.00770849	6.89881e-05	4.55308e-05	4.55308e-05	0.0175173	0.00180333	0.00181283	2.70553e-05	1.79414e-05	1.79414e-05
-19.575	0.0658782	0.00737656	0.00727607	6.91907e-05	4.56231e-05	4.56231e-05	0.0191642	0.00198775	0.00199473	2.87851e-05	1.90819e-05	1.90819e-05
-19.55	0.0606309	0.00686117	0.00677174	6.94003e-05	4.57158e-05	4.57158e-05	0.02068	0.00215928	0.00216403	3.05201e-05	2.02248e-05	2.02248e-05
-19.525	0.0546729	0.00622108	0.00614748	6.96134e-05	4.58089e-05	4.58089e-05	0.0220468	0.0023148	0.00231771	3.22604e-05	2.13701e-05	2.13701e-05
-19.5	0.0479362	0.0054468	0.00538837	6.982e-05	4.59021e-05	4.59021e-05	0.0232452	0.00245097	0.00245242	3.40059e-05	2.25176e-05	2.25176e-05
-19.475	0.0411409	0.00463963	0.00459424	7.00071e-05	4.59953e-05	4.59953e-05	0.0242738	0.00256696	0.00256728	3.57561e-05	2.36675e-05	2.36675e-05
-19.45	0.0352962	0.00392345	0.00388897	7.01717e-05	4.60883e-05	4.60883e-05	0.0251562	0.00266505	0.0026645	3.75104e-05	2.48197e-05	2.48197e-05
-19.425	0.0310101	0.00336313	0.00333766	7.03246e-05	4.61815e-05	4.61814e-05	0.0259314	0.00274913	0.00274795	3.92685e-05	2.59742e-05	2.59742e-05
