w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0434551	0.00499038	0.00457623	6.44027e-05	4.26569e-05	4.26569e-05	0	0	0	0	0	0
-19.975	0.0448856	0.00482835	0.00465015	6.45658e-05	4.274e-05	4.274e-05	0.00112214	0.000120709	0.000116254	1.61414e-06	1.0685e-06	1.0685e-06
-19.95	0.0452535	0.00453797	0.0045808	6.47313e-05	4.28234e-05	4.28234e-05	0.00225348	0.000234158	0.000230774	3.23243e-06	2.13908e-06	2.13908e-06
-19.925	0.0446008	0.00419897	0.00445267	6.48999e-05	4.2907e-05	4.29071e-05	0.0033685	0.000339132	0.000342091	4.85492e-06	3.21176e-06	3.21176e-06
-19.9	0.0426711	0.00384829	0.00430944	6.50722e-05	4.29911e-05	4.29911e-05	0.00443527	0.000435339	0.000449826	6.48173e-06	4.28654e-06	4.28654e-06
-19.875	0.0398235	0.00352301	0.00420661	6.5249e-05	4.30755e-05	4.30755e-05	0.00543086	0.000523414	0.000554992	8.11295e-06	5.36342e-06	5.36342e-06
-19.85	0.0372006	0.0032774	0.00422886	6.543e-05	4.31602e-05	4.31603e-05	0.00636088	0.000605349	0.000660713	9.7487e-06	6.44243e-06	6.44243e-06
-19.825	0.0358837	0.00315226	0.00444852	6.56124e-05	4.32452e-05	4.32453e-05	0.00725797	0.000684156	0.000771926	1.1389e-05	7.52356e-06	7.52356e-06
-19.8	0.0363918	0.00316354	0.00489772	6.57898e-05	4.33303e-05	4.33304e-05	0.00816777	0.000763244	0.000894369	1.30338e-05	8.60681e-06	8.60682e-06
-19.775	0.0386925	0.00331124	0.00554469	6.59558e-05	4.34153e-05	4.34155e-05	0.00913508	0.000846025	0.00103299	1.46827e-05	9.6922e-06	9.69221e-06
-19.75	0.0421739	0.00358347	0.0062453	6.61113e-05	4.35003e-05	4.35005e-05	0.0101894	0.000935612	0.00118912	1.63354e-05	1.07797e-05	1.07797e-05
-19.725	0.0456359	0.0039571	0.00673581	6.62633e-05	4.35854e-05	4.35857e-05	0.0113303	0.00103454	0.00135751	1.7992e-05	1.18693e-05	1.18694e-05
-19.7	0.0478631	0.00441273	0.00678656	6.64179e-05	4.36708e-05	4.36711e-05	0.0125269	0.00114486	0.00152718	1.96525e-05	1.29611e-05	1.29611e-05
-19.675	0.048577	0.00495712	0.00640453	6.65766e-05	4.37565e-05	4.3757e-05	0.0137413	0.00126879	0.00168729	2.13169e-05	1.4055e-05	1.40551e-05
-19.65	0.0485846	0.0056048	0.00580986	6.67372e-05	4.38426e-05	4.38431e-05	0.0149559	0.00140891	0.00183254	2.29853e-05	1.51511e-05	1.51511e-05
-19.625	0.0487641	0.00629288	0.00523485	6.68971e-05	4.3929e-05	4.39295e-05	0.016175	0.00156623	0.00196341	2.46577e-05	1.62493e-05	1.62494e-05
-19.6	0.0490188	0.00681945	0.00478925	6.70559e-05	4.40157e-05	4.40161e-05	0.0174005	0.00173671	0.00208314	2.63341e-05	1.73497e-05	1.73498e-05
-19.575	0.0485049	0.00696242	0.00447487	6.72156e-05	4.41027e-05	4.4103e-05	0.0186131	0.00191077	0.00219501	2.80145e-05	1.84523e-05	1.84524e-05
-19.55	0.0468718	0.00670702	0.00427226	6.73776e-05	4.419e-05	4.41902e-05	0.0197849	0.00207845	0.00230182	2.9699e-05	1.9557e-05	1.95571e-05
-19.525	0.0448978	0.00627062	0.00419568	6.75428e-05	4.42776e-05	4.42777e-05	0.0209074	0.00223522	0.00240671	3.13875e-05	2.0664e-05	2.06641e-05
-19.5	0.0438339	0.00590539	0.00427524	6.77109e-05	4.43656e-05	4.43656e-05	0.0220032	0.00238285	0.00251359	3.30803e-05	2.17731e-05	2.17732e-05
-19.475	0.0443569	0.00572809	0.00449996	6.78819e-05	4.44538e-05	4.44538e-05	0.0231121	0.00252605	0.00262609	3.47773e-05	2.28844e-05	2.28845e-05
-19.45	0.0459961	0.00567431	0.00476861	6.80556e-05	4.45424e-05	4.45423e-05	0.024262	0.00266791	0.00274531	3.64787e-05	2.3998e-05	2.39981e-05
-19.425	0.0471944	0.00555192	0.00489725	6.82323e-05	4.46313e-05	4.46311e-05	0.0254419	0.00280671	0.00286774	3.81845e-05	2.51138e-05	2.51139e-05
-19.4	0.0461915	0.00519469	0.004737	6.84121e-05	4.47205e-05	4.47202e-05	0.0265967	0.00293658	0.00298616	3.98948e-05	2.62318e-05	2.62319e-05
-19.375	0.042348	0.00460667	0.00430396	6.85951e-05	4.481e-05	4.48097e-05	0.0276554	0.00305174	0.00309376	4.16097e-05	2.73521e-05	2.73521e-05
-19.35	0.0366013	0.00392932	0.00374938	6.87808e-05	4.48999e-05	4.48994e-05	0.0285704	0.00314998	0.0031875	4.33292e-05	2.84746e-05	2.84746e-05
-19.325	0.0305526	0.00330237	0.00322504	6.89673e-05	4.499e-05	4.49895e-05	0.0293342	0.00323254	0.00326812	4.50534e-05	2.95993e-05	2.95993e-05
-19.3	0.025324	0.00279063	0.00280799	6.91518e-05	4.50804e-05	4.50798e-05	0.0299673	0.0033023	0.00333832	4.67822e-05	3.07263e-05	3.07263e-05
-19.275	0.0212866	0.00239908	0.00251368	6.93327e-05	4.51709e-05	4.51703e-05	0.0304995	0.00336228	0.00340116	4.85155e-05	3.18556e-05	3.18556e-05
-19.25	0.018384	0.00210884	0.00233277	6.95105e-05	4.52616e-05	4.52611e-05	0.0309591	0.003415	0.00345948	5.02533e-05	3.29871e-05	3.29871e-05
-19.225	0.0164417	0.00189823	0.00225349	6.96855e-05	4.53526e-05	4.53522e-05	0.0313701	0.00346245	0.00351582	5.19954e-05	3.41209e-05	3.41209e-05
-19.2	0.0153037	0.00174994	0.00226856	6.98583e-05	4.54438e-05	4.54436e-05	0.0317527	0.0035062	0.00357253	5.37419e-05	3.5257e-05	3.5257e-05
-19.175	0.0148468	0.00165127	0.00237109	7.00312e-05	4.55354e-05	4.55352e-05	0.0321239	0.00354748	0.00363181	5.54927e-05	3.63954e-05	3.63954e-05
-19.15	0.0149092	0.00159105	0.00253826	7.02065e-05	4.56273e-05	4.56272e-05	0.0324966	0.00358726	0.00369527	5.72478e-05	3.75361e-05	3.75361e-05
-19.125	0.015163	0.00155472	0.00270517	7.03854e-05	4.57196e-05	4.57195e-05	0.0328757	0.00362613	0.0037629	5.90075e-05	3.86791e-05	3.86791e-05
