w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0186161	0.00217347	0.0020698	6.58255e-05	4.38595e-05	4.38595e-05	0	0	0	0	0	0
-19.975	0.0196414	0.00226086	0.0021875	6.59863e-05	4.3946e-05	4.3946e-05	0.000491035	5.65215e-05	5.46876e-05	1.64966e-06	1.09865e-06	1.09865e-06
-19.95	0.0216552	0.00244889	0.00239869	6.61496e-05	4.40329e-05	4.40329e-05	0.00103242	0.000117744	0.000114655	3.3034e-06	2.19947e-06	2.19947e-06
-19.925	0.0248218	0.00275236	0.00272046	6.6315e-05	4.41201e-05	4.41201e-05	0.00165296	0.000186553	0.000182666	4.96127e-06	3.30248e-06	3.30248e-06
-19.9	0.0293879	0.00319334	0.00317673	6.64824e-05	4.42076e-05	4.42076e-05	0.00238766	0.000266386	0.000262085	6.62333e-06	4.40767e-06	4.40767e-06
-19.875	0.0355948	0.00379036	0.00378755	6.66518e-05	4.42953e-05	4.42953e-05	0.00327753	0.000361145	0.000356773	8.28963e-06	5.51505e-06	5.51505e-06
-19.85	0.0434036	0.00452735	0.00453812	6.68231e-05	4.43834e-05	4.43834e-05	0.00436261	0.000474329	0.000470226	9.9602e-06	6.62463e-06	6.62463e-06
-19.825	0.0519642	0.00529985	0.0053252	6.69964e-05	4.44718e-05	4.44718e-05	0.00566172	0.000606825	0.000603356	1.16351e-05	7.73643e-06	7.73643e-06
-19.8	0.0592234	0.00589322	0.00593529	6.71722e-05	4.45605e-05	4.45605e-05	0.0071423	0.000754156	0.000751739	1.33144e-05	8.85044e-06	8.85044e-06
-19.775	0.0627076	0.00609724	0.006159	6.73507e-05	4.46495e-05	4.46495e-05	0.00870999	0.000906587	0.000905714	1.49982e-05	9.96668e-06	9.96668e-06
-19.75	0.0615303	0.00590118	0.00598645	6.75328e-05	4.47389e-05	4.47389e-05	0.0102482	0.00105412	0.00105537	1.66865e-05	1.10851e-05	1.10851e-05
-19.725	0.0573743	0.00551697	0.00563143	6.77193e-05	4.48286e-05	4.48286e-05	0.0116826	0.00119204	0.00119616	1.83795e-05	1.22059e-05	1.22059e-05
-19.7	0.0530834	0.00520172	0.00535374	6.79115e-05	4.49188e-05	4.49188e-05	0.0130097	0.00132208	0.00133	2.00773e-05	1.33288e-05	1.33288e-05
-19.675	0.0507915	0.00511759	0.00531647	6.81106e-05	4.50095e-05	4.50095e-05	0.0142795	0.00145002	0.00146292	2.178e-05	1.44541e-05	1.44541e-05
-19.65	0.0513624	0.00531969	0.00556759	6.83164e-05	4.51006e-05	4.51006e-05	0.0155635	0.00158302	0.00160211	2.3488e-05	1.55816e-05	1.55816e-05
-19.625	0.0545438	0.00577087	0.00604539	6.85247e-05	4.5192e-05	4.5192e-05	0.0169271	0.00172729	0.00175324	2.52011e-05	1.67114e-05	1.67114e-05
-19.6	0.0588846	0.00631317	0.00655053	6.87252e-05	4.52835e-05	4.52835e-05	0.0183992	0.00188512	0.001917	2.69192e-05	1.78435e-05	1.78435e-05
-19.575	0.0617789	0.00665984	0.00677816	6.89061e-05	4.53747e-05	4.53747e-05	0.0199437	0.00205161	0.00208646	2.86419e-05	1.89778e-05	1.89778e-05
-19.55	0.06073	0.00654558	0.00651384	6.90666e-05	4.54655e-05	4.54655e-05	0.021462	0.00221525	0.0022493	3.03685e-05	2.01145e-05	2.01145e-05
-19.525	0.0552377	0.00594869	0.00581164	6.92178e-05	4.55564e-05	4.55564e-05	0.0228429	0.00236397	0.00239459	3.2099e-05	2.12534e-05	2.12534e-05
-19.5	0.0470754	0.00508915	0.00491748	6.93712e-05	4.56475e-05	4.56475e-05	0.0240198	0.0024912	0.00251753	3.38332e-05	2.23946e-05	2.23946e-05
-19.475	0.0386345	0.00422083	0.0040625	6.95321e-05	4.57392e-05	4.57392e-05	0.0249857	0.00259672	0.00261909	3.55715e-05	2.35381e-05	2.35381e-05
-19.45	0.0313921	0.00348565	0.00335761	6.97016e-05	4.58313e-05	4.58313e-05	0.0257705	0.00268386	0.00270303	3.73141e-05	2.46838e-05	2.46838e-05
-19.425	0.0257479	0.00291611	0.00281758	6.98795e-05	4.5924e-05	4.5924e-05	0.0264142	0.00275676	0.00277347	3.90611e-05	2.58319e-05	2.58319e-05
-19.4	0.0215499	0.00249293	0.00241737	7.00655e-05	4.60171e-05	4.60171e-05	0.0269529	0.00281909	0.00283391	4.08127e-05	2.69824e-05	2.69824e-05
-19.375	0.0185082	0.00218525	0.00212581	7.02601e-05	4.61107e-05	4.61107e-05	0.0274156	0.00287372	0.00288705	4.25692e-05	2.81351e-05	2.81351e-05
-19.35	0.0163659	0.0019663	0.00191732	7.0464e-05	4.62047e-05	4.62047e-05	0.0278248	0.00292287	0.00293499	4.43308e-05	2.92903e-05	2.92902e-05
-19.325	0.0149399	0.00181676	0.0017739	7.06773e-05	4.62992e-05	4.62992e-05	0.0281983	0.00296829	0.00297933	4.60977e-05	3.04477e-05	3.04477e-05
-19.3	0.0141172	0.00172388	0.00168415	7.08973e-05	4.63942e-05	4.63942e-05	0.0285512	0.00301139	0.00302144	4.78702e-05	3.16076e-05	3.16076e-05
-19.275	0.0138409	0.00167973	0.00164189	7.11146e-05	4.64894e-05	4.64894e-05	0.0288972	0.00305338	0.00306249	4.9648e-05	3.27698e-05	3.27698e-05
-19.25	0.014099	0.00168025	0.00164511	7.1314e-05	4.65845e-05	4.65846e-05	0.0292497	0.00309539	0.00310361	5.14309e-05	3.39344e-05	3.39344e-05
-19.225	0.0149116	0.00172564	0.00169513	7.14875e-05	4.66795e-05	4.66795e-05	0.0296225	0.00313853	0.00314599	5.32181e-05	3.51014e-05	3.51014e-05
-19.2	0.016276	0.00181819	0.0017936	7.16433e-05	4.67745e-05	4.67745e-05	0.0300294	0.00318399	0.00319083	5.50092e-05	3.62708e-05	3.62708e-05
-19.175	0.0180267	0.00195364	0.00193491	7.17964e-05	4.68697e-05	4.68697e-05	0.03048	0.00323283	0.0032392	5.68041e-05	3.74425e-05	3.74425e-05
-19.15	0.0197077	0.0021124	0.00209862	7.19562e-05	4.69653e-05	4.69653e-05	0.0309727	0.00328564	0.00329167	5.8603e-05	3.86167e-05	3.86167e-05
-19.125	0.0207527	0.00226489	0.00225495	7.21251e-05	4.70614e-05	4.70614e-05	0.0314916	0.00334226	0.00334804	6.04061e-05	3.97932e-05	3.97932e-05
-19.1	0.02091	0.00238146	0.00237441	7.23028e-05	4.7158e-05	4.7158e-05	0.0320143	0.0034018	0.0034074	6.22137e-05	4.09721e-05	4.09721e-05
-19.075	0.0201844	0.00241829	0.00241354	7.24882e-05	4.72549e-05	4.72549e-05	0.0325189	0.00346225	0.00346774	6.40259e-05	4.21535e-05	4.21535e-05
-19.05	0.0185471	0.00232677	0.00232404	7.26802e-05	4.73523e-05	4.73523e-05	0.0329826	0.00352042	0.00352584	6.58429e-05	4.33373e-05	4.33373e-05
-19.025	0.0161997	0.00211686	0.00211608	7.28779e-05	4.74501e-05	4.74501e-05	0.0333876	0.00357334	0.00357874	6.76648e-05	4.45236e-05	4.45236e-05
-19	0.0136791	0.00186108	0.00186225	7.30789e-05	4.75483e-05	4.75483e-05	0.0337296	0.00361987	0.0036253	6.94918e-05	4.57123e-05	4.57123e-05
-18.975	0.0114441	0.00162526	0.00162846	7.32791e-05	4.76467e-05	4.76467e-05	0.0340157	0.0036605	0.00366601	7.13238e-05	4.69035e-05	4.69035e-05
-18.95	0.00966164	0.0014359	0.00144132	7.34746e-05	4.77455e-05	4.77455e-05	0.0342572	0.0036964	0.00370205	7.31606e-05	4.80971e-05	4.80971e-05
-18.925	0.00830957	0.00129347	0.00130141	7.36655e-05	4.78446e-05	4.78446e-05	0.0344649	0.00372874	0.00373458	7.50023e-05	4.92932e-05	4.92932e-05
-18.9	0.0073071	0.00118978	0.00120071	7.38558e-05	4.7944e-05	4.7944e-05	0.0346476	0.00375848	0.0037646	7.68487e-05	5.04918e-05	5.04918e-05
-18.875	0.00657602	0.00111624	0.00113088	7.4049e-05	4.80438e-05	4.80438e-05	0.034812	0.00378639	0.00379287	7.86999e-05	5.16929e-05	5.16929e-05
-18.85	0.00605768	0.00106629	0.00108568	7.4247e-05	4.8144e-05	4.8144e-05	0.0349635	0.00381304	0.00382001	8.05561e-05	5.28965e-05	5.28965e-05
