w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0372014	0.00406013	0.00405043	6.55762e-05	4.35608e-05	4.35607e-05	0	0	0	0	0	0
-19.975	0.0323469	0.00353675	0.00352414	6.5716e-05	4.36457e-05	4.36457e-05	0.000808672	8.84188e-05	8.81035e-05	1.6429e-06	1.09114e-06	1.09114e-06
-19.95	0.0279924	0.00307367	0.00306229	6.58599e-05	4.3731e-05	4.3731e-05	0.00150848	0.000165261	0.000164661	3.2894e-06	2.18442e-06	2.18442e-06
-19.925	0.0248238	0.00273215	0.0027232	6.60111e-05	4.38167e-05	4.38167e-05	0.00212908	0.000233564	0.000232741	4.93967e-06	3.27984e-06	3.27983e-06
-19.9	0.0229358	0.0025163	0.00250962	6.61682e-05	4.39028e-05	4.39028e-05	0.00270247	0.000296472	0.000295481	6.59388e-06	4.37741e-06	4.37741e-06
-19.875	0.0222327	0.00241287	0.00240796	6.63276e-05	4.39893e-05	4.39893e-05	0.00325829	0.000356794	0.00035568	8.25207e-06	5.47714e-06	5.47714e-06
-19.85	0.0226366	0.00241054	0.00240692	6.64852e-05	4.40761e-05	4.40761e-05	0.0038242	0.000417057	0.000415853	9.9142e-06	6.57904e-06	6.57904e-06
-19.825	0.0241624	0.0025062	0.00250351	6.66405e-05	4.41632e-05	4.41631e-05	0.00442826	0.000479712	0.000478441	1.15802e-05	7.68312e-06	7.68312e-06
-19.8	0.0269198	0.00270535	0.00270335	6.67958e-05	4.42505e-05	4.42505e-05	0.00510126	0.000547346	0.000546024	1.32501e-05	8.78938e-06	8.78938e-06
-19.775	0.0310477	0.00301823	0.00301672	6.69534e-05	4.43382e-05	4.43382e-05	0.00587745	0.000622802	0.000621442	1.49239e-05	9.89784e-06	9.89784e-06
-19.75	0.0365368	0.00344936	0.00344822	6.71142e-05	4.44262e-05	4.44262e-05	0.00679087	0.000709036	0.000707648	1.66018e-05	1.10085e-05	1.10085e-05
-19.725	0.04292	0.00398035	0.00397948	6.72779e-05	4.45145e-05	4.45145e-05	0.00786387	0.000808544	0.000807135	1.82837e-05	1.21214e-05	1.21214e-05
-19.7	0.0491354	0.00456485	0.00456415	6.74441e-05	4.46031e-05	4.46031e-05	0.00909226	0.000922666	0.000921239	1.99698e-05	1.32364e-05	1.32364e-05
-19.675	0.0541581	0.00516498	0.00516437	6.76125e-05	4.4692e-05	4.4692e-05	0.0104462	0.00105179	0.00105035	2.16602e-05	1.43537e-05	1.43537e-05
-19.65	0.0579428	0.00578442	0.00578381	6.77827e-05	4.47812e-05	4.47812e-05	0.0118948	0.0011964	0.00119494	2.33547e-05	1.54733e-05	1.54733e-05
-19.625	0.061121	0.00641241	0.00641175	6.79545e-05	4.48707e-05	4.48707e-05	0.0134228	0.00135671	0.00135524	2.50536e-05	1.6595e-05	1.6595e-05
-19.6	0.0638731	0.00696163	0.00696095	6.81278e-05	4.49605e-05	4.49605e-05	0.0150196	0.00153075	0.00152926	2.67568e-05	1.7719e-05	1.7719e-05
-19.575	0.0659037	0.00733779	0.00733732	6.83025e-05	4.50506e-05	4.50506e-05	0.0166672	0.0017142	0.00171269	2.84643e-05	1.88453e-05	1.88453e-05
-19.55	0.0669492	0.00750578	0.00750613	6.84784e-05	4.51409e-05	4.51409e-05	0.018341	0.00190184	0.00190035	3.01763e-05	1.99738e-05	1.99738e-05
-19.525	0.0662723	0.0074016	0.00740352	6.86556e-05	4.52316e-05	4.52316e-05	0.0199978	0.00208688	0.00208543	3.18927e-05	2.11046e-05	2.11046e-05
-19.5	0.0625744	0.00692152	0.00692524	6.8834e-05	4.53226e-05	4.53226e-05	0.0215621	0.00225992	0.00225857	3.36135e-05	2.22377e-05	2.22377e-05
-19.475	0.0555225	0.0060927	0.00609749	6.90134e-05	4.54139e-05	4.54139e-05	0.0229502	0.00241224	0.002411	3.53389e-05	2.3373e-05	2.3373e-05
-19.45	0.0465877	0.00511371	0.00511849	6.91942e-05	4.55055e-05	4.55055e-05	0.0241149	0.00254008	0.00253897	3.70687e-05	2.45107e-05	2.45107e-05
-19.425	0.0378069	0.00419344	0.00419751	6.93766e-05	4.55973e-05	4.55974e-05	0.02506	0.00264492	0.0026439	3.88031e-05	2.56506e-05	2.56506e-05
-19.4	0.030388	0.00343469	0.00343788	6.95608e-05	4.56896e-05	4.56896e-05	0.0258197	0.00273078	0.00272985	4.05422e-05	2.67928e-05	2.67928e-05
-19.375	0.0245825	0.0028479	0.0028503	6.97472e-05	4.57821e-05	4.57821e-05	0.0264343	0.00280198	0.00280111	4.22858e-05	2.79374e-05	2.79374e-05
-19.35	0.0201744	0.00240459	0.00240637	6.99361e-05	4.58749e-05	4.5875e-05	0.0269387	0.00286209	0.00286127	4.40342e-05	2.90843e-05	2.90843e-05
-19.325	0.0168463	0.00207046	0.00207178	7.01282e-05	4.59681e-05	4.59682e-05	0.0273598	0.00291386	0.00291306	4.57875e-05	3.02335e-05	3.02335e-05
-19.3	0.0143206	0.00181689	0.00181786	7.03241e-05	4.60617e-05	4.60618e-05	0.0277178	0.00295928	0.00295851	4.75456e-05	3.1385e-05	3.1385e-05
-19.275	0.0123879	0.0016226	0.00162332	7.05249e-05	4.61556e-05	4.61558e-05	0.0280275	0.00299984	0.00299909	4.93087e-05	3.25389e-05	3.25389e-05
-19.25	0.0108988	0.00147246	0.00147299	7.07321e-05	4.625e-05	4.62501e-05	0.0283	0.00303665	0.00303592	5.1077e-05	3.36951e-05	3.36952e-05
-19.225	0.00974933	0.00135587	0.00135623	7.09473e-05	4.63448e-05	4.6345e-05	0.0285437	0.00307055	0.00306982	5.28507e-05	3.48538e-05	3.48538e-05
-19.2	0.00886821	0.00126546	0.0012656	7.11714e-05	4.644e-05	4.64403e-05	0.0287654	0.00310219	0.00310146	5.46299e-05	3.60148e-05	3.60148e-05
-19.175	0.00820712	0.00119606	0.00119578	7.14025e-05	4.65357e-05	4.6536e-05	0.0289706	0.00313209	0.00313136	5.6415e-05	3.71782e-05	3.71782e-05
-19.15	0.0077341	0.00114396	0.00114291	7.16333e-05	4.66318e-05	4.6632e-05	0.029164	0.00316069	0.00315993	5.82058e-05	3.8344e-05	3.8344e-05
-19.125	0.00743075	0.00110646	0.0011043	7.18517e-05	4.67281e-05	4.67281e-05	0.0293497	0.00318835	0.00318754	6.00021e-05	3.95122e-05	3.95122e-05
-19.1	0.00729445	0.0010819	0.00107886	7.20511e-05	4.68243e-05	4.68241e-05	0.0295321	0.0032154	0.00321451	6.18034e-05	4.06828e-05	4.06828e-05
