w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0180805	0.00205501	0.00214395	6.64196e-05	4.42375e-05	4.42375e-05	0	0	0	0	0	0
-19.975	0.0219095	0.00243023	0.00255026	6.66007e-05	4.43256e-05	4.43255e-05	0.000547736	6.07557e-05	6.37564e-05	1.66502e-06	1.10814e-06	1.10814e-06
-19.95	0.0269875	0.00292743	0.00309039	6.67875e-05	4.44141e-05	4.4414e-05	0.00122242	0.000133941	0.000141016	3.33471e-06	2.21849e-06	2.21849e-06
-19.925	0.0337371	0.00358752	0.00380754	6.69816e-05	4.4503e-05	4.45029e-05	0.00206585	0.00022363	0.000236205	5.00925e-06	3.33106e-06	3.33106e-06
-19.9	0.0425613	0.00444865	0.00473639	6.71847e-05	4.45923e-05	4.45922e-05	0.00312988	0.000334846	0.000354614	6.68887e-06	4.44587e-06	4.44586e-06
-19.875	0.0534961	0.00551123	0.0058562	6.73975e-05	4.46822e-05	4.4682e-05	0.00446729	0.000472627	0.000501019	8.3738e-06	5.56293e-06	5.56292e-06
-19.85	0.0655242	0.00667111	0.00700777	6.76172e-05	4.47724e-05	4.47723e-05	0.00610539	0.000639404	0.000676213	1.00642e-05	6.68224e-06	6.68222e-06
-19.825	0.0760523	0.00767141	0.00786046	6.78349e-05	4.4863e-05	4.48629e-05	0.0080067	0.00083119	0.000872725	1.17601e-05	7.80381e-06	7.8038e-06
-19.8	0.0817464	0.00818415	0.0080851	6.80375e-05	4.49535e-05	4.49535e-05	0.0100504	0.00103579	0.00107485	1.3461e-05	8.92765e-06	8.92763e-06
-19.775	0.0806112	0.00801461	0.00761894	6.8214e-05	4.50437e-05	4.50438e-05	0.0120656	0.00123616	0.00126533	1.51664e-05	1.00537e-05	1.00537e-05
-19.75	0.0732567	0.00724564	0.00668501	6.83616e-05	4.51335e-05	4.51336e-05	0.0138971	0.0014173	0.00143245	1.68754e-05	1.11821e-05	1.11821e-05
-19.725	0.0623707	0.00617237	0.00560109	6.84904e-05	4.5223e-05	4.52232e-05	0.0154563	0.00157161	0.00157248	1.85877e-05	1.23127e-05	1.23126e-05
-19.7	0.0510492	0.0050961	0.004608	6.86161e-05	4.53127e-05	4.53128e-05	0.0167326	0.00169901	0.00168768	2.03031e-05	1.34455e-05	1.34455e-05
-19.675	0.0412858	0.00418766	0.00381028	6.8749e-05	4.54028e-05	4.54029e-05	0.0177647	0.0018037	0.00178294	2.20218e-05	1.45805e-05	1.45805e-05
-19.65	0.0336974	0.00348987	0.00321432	6.88921e-05	4.54934e-05	4.54935e-05	0.0186071	0.00189095	0.00186329	2.37441e-05	1.57179e-05	1.57179e-05
-19.625	0.0281167	0.00298052	0.00278759	6.90444e-05	4.55846e-05	4.55846e-05	0.0193101	0.00196546	0.00193298	2.54702e-05	1.68575e-05	1.68575e-05
-19.6	0.0241503	0.0026212	0.00249338	6.92042e-05	4.56761e-05	4.56762e-05	0.0199138	0.00203099	0.00199532	2.72003e-05	1.79994e-05	1.79994e-05
-19.575	0.0214347	0.00237809	0.00230285	6.93696e-05	4.57681e-05	4.57682e-05	0.0204497	0.00209045	0.00205289	2.89346e-05	1.91436e-05	1.91436e-05
-19.55	0.0197051	0.00222709	0.00219694	6.95394e-05	4.58605e-05	4.58605e-05	0.0209423	0.00214612	0.00210781	3.06731e-05	2.02901e-05	2.02901e-05
-19.525	0.0187961	0.00215349	0.00216545	6.97127e-05	4.59532e-05	4.59533e-05	0.0214122	0.00219996	0.00216195	3.24159e-05	2.14389e-05	2.14389e-05
-19.5	0.0186293	0.00215078	0.00220605	6.98887e-05	4.60463e-05	4.60463e-05	0.0218779	0.00225373	0.0022171	3.41631e-05	2.25901e-05	2.25901e-05
-19.475	0.0192044	0.00221985	0.00232402	7.00671e-05	4.61398e-05	4.61398e-05	0.0223581	0.00230923	0.0022752	3.59148e-05	2.37436e-05	2.37436e-05
-19.45	0.0205988	0.0023692	0.00253275	7.02476e-05	4.62335e-05	4.62335e-05	0.022873	0.00236846	0.00233852	3.7671e-05	2.48994e-05	2.48994e-05
-19.425	0.0229722	0.00261556	0.00285448	7.04299e-05	4.63276e-05	4.63276e-05	0.0234473	0.00243384	0.00240988	3.94317e-05	2.60576e-05	2.60576e-05
-19.4	0.0265649	0.00298423	0.00331902	7.0614e-05	4.6422e-05	4.6422e-05	0.0241115	0.00250845	0.00249286	4.11971e-05	2.72182e-05	2.72182e-05
-19.375	0.0316507	0.00350554	0.00395417	7.07999e-05	4.65167e-05	4.65167e-05	0.0249027	0.00259609	0.00259171	4.29671e-05	2.83811e-05	2.83811e-05
-19.35	0.0383551	0.00419861	0.00475431	7.09874e-05	4.66118e-05	4.66118e-05	0.0258616	0.00270105	0.00271057	4.47417e-05	2.95464e-05	2.95464e-05
-19.325	0.046226	0.00502755	0.00561647	7.11766e-05	4.67072e-05	4.67072e-05	0.0270172	0.00282674	0.00285098	4.65212e-05	3.07141e-05	3.07141e-05
-19.3	0.0537104	0.0058332	0.00629166	7.13676e-05	4.68029e-05	4.68029e-05	0.02836	0.00297257	0.00300827	4.83054e-05	3.18841e-05	3.18841e-05
-19.275	0.05836	0.00632463	0.00648742	7.15604e-05	4.68989e-05	4.68989e-05	0.029819	0.00313069	0.00317046	5.00944e-05	3.30566e-05	3.30566e-05
-19.25	0.0583332	0.00625627	0.00611275	7.17553e-05	4.69953e-05	4.69953e-05	0.0312773	0.0032871	0.00332328	5.18882e-05	3.42315e-05	3.42315e-05
-19.225	0.0537431	0.00565963	0.00535249	7.19528e-05	4.7092e-05	4.7092e-05	0.0326209	0.00342859	0.00345709	5.36871e-05	3.54088e-05	3.54088e-05
-19.2	0.046284	0.00480092	0.00447668	7.21533e-05	4.7189e-05	4.7189e-05	0.033778	0.00354861	0.00356901	5.54909e-05	3.65885e-05	3.65885e-05
-19.175	0.0380385	0.00394294	0.00367106	7.23575e-05	4.72864e-05	4.72864e-05	0.034729	0.00364718	0.00366078	5.72998e-05	3.77707e-05	3.77707e-05
-19.15	0.0305499	0.00321913	0.00301149	7.25649e-05	4.73842e-05	4.73842e-05	0.0354927	0.00372766	0.00373607	5.9114e-05	3.89553e-05	3.89553e-05
-19.125	0.0244653	0.00265559	0.00250222	7.27738e-05	4.74823e-05	4.74823e-05	0.0361044	0.00379405	0.00379862	6.09333e-05	4.01423e-05	4.01423e-05
-19.1	0.0197804	0.00223038	0.00211776	7.29804e-05	4.75807e-05	4.75807e-05	0.0365989	0.00384981	0.00385157	6.27578e-05	4.13319e-05	4.13319e-05
-19.075	0.0162365	0.00191128	0.00182806	7.3182e-05	4.76794e-05	4.76794e-05	0.0370048	0.00389759	0.00389727	6.45874e-05	4.25238e-05	4.25238e-05
