w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.029434	0.00315958	0.00300314	6.62959e-05	4.41679e-05	4.41679e-05	0	0	0	0	0	0
-19.975	0.0283437	0.0029986	0.00286388	6.64578e-05	4.42554e-05	4.42554e-05	0.000708592	7.49651e-05	7.15969e-05	1.66144e-06	1.10638e-06	1.10639e-06
-19.95	0.0285164	0.00294783	0.00284402	6.66229e-05	4.43432e-05	4.43432e-05	0.0014215	0.000148661	0.000142697	3.32702e-06	2.21496e-06	2.21497e-06
-19.925	0.0303455	0.00304668	0.0029711	6.6791e-05	4.44314e-05	4.44314e-05	0.00218014	0.000224828	0.000216975	4.99679e-06	3.32575e-06	3.32575e-06
-19.9	0.0339003	0.00330465	0.00325169	6.6962e-05	4.45198e-05	4.45199e-05	0.00302765	0.000307444	0.000298267	6.67084e-06	4.43874e-06	4.43875e-06
-19.875	0.0388659	0.00370698	0.00367146	6.7136e-05	4.46086e-05	4.46087e-05	0.0039993	0.000400119	0.000390054	8.34924e-06	5.55396e-06	5.55396e-06
-19.85	0.0442811	0.00419825	0.00417603	6.73133e-05	4.46978e-05	4.46978e-05	0.00510632	0.000505075	0.000494455	1.00321e-05	6.67141e-06	6.67141e-06
-19.825	0.0486137	0.00467178	0.00465963	6.74945e-05	4.47873e-05	4.47873e-05	0.00632167	0.000621869	0.000610945	1.17194e-05	7.79109e-06	7.79109e-06
-19.8	0.0504782	0.00498643	0.00498215	6.76807e-05	4.48772e-05	4.48773e-05	0.00758362	0.00074653	0.000735499	1.34115e-05	8.91302e-06	8.91302e-06
-19.775	0.0492851	0.00501613	0.00501894	6.7873e-05	4.49676e-05	4.49676e-05	0.00881575	0.000871933	0.000860973	1.51083e-05	1.00372e-05	1.00372e-05
-19.75	0.0454826	0.00474468	0.0047551	6.80722e-05	4.50584e-05	4.50584e-05	0.00995281	0.00099055	0.00097985	1.68101e-05	1.11637e-05	1.11637e-05
