w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0291279	0.00303972	0.00305155	6.60336e-05	4.398e-05	4.398e-05	0	0	0	0	0	0
-19.975	0.0354519	0.00360722	0.00362328	6.62183e-05	4.40675e-05	4.40675e-05	0.000886297	9.01805e-05	9.05819e-05	1.65546e-06	1.10169e-06	1.10169e-06
-19.95	0.0416287	0.0041326	0.00415402	6.6407e-05	4.41554e-05	4.41554e-05	0.00192701	0.000193495	0.000194432	3.31563e-06	2.20557e-06	2.20557e-06
-19.925	0.0459828	0.00447092	0.0044992	6.65972e-05	4.42435e-05	4.42435e-05	0.00307658	0.000305269	0.000306913	4.98056e-06	3.31166e-06	3.31166e-06
-19.9	0.0473405	0.00455959	0.00459661	6.67854e-05	4.43319e-05	4.43319e-05	0.0042601	0.000419258	0.000421828	6.6502e-06	4.41996e-06	4.41996e-06
-19.875	0.0460899	0.00447341	0.00452187	6.69657e-05	4.44203e-05	4.44203e-05	0.00541234	0.000531093	0.000534874	8.32434e-06	5.53046e-06	5.53046e-06
-19.85	0.0437983	0.00434707	0.00441111	6.71322e-05	4.45085e-05	4.45085e-05	0.0065073	0.00063977	0.000645152	1.00026e-05	6.64318e-06	6.64318e-06
-19.825	0.0421359	0.00430406	0.00438945	6.72857e-05	4.45966e-05	4.45966e-05	0.0075607	0.000747372	0.000754888	1.16848e-05	7.75809e-06	7.75809e-06
-19.8	0.042297	0.00444045	0.00455366	6.74346e-05	4.46849e-05	4.46849e-05	0.00861812	0.000858383	0.00086873	1.33707e-05	8.87522e-06	8.87522e-06
-19.775	0.0448903	0.00481382	0.00495803	6.75867e-05	4.47735e-05	4.47735e-05	0.00974038	0.000978729	0.000992681	1.50603e-05	9.99455e-06	9.99455e-06
-19.75	0.0499026	0.00542402	0.00558892	6.77452e-05	4.48625e-05	4.48625e-05	0.0109879	0.00111433	0.0011324	1.6754e-05	1.11161e-05	1.11161e-05
-19.725	0.0563967	0.00616843	0.00631545	6.79106e-05	4.4952e-05	4.4952e-05	0.0123979	0.00126854	0.00129029	1.84517e-05	1.22399e-05	1.22399e-05
-19.7	0.0621531	0.00679733	0.0068632	6.80825e-05	4.50419e-05	4.50418e-05	0.0139517	0.00143847	0.00146187	2.01538e-05	1.3366e-05	1.3366e-05
-19.675	0.0643573	0.00700111	0.00694429	6.82605e-05	4.51322e-05	4.51321e-05	0.0155606	0.0016135	0.00163548	2.18603e-05	1.44943e-05	1.44943e-05
-19.65	0.0615815	0.00665228	0.00649433	6.84448e-05	4.52229e-05	4.52228e-05	0.0171002	0.00177981	0.00179784	2.35714e-05	1.56248e-05	1.56248e-05
-19.625	0.0549589	0.00591522	0.00571698	6.86361e-05	4.5314e-05	4.5314e-05	0.0184741	0.00192769	0.00194076	2.52873e-05	1.67577e-05	1.67577e-05
-19.6	0.0470997	0.00508078	0.00489427	6.88352e-05	4.54055e-05	4.54055e-05	0.0196516	0.00205471	0.00206312	2.70082e-05	1.78928e-05	1.78928e-05
-19.575	0.040179	0.00436367	0.00421245	6.90408e-05	4.54975e-05	4.54974e-05	0.0206561	0.0021638	0.00216843	2.87342e-05	1.90303e-05	1.90303e-05
-19.55	0.0351712	0.00385009	0.00373659	6.9247e-05	4.55897e-05	4.55897e-05	0.0215354	0.00226005	0.00226184	3.04654e-05	2.017e-05	2.017e-05
-19.525	0.0322338	0.00354842	0.00346636	6.94418e-05	4.5682e-05	4.5682e-05	0.0223412	0.00234876	0.0023485	3.22014e-05	2.13121e-05	2.1312e-05
-19.5	0.031248	0.00344258	0.00338401	6.96155e-05	4.57743e-05	4.57743e-05	0.0231224	0.00243483	0.0024331	3.39418e-05	2.24564e-05	2.24564e-05
-19.475	0.0320573	0.00351152	0.00346966	6.97714e-05	4.58664e-05	4.58665e-05	0.0239239	0.00252261	0.00251984	3.56861e-05	2.36031e-05	2.36031e-05
-19.45	0.034373	0.00371463	0.00368473	6.99219e-05	4.59588e-05	4.59589e-05	0.0247832	0.00261548	0.00261196	3.74342e-05	2.4752e-05	2.4752e-05
-19.425	0.0374432	0.00395639	0.00393553	7.00763e-05	4.60516e-05	4.60516e-05	0.0257193	0.00271439	0.00271035	3.91861e-05	2.59033e-05	2.59033e-05
-19.4	0.0398552	0.00408133	0.00406787	7.02377e-05	4.61447e-05	4.61448e-05	0.0267156	0.00281642	0.00281205	4.0942e-05	2.7057e-05	2.7057e-05
-19.375	0.0400644	0.00396292	0.0039559	7.04061e-05	4.62383e-05	4.62383e-05	0.0277173	0.0029155	0.00291094	4.27022e-05	2.82129e-05	2.82129e-05
-19.35	0.037457	0.00361037	0.00360906	7.05806e-05	4.63322e-05	4.63323e-05	0.0286537	0.00300576	0.00300117	4.44667e-05	2.93712e-05	2.93712e-05
-19.325	0.0328083	0.00314543	0.00314929	7.07602e-05	4.64266e-05	4.64266e-05	0.0294739	0.00308439	0.0030799	4.62357e-05	3.05319e-05	3.05319e-05
-19.3	0.0275957	0.00269389	0.00270286	7.09447e-05	4.65213e-05	4.65213e-05	0.0301638	0.00315174	0.00314747	4.80093e-05	3.16949e-05	3.16949e-05
-19.275	0.0229525	0.00232194	0.00233655	7.11336e-05	4.66163e-05	4.66164e-05	0.0307376	0.00320979	0.00320589	4.97876e-05	3.28603e-05	3.28603e-05
