w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.01587	0.00178146	0.00175486	6.58118e-05	4.38426e-05	4.38426e-05	0	0	0	0	0	0
-19.975	0.0164904	0.0018127	0.00179444	6.59685e-05	4.39291e-05	4.39291e-05	0.000412261	4.53175e-05	4.4861e-05	1.64921e-06	1.09823e-06	1.09823e-06
-19.95	0.0178226	0.00190456	0.00189286	6.61278e-05	4.40158e-05	4.40158e-05	0.000857825	9.29314e-05	9.21827e-05	3.30241e-06	2.19862e-06	2.19862e-06
-19.925	0.0199618	0.00206211	0.00205587	6.62896e-05	4.41029e-05	4.41029e-05	0.00135687	0.000144484	0.000143579	4.95965e-06	3.30119e-06	3.30119e-06
-19.9	0.0230664	0.00229588	0.0022945	6.64534e-05	4.41902e-05	4.41902e-05	0.00193353	0.000201881	0.000200942	6.62098e-06	4.40595e-06	4.40595e-06
-19.875	0.0273147	0.00261931	0.00262264	6.66189e-05	4.42778e-05	4.42778e-05	0.0026164	0.000267364	0.000266508	8.28645e-06	5.51289e-06	5.51289e-06
-19.85	0.0327617	0.00304082	0.00304906	6.67859e-05	4.43657e-05	4.43657e-05	0.00343544	0.000343384	0.000342735	9.9561e-06	6.62204e-06	6.62204e-06
-19.825	0.0390551	0.00354845	0.00356204	6.69543e-05	4.44539e-05	4.44539e-05	0.00441182	0.000432096	0.000431786	1.163e-05	7.73338e-06	7.73338e-06
-19.8	0.0452411	0.00410224	0.00412175	6.7124e-05	4.45424e-05	4.45424e-05	0.00554285	0.000534652	0.000534829	1.33081e-05	8.84694e-06	8.84694e-06
-19.775	0.0502863	0.00466771	0.00469387	6.72949e-05	4.46311e-05	4.46311e-05	0.0068	0.000651344	0.000652176	1.49904e-05	9.96272e-06	9.96272e-06
-19.75	0.0541497	0.00526559	0.00529974	6.7467e-05	4.47202e-05	4.47202e-05	0.00815375	0.000782984	0.00078467	1.66771e-05	1.10807e-05	1.10807e-05
-19.725	0.0577706	0.00593716	0.00598184	6.76403e-05	4.48095e-05	4.48095e-05	0.00959801	0.000931413	0.000934215	1.83681e-05	1.2201e-05	1.2201e-05
-19.7	0.0617049	0.00664147	0.00670052	6.78149e-05	4.48992e-05	4.48992e-05	0.0111406	0.00109745	0.00110173	2.00635e-05	1.33234e-05	1.33234e-05
-19.675	0.0654752	0.00724873	0.00732608	6.79907e-05	4.49891e-05	4.49891e-05	0.0127775	0.00127867	0.00128488	2.17633e-05	1.44482e-05	1.44482e-05
-19.65	0.0685353	0.00767883	0.00777411	6.8168e-05	4.50793e-05	4.50794e-05	0.0144909	0.00147064	0.00147923	2.34675e-05	1.55752e-05	1.55752e-05
-19.625	0.0709806	0.00796409	0.00806447	6.83467e-05	4.51699e-05	4.51699e-05	0.0162654	0.00166974	0.00168084	2.51761e-05	1.67044e-05	1.67044e-05
-19.6	0.0725408	0.00809509	0.00817106	6.8527e-05	4.52607e-05	4.52607e-05	0.0180789	0.00187212	0.00188512	2.68893e-05	1.78359e-05	1.78359e-05
-19.575	0.0716868	0.00791525	0.00793731	6.8709e-05	4.53519e-05	4.53519e-05	0.0198711	0.00207	0.00208355	2.8607e-05	1.89697e-05	1.89697e-05
-19.55	0.0669001	0.00729608	0.00726155	6.88929e-05	4.54434e-05	4.54434e-05	0.0215436	0.0022524	0.00226509	3.03293e-05	2.01058e-05	2.01058e-05
-19.525	0.0585353	0.00633247	0.00626507	6.9079e-05	4.55352e-05	4.55352e-05	0.023007	0.00241071	0.00242172	3.20563e-05	2.12442e-05	2.12442e-05
-19.5	0.0486871	0.00526937	0.00519622	6.9268e-05	4.56273e-05	4.56273e-05	0.0242242	0.00254245	0.00255163	3.3788e-05	2.23849e-05	2.23849e-05
-19.475	0.0394741	0.00431017	0.00424675	6.94609e-05	4.57198e-05	4.57199e-05	0.025211	0.0026502	0.00265779	3.55245e-05	2.35279e-05	2.35279e-05
-19.45	0.0319264	0.00353709	0.0034875	6.96588e-05	4.58128e-05	4.58128e-05	0.0260092	0.00273863	0.00274498	3.7266e-05	2.46732e-05	2.46732e-05
-19.425	0.0261488	0.00294718	0.00291	6.98634e-05	4.59061e-05	4.59062e-05	0.0266629	0.00281231	0.00281773	3.90126e-05	2.58208e-05	2.58208e-05
-19.4	0.0218636	0.00250668	0.00247911	7.00768e-05	4.6e-05	4.60001e-05	0.0272095	0.00287498	0.00287971	4.07645e-05	2.69708e-05	2.69708e-05
-19.375	0.0187427	0.00218014	0.00215961	7.03017e-05	4.60944e-05	4.60945e-05	0.0276781	0.00292948	0.0029337	4.25221e-05	2.81232e-05	2.81232e-05
-19.35	0.0165234	0.00193955	0.00192411	7.05408e-05	4.61894e-05	4.61896e-05	0.0280911	0.00297797	0.0029818	4.42856e-05	2.92779e-05	2.92779e-05
-19.325	0.0150271	0.00176521	0.00175342	7.07939e-05	4.62851e-05	4.62853e-05	0.0284668	0.0030221	0.00302564	4.60554e-05	3.04351e-05	3.04351e-05
-19.3	0.0141487	0.00164416	0.00163492	7.10531e-05	4.63811e-05	4.63814e-05	0.0288205	0.0030632	0.00306651	4.78318e-05	3.15946e-05	3.15946e-05
-19.275	0.0138367	0.00156828	0.00156067	7.12977e-05	4.64771e-05	4.64773e-05	0.0291665	0.00310241	0.00310553	4.96142e-05	3.27565e-05	3.27565e-05
-19.25	0.0140598	0.00153163	0.0015249	7.15029e-05	4.65723e-05	4.65724e-05	0.0295179	0.0031407	0.00314365	5.14018e-05	3.39208e-05	3.39209e-05
-19.225	0.0147319	0.00152614	0.00151998	7.16604e-05	4.66667e-05	4.66666e-05	0.0298862	0.00317885	0.00318165	5.31933e-05	3.50875e-05	3.50875e-05
-19.2	0.0155754	0.00153459	0.00152921	7.1786e-05	4.67607e-05	4.67605e-05	0.0302756	0.00321722	0.00321988	5.49879e-05	3.62565e-05	3.62565e-05
-19.175	0.0160272	0.001527	0.0015227	7.19041e-05	4.68548e-05	4.68546e-05	0.0306763	0.00325539	0.00325795	5.67855e-05	3.74279e-05	3.74279e-05
-19.15	0.0155249	0.00147656	0.00147339	7.2031e-05	4.69495e-05	4.69492e-05	0.0310644	0.00329231	0.00329478	5.85863e-05	3.86016e-05	3.86016e-05
-19.125	0.0140728	0.00138644	0.00138426	7.21726e-05	4.70447e-05	4.70445e-05	0.0314163	0.00332697	0.00332939	6.03906e-05	3.97777e-05	3.97777e-05
-19.1	0.0122185	0.00128429	0.00128293	7.23284e-05	4.71406e-05	4.71405e-05	0.0317217	0.00335908	0.00336146	6.21988e-05	4.09562e-05	4.09562e-05
