w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00318018	0.00049101	0.000490082	7.685e-05	4.93899e-05	4.93899e-05	0	0	0	0	0	0
-19.975	0.002965	0.000474874	0.000474368	7.72148e-05	4.9499e-05	4.9499e-05	7.4125e-05	1.18719e-05	1.18592e-05	1.93037e-06	1.23747e-06	1.23747e-06
-19.95	0.0028301	0.000465317	0.000465195	7.74457e-05	4.96041e-05	4.96042e-05	0.000144877	2.35048e-05	2.34891e-05	3.86651e-06	2.47758e-06	2.47758e-06
-19.925	0.00275831	0.000460925	0.00046117	7.75411e-05	4.97054e-05	4.97054e-05	0.000213835	3.50279e-05	3.50183e-05	5.80504e-06	3.72021e-06	3.72021e-06
-19.9	0.00273825	0.000460757	0.000461374	7.75755e-05	4.9805e-05	4.9805e-05	0.000282292	4.65468e-05	4.65527e-05	7.74443e-06	4.96534e-06	4.96534e-06
-19.875	0.002763	0.000464239	0.000465252	7.76204e-05	4.99052e-05	4.99052e-05	0.000351367	5.81528e-05	5.8184e-05	9.68494e-06	6.21297e-06	6.21297e-06
-19.85	0.00282908	0.000471081	0.000472534	7.77072e-05	5.00069e-05	5.00069e-05	0.000422094	6.99298e-05	6.99973e-05	1.16276e-05	7.46314e-06	7.46314e-06
-19.825	0.00293582	0.000481221	0.000483187	7.78401e-05	5.01104e-05	5.01104e-05	0.000495489	8.19604e-05	8.2077e-05	1.35736e-05	8.7159e-06	8.7159e-06
-19.8	0.00308523	0.000494813	0.000497394	7.80144e-05	5.02152e-05	5.02152e-05	0.00057262	9.43307e-05	9.45118e-05	1.5524e-05	9.97128e-06	9.97128e-06
-19.775	0.00328195	0.000512225	0.000515571	7.82252e-05	5.03214e-05	5.03214e-05	0.000654668	0.000107136	0.000107401	1.74796e-05	1.12293e-05	1.12293e-05
-19.75	0.00353374	0.000534077	0.000538395	7.84693e-05	5.04287e-05	5.04287e-05	0.000743012	0.000120488	0.000120861	1.94413e-05	1.249e-05	1.249e-05
-19.725	0.00385223	0.000561295	0.00056688	7.87445e-05	5.0537e-05	5.0537e-05	0.000839318	0.000134521	0.000135033	2.141e-05	1.37535e-05	1.37535e-05
-19.7	0.00425413	0.000595216	0.000602487	7.90457e-05	5.06462e-05	5.06462e-05	0.000945671	0.000149401	0.000150095	2.33861e-05	1.50196e-05	1.50196e-05
-19.675	0.00476327	0.000637743	0.0006473	7.9359e-05	5.07562e-05	5.07562e-05	0.00106475	0.000165345	0.000166278	2.53701e-05	1.62885e-05	1.62885e-05
-19.65	0.00541349	0.000691584	0.000704284	7.96639e-05	5.08667e-05	5.08667e-05	0.00120009	0.000182634	0.000183885	2.73617e-05	1.75602e-05	1.75602e-05
-19.625	0.00625298	0.00076059	0.000777652	7.99523e-05	5.09778e-05	5.09778e-05	0.00135641	0.000201649	0.000203326	2.93605e-05	1.88346e-05	1.88346e-05
-19.6	0.00734966	0.000850203	0.000873297	8.02442e-05	5.10896e-05	5.10896e-05	0.00154016	0.000222904	0.000225158	3.13666e-05	2.01119e-05	2.01119e-05
-19.575	0.00879561	0.000967862	0.000999048	8.05724e-05	5.12026e-05	5.12026e-05	0.00176005	0.000247101	0.000250135	3.33809e-05	2.13919e-05	2.13919e-05
-19.55	0.0107036	0.00112289	0.00116397	8.09627e-05	5.13173e-05	5.13173e-05	0.00202764	0.000275173	0.000279234	3.5405e-05	2.26749e-05	2.26749e-05
-19.525	0.0131755	0.00132432	0.00137455	8.14285e-05	5.14338e-05	5.14338e-05	0.00235703	0.000308281	0.000313598	3.74407e-05	2.39607e-05	2.39607e-05
-19.5	0.0162052	0.00157341	0.00162457	8.19645e-05	5.15521e-05	5.1552e-05	0.00276216	0.000347616	0.000354212	3.94898e-05	2.52495e-05	2.52495e-05
-19.475	0.0195132	0.00184887	0.00188098	8.25268e-05	5.16714e-05	5.16711e-05	0.00324999	0.000393838	0.000401236	4.1553e-05	2.65413e-05	2.65413e-05
-19.45	0.0224853	0.00209652	0.00208755	8.30243e-05	5.17899e-05	5.17894e-05	0.00381212	0.000446251	0.000453425	4.36286e-05	2.78361e-05	2.7836e-05
-19.425	0.0244593	0.00225211	0.00220182	8.33623e-05	5.19055e-05	5.19051e-05	0.0044236	0.000502554	0.000508471	4.57126e-05	2.91337e-05	2.91337e-05
-19.4	0.0251209	0.00229131	0.00222292	8.3521e-05	5.2018e-05	5.20179e-05	0.00505162	0.000559836	0.000564044	4.78006e-05	3.04341e-05	3.04341e-05
-19.375	0.0245737	0.00224352	0.00217903	8.35787e-05	5.21291e-05	5.21293e-05	0.00566597	0.000615924	0.000618519	4.98901e-05	3.17374e-05	3.17373e-05
-19.35	0.0231192	0.00214664	0.00209464	8.36488e-05	5.22414e-05	5.22417e-05	0.00624395	0.00066959	0.000670886	5.19813e-05	3.30434e-05	3.30434e-05
-19.325	0.0209975	0.00200586	0.00196642	8.38104e-05	5.23567e-05	5.23569e-05	0.00676888	0.000719737	0.000720046	5.40766e-05	3.43523e-05	3.43523e-05
-19.3	0.0183888	0.00181433	0.00178498	8.40978e-05	5.24757e-05	5.24759e-05	0.0072286	0.000765095	0.00076467	5.6179e-05	3.56642e-05	3.56642e-05
-19.275	0.0156446	0.00159569	0.00157393	8.45193e-05	5.25988e-05	5.25989e-05	0.00761972	0.000804988	0.000804018	5.8292e-05	3.69792e-05	3.69792e-05
-19.25	0.0131862	0.00139147	0.00137531	8.50565e-05	5.27255e-05	5.27256e-05	0.00794937	0.000839774	0.000838401	6.04184e-05	3.82973e-05	3.82973e-05
-19.225	0.0112335	0.00122637	0.00121437	8.56342e-05	5.28536e-05	5.28537e-05	0.00823021	0.000870433	0.000868761	6.25593e-05	3.96187e-05	3.96187e-05
-19.2	0.00979488	0.00110394	0.00109507	8.60962e-05	5.29778e-05	5.29779e-05	0.00847508	0.000898032	0.000896137	6.47117e-05	4.09431e-05	4.09431e-05
-19.175	0.00878841	0.00101808	0.00101162	8.62878e-05	5.30932e-05	5.30932e-05	0.00869479	0.000923484	0.000921428	6.68689e-05	4.22704e-05	4.22704e-05
-19.15	0.0081243	0.000961221	0.00095668	8.62163e-05	5.32e-05	5.32e-05	0.0088979	0.000947515	0.000945345	6.90243e-05	4.36004e-05	4.36004e-05
