w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00640878	0.000756737	0.000806566	7.43859e-05	4.81244e-05	4.81242e-05	0	0	0	0	0	0
-19.975	0.00763538	0.000852069	0.000915781	7.45969e-05	4.8224e-05	4.82237e-05	0.000190884	2.13017e-05	2.28945e-05	1.86492e-06	1.2056e-06	1.20559e-06
-19.95	0.00915077	0.000973583	0.00104579	7.47963e-05	4.83238e-05	4.83236e-05	0.000419654	4.56413e-05	4.90393e-05	3.73483e-06	2.41369e-06	2.41368e-06
-19.925	0.0107545	0.00111056	0.00117142	7.49633e-05	4.84235e-05	4.84234e-05	0.000688517	7.34052e-05	7.83249e-05	5.60891e-06	3.62428e-06	3.62427e-06
-19.9	0.0119951	0.00123014	0.00124684	7.50721e-05	4.85225e-05	4.85227e-05	0.000988394	0.000104159	0.000109496	7.48572e-06	4.83734e-06	4.83734e-06
-19.875	0.0124002	0.0012849	0.00123874	7.51362e-05	4.86211e-05	4.86214e-05	0.0012984	0.000136281	0.000140464	9.36412e-06	6.05287e-06	6.05287e-06
-19.85	0.0119364	0.00125342	0.00116342	7.51948e-05	4.87201e-05	4.87204e-05	0.00159681	0.000167617	0.00016955	1.1244e-05	7.27087e-06	7.27088e-06
-19.825	0.0110708	0.00116676	0.00106813	7.52754e-05	4.88199e-05	4.88201e-05	0.00187358	0.000196786	0.000196253	1.31259e-05	8.49137e-06	8.49139e-06
-19.8	0.0103266	0.00107461	0.000989239	7.53855e-05	4.89206e-05	4.89208e-05	0.00213175	0.000223651	0.000220984	1.50105e-05	9.71439e-06	9.71441e-06
-19.775	0.00994866	0.0010058	0.000939419	7.55223e-05	4.90222e-05	4.90224e-05	0.00238046	0.000248796	0.00024447	1.68986e-05	1.09399e-05	1.094e-05
-19.75	0.00987287	0.000963404	0.000914069	7.56803e-05	4.91246e-05	4.91247e-05	0.00262728	0.000272881	0.000267321	1.87906e-05	1.21681e-05	1.21681e-05
-19.725	0.00980838	0.000934958	0.000898861	7.58546e-05	4.92276e-05	4.92277e-05	0.00287249	0.000296255	0.000289793	2.06869e-05	1.33987e-05	1.33988e-05
-19.7	0.00945524	0.000906417	0.000880058	7.60414e-05	4.93312e-05	4.93312e-05	0.00310887	0.000318915	0.000311794	2.2588e-05	1.4632e-05	1.46321e-05
-19.675	0.00880136	0.000875831	0.000856539	7.62382e-05	4.94353e-05	4.94354e-05	0.00332891	0.000340811	0.000333208	2.44939e-05	1.58679e-05	1.58679e-05
-19.65	0.00809411	0.000852114	0.00083802	7.64432e-05	4.954e-05	4.954e-05	0.00353126	0.000362114	0.000354158	2.6405e-05	1.71064e-05	1.71064e-05
-19.625	0.0075614	0.000843939	0.00083379	7.66552e-05	4.96451e-05	4.96451e-05	0.0037203	0.000383212	0.000375003	2.83214e-05	1.83475e-05	1.83476e-05
-19.6	0.00730263	0.000855727	0.000848694	7.68738e-05	4.97507e-05	4.97508e-05	0.00390286	0.000404606	0.00039622	3.02432e-05	1.95913e-05	1.95913e-05
-19.575	0.00734255	0.000889949	0.000885488	7.70986e-05	4.98569e-05	4.98569e-05	0.00408643	0.000426854	0.000418358	3.21707e-05	2.08377e-05	2.08378e-05
-19.55	0.00769165	0.000949538	0.00094731	7.73298e-05	4.99635e-05	4.99635e-05	0.00427872	0.000450593	0.00044204	3.4104e-05	2.20868e-05	2.20868e-05
-19.525	0.00836984	0.00103855	0.00103837	7.75679e-05	5.00706e-05	5.00706e-05	0.00448796	0.000476557	0.000468	3.60431e-05	2.33386e-05	2.33386e-05
-19.5	0.00939486	0.00116029	0.00116211	7.78137e-05	5.01783e-05	5.01783e-05	0.00472283	0.000505564	0.000497052	3.79885e-05	2.4593e-05	2.45931e-05
-19.475	0.0107232	0.00131069	0.00131457	7.80685e-05	5.02866e-05	5.02866e-05	0.00499092	0.000538331	0.000529917	3.99402e-05	2.58502e-05	2.58502e-05
-19.45	0.012134	0.0014656	0.00147177	7.83344e-05	5.03955e-05	5.03955e-05	0.00529427	0.000574971	0.000566711	4.18986e-05	2.71101e-05	2.71101e-05
-19.425	0.0131694	0.00157494	0.00158381	7.86142e-05	5.05052e-05	5.05052e-05	0.0056235	0.000614345	0.000606306	4.38639e-05	2.83727e-05	2.83728e-05
-19.4	0.0134151	0.00159439	0.0016066	7.89122e-05	5.06158e-05	5.06158e-05	0.00595888	0.000654205	0.000646471	4.58367e-05	2.96381e-05	2.96381e-05
-19.375	0.0129631	0.00153541	0.00155187	7.92341e-05	5.07275e-05	5.07275e-05	0.00628296	0.00069259	0.000685268	4.78176e-05	3.09063e-05	3.09063e-05
-19.35	0.0123206	0.00145318	0.00147512	7.95884e-05	5.08405e-05	5.08405e-05	0.00659097	0.000728919	0.000722146	4.98073e-05	3.21773e-05	3.21773e-05
-19.325	0.0119301	0.00139432	0.0014235	7.99858e-05	5.09551e-05	5.09551e-05	0.00688922	0.000763778	0.000757733	5.18069e-05	3.34512e-05	3.34512e-05
-19.3	0.0120015	0.00137972	0.00141862	8.04378e-05	5.10718e-05	5.10718e-05	0.00718926	0.000798271	0.000793199	5.38179e-05	3.4728e-05	3.4728e-05
-19.275	0.0126157	0.00141598	0.00146821	8.09496e-05	5.11906e-05	5.11906e-05	0.00750465	0.00083367	0.000829904	5.58416e-05	3.60078e-05	3.60078e-05
-19.25	0.0138378	0.00150733	0.00157798	8.15007e-05	5.13109e-05	5.13108e-05	0.0078506	0.000871353	0.000869354	5.78791e-05	3.72905e-05	3.72906e-05
-19.225	0.0157726	0.00166142	0.00175729	8.20199e-05	5.14302e-05	5.14302e-05	0.00824492	0.000912889	0.000913286	5.99296e-05	3.85763e-05	3.85763e-05
-19.2	0.0185819	0.0018911	0.00202007	8.2402e-05	5.15452e-05	5.15451e-05	0.00870946	0.000960166	0.000963788	6.19897e-05	3.98649e-05	3.98649e-05
-19.175	0.022456	0.00221263	0.00237971	8.26046e-05	5.16544e-05	5.16543e-05	0.00927086	0.00101548	0.00102328	6.40548e-05	4.11563e-05	4.11563e-05
-19.15	0.0274894	0.00263576	0.00283159	8.26978e-05	5.17602e-05	5.17601e-05	0.0099581	0.00108138	0.00109407	6.61222e-05	4.24503e-05	4.24503e-05
-19.125	0.0333776	0.00313724	0.00331748	8.2774e-05	5.1866e-05	5.18659e-05	0.0107925	0.00115981	0.00117701	6.81916e-05	4.37469e-05	4.37469e-05
-19.1	0.0390501	0.0036205	0.00370066	8.28775e-05	5.19736e-05	5.19734e-05	0.0117688	0.00125032	0.00126952	7.02635e-05	4.50463e-05	4.50463e-05
-19.075	0.0428403	0.00391658	0.0038316	8.30281e-05	5.20834e-05	5.20832e-05	0.0128398	0.00134823	0.00136531	7.23392e-05	4.63484e-05	4.63484e-05
-19.05	0.0435342	0.00389913	0.00368122	8.32485e-05	5.21958e-05	5.21955e-05	0.0139282	0.00144571	0.00145734	7.44204e-05	4.76532e-05	4.76532e-05
-19.025	0.041143	0.0036066	0.00335031	8.35583e-05	5.23108e-05	5.23104e-05	0.0149567	0.00153588	0.0015411	7.65094e-05	4.8961e-05	4.8961e-05
-19	0.0366616	0.00319187	0.00296495	8.39629e-05	5.24284e-05	5.24279e-05	0.0158733	0.00161567	0.00161523	7.86085e-05	5.02717e-05	5.02717e-05
-18.975	0.0315355	0.00279634	0.0026188	8.44387e-05	5.25479e-05	5.25473e-05	0.0166617	0.00168558	0.0016807	8.07194e-05	5.15854e-05	5.15854e-05
-18.95	0.0270104	0.00249586	0.00236339	8.49071e-05	5.26676e-05	5.26672e-05	0.0173369	0.00174798	0.00173978	8.28421e-05	5.29021e-05	5.29021e-05
-18.925	0.0237043	0.00231293	0.00221548	8.52405e-05	5.27849e-05	5.27849e-05	0.0179295	0.0018058	0.00179517	8.49731e-05	5.42217e-05	5.42217e-05
-18.9	0.0217397	0.00224672	0.00217522	8.53603e-05	5.28982e-05	5.28987e-05	0.018473	0.00186197	0.00184955	8.71071e-05	5.55442e-05	5.55442e-05
-18.875	0.0210491	0.00229291	0.00224053	8.53252e-05	5.30089e-05	5.30096e-05	0.0189992	0.00191929	0.00190556	8.92403e-05	5.68694e-05	5.68694e-05
-18.85	0.0215298	0.00244773	0.00240963	8.5257e-05	5.31195e-05	5.31202e-05	0.0195375	0.00198049	0.0019658	9.13717e-05	5.81974e-05	5.81974e-05
-18.825	0.0229999	0.00269625	0.0026691	8.52341e-05	5.32316e-05	5.32321e-05	0.0201125	0.00204789	0.00203253	9.35025e-05	5.95282e-05	5.95282e-05
-18.8	0.0249853	0.00298448	0.00296615	8.52788e-05	5.33455e-05	5.33459e-05	0.0207371	0.0021225	0.00210668	9.56345e-05	6.08618e-05	6.08618e-05
-18.775	0.0265337	0.00319847	0.00318782	8.53861e-05	5.34611e-05	5.34614e-05	0.0214005	0.00220247	0.00218638	9.77692e-05	6.21984e-05	6.21984e-05
-18.75	0.0265952	0.00321644	0.00321323	8.55447e-05	5.35782e-05	5.35785e-05	0.0220653	0.00228288	0.00226671	9.99078e-05	6.35378e-05	6.35378e-05
-18.725	0.0249684	0.00302479	0.00302938	8.57446e-05	5.36967e-05	5.36969e-05	0.0226895	0.0023585	0.00234244	0.000102051	6.48802e-05	6.48803e-05
-18.7	0.0224922	0.00273162	0.00274476	8.59791e-05	5.38165e-05	5.38166e-05	0.0232519	0.00242679	0.00241106	0.000104201	6.62256e-05	6.62257e-05
-18.675	0.0201661	0.00245565	0.00247855	8.6245e-05	5.39374e-05	5.39375e-05	0.023756	0.00248818	0.00247303	0.000106357	6.75741e-05	6.75741e-05
-18.65	0.0185319	0.00225769	0.00229222	8.65418e-05	5.40597e-05	5.40597e-05	0.0242193	0.00254462	0.00253033	0.000108521	6.89256e-05	6.89256e-05
-18.625	0.0177424	0.00215284	0.00220195	8.68724e-05	5.41833e-05	5.41833e-05	0.0246629	0.00259844	0.00258538	0.000110692	7.02802e-05	7.02802e-05
-18.6	0.0178084	0.0021401	0.00220822	8.7243e-05	5.43086e-05	5.43086e-05	0.0251081	0.00265194	0.00264059	0.000112873	7.16379e-05	7.16379e-05
-18.575	0.0187498	0.00221929	0.00231286	8.76637e-05	5.44359e-05	5.44359e-05	0.0255768	0.00270743	0.00269841	0.000115065	7.29988e-05	7.29988e-05
