w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0441111	0.00449835	0.00639624	6.42631e-05	4.25125e-05	4.25128e-05	0	0	0	0	0	0
-19.975	0.0462011	0.00445468	0.00676182	6.44207e-05	4.25951e-05	4.25953e-05	0.00115503	0.000111367	0.000169045	1.61052e-06	1.06488e-06	1.06488e-06
-19.95	0.0455029	0.00419294	0.00663379	6.45794e-05	4.26779e-05	4.2678e-05	0.0022926	0.000216191	0.00033489	3.225e-06	2.13182e-06	2.13183e-06
-19.925	0.0427163	0.00386432	0.00608164	6.47385e-05	4.2761e-05	4.27611e-05	0.00336051	0.000312799	0.000486931	4.84347e-06	3.20085e-06	3.20086e-06
-19.9	0.0393115	0.00359894	0.00534326	6.48986e-05	4.28443e-05	4.28444e-05	0.0043433	0.000402772	0.000620513	6.46593e-06	4.27196e-06	4.27197e-06
-19.875	0.0367489	0.00346922	0.00466096	6.50607e-05	4.2928e-05	4.2928e-05	0.00526202	0.000489503	0.000737037	8.09245e-06	5.34516e-06	5.34517e-06
-19.85	0.0359024	0.0035047	0.00416402	6.52262e-05	4.30119e-05	4.3012e-05	0.00615958	0.00057712	0.000841137	9.7231e-06	6.42045e-06	6.42047e-06
-19.825	0.0370609	0.00371335	0.00387982	6.53959e-05	4.30963e-05	4.30963e-05	0.0070861	0.000669954	0.000938133	1.1358e-05	7.49786e-06	7.49788e-06
-19.8	0.040061	0.0040863	0.0037803	6.55703e-05	4.31809e-05	4.3181e-05	0.00808763	0.000772112	0.00103264	1.29973e-05	8.57738e-06	8.5774e-06
-19.775	0.0441768	0.00458308	0.0038006	6.57486e-05	4.3266e-05	4.3266e-05	0.00919204	0.000886688	0.00112766	1.4641e-05	9.65903e-06	9.65905e-06
-19.75	0.0480755	0.00512633	0.00385049	6.59274e-05	4.33512e-05	4.33512e-05	0.0103939	0.00101485	0.00122392	1.62892e-05	1.07428e-05	1.07428e-05
-19.725	0.0505332	0.00565055	0.00386272	6.61003e-05	4.34366e-05	4.34365e-05	0.0116573	0.00115611	0.00132049	1.79417e-05	1.18287e-05	1.18287e-05
-19.7	0.0514935	0.00615715	0.00384601	6.62621e-05	4.35218e-05	4.35218e-05	0.0129446	0.00131004	0.00141664	1.95982e-05	1.29168e-05	1.29168e-05
-19.675	0.0518314	0.00665062	0.0038591	6.64147e-05	4.36071e-05	4.36071e-05	0.0142404	0.0014763	0.00151311	2.12586e-05	1.4007e-05	1.4007e-05
-19.65	0.0519744	0.00701429	0.00393892	6.6565e-05	4.36925e-05	4.36925e-05	0.0155397	0.00165166	0.00161159	2.29227e-05	1.50993e-05	1.50993e-05
-19.625	0.051413	0.0070535	0.00408087	6.6718e-05	4.37783e-05	4.37782e-05	0.0168251	0.001828	0.00171361	2.45907e-05	1.61937e-05	1.61937e-05
-19.6	0.0496826	0.00670713	0.00428211	6.68753e-05	4.38644e-05	4.38643e-05	0.0180671	0.00199568	0.00182066	2.62625e-05	1.72903e-05	1.72903e-05
-19.575	0.0473095	0.00613279	0.00458293	6.70373e-05	4.39509e-05	4.39508e-05	0.0192499	0.002149	0.00193523	2.79385e-05	1.83891e-05	1.83891e-05
-19.55	0.0455439	0.00557221	0.00504902	6.72034e-05	4.40378e-05	4.40376e-05	0.0203885	0.0022883	0.00206146	2.96186e-05	1.94901e-05	1.94901e-05
-19.525	0.0453489	0.00519408	0.00570305	6.73732e-05	4.4125e-05	4.41248e-05	0.0215222	0.00241815	0.00220404	3.13029e-05	2.05932e-05	2.05932e-05
-19.5	0.0467034	0.00504446	0.00645268	6.75462e-05	4.42126e-05	4.42122e-05	0.0226898	0.00254427	0.00236535	3.29915e-05	2.16985e-05	2.16985e-05
-19.475	0.048555	0.00506761	0.00707675	6.77209e-05	4.43004e-05	4.43e-05	0.0239037	0.00267096	0.00254227	3.46846e-05	2.2806e-05	2.2806e-05
-19.45	0.049407	0.00513861	0.00734369	6.7895e-05	4.43885e-05	4.43881e-05	0.0251388	0.00279942	0.00272586	3.63819e-05	2.39157e-05	2.39157e-05
-19.425	0.0481639	0.00510238	0.00715869	6.80661e-05	4.44768e-05	4.44764e-05	0.0263429	0.00292698	0.00290483	3.80836e-05	2.50276e-05	2.50276e-05
-19.4	0.0445348	0.0048397	0.00656714	6.82344e-05	4.45653e-05	4.45649e-05	0.0274563	0.00304797	0.00306901	3.97895e-05	2.61418e-05	2.61417e-05
-19.375	0.0390997	0.00435286	0.00571249	6.84024e-05	4.4654e-05	4.46537e-05	0.0284338	0.00315679	0.00321182	4.14995e-05	2.72581e-05	2.72581e-05
-19.35	0.0330842	0.00376595	0.00479517	6.8572e-05	4.47431e-05	4.47429e-05	0.0292609	0.00325094	0.0033317	4.32138e-05	2.83767e-05	2.83766e-05
-19.325	0.0276392	0.00321471	0.00397692	6.87441e-05	4.48324e-05	4.48323e-05	0.0299519	0.00333131	0.00343112	4.49324e-05	2.94975e-05	2.94974e-05
-19.3	0.0233262	0.00276836	0.00332479	6.89189e-05	4.49221e-05	4.49221e-05	0.030535	0.00340052	0.00351424	4.66554e-05	3.06206e-05	3.06205e-05
-19.275	0.0202133	0.00243783	0.00283683	6.90964e-05	4.50121e-05	4.50121e-05	0.0310404	0.00346147	0.00358516	4.83828e-05	3.17459e-05	3.17458e-05
-19.25	0.0181715	0.00220992	0.00248593	6.92766e-05	4.51024e-05	4.51025e-05	0.0314947	0.00351671	0.00364731	5.01147e-05	3.28734e-05	3.28734e-05
-19.225	0.0170526	0.00206801	0.00224375	6.94597e-05	4.5193e-05	4.51933e-05	0.031921	0.00356841	0.00370341	5.18512e-05	3.40032e-05	3.40032e-05
-19.2	0.0167234	0.00199773	0.00208675	6.96458e-05	4.5284e-05	4.52843e-05	0.032339	0.00361836	0.00375558	5.35923e-05	3.51353e-05	3.51353e-05
-19.175	0.0169945	0.00198348	0.00199219	6.98347e-05	4.53753e-05	4.53757e-05	0.0327639	0.00366794	0.00380538	5.53382e-05	3.62697e-05	3.62697e-05
-19.15	0.0174798	0.00200048	0.00192985	7.00248e-05	4.54669e-05	4.54674e-05	0.0332009	0.00371796	0.00385363	5.70888e-05	3.74064e-05	3.74064e-05
-19.125	0.0175876	0.00201549	0.0018619	7.02134e-05	4.55587e-05	4.55593e-05	0.0336406	0.00376834	0.00390017	5.88442e-05	3.85454e-05	3.85454e-05
-19.1	0.0169231	0.00201114	0.00176523	7.03988e-05	4.56509e-05	4.56515e-05	0.0340637	0.00381862	0.0039443	6.06041e-05	3.96866e-05	3.96866e-05
-19.075	0.0157123	0.00200724	0.00165103	7.05826e-05	4.57433e-05	4.57438e-05	0.0344565	0.0038688	0.00398558	6.23687e-05	4.08302e-05	4.08302e-05
-19.05	0.014522	0.00204013	0.00154647	7.07683e-05	4.58361e-05	4.58364e-05	0.0348195	0.00391981	0.00402424	6.41379e-05	4.19761e-05	4.19761e-05
-19.025	0.0137291	0.00212855	0.00146825	7.09584e-05	4.59292e-05	4.59295e-05	0.0351628	0.00397302	0.00406095	6.59119e-05	4.31244e-05	4.31244e-05
-19	0.013349	0.00225358	0.00141689	7.11534e-05	4.60227e-05	4.60229e-05	0.0354965	0.00402936	0.00409637	6.76907e-05	4.42749e-05	4.4275e-05
-18.975	0.0130789	0.00234862	0.0013806	7.13521e-05	4.61166e-05	4.61167e-05	0.0358235	0.00408808	0.00413089	6.94745e-05	4.54278e-05	4.54279e-05
-18.95	0.0124881	0.00232868	0.00134321	7.1553e-05	4.62109e-05	4.6211e-05	0.0361357	0.00414629	0.00416447	7.12633e-05	4.65831e-05	4.65831e-05
-18.925	0.0114091	0.00217149	0.00129812	7.17565e-05	4.63056e-05	4.63057e-05	0.0364209	0.00420058	0.00419692	7.30572e-05	4.77407e-05	4.77408e-05
-18.9	0.0100845	0.00194099	0.00125362	7.19656e-05	4.64008e-05	4.64008e-05	0.036673	0.0042491	0.00422826	7.48564e-05	4.89008e-05	4.89008e-05
-18.875	0.00884766	0.00171328	0.0012219	7.21827e-05	4.64965e-05	4.64966e-05	0.0368942	0.00429194	0.00425881	7.6661e-05	5.00632e-05	5.00632e-05
-18.85	0.00787174	0.00152574	0.0012105	7.2405e-05	4.65927e-05	4.65927e-05	0.037091	0.00433008	0.00428907	7.84711e-05	5.1228e-05	5.1228e-05
-18.825	0.00718997	0.00138432	0.00122313	7.26211e-05	4.66889e-05	4.66889e-05	0.0372707	0.00436469	0.00431965	8.02866e-05	5.23952e-05	5.23953e-05
-18.8	0.00678304	0.0012828	0.00126273	7.28159e-05	4.67847e-05	4.67847e-05	0.0374403	0.00439676	0.00435122	8.2107e-05	5.35648e-05	5.35649e-05
-18.775	0.00662544	0.00121322	0.00133241	7.29857e-05	4.68801e-05	4.688e-05	0.0376059	0.00442709	0.00438453	8.39316e-05	5.47368e-05	5.47369e-05
-18.75	0.00668791	0.00116871	0.00143259	7.31422e-05	4.69753e-05	4.69753e-05	0.0377731	0.00445631	0.00442034	8.57602e-05	5.59112e-05	5.59113e-05
-18.725	0.00690321	0.00114264	0.00155199	7.32997e-05	4.70709e-05	4.70708e-05	0.0379457	0.00448487	0.00445914	8.75927e-05	5.7088e-05	5.7088e-05
-18.7	0.00711402	0.00112643	0.00165544	7.3465e-05	4.7167e-05	4.71668e-05	0.0381236	0.00451303	0.00450053	8.94293e-05	5.82672e-05	5.82672e-05
-18.675	0.00709474	0.00110994	0.00169091	7.36394e-05	4.72636e-05	4.72634e-05	0.0383009	0.00454078	0.0045428	9.12703e-05	5.94488e-05	5.94488e-05
