w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00589898	0.000849932	0.000554706	7.69835e-05	4.93741e-05	4.93727e-05	0	0	0	0	0	0
-19.975	0.0051604	0.000763714	0.000526836	7.7212e-05	4.94789e-05	4.94779e-05	0.00012901	1.90929e-05	1.31709e-05	1.9303e-06	1.23697e-06	1.23695e-06
-19.95	0.00450748	0.000685278	0.000505557	7.73092e-05	4.95799e-05	4.95792e-05	0.000241697	3.62248e-05	2.58098e-05	3.86303e-06	2.47647e-06	2.47643e-06
-19.925	0.0040059	0.000623791	0.000491504	7.73383e-05	4.96791e-05	4.96786e-05	0.000341845	5.18196e-05	3.80974e-05	5.79649e-06	3.71845e-06	3.71839e-06
-19.9	0.00365233	0.000579201	0.000483973	7.73718e-05	4.97786e-05	4.97783e-05	0.000433153	6.62996e-05	5.01967e-05	7.73078e-06	4.96291e-06	4.96285e-06
-19.875	0.00342156	0.000548454	0.000481988	7.74445e-05	4.98796e-05	4.98795e-05	0.000518692	8.0011e-05	6.22465e-05	9.6669e-06	6.2099e-06	6.20984e-06
-19.85	0.00328854	0.000528385	0.000484775	7.75626e-05	4.99822e-05	4.99823e-05	0.000600905	9.32206e-05	7.43658e-05	1.1606e-05	7.45946e-06	7.4594e-06
-19.825	0.00323465	0.000516533	0.000491883	7.77217e-05	5.00863e-05	5.00866e-05	0.000681772	0.000106134	8.66629e-05	1.3549e-05	8.71162e-06	8.71156e-06
-19.8	0.00324804	0.00051119	0.000503187	7.7916e-05	5.01917e-05	5.01921e-05	0.000762973	0.000118914	9.92426e-05	1.54969e-05	9.96641e-06	9.96636e-06
-19.775	0.00332272	0.000511264	0.000518869	7.8142e-05	5.02981e-05	5.02988e-05	0.000846041	0.000131695	0.000112214	1.74505e-05	1.12239e-05	1.12238e-05
-19.75	0.00345773	0.000516141	0.000539432	7.83968e-05	5.04055e-05	5.04064e-05	0.000932484	0.000144599	0.0001257	1.94104e-05	1.2484e-05	1.2484e-05
-19.725	0.00365681	0.000525596	0.000565748	7.86756e-05	5.05138e-05	5.05149e-05	0.0010239	0.000157739	0.000139844	2.13773e-05	1.37468e-05	1.37469e-05
-19.7	0.00392875	0.000539746	0.000599153	7.89656e-05	5.06227e-05	5.06241e-05	0.00112212	0.000171232	0.000154823	2.33514e-05	1.50124e-05	1.50125e-05
-19.675	0.00428829	0.00055905	0.000641611	7.92455e-05	5.0732e-05	5.07339e-05	0.00122933	0.000185209	0.000170863	2.53325e-05	1.62807e-05	1.62808e-05
-19.65	0.00475792	0.000584358	0.000695954	7.95012e-05	5.08416e-05	5.0844e-05	0.00134828	0.000199818	0.000188262	2.73201e-05	1.75518e-05	1.75519e-05
-19.625	0.00537044	0.000616998	0.000766203	7.97446e-05	5.09516e-05	5.09547e-05	0.00148254	0.000215242	0.000207417	2.93137e-05	1.88255e-05	1.88258e-05
-19.6	0.00617201	0.000658908	0.000857922	8.00029e-05	5.10622e-05	5.10664e-05	0.00163684	0.000231715	0.000228865	3.13138e-05	2.01021e-05	2.01024e-05
-19.575	0.00722383	0.000712756	0.000978265	8.02978e-05	5.11738e-05	5.11794e-05	0.00181744	0.000249534	0.000253322	3.33212e-05	2.13814e-05	2.13819e-05
-19.55	0.00859619	0.000781898	0.00113478	8.064e-05	5.12865e-05	5.12938e-05	0.00203234	0.000269082	0.000281691	3.53372e-05	2.26636e-05	2.26643e-05
-19.525	0.0103408	0.000869794	0.00133083	8.10279e-05	5.14003e-05	5.14097e-05	0.00229086	0.000290826	0.000314962	3.73629e-05	2.39486e-05	2.39495e-05
-19.5	0.0124281	0.000978498	0.00155585	8.14406e-05	5.1515e-05	5.15265e-05	0.00260156	0.000315289	0.000353858	3.93989e-05	2.52365e-05	2.52377e-05
-19.475	0.0146862	0.00110712	0.001777	8.18336e-05	5.163e-05	5.1643e-05	0.00296872	0.000342967	0.000398283	4.14448e-05	2.65272e-05	2.65288e-05
-19.45	0.0168443	0.00125272	0.00194953	8.21637e-05	5.17451e-05	5.1758e-05	0.00338982	0.000374285	0.000447021	4.34988e-05	2.78209e-05	2.78227e-05
-19.425	0.0186675	0.00141251	0.00204528	8.24281e-05	5.18601e-05	5.18715e-05	0.00385651	0.000409597	0.000498154	4.55595e-05	2.91174e-05	2.91195e-05
-19.4	0.0200234	0.00158248	0.00207223	8.26677e-05	5.19759e-05	5.19846e-05	0.00435709	0.000449159	0.000549959	4.76262e-05	3.04168e-05	3.04191e-05
-19.375	0.0208254	0.00175199	0.00206019	8.29402e-05	5.20934e-05	5.20989e-05	0.00487773	0.000492959	0.000601464	4.96997e-05	3.17191e-05	3.17216e-05
-19.35	0.0209968	0.00190066	0.00202181	8.32934e-05	5.22134e-05	5.22158e-05	0.00540265	0.000540476	0.000652009	5.17821e-05	3.30244e-05	3.3027e-05
-19.325	0.0205307	0.00200456	0.00194008	8.37588e-05	5.23369e-05	5.23362e-05	0.00591592	0.00059059	0.000700511	5.3876e-05	3.43329e-05	3.43354e-05
-19.3	0.0195978	0.00206145	0.00180361	8.43566e-05	5.24644e-05	5.24606e-05	0.00640586	0.000642126	0.000745601	5.5985e-05	3.56445e-05	3.56469e-05
-19.275	0.0186341	0.00210852	0.00164079	8.50868e-05	5.25961e-05	5.25889e-05	0.00687171	0.000694839	0.000786621	5.81121e-05	3.69594e-05	3.69616e-05
-19.25	0.0180357	0.00218201	0.0014938	8.58917e-05	5.27301e-05	5.27192e-05	0.00732261	0.000749389	0.000823966	6.02594e-05	3.82776e-05	3.82796e-05
-19.225	0.0177593	0.00226396	0.00137988	8.66102e-05	5.28613e-05	5.28468e-05	0.00776659	0.000805988	0.000858463	6.24247e-05	3.95992e-05	3.96008e-05
-19.2	0.017342	0.00228427	0.00128975	8.70246e-05	5.29829e-05	5.29656e-05	0.00820014	0.000863095	0.000890707	6.46003e-05	4.09237e-05	4.09249e-05
-19.175	0.0163598	0.00218727	0.00120848	8.70459e-05	5.30921e-05	5.3074e-05	0.00860913	0.000917777	0.000920919	6.67764e-05	4.2251e-05	4.22518e-05
