w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0379786	0.00421897	0.00525624	6.43719e-05	4.2593e-05	4.25934e-05	0	0	0	0	0	0
-19.975	0.03951	0.00416344	0.00554145	6.45364e-05	4.26759e-05	4.26762e-05	0.00098775	0.000104086	0.000138536	1.61341e-06	1.0669e-06	1.06691e-06
-19.95	0.0411041	0.00408011	0.00584587	6.46975e-05	4.2759e-05	4.27593e-05	0.00201535	0.000206089	0.000284683	3.23085e-06	2.13587e-06	2.13589e-06
-19.925	0.043499	0.00409763	0.00620479	6.48577e-05	4.28424e-05	4.28426e-05	0.00310283	0.000308529	0.000439803	4.85229e-06	3.20693e-06	3.20695e-06
-19.9	0.0463698	0.00426471	0.00646884	6.50208e-05	4.29261e-05	4.29262e-05	0.00426207	0.000415147	0.000601524	6.47781e-06	4.28008e-06	4.28011e-06
-19.875	0.0489052	0.00458767	0.00643604	6.5189e-05	4.30102e-05	4.30102e-05	0.0054847	0.000529839	0.000762425	8.10753e-06	5.35534e-06	5.35536e-06
-19.85	0.0510101	0.00508301	0.00608901	6.53636e-05	4.30947e-05	4.30946e-05	0.00675995	0.000656914	0.00091465	9.74163e-06	6.43271e-06	6.43273e-06
-19.825	0.0535935	0.00577746	0.00561833	6.5544e-05	4.31795e-05	4.31793e-05	0.00809979	0.000801351	0.00105511	1.13802e-05	7.51219e-06	7.51221e-06
-19.8	0.0574227	0.00662878	0.00521903	6.57263e-05	4.32646e-05	4.32644e-05	0.00953536	0.000967071	0.00118558	1.30234e-05	8.59381e-06	8.59382e-06
-19.775	0.0618379	0.00742435	0.00494599	6.59024e-05	4.33498e-05	4.33495e-05	0.0110813	0.00115268	0.00130923	1.46709e-05	9.67756e-06	9.67756e-06
-19.75	0.0646956	0.00781486	0.00472829	6.60646e-05	4.34349e-05	4.34344e-05	0.0126987	0.00134805	0.00142744	1.63226e-05	1.07634e-05	1.07634e-05
-19.725	0.0639208	0.00758456	0.00446852	6.62129e-05	4.35198e-05	4.35194e-05	0.0142967	0.00153766	0.00153915	1.79779e-05	1.18514e-05	1.18514e-05
-19.7	0.0591602	0.00685185	0.0041314	6.63552e-05	4.36048e-05	4.36044e-05	0.0157757	0.00170896	0.00164244	1.96368e-05	1.29415e-05	1.29415e-05
-19.675	0.0518739	0.00591795	0.00376449	6.64987e-05	4.36901e-05	4.36898e-05	0.0170726	0.00185691	0.00173655	2.12992e-05	1.40338e-05	1.40338e-05
-19.65	0.0442221	0.00503913	0.00345081	6.66468e-05	4.37757e-05	4.37755e-05	0.0181781	0.00198289	0.00182282	2.29654e-05	1.51282e-05	1.51281e-05
-19.625	0.0378069	0.00434743	0.00325027	6.67999e-05	4.38618e-05	4.38616e-05	0.0191233	0.00209157	0.00190408	2.46354e-05	1.62247e-05	1.62247e-05
-19.6	0.0332659	0.0038765	0.00318835	6.69574e-05	4.39482e-05	4.3948e-05	0.0199549	0.00218849	0.00198379	2.63093e-05	1.73234e-05	1.73234e-05
-19.575	0.0306467	0.00361605	0.0032758	6.71184e-05	4.40349e-05	4.40348e-05	0.0207211	0.00227889	0.00206568	2.79873e-05	1.84243e-05	1.84243e-05
-19.55	0.0298344	0.00354903	0.00352539	6.72821e-05	4.4122e-05	4.41219e-05	0.021467	0.00236761	0.00215382	2.96693e-05	1.95274e-05	1.95273e-05
-19.525	0.0307349	0.00366252	0.00395532	6.74481e-05	4.42094e-05	4.42093e-05	0.0222353	0.00245918	0.0022527	3.13555e-05	2.06326e-05	2.06325e-05
-19.5	0.0332286	0.00393513	0.00457515	6.7616e-05	4.4297e-05	4.4297e-05	0.0230661	0.00255756	0.00236708	3.30459e-05	2.174e-05	2.174e-05
-19.475	0.036915	0.00430102	0.00534668	6.77854e-05	4.4385e-05	4.4385e-05	0.0239889	0.00266508	0.00250075	3.47406e-05	2.28496e-05	2.28496e-05
-19.45	0.0407823	0.00461416	0.00613177	6.79563e-05	4.44733e-05	4.44733e-05	0.0250085	0.00278043	0.00265404	3.64395e-05	2.39615e-05	2.39614e-05
-19.425	0.0433076	0.00469432	0.00669579	6.81285e-05	4.45619e-05	4.45619e-05	0.0260912	0.00289779	0.00282143	3.81427e-05	2.50755e-05	2.50755e-05
-19.4	0.0432824	0.00447303	0.00681746	6.83019e-05	4.46507e-05	4.46507e-05	0.0271732	0.00300962	0.00299187	3.98502e-05	2.61918e-05	2.61917e-05
-19.375	0.0405498	0.00405151	0.0064261	6.84764e-05	4.47399e-05	4.47399e-05	0.028187	0.00311091	0.00315252	4.15622e-05	2.73103e-05	2.73102e-05
-19.35	0.0360078	0.00359062	0.00566059	6.8652e-05	4.48293e-05	4.48294e-05	0.0290872	0.00320067	0.00329404	4.32785e-05	2.8431e-05	2.8431e-05
-19.325	0.0310538	0.00320565	0.00477715	6.88288e-05	4.49191e-05	4.49191e-05	0.0298635	0.00328081	0.00341347	4.49992e-05	2.9554e-05	2.95539e-05
-19.3	0.0268223	0.00294866	0.00397978	6.90068e-05	4.50091e-05	4.50091e-05	0.0305341	0.00335453	0.00351296	4.67243e-05	3.06792e-05	3.06792e-05
-19.275	0.0238348	0.00283271	0.00335208	6.91862e-05	4.50994e-05	4.50995e-05	0.0311299	0.00342535	0.00359676	4.8454e-05	3.18067e-05	3.18067e-05
