w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00581388	0.000732047	0.000738232	7.28905e-05	4.76206e-05	4.76205e-05	0	0	0	0	0	0
-19.975	0.00596943	0.000752038	0.000760389	7.32188e-05	4.77226e-05	4.77224e-05	0.000149236	1.8801e-05	1.90097e-05	1.83047e-06	1.19307e-06	1.19306e-06
-19.95	0.00641037	0.000795372	0.00080665	7.35779e-05	4.78256e-05	4.78254e-05	0.000309495	3.86853e-05	3.9176e-05	3.66992e-06	2.38871e-06	2.3887e-06
-19.925	0.0071679	0.00086521	0.000880173	7.39486e-05	4.79291e-05	4.79288e-05	0.000488692	6.03155e-05	6.11803e-05	5.51863e-06	3.58693e-06	3.58692e-06
-19.9	0.00828206	0.000965634	0.000984425	7.42846e-05	4.80317e-05	4.80315e-05	0.000695744	8.44564e-05	8.57909e-05	7.37575e-06	4.78773e-06	4.7877e-06
-19.875	0.00975755	0.00109802	0.00111881	7.45318e-05	4.81322e-05	4.81321e-05	0.000939683	0.000111907	0.000113761	9.23904e-06	5.99103e-06	5.99101e-06
-19.85	0.0114596	0.00125182	0.00126919	7.46711e-05	4.82304e-05	4.82305e-05	0.00122617	0.000143202	0.000145491	1.11058e-05	7.19679e-06	7.19677e-06
-19.825	0.0129681	0.00139076	0.00139628	7.47361e-05	4.83273e-05	4.83276e-05	0.00155038	0.000177971	0.000180398	1.29742e-05	8.40498e-06	8.40496e-06
-19.8	0.0136264	0.00145574	0.0014436	7.47824e-05	4.84244e-05	4.84247e-05	0.00189104	0.000214365	0.000216488	1.48438e-05	9.61558e-06	9.61558e-06
-19.775	0.0130792	0.00141268	0.00138651	7.48487e-05	4.85223e-05	4.85226e-05	0.00221802	0.000249682	0.00025115	1.6715e-05	1.08286e-05	1.08286e-05
-19.75	0.0117017	0.0012932	0.00126292	7.49491e-05	4.86214e-05	4.86216e-05	0.00251056	0.000282012	0.000282723	1.85887e-05	1.20442e-05	1.20442e-05
-19.725	0.0101654	0.00115736	0.00113034	7.50835e-05	4.87215e-05	4.87217e-05	0.00276469	0.000310946	0.000310982	2.04658e-05	1.32622e-05	1.32622e-05
