w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00855714	0.00113464	0.00113287	6.7327e-05	4.46793e-05	4.46793e-05	0	0	0	0	0	0
-19.975	0.00866564	0.001143	0.00113902	6.74681e-05	4.47677e-05	4.47677e-05	0.000216641	2.85749e-05	2.84754e-05	1.6867e-06	1.11919e-06	1.11919e-06
-19.95	0.00900776	0.00117526	0.00116886	6.76059e-05	4.48563e-05	4.48563e-05	0.000441835	5.79564e-05	5.76968e-05	3.37685e-06	2.2406e-06	2.2406e-06
-19.925	0.0095828	0.00123101	0.00122181	6.77489e-05	4.49453e-05	4.49454e-05	0.000681405	8.87317e-05	8.8242e-05	5.07057e-06	3.36423e-06	3.36424e-06
-19.9	0.0104087	0.00131181	0.0012992	6.78998e-05	4.50348e-05	4.50348e-05	0.000941623	0.000121527	0.000120722	6.76807e-06	4.4901e-06	4.49011e-06
-19.875	0.0115246	0.00142137	0.00140446	6.8058e-05	4.51247e-05	4.51247e-05	0.00122974	0.000157061	0.000155834	8.46952e-06	5.61822e-06	5.61822e-06
-19.85	0.0129953	0.00156601	0.00154351	6.82223e-05	4.5215e-05	4.5215e-05	0.00155462	0.000196212	0.000194421	1.01751e-05	6.7486e-06	6.7486e-06
-19.825	0.0149192	0.00175543	0.00172547	6.83916e-05	4.53057e-05	4.53057e-05	0.0019276	0.000240097	0.000237558	1.18849e-05	7.88124e-06	7.88124e-06
-19.8	0.0174409	0.0020039	0.00196378	6.85653e-05	4.53967e-05	4.53968e-05	0.00236362	0.000290195	0.000286653	1.3599e-05	9.01616e-06	9.01616e-06
-19.775	0.0207681	0.00233195	0.00227783	6.87429e-05	4.54882e-05	4.54882e-05	0.00288283	0.000348494	0.000343599	1.53176e-05	1.01534e-05	1.01534e-05
-19.75	0.0251903	0.00276798	0.0026946	6.89247e-05	4.55799e-05	4.558e-05	0.00351258	0.000417693	0.000410963	1.70407e-05	1.12929e-05	1.12929e-05
-19.725	0.0310839	0.00334806	0.00324897	6.91109e-05	4.56721e-05	4.56721e-05	0.00428968	0.000501395	0.000492188	1.87685e-05	1.24347e-05	1.24347e-05
-19.7	0.0388524	0.00410807	0.00397767	6.93022e-05	4.57646e-05	4.57647e-05	0.00526099	0.000604096	0.00059163	2.0501e-05	1.35788e-05	1.35788e-05
-19.675	0.0486792	0.00505476	0.00489496	6.94994e-05	4.58575e-05	4.58576e-05	0.00647797	0.000730465	0.000714004	2.22385e-05	1.47252e-05	1.47252e-05
-19.65	0.0599488	0.00610357	0.00593705	6.97029e-05	4.59508e-05	4.5951e-05	0.00797669	0.000883055	0.00086243	2.39811e-05	1.5874e-05	1.5874e-05
-19.625	0.0706197	0.00702769	0.00690684	6.99117e-05	4.60445e-05	4.60447e-05	0.00974218	0.00105875	0.0010351	2.57289e-05	1.70251e-05	1.70251e-05
-19.6	0.0778015	0.00756311	0.00754819	7.01225e-05	4.61385e-05	4.61387e-05	0.0116872	0.00124782	0.00122381	2.74819e-05	1.81786e-05	1.81786e-05
-19.575	0.079949	0.00765512	0.00776953	7.03301e-05	4.62328e-05	4.62329e-05	0.0136859	0.0014392	0.00141804	2.92402e-05	1.93344e-05	1.93344e-05
-19.55	0.0779483	0.00748364	0.00769694	7.0528e-05	4.63272e-05	4.63272e-05	0.0156346	0.00162629	0.00161047	3.10034e-05	2.04926e-05	2.04926e-05
-19.525	0.0735434	0.0072084	0.00745878	7.07094e-05	4.64217e-05	4.64215e-05	0.0174732	0.0018065	0.00179694	3.27711e-05	2.16531e-05	2.16531e-05
-19.5	0.0676116	0.00681827	0.00705191	7.08739e-05	4.65161e-05	4.65159e-05	0.0191635	0.00197696	0.00197323	3.4543e-05	2.2816e-05	2.2816e-05
-19.475	0.0602347	0.00623066	0.00642256	7.10297e-05	4.66106e-05	4.66103e-05	0.0206694	0.00213273	0.0021338	3.63187e-05	2.39813e-05	2.39813e-05
-19.45	0.0517536	0.00545765	0.00560394	7.11867e-05	4.67054e-05	4.67052e-05	0.0219632	0.00226917	0.0022739	3.80984e-05	2.51489e-05	2.51489e-05
-19.425	0.0431978	0.00463055	0.00473614	7.135e-05	4.68006e-05	4.68004e-05	0.0230432	0.00238493	0.0023923	3.98821e-05	2.63189e-05	2.63189e-05
-19.4	0.0356601	0.00388848	0.00396039	7.15206e-05	4.68962e-05	4.68961e-05	0.0239347	0.00248214	0.00249131	4.16701e-05	2.74913e-05	2.74913e-05
-19.375	0.0296724	0.00329859	0.00334293	7.16975e-05	4.69923e-05	4.69922e-05	0.0246765	0.00256461	0.00257488	4.34626e-05	2.86661e-05	2.86661e-05
