w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00332365	0.00052449	0.000524397	7.45883e-05	4.8399e-05	4.8399e-05	0	0	0	0	0	0
-19.975	0.00323396	0.000515128	0.000515081	7.49316e-05	4.85037e-05	4.85037e-05	8.0849e-05	1.28782e-05	1.2877e-05	1.87329e-06	1.21259e-06	1.21259e-06
-19.95	0.00322139	0.000512418	0.000512417	7.52112e-05	4.86069e-05	4.86069e-05	0.000161384	2.56886e-05	2.56875e-05	3.75357e-06	2.42777e-06	2.42777e-06
-19.925	0.00327622	0.000515308	0.00051535	7.53915e-05	4.87076e-05	4.87076e-05	0.000243289	3.85714e-05	3.85712e-05	5.63836e-06	3.64546e-06	3.64546e-06
-19.9	0.00339479	0.000523248	0.000523335	7.54923e-05	4.88067e-05	4.88067e-05	0.000328159	5.16525e-05	5.16546e-05	7.52567e-06	4.86562e-06	4.86562e-06
-19.875	0.00357964	0.000536145	0.000536282	7.55654e-05	4.89055e-05	4.89055e-05	0.00041765	6.50562e-05	6.50616e-05	9.4148e-06	6.08826e-06	6.08826e-06
-19.85	0.0038393	0.000554329	0.000554523	7.5651e-05	4.90052e-05	4.90052e-05	0.000513632	7.89144e-05	7.89247e-05	1.13061e-05	7.31339e-06	7.31339e-06
-19.825	0.00418877	0.000578551	0.000578811	7.57652e-05	4.9106e-05	4.9106e-05	0.000618352	9.33782e-05	9.3395e-05	1.32002e-05	8.54104e-06	8.54104e-06
-19.8	0.00465093	0.00061005	0.000610392	7.59089e-05	4.92079e-05	4.92079e-05	0.000734625	0.000108629	0.000108655	1.50979e-05	9.77124e-06	9.77124e-06
-19.775	0.00525847	0.000650659	0.000651104	7.60777e-05	4.93108e-05	4.93108e-05	0.000866087	0.000124896	0.000124932	1.69999e-05	1.1004e-05	1.1004e-05
-19.75	0.00605422	0.00070286	0.000703438	7.62672e-05	4.94144e-05	4.94144e-05	0.00101744	0.000142467	0.000142518	1.89065e-05	1.22394e-05	1.22394e-05
-19.725	0.00708401	0.00076954	0.000770295	7.64741e-05	4.95188e-05	4.95188e-05	0.00119454	0.000161706	0.000161776	2.08184e-05	1.34773e-05	1.34773e-05
-19.7	0.00836871	0.000852887	0.000853878	7.66969e-05	4.96239e-05	4.96239e-05	0.00140376	0.000183028	0.000183123	2.27358e-05	1.47179e-05	1.47179e-05
-19.675	0.00984207	0.000951884	0.000953195	7.69356e-05	4.97297e-05	4.97297e-05	0.00164981	0.000206825	0.000206953	2.46592e-05	1.59612e-05	1.59612e-05
-19.65	0.0113018	0.00106058	0.00106233	7.71916e-05	4.98362e-05	4.98362e-05	0.00193236	0.00023334	0.000233511	2.6589e-05	1.72071e-05	1.72071e-05
-19.625	0.012542	0.00117429	0.00117663	7.7468e-05	4.99434e-05	4.99434e-05	0.00224591	0.000262697	0.000262927	2.85257e-05	1.84557e-05	1.84557e-05
-19.6	0.0136502	0.00130212	0.00130528	7.777e-05	5.00516e-05	5.00516e-05	0.00258716	0.00029525	0.000295559	3.047e-05	1.9707e-05	1.9707e-05
-19.575	0.015002	0.001465	0.00146922	7.81046e-05	5.01608e-05	5.01607e-05	0.00296221	0.000331875	0.000332289	3.24226e-05	2.0961e-05	2.0961e-05
-19.55	0.0168847	0.00167548	0.00168087	7.8479e-05	5.02711e-05	5.02711e-05	0.00338433	0.000373762	0.000374311	3.43845e-05	2.22178e-05	2.22178e-05
-19.525	0.0191624	0.00191469	0.00192078	7.88944e-05	5.03826e-05	5.03826e-05	0.00386339	0.000421629	0.00042233	3.63569e-05	2.34773e-05	2.34773e-05
-19.5	0.0211269	0.00211762	0.00212267	7.93318e-05	5.0495e-05	5.0495e-05	0.00439156	0.000474569	0.000475397	3.83402e-05	2.47397e-05	2.47397e-05
-19.475	0.0218446	0.00220387	0.00220501	7.97358e-05	5.0607e-05	5.06071e-05	0.00493768	0.000529666	0.000530523	4.03336e-05	2.60049e-05	2.60049e-05
-19.45	0.021098	0.00216023	0.00215603	8.00312e-05	5.07174e-05	5.07174e-05	0.00546513	0.000583672	0.000584423	4.23344e-05	2.72728e-05	2.72728e-05
-19.425	0.0196667	0.00205998	0.00205229	8.01937e-05	5.08256e-05	5.08256e-05	0.00595679	0.000635171	0.000635731	4.43392e-05	2.85434e-05	2.85434e-05
-19.4	0.0184657	0.00198437	0.00197615	8.02816e-05	5.09327e-05	5.09327e-05	0.00641844	0.000684781	0.000685134	4.63463e-05	2.98168e-05	2.98168e-05
-19.375	0.0178527	0.00196193	0.00195487	8.03729e-05	5.10404e-05	5.10405e-05	0.00686475	0.000733829	0.000734006	4.83556e-05	3.10928e-05	3.10928e-05
