w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00306731	0.000497863	0.000495839	7.44856e-05	4.85468e-05	4.85469e-05	0	0	0	0	0	0
-19.975	0.0033469	0.00052291	0.000520271	7.47208e-05	4.86486e-05	4.86487e-05	8.36726e-05	1.30728e-05	1.30068e-05	1.86802e-06	1.21622e-06	1.21622e-06
-19.95	0.00370248	0.000554431	0.000550954	7.49782e-05	4.87512e-05	4.87514e-05	0.000176234	2.69335e-05	2.67806e-05	3.74248e-06	2.435e-06	2.435e-06
-19.925	0.00415699	0.000594413	0.000589778	7.52573e-05	4.88546e-05	4.88547e-05	0.000280159	4.17939e-05	4.15251e-05	5.62391e-06	3.65636e-06	3.65637e-06
-19.9	0.00474311	0.000645684	0.000639439	7.55527e-05	4.89586e-05	4.89588e-05	0.000398737	5.7936e-05	5.7511e-05	7.51273e-06	4.88033e-06	4.88034e-06
-19.875	0.00550662	0.000712194	0.000703729	7.58552e-05	4.90633e-05	4.90636e-05	0.000536403	7.57408e-05	7.51043e-05	9.40911e-06	6.10691e-06	6.10693e-06
-19.85	0.00650909	0.000799183	0.00078778	7.61615e-05	4.91687e-05	4.91691e-05	0.00069913	9.57204e-05	9.47988e-05	1.13131e-05	7.33613e-06	7.33616e-06
-19.825	0.00782453	0.000912712	0.000897861	7.64809e-05	4.92749e-05	4.92754e-05	0.000894743	0.000118538	0.000117245	1.32252e-05	8.568e-06	8.56804e-06
-19.8	0.00951659	0.00105727	0.00103964	7.68168e-05	4.93818e-05	4.93823e-05	0.00113266	0.00014497	0.000143236	1.51456e-05	9.80254e-06	9.8026e-06
-19.775	0.0115758	0.00122972	0.00121301	7.71407e-05	4.94889e-05	4.94893e-05	0.00142205	0.000175713	0.000173562	1.70741e-05	1.10398e-05	1.10398e-05
