w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0034415	0.000512864	0.000512291	7.69331e-05	4.94313e-05	4.94313e-05	0	0	0	0	0	0
-19.975	0.00315274	0.000490426	0.000490052	7.73203e-05	4.95412e-05	4.95412e-05	7.88184e-05	1.22607e-05	1.22513e-05	1.93301e-06	1.23853e-06	1.23853e-06
-19.95	0.0029618	0.000476095	0.000475893	7.7579e-05	4.96474e-05	4.96474e-05	0.000152863	2.4163e-05	2.41486e-05	3.87248e-06	2.47972e-06	2.47972e-06
-19.925	0.00284733	0.000468098	0.000468054	7.76915e-05	4.97493e-05	4.97493e-05	0.000224047	3.58655e-05	3.585e-05	5.81477e-06	3.72345e-06	3.72345e-06
-19.9	0.0027938	0.000465139	0.000465246	7.77271e-05	4.9849e-05	4.9849e-05	0.000293892	4.74939e-05	4.74811e-05	7.75795e-06	4.96967e-06	4.96967e-06
-19.875	0.00279108	0.000466366	0.000466627	7.77648e-05	4.99491e-05	4.99491e-05	0.000363669	5.91531e-05	5.91468e-05	9.70207e-06	6.2184e-06	6.2184e-06
-19.85	0.00283329	0.000471283	0.000471709	7.78433e-05	5.00507e-05	5.00507e-05	0.000434501	7.09351e-05	7.09395e-05	1.16482e-05	7.46967e-06	7.46967e-06
-19.825	0.00291797	0.00047968	0.000480291	7.79704e-05	5.0154e-05	5.0154e-05	0.00050745	8.29271e-05	8.29468e-05	1.35974e-05	8.72352e-06	8.72352e-06
-19.8	0.00304563	0.000491591	0.000492419	7.81423e-05	5.02588e-05	5.02589e-05	0.000583591	9.52169e-05	9.52573e-05	1.5551e-05	9.97999e-06	9.97999e-06
-19.775	0.00321957	0.000507283	0.000508374	7.83537e-05	5.03651e-05	5.03651e-05	0.00066408	0.000107899	0.000107967	1.75098e-05	1.12391e-05	1.12391e-05
-19.75	0.00344614	0.000527271	0.000528691	7.86016e-05	5.04725e-05	5.04726e-05	0.000750234	0.000121081	0.000121184	1.94749e-05	1.25009e-05	1.25009e-05
