w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00760814	0.00096848	0.000820116	7.12165e-05	4.68617e-05	4.68608e-05	0	0	0	0	0	0
-19.975	0.00832419	0.00108941	0.000890893	7.14366e-05	4.69587e-05	4.69574e-05	0.000208105	2.72353e-05	2.22723e-05	1.78592e-06	1.17397e-06	1.17394e-06
-19.95	0.00945367	0.00125384	0.000988513	7.16659e-05	4.70561e-05	4.70545e-05	0.000444446	5.85813e-05	4.69852e-05	3.57756e-06	2.35037e-06	2.3503e-06
-19.925	0.01094	0.00145777	0.00110635	7.19037e-05	4.71541e-05	4.7152e-05	0.000717947	9.50255e-05	7.4644e-05	5.37516e-06	3.52922e-06	3.5291e-06
-19.9	0.0125216	0.0016723	0.00121992	7.21438e-05	4.72524e-05	4.72499e-05	0.00103099	0.000136833	0.000105142	7.17875e-06	4.71053e-06	4.71034e-06
-19.875	0.0136961	0.00183652	0.00128894	7.23743e-05	4.73508e-05	4.7348e-05	0.00137339	0.000182746	0.000137366	8.98811e-06	5.8943e-06	5.89404e-06
-19.85	0.0139864	0.00188569	0.00128829	7.2586e-05	4.74489e-05	4.74463e-05	0.00172305	0.000229888	0.000169573	1.08028e-05	7.08053e-06	7.0802e-06
-19.825	0.0133228	0.00180096	0.00123418	7.27836e-05	4.7547e-05	4.75449e-05	0.00205612	0.000274912	0.000200427	1.26223e-05	8.2692e-06	8.26883e-06
-19.8	0.0120874	0.00162655	0.00116527	7.2982e-05	4.76454e-05	4.76439e-05	0.0023583	0.000315576	0.000229559	1.44469e-05	9.46033e-06	9.45992e-06
-19.775	0.0108053	0.00143285	0.00111275	7.31948e-05	4.77444e-05	4.77437e-05	0.00262843	0.000351397	0.000257378	1.62768e-05	1.06539e-05	1.06535e-05
-19.75	0.00982416	0.0012678	0.00109188	7.34307e-05	4.78442e-05	4.78442e-05	0.00287404	0.000383092	0.000284675	1.81125e-05	1.18501e-05	1.18496e-05
-19.725	0.00926695	0.00114699	0.00110789	7.36952e-05	4.79451e-05	4.79458e-05	0.00310571	0.000411767	0.000312372	1.99549e-05	1.30487e-05	1.30483e-05
-19.7	0.00914417	0.00106872	0.00116326	7.39918e-05	4.80471e-05	4.80484e-05	0.00333432	0.000438485	0.000341453	2.18047e-05	1.42499e-05	1.42495e-05
-19.675	0.00944369	0.00102675	0.00126144	7.43171e-05	4.815e-05	4.81521e-05	0.00357041	0.000464154	0.000372989	2.36626e-05	1.54536e-05	1.54533e-05
-19.65	0.0101606	0.00101539	0.00140671	7.46499e-05	4.82534e-05	4.82562e-05	0.00382442	0.000489539	0.000408157	2.55289e-05	1.66599e-05	1.66597e-05
-19.625	0.0112868	0.00103031	0.00160087	7.49445e-05	4.83561e-05	4.83594e-05	0.00410659	0.000515296	0.000448179	2.74025e-05	1.78688e-05	1.78687e-05
-19.6	0.0127648	0.00106719	0.00183507	7.51575e-05	4.84571e-05	4.84604e-05	0.00442571	0.000541976	0.000494055	2.92814e-05	1.90803e-05	1.90802e-05
-19.575	0.0143843	0.00111853	0.00207249	7.52925e-05	4.85565e-05	4.85594e-05	0.00478532	0.000569939	0.000545868	3.11637e-05	2.02942e-05	2.02942e-05
-19.55	0.0156953	0.00117099	0.00223589	7.53897e-05	4.86553e-05	4.86576e-05	0.0051777	0.000599214	0.000601765	3.30485e-05	2.15106e-05	2.15106e-05
-19.525	0.0162565	0.00121246	0.00225263	7.548e-05	4.87545e-05	4.87563e-05	0.00558411	0.000629526	0.000658081	3.49355e-05	2.27294e-05	2.27295e-05
-19.5	0.0161481	0.00124648	0.00213718	7.5577e-05	4.88544e-05	4.88557e-05	0.00598782	0.000660688	0.00071151	3.68249e-05	2.39508e-05	2.39509e-05
-19.475	0.0159477	0.00129149	0.00197861	7.56896e-05	4.89551e-05	4.89562e-05	0.00638651	0.000692975	0.000760975	3.87172e-05	2.51747e-05	2.51748e-05
-19.45	0.0162113	0.00136606	0.00185516	7.58224e-05	4.90567e-05	4.90575e-05	0.00679179	0.000727127	0.000807354	4.06127e-05	2.64011e-05	2.64012e-05
-19.425	0.0172239	0.00148149	0.00180063	7.59749e-05	4.9159e-05	4.91596e-05	0.00722239	0.000764164	0.00085237	4.25121e-05	2.76301e-05	2.76302e-05
-19.4	0.019016	0.00164065	0.00181743	7.6144e-05	4.9262e-05	4.92625e-05	0.00769779	0.00080518	0.000897806	4.44157e-05	2.88616e-05	2.88618e-05
-19.375	0.0213137	0.00183302	0.00188755	7.63262e-05	4.93656e-05	4.93659e-05	0.00823063	0.000851006	0.000944995	4.63238e-05	3.00957e-05	3.00959e-05
-19.35	0.0234447	0.00203008	0.00197542	7.65186e-05	4.94698e-05	4.947e-05	0.00881675	0.000901757	0.00099438	4.82368e-05	3.13325e-05	3.13327e-05
-19.325	0.0246473	0.00220346	0.00204668	7.67192e-05	4.95744e-05	4.95745e-05	0.00943293	0.000956844	0.00104555	5.01548e-05	3.25719e-05	3.25721e-05
-19.3	0.024855	0.0023647	0.00210433	7.69265e-05	4.96795e-05	4.96796e-05	0.0100543	0.00101596	0.00109816	5.20779e-05	3.38138e-05	3.3814e-05
-19.275	0.024871	0.00256945	0.00219103	7.71397e-05	4.97851e-05	4.97851e-05	0.0106761	0.0010802	0.00115293	5.40064e-05	3.50585e-05	3.50587e-05
-19.25	0.0256324	0.00287951	0.00235309	7.73582e-05	4.98911e-05	4.9891e-05	0.0113169	0.00115219	0.00121176	5.59404e-05	3.63057e-05	3.63059e-05
-19.225	0.0276784	0.00333611	0.00261539	7.75818e-05	4.99976e-05	4.99975e-05	0.0120089	0.00123559	0.00127714	5.78799e-05	3.75557e-05	3.75559e-05
-19.2	0.031062	0.00394377	0.00296747	7.78107e-05	5.01046e-05	5.01044e-05	0.0127854	0.00133418	0.00135133	5.98252e-05	3.88083e-05	3.88085e-05
-19.175	0.0352219	0.00463546	0.00333929	7.80449e-05	5.02121e-05	5.02117e-05	0.013666	0.00145007	0.00143481	6.17763e-05	4.00636e-05	4.00638e-05
-19.15	0.0388575	0.00523958	0.00359716	7.82851e-05	5.032e-05	5.03195e-05	0.0146374	0.00158106	0.00152474	6.37335e-05	4.13216e-05	4.13218e-05
-19.125	0.0404242	0.0055298	0.00362788	7.85318e-05	5.04285e-05	5.04279e-05	0.015648	0.0017193	0.00161544	6.56968e-05	4.25823e-05	4.25825e-05
-19.1	0.0391968	0.0053729	0.00344974	7.8786e-05	5.05375e-05	5.05367e-05	0.0166279	0.00185363	0.00170168	6.76664e-05	4.38458e-05	4.38459e-05
-19.075	0.0357969	0.00484144	0.0031881	7.90493e-05	5.06471e-05	5.06461e-05	0.0175228	0.00197466	0.00178138	6.96426e-05	4.51119e-05	4.5112e-05
-19.05	0.0316808	0.00415638	0.00296697	7.93245e-05	5.07574e-05	5.07561e-05	0.0183149	0.00207857	0.00185556	7.16257e-05	4.63809e-05	4.63809e-05
-19.025	0.028164	0.00351824	0.00285787	7.96156e-05	5.08685e-05	5.08669e-05	0.019019	0.00216653	0.00192701	7.36161e-05	4.76526e-05	4.76526e-05
-19	0.0259193	0.00302026	0.00289098	7.99279e-05	5.09805e-05	5.09785e-05	0.0196669	0.00224203	0.00199928	7.56143e-05	4.89271e-05	4.89271e-05
-18.975	0.0251317	0.00267572	0.00307986	8.02682e-05	5.10938e-05	5.1091e-05	0.0202952	0.00230893	0.00207628	7.7621e-05	5.02044e-05	5.02044e-05
-18.95	0.0257813	0.00246692	0.00343092	8.06445e-05	5.12084e-05	5.12047e-05	0.0209398	0.0023706	0.00216205	7.96372e-05	5.14846e-05	5.14845e-05
-18.925	0.0277162	0.00236933	0.00392672	8.10632e-05	5.13246e-05	5.13198e-05	0.0216327	0.00242983	0.00226022	8.16637e-05	5.27678e-05	5.27675e-05
-18.9	0.0304866	0.00235391	0.00448071	8.15217e-05	5.14423e-05	5.14364e-05	0.0223948	0.00248868	0.00237224	8.37018e-05	5.40538e-05	5.40534e-05
-18.875	0.0331589	0.00238241	0.00490495	8.20014e-05	5.15611e-05	5.15545e-05	0.0232238	0.00254824	0.00249486	8.57518e-05	5.53428e-05	5.53422e-05
-18.85	0.0346636	0.00241679	0.00499993	8.2475e-05	5.16802e-05	5.16739e-05	0.0240904	0.00260866	0.00261986	8.78137e-05	5.66349e-05	5.66341e-05
-18.825	0.0347331	0.00244656	0.0047431	8.29275e-05	5.17992e-05	5.17942e-05	0.0249587	0.00266983	0.00273843	8.98869e-05	5.79298e-05	5.79289e-05
-18.8	0.0341858	0.00249591	0.0043102	8.33389e-05	5.1917e-05	5.1914e-05	0.0258134	0.00273222	0.00284619	9.19703e-05	5.92278e-05	5.92268e-05
-18.775	0.0339789	0.00258996	0.00389352	8.36534e-05	5.20317e-05	5.20308e-05	0.0266628	0.00279697	0.00294353	9.40617e-05	6.05286e-05	6.05276e-05
-18.75	0.0342261	0.00271948	0.00357344	8.38347e-05	5.21419e-05	5.21432e-05	0.0275185	0.00286496	0.00303286	9.61575e-05	6.18321e-05	6.18311e-05
-18.725	0.0341842	0.00284554	0.0033346	8.39364e-05	5.22492e-05	5.22528e-05	0.0283731	0.0029361	0.00311623	9.8256e-05	6.31383e-05	6.31375e-05
