w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00332893	0.000524436	0.000524376	7.46374e-05	4.84575e-05	4.84575e-05	0	0	0	0	0	0
-19.975	0.00321553	0.000513277	0.000513223	7.50004e-05	4.85631e-05	4.85631e-05	8.03882e-05	1.28319e-05	1.28306e-05	1.87501e-06	1.21408e-06	1.21408e-06
-19.95	0.00318052	0.000508914	0.000508862	7.5333e-05	4.8668e-05	4.8668e-05	0.000159901	2.55548e-05	2.55521e-05	3.75833e-06	2.43078e-06	2.43078e-06
-19.925	0.00321321	0.000510205	0.000510153	7.55802e-05	4.87707e-05	4.87707e-05	0.000240231	3.83099e-05	3.8306e-05	5.64784e-06	3.65005e-06	3.65005e-06
-19.9	0.00330868	0.000516498	0.000516445	7.57257e-05	4.88709e-05	4.88709e-05	0.000322948	5.12224e-05	5.12171e-05	7.54098e-06	4.87182e-06	4.87182e-06
-19.875	0.00346745	0.000527576	0.000527517	7.58073e-05	4.897e-05	4.897e-05	0.000409635	6.44117e-05	6.4405e-05	9.43616e-06	6.09607e-06	6.09607e-06
-19.85	0.00369541	0.000543608	0.00054354	7.5877e-05	4.90693e-05	4.90694e-05	0.00050202	7.80019e-05	7.79935e-05	1.13331e-05	7.3228e-06	7.3228e-06
-19.825	0.00400439	0.000565161	0.00056508	7.59676e-05	4.91697e-05	4.91697e-05	0.000602129	9.2131e-05	9.21205e-05	1.32323e-05	8.55204e-06	8.55205e-06
-19.8	0.00441341	0.000593248	0.000593148	7.60891e-05	4.92712e-05	4.92712e-05	0.000712465	0.000106962	0.000106949	1.51345e-05	9.78382e-06	9.78383e-06
-19.775	0.00495053	0.000629419	0.000629293	7.62401e-05	4.93738e-05	4.93738e-05	0.000836228	0.000122698	0.000122682	1.70405e-05	1.10182e-05	1.10182e-05
