w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0082092	0.00078503	0.000880814	7.01178e-05	4.62765e-05	4.62766e-05	0	0	0	0	0	0
-19.975	0.00733066	0.000764142	0.00082707	7.03014e-05	4.63708e-05	4.63708e-05	0.000183266	1.91036e-05	2.06768e-05	1.75754e-06	1.15927e-06	1.15927e-06
-19.95	0.00664395	0.000753423	0.000789626	7.04877e-05	4.64654e-05	4.64653e-05	0.000349365	3.79391e-05	4.04174e-05	3.51973e-06	2.32091e-06	2.3209e-06
-19.925	0.00619111	0.000755215	0.000768289	7.06766e-05	4.65604e-05	4.65602e-05	0.000504143	5.68195e-05	5.96246e-05	5.28664e-06	3.48492e-06	3.48491e-06
-19.9	0.00595384	0.00076956	0.000761153	7.08683e-05	4.66557e-05	4.66555e-05	0.000652989	7.60585e-05	7.86535e-05	7.05835e-06	4.65131e-06	4.6513e-06
-19.875	0.00590373	0.000796346	0.000766459	7.10629e-05	4.67514e-05	4.67511e-05	0.000800582	9.59672e-05	9.78149e-05	8.83492e-06	5.82009e-06	5.82007e-06
-19.85	0.00602126	0.000836186	0.000783233	7.12609e-05	4.68474e-05	4.6847e-05	0.000951114	0.000116872	0.000117396	1.06164e-05	6.99128e-06	6.99125e-06
-19.825	0.00630072	0.000890779	0.000811426	7.14629e-05	4.69439e-05	4.69433e-05	0.00110863	0.000139141	0.000137681	1.2403e-05	8.16487e-06	8.16483e-06
-19.8	0.00675133	0.000963194	0.000851959	7.167e-05	4.70407e-05	4.704e-05	0.00127742	0.000163221	0.00015898	1.41948e-05	9.34089e-06	9.34083e-06
-19.775	0.00739874	0.00105827	0.000906829	7.18832e-05	4.7138e-05	4.71371e-05	0.00146238	0.000189678	0.000181651	1.59919e-05	1.05193e-05	1.05193e-05
-19.75	0.0082879	0.00118318	0.000979347	7.21043e-05	4.72358e-05	4.72345e-05	0.00166958	0.000219257	0.000206135	1.77945e-05	1.17002e-05	1.17001e-05
-19.725	0.00948746	0.00134816	0.00107449	7.2334e-05	4.73341e-05	4.73325e-05	0.00190677	0.000252961	0.000232997	1.96028e-05	1.28836e-05	1.28834e-05
-19.7	0.0110934	0.00156692	0.00119933	7.2571e-05	4.74329e-05	4.74308e-05	0.0021841	0.000292134	0.00026298	2.14171e-05	1.40694e-05	1.40692e-05
-19.675	0.0132249	0.00185563	0.00136319	7.28082e-05	4.75319e-05	4.75294e-05	0.00251473	0.000338525	0.00029706	2.32373e-05	1.52577e-05	1.52574e-05
-19.65	0.0159924	0.00222724	0.00157653	7.30331e-05	4.7631e-05	4.76283e-05	0.00291454	0.000394206	0.000336473	2.50631e-05	1.64485e-05	1.64481e-05
-19.625	0.0193983	0.00267484	0.00184617	7.32383e-05	4.77297e-05	4.77273e-05	0.00339949	0.000461077	0.000382628	2.68941e-05	1.76417e-05	1.76413e-05
-19.6	0.0231306	0.00314015	0.00216322	7.34316e-05	4.78285e-05	4.78266e-05	0.00397776	0.000539581	0.000436708	2.87299e-05	1.88374e-05	1.8837e-05
-19.575	0.0264081	0.00349724	0.00248712	7.3628e-05	4.79275e-05	4.79262e-05	0.00463796	0.000627012	0.000498886	3.05706e-05	2.00356e-05	2.00351e-05
