w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0130648	0.00138169	0.00138828	7.01383e-05	4.61508e-05	4.61509e-05	0	0	0	0	0	0
-19.975	0.0142576	0.00151119	0.00152381	7.03247e-05	4.62448e-05	4.62448e-05	0.00035644	3.77798e-05	3.80952e-05	1.75812e-06	1.15612e-06	1.15612e-06
-19.95	0.0147969	0.00157735	0.00158929	7.04813e-05	4.63384e-05	4.63384e-05	0.000726363	7.72136e-05	7.78274e-05	3.52015e-06	2.31458e-06	2.31458e-06
-19.925	0.0142605	0.00154479	0.00154916	7.06234e-05	4.64321e-05	4.64321e-05	0.00108288	0.000115833	0.000116556	5.28574e-06	3.47538e-06	3.47538e-06
-19.9	0.0129113	0.00143703	0.00143448	7.07666e-05	4.65261e-05	4.65261e-05	0.00140566	0.000151759	0.000152419	7.0549e-06	4.63854e-06	4.63853e-06
-19.875	0.0113878	0.00131173	0.00130651	7.09182e-05	4.66206e-05	4.66205e-05	0.00169035	0.000184552	0.000185081	8.82785e-06	5.80405e-06	5.80405e-06
-19.85	0.0101373	0.00121036	0.00120523	7.10798e-05	4.67155e-05	4.67154e-05	0.00194379	0.000214811	0.000215212	1.06048e-05	6.97194e-06	6.97193e-06
-19.825	0.00930969	0.00114762	0.00114349	7.12502e-05	4.68109e-05	4.68108e-05	0.00217653	0.000243502	0.000243799	1.23861e-05	8.14221e-06	8.1422e-06
-19.8	0.00890635	0.00112469	0.00112157	7.14277e-05	4.69067e-05	4.69066e-05	0.00239919	0.000271619	0.000271839	1.41718e-05	9.31488e-06	9.31487e-06
-19.775	0.00889819	0.00114	0.00113769	7.16112e-05	4.70029e-05	4.70029e-05	0.00262164	0.000300119	0.000300281	1.59621e-05	1.04899e-05	1.04899e-05
-19.75	0.0092742	0.00119385	0.00119213	7.17996e-05	4.70995e-05	4.70995e-05	0.0028535	0.000329965	0.000330084	1.77571e-05	1.16674e-05	1.16674e-05
-19.725	0.0100521	0.00128937	0.00128806	7.19924e-05	4.71965e-05	4.71965e-05	0.0031048	0.000362199	0.000362286	1.95569e-05	1.28473e-05	1.28473e-05
-19.7	0.0112638	0.00143078	0.00142976	7.21895e-05	4.72939e-05	4.72939e-05	0.00338639	0.000397969	0.00039803	2.13616e-05	1.40297e-05	1.40297e-05
-19.675	0.0128988	0.00161683	0.00161601	7.2391e-05	4.73916e-05	4.73916e-05	0.00370886	0.00043839	0.00043843	2.31714e-05	1.52145e-05	1.52145e-05
-19.65	0.014777	0.00182593	0.00182524	7.25973e-05	4.74898e-05	4.74898e-05	0.00407829	0.000484038	0.000484061	2.49863e-05	1.64017e-05	1.64017e-05
-19.625	0.0164143	0.00200113	0.00200051	7.28093e-05	4.75884e-05	4.75884e-05	0.00448865	0.000534066	0.000534074	2.68066e-05	1.75914e-05	1.75914e-05
-19.6	0.0171963	0.00207186	0.00207128	7.30281e-05	4.76874e-05	4.76874e-05	0.00491855	0.000585863	0.000585856	2.86323e-05	1.87836e-05	1.87836e-05
-19.575	0.0169794	0.00202344	0.00202286	7.3255e-05	4.77869e-05	4.77869e-05	0.00534304	0.000636448	0.000636428	3.04636e-05	1.99783e-05	1.99783e-05
-19.55	0.016296	0.00191726	0.00191664	7.34913e-05	4.78869e-05	4.78869e-05	0.00575044	0.00068438	0.000684344	3.23009e-05	2.11755e-05	2.11755e-05
-19.525	0.0158093	0.00182646	0.00182575	7.37362e-05	4.79874e-05	4.79874e-05	0.00614567	0.000730042	0.000729987	3.41443e-05	2.23752e-05	2.23751e-05
-19.5	0.0159115	0.00179152	0.00179065	7.39859e-05	4.80885e-05	4.80885e-05	0.00654346	0.00077483	0.000774754	3.5994e-05	2.35774e-05	2.35774e-05
-19.475	0.0167758	0.00182718	0.00182607	7.42362e-05	4.81901e-05	4.81901e-05	0.00696285	0.000820509	0.000820405	3.78499e-05	2.47821e-05	2.47821e-05
-19.45	0.0185155	0.00194023	0.00193875	7.44895e-05	4.82924e-05	4.82924e-05	0.00742574	0.000869015	0.000868874	3.97121e-05	2.59894e-05	2.59894e-05
-19.425	0.0212661	0.00213903	0.00213702	7.47553e-05	4.83956e-05	4.83956e-05	0.00795739	0.00092249	0.0009223	4.1581e-05	2.71993e-05	2.71993e-05
-19.4	0.0251672	0.00243406	0.00243132	7.50384e-05	4.84995e-05	4.84995e-05	0.00858657	0.000983342	0.000983083	4.34569e-05	2.84118e-05	2.84118e-05
-19.375	0.0302189	0.00282965	0.00282597	7.53263e-05	4.86038e-05	4.86038e-05	0.00934204	0.00105408	0.00105373	4.53401e-05	2.96269e-05	2.96269e-05
-19.35	0.036018	0.00330764	0.00330304	7.55865e-05	4.87075e-05	4.87075e-05	0.0102425	0.00113677	0.00113631	4.72298e-05	3.08446e-05	3.08446e-05
-19.325	0.0416634	0.00381945	0.00381469	7.57897e-05	4.88096e-05	4.88096e-05	0.0112841	0.00123226	0.00123168	4.91245e-05	3.20648e-05	3.20648e-05
-19.3	0.0462547	0.00430534	0.00430285	7.59442e-05	4.89105e-05	4.89105e-05	0.0124404	0.00133989	0.00133925	5.10231e-05	3.32876e-05	3.32876e-05
-19.275	0.0492966	0.00469508	0.00469949	7.60865e-05	4.90111e-05	4.90111e-05	0.0136729	0.00145727	0.00145673	5.29253e-05	3.45129e-05	3.45129e-05
-19.25	0.0501175	0.00486961	0.00488522	7.62463e-05	4.91125e-05	4.91125e-05	0.0149258	0.00157901	0.00157886	5.48314e-05	3.57407e-05	3.57407e-05
-19.225	0.0479122	0.00472703	0.0047519	7.6436e-05	4.92149e-05	4.9215e-05	0.0161236	0.00169719	0.00169766	5.67423e-05	3.69711e-05	3.69711e-05
-19.2	0.0431085	0.00432718	0.00435238	7.66579e-05	4.93185e-05	4.93187e-05	0.0172013	0.00180537	0.00180647	5.86588e-05	3.8204e-05	3.8204e-05
-19.175	0.0374766	0.00385822	0.00387471	7.69082e-05	4.94232e-05	4.94234e-05	0.0181382	0.00190182	0.00190334	6.05815e-05	3.94396e-05	3.94396e-05
-19.15	0.0326638	0.00347848	0.00348225	7.71729e-05	4.95285e-05	4.95287e-05	0.0189548	0.00198878	0.00199039	6.25108e-05	4.06778e-05	4.06778e-05
-19.125	0.0294204	0.00325621	0.00324847	7.74224e-05	4.96341e-05	4.96342e-05	0.0196903	0.00207019	0.00207161	6.44464e-05	4.19187e-05	4.19187e-05
-19.1	0.0278677	0.00320338	0.00318885	7.76254e-05	4.97392e-05	4.97391e-05	0.020387	0.00215027	0.00215133	6.6387e-05	4.31622e-05	4.31622e-05
-19.075	0.0278902	0.0033116	0.00329563	7.77793e-05	4.98436e-05	4.98435e-05	0.0210843	0.00223306	0.00223372	6.83315e-05	4.44082e-05	4.44082e-05
-19.05	0.0292112	0.00355242	0.00353836	7.79118e-05	4.9948e-05	4.99479e-05	0.0218146	0.00232187	0.00232218	7.02793e-05	4.56569e-05	4.56569e-05
-19.025	0.0311737	0.00384537	0.00383423	7.805e-05	5.00529e-05	5.00527e-05	0.0225939	0.00241801	0.00241803	7.22305e-05	4.69083e-05	4.69083e-05
-19	0.0325951	0.00404167	0.00403326	7.82056e-05	5.01584e-05	5.01583e-05	0.0234088	0.00251905	0.00251886	7.41857e-05	4.81622e-05	4.81622e-05
-18.975	0.0323309	0.00400396	0.00399778	7.83796e-05	5.02647e-05	5.02646e-05	0.0242171	0.00261915	0.00261881	7.61452e-05	4.94188e-05	4.94188e-05
-18.95	0.0303021	0.00373678	0.00373237	7.85692e-05	5.03717e-05	5.03716e-05	0.0249746	0.00271257	0.00271212	7.81094e-05	5.06781e-05	5.06781e-05
-18.925	0.0275325	0.00337682	0.00337385	7.87715e-05	5.04792e-05	5.04792e-05	0.0256629	0.00279699	0.00279646	8.00787e-05	5.19401e-05	5.19401e-05
-18.9	0.0251537	0.0030618	0.00306	7.89839e-05	5.05874e-05	5.05873e-05	0.0262918	0.00287353	0.00287296	8.20533e-05	5.32048e-05	5.32048e-05
-18.875	0.0237942	0.00286193	0.00286116	7.92051e-05	5.06961e-05	5.0696e-05	0.0268866	0.00294508	0.00294449	8.40334e-05	5.44722e-05	5.44722e-05
-18.85	0.0236838	0.00279855	0.00279876	7.94341e-05	5.08053e-05	5.08053e-05	0.0274787	0.00301505	0.00301446	8.60193e-05	5.57423e-05	5.57423e-05
-18.825	0.0249273	0.00287783	0.00287906	7.96706e-05	5.0915e-05	5.0915e-05	0.0281019	0.00308699	0.00308644	8.8011e-05	5.70152e-05	5.70152e-05
-18.8	0.0276488	0.00310779	0.00311015	7.99149e-05	5.10253e-05	5.10253e-05	0.0287931	0.00316469	0.00316419	9.00089e-05	5.82908e-05	5.82908e-05
