w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0214976	0.00233399	0.00242135	6.70956e-05	4.45889e-05	4.45888e-05	0	0	0	0	0	0
-19.975	0.0193505	0.0021059	0.00220686	6.72365e-05	4.46771e-05	4.46771e-05	0.000483762	5.26474e-05	5.51714e-05	1.68091e-06	1.11693e-06	1.11693e-06
-19.95	0.0171683	0.00189028	0.00197992	6.7385e-05	4.47658e-05	4.47658e-05	0.000912971	9.99043e-05	0.000104669	3.36554e-06	2.23607e-06	2.23607e-06
-19.925	0.0154973	0.00172908	0.0017994	6.75399e-05	4.48549e-05	4.48549e-05	0.0013004	0.000143131	0.000149654	5.05403e-06	3.35745e-06	3.35744e-06
-19.9	0.0144867	0.00163004	0.00168214	6.76998e-05	4.49443e-05	4.49443e-05	0.00166257	0.000183883	0.000191708	6.74653e-06	4.48105e-06	4.48105e-06
-19.875	0.0141138	0.00158808	0.00162559	6.78637e-05	4.50342e-05	4.50341e-05	0.00201542	0.000223585	0.000232348	8.44312e-06	5.60691e-06	5.60691e-06
-19.85	0.0143325	0.00159728	0.00162364	6.80307e-05	4.51243e-05	4.51243e-05	0.00237373	0.000263517	0.000272939	1.01439e-05	6.73502e-06	6.73501e-06
-19.825	0.0151321	0.00165501	0.00167282	6.82003e-05	4.52148e-05	4.52148e-05	0.00275203	0.000304892	0.000314759	1.18489e-05	7.86538e-06	7.86538e-06
-19.8	0.0165559	0.00176317	0.00177415	6.83719e-05	4.53055e-05	4.53055e-05	0.00316593	0.000348971	0.000359113	1.35582e-05	8.99802e-06	8.99802e-06
-19.775	0.0187071	0.00192837	0.00193359	6.85455e-05	4.53966e-05	4.53966e-05	0.00363361	0.00039718	0.000407453	1.52718e-05	1.01329e-05	1.01329e-05
-19.75	0.0217441	0.00216173	0.00216169	6.87207e-05	4.5488e-05	4.5488e-05	0.00417721	0.000451223	0.000461495	1.69898e-05	1.12701e-05	1.12701e-05
-19.725	0.025839	0.00247658	0.00247133	6.88974e-05	4.55798e-05	4.55798e-05	0.00482318	0.000513138	0.000523278	1.87123e-05	1.24096e-05	1.24096e-05
-19.7	0.0310416	0.00288102	0.00287021	6.90756e-05	4.56718e-05	4.56718e-05	0.00559922	0.000585163	0.000595034	2.04392e-05	1.35514e-05	1.35514e-05
-19.675	0.037008	0.00336346	0.00334646	6.92553e-05	4.57641e-05	4.57641e-05	0.00652443	0.00066925	0.000678695	2.21706e-05	1.46955e-05	1.46955e-05
-19.65	0.0428256	0.00388628	0.00386228	6.94364e-05	4.58567e-05	4.58568e-05	0.00759506	0.000766407	0.000775252	2.39065e-05	1.58419e-05	1.58419e-05
-19.625	0.0475512	0.00442115	0.00438908	6.9619e-05	4.59497e-05	4.59497e-05	0.00878385	0.000876936	0.000884979	2.56469e-05	1.69907e-05	1.69907e-05
-19.6	0.0512997	0.0050034	0.00496147	6.98033e-05	4.6043e-05	4.6043e-05	0.0100663	0.00100202	0.00100902	2.7392e-05	1.81418e-05	1.81418e-05
-19.575	0.0552513	0.00570625	0.00565139	6.99893e-05	4.61366e-05	4.61366e-05	0.0114476	0.00114468	0.0011503	2.91418e-05	1.92952e-05	1.92952e-05
-19.55	0.0602664	0.00653498	0.00646303	7.01773e-05	4.62305e-05	4.62305e-05	0.0129543	0.00130805	0.00131188	3.08962e-05	2.04509e-05	2.04509e-05
-19.525	0.065915	0.00736845	0.00727622	7.03675e-05	4.63247e-05	4.63247e-05	0.0146022	0.00149226	0.00149378	3.26554e-05	2.16091e-05	2.16091e-05
-19.5	0.0709844	0.00803285	0.00792412	7.05601e-05	4.64193e-05	4.64193e-05	0.0163768	0.00169308	0.00169188	3.44194e-05	2.27695e-05	2.27695e-05
-19.475	0.0744445	0.00840713	0.00830136	7.07554e-05	4.65142e-05	4.65143e-05	0.0182379	0.00190326	0.00189942	3.61883e-05	2.39324e-05	2.39324e-05
-19.45	0.0752933	0.0083942	0.00832454	7.09531e-05	4.66095e-05	4.66095e-05	0.0201202	0.00211312	0.00210753	3.79621e-05	2.50976e-05	2.50976e-05
-19.425	0.0723032	0.00790719	0.0078959	7.11531e-05	4.67051e-05	4.67051e-05	0.0219278	0.0023108	0.00230493	3.97409e-05	2.62653e-05	2.62653e-05
-19.4	0.0652019	0.00700294	0.00704218	7.13559e-05	4.68011e-05	4.68011e-05	0.0235578	0.00248587	0.00248098	4.15248e-05	2.74353e-05	2.74353e-05
-19.375	0.0555575	0.00590963	0.00597464	7.15632e-05	4.68974e-05	4.68975e-05	0.0249468	0.00263361	0.00263035	4.33139e-05	2.86077e-05	2.86077e-05
-19.35	0.0457435	0.00486972	0.0049406	7.17776e-05	4.69942e-05	4.69943e-05	0.0260904	0.00275535	0.00275387	4.51083e-05	2.97826e-05	2.97826e-05
-19.325	0.0373798	0.00401355	0.00408228	7.20011e-05	4.70915e-05	4.70916e-05	0.0270249	0.00285569	0.00285592	4.69084e-05	3.09599e-05	3.09599e-05
-19.3	0.0309435	0.00336253	0.00342845	7.22344e-05	4.71893e-05	4.71894e-05	0.0277984	0.00293976	0.00294163	4.87142e-05	3.21396e-05	3.21396e-05
-19.275	0.0262314	0.0028846	0.00294782	7.24727e-05	4.72875e-05	4.72875e-05	0.0284542	0.00301187	0.00301533	5.0526e-05	3.33218e-05	3.33218e-05
