w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00981504	0.00092259	0.000945313	7.03773e-05	4.63718e-05	4.63718e-05	0	0	0	0	0	0
-19.975	0.0100376	0.000959877	0.000990118	7.05904e-05	4.64668e-05	4.64668e-05	0.00025094	2.39969e-05	2.47529e-05	1.76476e-06	1.16167e-06	1.16167e-06
-19.95	0.0100707	0.000998233	0.00103888	7.08162e-05	4.65624e-05	4.65624e-05	0.000502708	4.89527e-05	5.07249e-05	3.53517e-06	2.32573e-06	2.32573e-06
-19.925	0.0102967	0.00105682	0.00111167	7.10554e-05	4.66585e-05	4.66585e-05	0.000760126	7.53733e-05	7.85167e-05	5.31155e-06	3.49219e-06	3.49219e-06
-19.9	0.0109733	0.00115037	0.00122345	7.13033e-05	4.67551e-05	4.67551e-05	0.00103446	0.000104133	0.000109103	7.09414e-06	4.66107e-06	4.66107e-06
-19.875	0.0122104	0.00128816	0.00138086	7.15442e-05	4.68519e-05	4.68519e-05	0.00133972	0.000136337	0.000143625	8.88274e-06	5.83237e-06	5.83237e-06
-19.85	0.0139692	0.00147197	0.00157568	7.1754e-05	4.69484e-05	4.69484e-05	0.00168895	0.000173136	0.000183016	1.06766e-05	7.00607e-06	7.00608e-06
-19.825	0.0159498	0.00168475	0.00176983	7.19211e-05	4.70444e-05	4.70444e-05	0.00208769	0.000215255	0.000227262	1.24746e-05	8.18218e-06	8.18219e-06
-19.8	0.0174914	0.00187454	0.00189253	7.20604e-05	4.71402e-05	4.71402e-05	0.00252498	0.000262118	0.000274575	1.42761e-05	9.36069e-06	9.36069e-06
-19.775	0.017864	0.0019651	0.00188806	7.21958e-05	4.72362e-05	4.72362e-05	0.00297158	0.000311246	0.000321777	1.6081e-05	1.05416e-05	1.05416e-05
-19.75	0.0169339	0.00191997	0.00177626	7.23408e-05	4.73327e-05	4.73327e-05	0.00339492	0.000359245	0.000366184	1.78895e-05	1.17249e-05	1.17249e-05
-19.725	0.0153136	0.00178654	0.00162988	7.2499e-05	4.74298e-05	4.74298e-05	0.00377776	0.000403908	0.00040693	1.9702e-05	1.29107e-05	1.29107e-05
-19.7	0.0137544	0.00164496	0.00150933	7.26693e-05	4.75274e-05	4.75274e-05	0.00412163	0.000445032	0.000444664	2.15188e-05	1.40988e-05	1.40988e-05
-19.675	0.0126808	0.00154689	0.00144132	7.28496e-05	4.76255e-05	4.76255e-05	0.00443865	0.000483705	0.000480697	2.334e-05	1.52895e-05	1.52895e-05
-19.65	0.0122239	0.00151099	0.00143247	7.30381e-05	4.77241e-05	4.77241e-05	0.00474424	0.000521479	0.000516508	2.51659e-05	1.64826e-05	1.64826e-05
-19.625	0.0123984	0.00154132	0.00148397	7.32336e-05	4.78231e-05	4.78231e-05	0.0050542	0.000560012	0.000553608	2.69968e-05	1.76782e-05	1.76782e-05
-19.6	0.0131986	0.00163848	0.00159697	7.34355e-05	4.79226e-05	4.79225e-05	0.00538417	0.000600974	0.000593532	2.88327e-05	1.88762e-05	1.88762e-05
-19.575	0.0145872	0.00179842	0.00176879	7.36441e-05	4.80224e-05	4.80224e-05	0.00574885	0.000645935	0.000637752	3.06738e-05	2.00768e-05	2.00768e-05
-19.55	0.0163803	0.00199903	0.0019785	7.38596e-05	4.81228e-05	4.81228e-05	0.00615835	0.000695911	0.000687214	3.25203e-05	2.12799e-05	2.12799e-05
-19.525	0.0180836	0.00218142	0.00216824	7.40834e-05	4.82236e-05	4.82236e-05	0.00661044	0.000750446	0.00074142	3.43723e-05	2.24854e-05	2.24854e-05
-19.5	0.0189873	0.00226286	0.0022561	7.43169e-05	4.8325e-05	4.8325e-05	0.00708513	0.000807018	0.000797823	3.62303e-05	2.36936e-05	2.36936e-05
-19.475	0.0187761	0.00220878	0.0022081	7.45618e-05	4.84269e-05	4.84269e-05	0.00755453	0.000862237	0.000853025	3.80943e-05	2.49042e-05	2.49042e-05
-19.45	0.0179156	0.0020739	0.00207938	7.48184e-05	4.85294e-05	4.85294e-05	0.00800242	0.000914085	0.00090501	3.99648e-05	2.61175e-05	2.61175e-05
-19.425	0.0171531	0.00194138	0.00195346	7.50839e-05	4.86326e-05	4.86326e-05	0.00843125	0.000962619	0.000953846	4.18419e-05	2.73333e-05	2.73333e-05
-19.4	0.0169783	0.00186211	0.00188166	7.53534e-05	4.87364e-05	4.87364e-05	0.00885571	0.00100917	0.00100089	4.37257e-05	2.85517e-05	2.85517e-05
-19.375	0.017606	0.00185417	0.0018827	7.5627e-05	4.8841e-05	4.8841e-05	0.00929585	0.00105553	0.00104795	4.56164e-05	2.97727e-05	2.97727e-05
-19.35	0.019146	0.00192243	0.00196223	7.59124e-05	4.89465e-05	4.89465e-05	0.0097745	0.00110359	0.00109701	4.75142e-05	3.09964e-05	3.09964e-05
-19.325	0.0216834	0.00206916	0.00212364	7.62123e-05	4.90528e-05	4.90528e-05	0.0103166	0.00115532	0.0011501	4.94195e-05	3.22227e-05	3.22227e-05
-19.3	0.0252161	0.00229287	0.00236675	7.65071e-05	4.91592e-05	4.91592e-05	0.010947	0.00121264	0.00120927	5.13322e-05	3.34517e-05	3.34517e-05
-19.275	0.0294441	0.00257748	0.00267697	7.67555e-05	4.92643e-05	4.92643e-05	0.0116831	0.00127707	0.00127619	5.32511e-05	3.46833e-05	3.46833e-05
-19.25	0.0335868	0.00288441	0.00301694	7.69302e-05	4.93674e-05	4.93674e-05	0.0125228	0.00134919	0.00135162	5.51743e-05	3.59175e-05	3.59175e-05
-19.225	0.0367718	0.00317789	0.00335138	7.70516e-05	4.94691e-05	4.94691e-05	0.0134421	0.00142863	0.0014354	5.71006e-05	3.71542e-05	3.71542e-05
-19.2	0.0390007	0.00347648	0.00369682	7.71626e-05	4.95707e-05	4.95707e-05	0.0144171	0.00151554	0.00152782	5.90297e-05	3.83935e-05	3.83935e-05
-19.175	0.0412653	0.00384756	0.00410847	7.72912e-05	4.96731e-05	4.96732e-05	0.0154487	0.00161173	0.00163054	6.0962e-05	3.96353e-05	3.96353e-05
-19.15	0.0443351	0.00432746	0.00458725	7.74458e-05	4.97766e-05	4.97767e-05	0.0165571	0.00171992	0.00174522	6.28981e-05	4.08797e-05	4.08797e-05
-19.125	0.0476643	0.00484302	0.00500693	7.76252e-05	4.98812e-05	4.98812e-05	0.0177487	0.001841	0.00187039	6.48387e-05	4.21267e-05	4.21268e-05
-19.1	0.0494893	0.00520201	0.00516906	7.78261e-05	4.99866e-05	4.99867e-05	0.0189859	0.00197105	0.00199962	6.67844e-05	4.33764e-05	4.33764e-05
-19.075	0.0483258	0.00522566	0.00499055	7.80461e-05	5.0093e-05	5.0093e-05	0.0201941	0.00210169	0.00212438	6.87355e-05	4.46287e-05	4.46287e-05
-19.05	0.0445408	0.00493671	0.00459929	7.8285e-05	5.02001e-05	5.02001e-05	0.0213076	0.0022251	0.00223936	7.06927e-05	4.58837e-05	4.58837e-05
-19.025	0.0399876	0.00454033	0.0042072	7.85451e-05	5.0308e-05	5.0308e-05	0.0223073	0.00233861	0.00234454	7.26563e-05	4.71414e-05	4.71414e-05
-19	0.0363897	0.00423649	0.00395993	7.88301e-05	5.04169e-05	5.04169e-05	0.023217	0.00244453	0.00244354	7.4627e-05	4.84019e-05	4.84019e-05
