w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0084688	0.000879591	0.000895371	7.5651e-05	4.87856e-05	4.87854e-05	0	0	0	0	0	0
-19.975	0.00948738	0.000973601	0.000992674	7.56902e-05	4.88842e-05	4.88839e-05	0.000237185	2.434e-05	2.48168e-05	1.89225e-06	1.22211e-06	1.2221e-06
-19.95	0.0103852	0.0010589	0.00107342	7.57319e-05	4.89834e-05	4.8983e-05	0.000496815	5.08125e-05	5.16523e-05	3.78555e-06	2.44669e-06	2.44667e-06
-19.925	0.0106704	0.00109593	0.00109666	7.58012e-05	4.90835e-05	4.90832e-05	0.000763574	7.82106e-05	7.90687e-05	5.68058e-06	3.67378e-06	3.67375e-06
-19.9	0.0100772	0.0010601	0.00104646	7.59016e-05	4.91846e-05	4.91843e-05	0.00101551	0.000104713	0.00010523	7.57812e-06	4.90339e-06	4.90336e-06
-19.875	0.00889313	0.000971974	0.000951853	7.60299e-05	4.92867e-05	4.92864e-05	0.00123783	0.000129013	0.000129026	9.47887e-06	6.13556e-06	6.13552e-06
-19.85	0.00761515	0.000872667	0.000853287	7.61817e-05	4.93896e-05	4.93894e-05	0.00142821	0.000150829	0.000150359	1.13834e-05	7.3703e-06	7.37026e-06
-19.825	0.00654288	0.000788543	0.000772783	7.63531e-05	4.94932e-05	4.94931e-05	0.00159178	0.000170543	0.000169678	1.32922e-05	8.60763e-06	8.60759e-06
-19.8	0.00575318	0.000727128	0.000715168	7.65406e-05	4.95976e-05	4.95975e-05	0.00173561	0.000188721	0.000187557	1.52058e-05	9.84757e-06	9.84752e-06
-19.775	0.00522143	0.000686954	0.000678092	7.67415e-05	4.97025e-05	4.97025e-05	0.00186615	0.000205895	0.00020451	1.71243e-05	1.10901e-05	1.10901e-05
-19.75	0.00490142	0.000664481	0.000657942	7.6954e-05	4.98081e-05	4.9808e-05	0.00198868	0.000222507	0.000220958	1.90481e-05	1.23353e-05	1.23353e-05
-19.725	0.00475513	0.000656764	0.000651925	7.71775e-05	4.99142e-05	4.99141e-05	0.00210756	0.000238926	0.000237256	2.09776e-05	1.35832e-05	1.35831e-05
-19.7	0.00475956	0.000662125	0.000658535	7.74118e-05	5.00209e-05	5.00208e-05	0.00222655	0.000255479	0.00025372	2.29129e-05	1.48337e-05	1.48337e-05
-19.675	0.00490707	0.000680228	0.000677569	7.76581e-05	5.01281e-05	5.01281e-05	0.00234923	0.000272485	0.000270659	2.48543e-05	1.60869e-05	1.60869e-05
-19.65	0.00520474	0.000712074	0.000710128	7.79179e-05	5.0236e-05	5.0236e-05	0.00247935	0.000290287	0.000288412	2.68023e-05	1.73428e-05	1.73428e-05
-19.625	0.00567417	0.000760021	0.000758638	7.81939e-05	5.03445e-05	5.03445e-05	0.0026212	0.000309287	0.000307378	2.87571e-05	1.86014e-05	1.86014e-05
-19.6	0.00634979	0.00082763	0.000826708	7.84881e-05	5.04537e-05	5.04537e-05	0.00277995	0.000329978	0.000328046	3.07193e-05	1.98628e-05	1.98627e-05
-19.575	0.00726884	0.000918635	0.000918108	7.87998e-05	5.05636e-05	5.05636e-05	0.00296167	0.000352944	0.000350998	3.26893e-05	2.11269e-05	2.11268e-05
-19.55	0.00843721	0.00103333	0.00103316	7.91208e-05	5.06742e-05	5.06742e-05	0.0031726	0.000378777	0.000376827	3.46673e-05	2.23937e-05	2.23937e-05
-19.525	0.00975197	0.0011603	0.00116048	7.94352e-05	5.07855e-05	5.07855e-05	0.0034164	0.000407785	0.000405839	3.66532e-05	2.36634e-05	2.36633e-05
-19.5	0.0109219	0.00126794	0.00126847	7.97343e-05	5.08973e-05	5.08973e-05	0.00368945	0.000439483	0.000437551	3.86466e-05	2.49358e-05	2.49357e-05
-19.475	0.0115826	0.00131677	0.00131769	8.00331e-05	5.10101e-05	5.10101e-05	0.00397901	0.000472402	0.000470493	4.06474e-05	2.6211e-05	2.6211e-05
-19.45	0.0116759	0.00129956	0.00130092	8.03613e-05	5.11243e-05	5.11244e-05	0.00427091	0.000504891	0.000503016	4.26564e-05	2.74891e-05	2.74891e-05
-19.425	0.0115698	0.00125281	0.00125471	8.07447e-05	5.12406e-05	5.12406e-05	0.00456015	0.000536212	0.000534384	4.46751e-05	2.87702e-05	2.87701e-05
-19.4	0.0117052	0.00121917	0.00122174	8.12004e-05	5.13593e-05	5.13593e-05	0.00485278	0.000566691	0.000564928	4.67051e-05	3.00541e-05	3.00541e-05
