w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00542377	0.000636355	0.00062951	7.30452e-05	4.78857e-05	4.78858e-05	0	0	0	0	0	0
-19.975	0.00540604	0.000659565	0.000650785	7.32616e-05	4.79856e-05	4.79857e-05	0.000135151	1.64891e-05	1.62696e-05	1.83154e-06	1.19964e-06	1.19964e-06
-19.95	0.00551748	0.000694225	0.000682926	7.34836e-05	4.80859e-05	4.80861e-05	0.000273088	3.38447e-05	3.33428e-05	3.66863e-06	2.40179e-06	2.40179e-06
-19.925	0.00583937	0.000745707	0.000731057	7.37126e-05	4.81867e-05	4.81869e-05	0.000419072	5.24874e-05	5.16192e-05	5.51145e-06	3.60645e-06	3.60647e-06
-19.9	0.00641823	0.000818756	0.000799568	7.39503e-05	4.8288e-05	4.82883e-05	0.000579528	7.29563e-05	7.16084e-05	7.3602e-06	4.81365e-06	4.81367e-06
-19.875	0.00729298	0.000918221	0.00089279	7.41994e-05	4.83898e-05	4.83902e-05	0.000761852	9.59119e-05	9.39282e-05	9.21519e-06	6.0234e-06	6.02343e-06
-19.85	0.00848589	0.00104717	0.00101305	7.44637e-05	4.84922e-05	4.84928e-05	0.000974	0.000122091	0.000119254	1.10768e-05	7.2357e-06	7.23575e-06
-19.825	0.00994931	0.00120099	0.00115476	7.47476e-05	4.85953e-05	4.85961e-05	0.00122273	0.000152116	0.000148123	1.29455e-05	8.45059e-06	8.45065e-06
-19.8	0.0115028	0.00136084	0.00129803	7.50563e-05	4.86993e-05	4.87003e-05	0.0015103	0.000186137	0.000180574	1.48219e-05	9.66807e-06	9.66816e-06
-19.775	0.0129116	0.00150177	0.0014178	7.53917e-05	4.88041e-05	4.88053e-05	0.00183309	0.000223681	0.000216019	1.67067e-05	1.08882e-05	1.08883e-05
-19.75	0.0141455	0.00161864	0.00151278	7.57462e-05	4.89098e-05	4.89111e-05	0.00218673	0.000264147	0.000253839	1.86003e-05	1.21109e-05	1.21111e-05
-19.725	0.0153738	0.00172344	0.00160828	7.60956e-05	4.90161e-05	4.90169e-05	0.00257108	0.000307233	0.000294046	2.05027e-05	1.33363e-05	1.33365e-05
-19.7	0.0165587	0.00180364	0.00171642	7.64089e-05	4.91223e-05	4.91223e-05	0.00298504	0.000352324	0.000336956	2.24129e-05	1.45644e-05	1.45645e-05
-19.675	0.0172516	0.00181348	0.00180568	7.66734e-05	4.92281e-05	4.92272e-05	0.00341633	0.000397661	0.000382098	2.43298e-05	1.57951e-05	1.57952e-05
-19.65	0.0169276	0.00172337	0.00181457	7.69087e-05	4.93338e-05	4.93324e-05	0.00383952	0.000440746	0.000427462	2.62525e-05	1.70284e-05	1.70285e-05
-19.625	0.0155353	0.00155888	0.00171201	7.7153e-05	4.944e-05	4.94386e-05	0.00422791	0.000479718	0.000470263	2.81813e-05	1.82644e-05	1.82645e-05
