w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0108579	0.00114961	0.00114105	7.53138e-05	4.86436e-05	4.86441e-05	0	0	0	0	0	0
-19.975	0.0108956	0.00114348	0.00114063	7.55537e-05	4.87476e-05	4.87481e-05	0.000272389	2.85871e-05	2.85157e-05	1.88884e-06	1.21869e-06	1.2187e-06
-19.95	0.0101345	0.00107299	0.00107697	7.58395e-05	4.8853e-05	4.88535e-05	0.000525751	5.5412e-05	5.54398e-05	3.78483e-06	2.44001e-06	2.44004e-06
-19.925	0.0088759	0.000965353	0.000972754	7.61443e-05	4.8959e-05	4.89594e-05	0.000747648	7.95458e-05	7.97587e-05	5.68844e-06	3.66399e-06	3.66402e-06
-19.9	0.00758783	0.000858066	0.000865558	7.64094e-05	4.90637e-05	4.9064e-05	0.000937344	0.000100997	0.000101398	7.59867e-06	4.89058e-06	4.89062e-06
-19.875	0.00653492	0.000770863	0.000777046	7.65853e-05	4.91658e-05	4.9166e-05	0.00110072	0.000120269	0.000120824	9.51331e-06	6.11973e-06	6.11977e-06
-19.85	0.00577642	0.000707322	0.000712028	7.66783e-05	4.92656e-05	4.92658e-05	0.00124513	0.000137952	0.000138624	1.14303e-05	7.35137e-06	7.35142e-06
-19.825	0.00528427	0.000664477	0.00066796	7.67295e-05	4.93649e-05	4.9365e-05	0.00137723	0.000154564	0.000155323	1.33485e-05	8.58549e-06	8.58554e-06
-19.8	0.00501597	0.00063837	0.000640933	7.67751e-05	4.94648e-05	4.94649e-05	0.00150263	0.000170523	0.000171347	1.52679e-05	9.82211e-06	9.82216e-06
-19.775	0.00494096	0.00062593	0.000627823	7.68396e-05	4.95659e-05	4.95659e-05	0.00162616	0.000186171	0.000187042	1.71889e-05	1.10613e-05	1.10613e-05
-19.75	0.00504656	0.000625333	0.000626735	7.69344e-05	4.96682e-05	4.96682e-05	0.00175232	0.000201805	0.000202711	1.91122e-05	1.2303e-05	1.2303e-05
-19.725	0.00533681	0.000635863	0.000636902	7.70599e-05	4.97716e-05	4.97716e-05	0.00188574	0.000217701	0.000218633	2.10387e-05	1.35472e-05	1.35473e-05
-19.7	0.00582547	0.000657514	0.000658277	7.72114e-05	4.98759e-05	4.9876e-05	0.00203138	0.000234139	0.00023509	2.2969e-05	1.47941e-05	1.47942e-05
-19.675	0.00651423	0.000689987	0.000690534	7.73834e-05	4.99811e-05	4.99811e-05	0.00219423	0.000251389	0.000252354	2.49036e-05	1.60437e-05	1.60437e-05
-19.65	0.00733983	0.00073043	0.000730801	7.75712e-05	5.0087e-05	5.0087e-05	0.00237773	0.00026965	0.000270624	2.68429e-05	1.72959e-05	1.72959e-05
-19.625	0.00810231	0.000770506	0.00077073	7.77716e-05	5.01935e-05	5.01935e-05	0.00258029	0.000288912	0.000289892	2.87872e-05	1.85507e-05	1.85507e-05
-19.6	0.00850147	0.000798174	0.000798272	7.79822e-05	5.03006e-05	5.03006e-05	0.00279282	0.000308867	0.000309849	3.07367e-05	1.98082e-05	1.98083e-05
-19.575	0.0084021	0.000808762	0.000808747	7.82017e-05	5.04083e-05	5.04083e-05	0.00300288	0.000329086	0.000330067	3.26918e-05	2.10684e-05	2.10685e-05
-19.55	0.00800422	0.000811445	0.000811322	7.84292e-05	5.05165e-05	5.05165e-05	0.00320298	0.000349372	0.00035035	3.46525e-05	2.23313e-05	2.23314e-05
-19.525	0.00761905	0.000819762	0.000819528	7.86642e-05	5.06253e-05	5.06253e-05	0.00339346	0.000369866	0.000370839	3.66191e-05	2.3597e-05	2.3597e-05
-19.5	0.00743756	0.000842581	0.000842225	7.8907e-05	5.07346e-05	5.07346e-05	0.0035794	0.00039093	0.000391894	3.85918e-05	2.48653e-05	2.48654e-05
-19.475	0.00752919	0.000884461	0.000883965	7.91579e-05	5.08445e-05	5.08444e-05	0.00376763	0.000413042	0.000413993	4.05707e-05	2.61364e-05	2.61365e-05
-19.45	0.0079177	0.000948964	0.000948299	7.94179e-05	5.09549e-05	5.09549e-05	0.00396557	0.000436766	0.000437701	4.25562e-05	2.74103e-05	2.74104e-05
-19.425	0.00862999	0.00104084	0.00103997	7.96882e-05	5.1066e-05	5.1066e-05	0.00418132	0.000462787	0.0004637	4.45484e-05	2.8687e-05	2.8687e-05
-19.4	0.00971425	0.00116686	0.00116571	7.99709e-05	5.11778e-05	5.11777e-05	0.00442418	0.000491959	0.000492843	4.65476e-05	2.99664e-05	2.99665e-05
-19.375	0.0112356	0.00133499	0.00133349	8.02689e-05	5.12904e-05	5.12903e-05	0.00470507	0.000525333	0.00052618	4.85544e-05	3.12487e-05	3.12487e-05
-19.35	0.013238	0.00155014	0.00154818	8.05862e-05	5.14038e-05	5.14037e-05	0.00503602	0.000564087	0.000564885	5.0569e-05	3.25338e-05	3.25338e-05
-19.325	0.0156461	0.00180322	0.00180061	8.09288e-05	5.15184e-05	5.15182e-05	0.00542717	0.000609167	0.0006099	5.25922e-05	3.38217e-05	3.38218e-05
-19.3	0.0181437	0.00205801	0.0020545	8.13047e-05	5.16342e-05	5.16341e-05	0.00588076	0.000660617	0.000661262	5.46249e-05	3.51126e-05	3.51126e-05
-19.275	0.0202838	0.00226433	0.00225959	8.17257e-05	5.17517e-05	5.17515e-05	0.00638786	0.000717226	0.000717752	5.6668e-05	3.64064e-05	3.64064e-05
-19.25	0.0219917	0.00241378	0.00240739	8.22077e-05	5.18713e-05	5.18711e-05	0.00693765	0.00077757	0.000777937	5.87232e-05	3.77031e-05	3.77032e-05
-19.225	0.0237747	0.00256064	0.00255231	8.27716e-05	5.19937e-05	5.19933e-05	0.00753201	0.000841586	0.000841744	6.07925e-05	3.9003e-05	3.9003e-05
-19.2	0.026118	0.00275561	0.00274559	8.34389e-05	5.21193e-05	5.21188e-05	0.00818496	0.000910476	0.000910384	6.28784e-05	4.0306e-05	4.0306e-05
-19.175	0.0287788	0.00297324	0.00296304	8.42177e-05	5.22484e-05	5.22478e-05	0.00890443	0.000984807	0.00098446	6.49839e-05	4.16122e-05	4.16122e-05
-19.15	0.0306413	0.00310254	0.0030949	8.50711e-05	5.23796e-05	5.23787e-05	0.00967047	0.00106237	0.00106183	6.71107e-05	4.29217e-05	4.29216e-05
