w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0119405	0.00148541	0.00149216	6.89594e-05	4.5578e-05	4.55782e-05	0	0	0	0	0	0
-19.975	0.0138432	0.00168234	0.00169154	6.91684e-05	4.56706e-05	4.56708e-05	0.000346081	4.20584e-05	4.22884e-05	1.72921e-06	1.14176e-06	1.14177e-06
-19.95	0.0154564	0.0018404	0.00185328	6.93861e-05	4.57636e-05	4.57639e-05	0.00073249	8.80685e-05	8.86205e-05	3.46386e-06	2.28585e-06	2.28587e-06
-19.925	0.0167089	0.00195109	0.00196976	6.96111e-05	4.58571e-05	4.58574e-05	0.00115021	0.000136846	0.000137864	5.20414e-06	3.43228e-06	3.4323e-06
-19.9	0.0179219	0.00204953	0.00207735	6.98369e-05	4.59509e-05	4.59512e-05	0.00159826	0.000188084	0.000189798	6.95006e-06	4.58106e-06	4.58108e-06
-19.875	0.0193316	0.00216333	0.00220288	7.0053e-05	4.6045e-05	4.6045e-05	0.00208155	0.000242167	0.00024487	8.70138e-06	5.73218e-06	5.73221e-06
-19.85	0.0206518	0.00227068	0.00231404	7.02534e-05	4.61391e-05	4.61389e-05	0.00259785	0.000298934	0.000302721	1.04577e-05	6.88566e-06	6.88568e-06
-19.825	0.0211736	0.0023114	0.00233309	7.04429e-05	4.62333e-05	4.62329e-05	0.00312719	0.000356719	0.000361049	1.22188e-05	8.04149e-06	8.0415e-06
-19.8	0.0204038	0.00223653	0.00221756	7.06336e-05	4.63278e-05	4.63274e-05	0.00363728	0.000412633	0.000416488	1.39846e-05	9.19968e-06	9.19969e-06
-19.775	0.0186411	0.00206221	0.00201404	7.08352e-05	4.64228e-05	4.64224e-05	0.00410331	0.000464188	0.000466838	1.57555e-05	1.03603e-05	1.03602e-05
-19.75	0.0166817	0.00185856	0.00180434	7.10503e-05	4.65184e-05	4.65181e-05	0.00452035	0.000510652	0.000511947	1.75318e-05	1.15232e-05	1.15232e-05
-19.725	0.0151391	0.00168621	0.00163943	7.1269e-05	4.66143e-05	4.66141e-05	0.00489883	0.000552807	0.000552933	1.93135e-05	1.26886e-05	1.26886e-05
-19.7	0.0142542	0.00156985	0.0015338	7.14695e-05	4.671e-05	4.67098e-05	0.00525518	0.000592053	0.000591278	2.11002e-05	1.38563e-05	1.38563e-05
-19.675	0.0140669	0.00151201	0.00148559	7.16346e-05	4.6805e-05	4.68049e-05	0.00560686	0.000629854	0.000628418	2.28911e-05	1.50264e-05	1.50264e-05
-19.65	0.0145787	0.00150944	0.00149058	7.17707e-05	4.68997e-05	4.68996e-05	0.00597132	0.00066759	0.000665682	2.46854e-05	1.61989e-05	1.61989e-05
-19.625	0.0158082	0.00155966	0.00154656	7.1899e-05	4.69945e-05	4.69944e-05	0.00636653	0.000706581	0.000704346	2.64828e-05	1.73738e-05	1.73738e-05
