w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00533855	0.000747467	0.000625849	7.37624e-05	4.80712e-05	4.80674e-05	0	0	0	0	0	0
-19.975	0.00594729	0.000840408	0.000636432	7.39907e-05	4.81723e-05	4.81679e-05	0.000148682	2.10102e-05	1.59108e-05	1.84977e-06	1.20431e-06	1.2042e-06
-19.95	0.0067938	0.000958143	0.000660562	7.4178e-05	4.82729e-05	4.82683e-05	0.000318527	4.49638e-05	3.24248e-05	3.70422e-06	2.41113e-06	2.41091e-06
-19.925	0.00782381	0.00109207	0.000696379	7.43297e-05	4.83728e-05	4.83687e-05	0.000514122	7.22656e-05	4.98343e-05	5.56246e-06	3.62045e-06	3.62012e-06
-19.9	0.00885543	0.001214	0.00073937	7.4468e-05	4.84726e-05	4.84692e-05	0.000735508	0.000102616	6.83186e-05	7.42416e-06	4.83226e-06	4.83185e-06
-19.875	0.00962543	0.00128368	0.000783648	7.46133e-05	4.85728e-05	4.85702e-05	0.000976144	0.000134708	8.79098e-05	9.2895e-06	6.04659e-06	6.04611e-06
-19.85	0.0100575	0.00128826	0.000829075	7.47745e-05	4.86737e-05	4.86717e-05	0.00122758	0.000166914	0.000108637	1.11589e-05	7.26343e-06	7.2629e-06
-19.825	0.0104027	0.00126197	0.000884706	7.49523e-05	4.87753e-05	4.87738e-05	0.00148765	0.000198463	0.000130754	1.30327e-05	8.48281e-06	8.48225e-06
-19.8	0.0109676	0.0012493	0.000960619	7.51452e-05	4.88776e-05	4.88765e-05	0.00176184	0.000229696	0.00015477	1.49113e-05	9.70475e-06	9.70416e-06
-19.775	0.0118088	0.00126936	0.00105726	7.53511e-05	4.89805e-05	4.89797e-05	0.00205706	0.00026143	0.000181201	1.67951e-05	1.09293e-05	1.09287e-05
-19.75	0.0126497	0.00131028	0.00115857	7.55692e-05	4.90841e-05	4.90835e-05	0.0023733	0.000294187	0.000210166	1.86843e-05	1.21564e-05	1.21557e-05
-19.725	0.0130297	0.00133785	0.0012325	7.57991e-05	4.91883e-05	4.91879e-05	0.00269904	0.000327633	0.000240978	2.05793e-05	1.33861e-05	1.33854e-05
-19.7	0.0126376	0.00131567	0.00124658	7.60422e-05	4.92932e-05	4.9293e-05	0.00301498	0.000360525	0.000272143	2.24803e-05	1.46184e-05	1.46178e-05
-19.675	0.0115559	0.0012347	0.00119557	7.63007e-05	4.93989e-05	4.93988e-05	0.00330388	0.000391392	0.000302032	2.43879e-05	1.58534e-05	1.58527e-05
-19.65	0.0101908	0.00112263	0.00110998	7.65788e-05	4.95055e-05	4.95055e-05	0.00355865	0.000419458	0.000329781	2.63023e-05	1.7091e-05	1.70904e-05
-19.625	0.00894284	0.00101493	0.0010273	7.68822e-05	4.96132e-05	4.96133e-05	0.00378222	0.000444831	0.000355464	2.82244e-05	1.83313e-05	1.83307e-05
-19.6	0.00800181	0.000930165	0.000967834	7.72183e-05	4.97222e-05	4.97224e-05	0.00398227	0.000468085	0.00037966	3.01548e-05	1.95744e-05	1.95738e-05
-19.575	0.00739393	0.000871586	0.000936619	7.75933e-05	4.98327e-05	4.98331e-05	0.00416711	0.000489875	0.000403075	3.20947e-05	2.08202e-05	2.08196e-05
-19.55	0.00708572	0.000836222	0.000932741	7.80048e-05	4.99447e-05	4.99452e-05	0.00434426	0.000510781	0.000426394	3.40448e-05	2.20688e-05	2.20682e-05
-19.525	0.00704172	0.000820278	0.000954979	7.84246e-05	5.00572e-05	5.00579e-05	0.0045203	0.000531288	0.000450268	3.60054e-05	2.33203e-05	2.33197e-05
-19.5	0.00724474	0.000820995	0.001004	7.87879e-05	5.01681e-05	5.01691e-05	0.00470142	0.000551812	0.000475368	3.79751e-05	2.45745e-05	2.45739e-05
-19.475	0.00770123	0.00083705	0.00108314	7.90289e-05	5.02754e-05	5.02767e-05	0.00489395	0.000572739	0.000502447	3.99508e-05	2.58314e-05	2.58308e-05
-19.45	0.00844219	0.000868536	0.00119873	7.91533e-05	5.03793e-05	5.03809e-05	0.005105	0.000594452	0.000532415	4.19297e-05	2.70908e-05	2.70903e-05
-19.425	0.00951941	0.000916755	0.00135952	7.92338e-05	5.04819e-05	5.0484e-05	0.00534299	0.000617371	0.000566403	4.39105e-05	2.83529e-05	2.83524e-05
-19.4	0.0109862	0.000983608	0.00157344	7.93363e-05	5.05853e-05	5.0588e-05	0.00561764	0.000641961	0.000605739	4.58939e-05	2.96175e-05	2.96171e-05
-19.375	0.0128363	0.00106988	0.00183712	7.94899e-05	5.06903e-05	5.06939e-05	0.00593855	0.000668708	0.000651667	4.78812e-05	3.08848e-05	3.08845e-05
-19.35	0.0148792	0.00117179	0.00211503	7.96983e-05	5.07971e-05	5.08018e-05	0.00631053	0.000698003	0.000704543	4.98736e-05	3.21547e-05	3.21545e-05
-19.325	0.0166506	0.00127873	0.00232658	7.99538e-05	5.09053e-05	5.09113e-05	0.0067268	0.000729971	0.000762707	5.18725e-05	3.34273e-05	3.34273e-05
-19.3	0.0176674	0.00138081	0.00239173	8.02412e-05	5.10148e-05	5.10221e-05	0.00716848	0.000764491	0.0008225	5.38785e-05	3.47027e-05	3.47029e-05
-19.275	0.0179531	0.00148415	0.00231481	8.05363e-05	5.11251e-05	5.11335e-05	0.00761731	0.000801595	0.000880371	5.58919e-05	3.59808e-05	3.59812e-05
-19.25	0.0180385	0.00161139	0.00217519	8.08059e-05	5.12357e-05	5.12444e-05	0.00806827	0.00084188	0.00093475	5.7912e-05	3.72617e-05	3.72623e-05
-19.225	0.0184846	0.00178894	0.00204803	8.10292e-05	5.13463e-05	5.13542e-05	0.00853039	0.000886604	0.000985951	5.99378e-05	3.85454e-05	3.85462e-05
-19.2	0.0196922	0.00204196	0.0019774	8.12239e-05	5.14572e-05	5.14633e-05	0.00902269	0.000937652	0.00103539	6.19684e-05	3.98318e-05	3.98327e-05
-19.175	0.0219438	0.00239376	0.00198661	8.14266e-05	5.15687e-05	5.15729e-05	0.00957129	0.000997496	0.00108505	6.4004e-05	4.1121e-05	4.11221e-05
-19.15	0.0253966	0.00285719	0.00208547	8.16554e-05	5.16812e-05	5.16834e-05	0.0102062	0.00106893	0.00113719	6.60454e-05	4.24131e-05	4.24141e-05
-19.125	0.0299557	0.00340947	0.00227177	8.19029e-05	5.17945e-05	5.17949e-05	0.0109551	0.00115416	0.00119398	6.8093e-05	4.37079e-05	4.3709e-05
-19.1	0.0350328	0.00395709	0.0025263	8.21545e-05	5.19087e-05	5.19074e-05	0.0118309	0.00125309	0.00125714	7.01469e-05	4.50056e-05	4.50067e-05
-19.075	0.0394558	0.00434842	0.00280761	8.24132e-05	5.20238e-05	5.20206e-05	0.0128173	0.0013618	0.00132733	7.22072e-05	4.63062e-05	4.63072e-05
-19.05	0.0419918	0.00449017	0.00306297	8.26992e-05	5.21401e-05	5.21349e-05	0.0138671	0.00147405	0.0014039	7.42747e-05	4.76097e-05	4.76106e-05
-19.025	0.0421934	0.00443003	0.00325207	8.30287e-05	5.2258e-05	5.22503e-05	0.0149219	0.00158481	0.00148521	7.63504e-05	4.89162e-05	4.89169e-05
-19	0.0404486	0.00425285	0.0033417	8.33995e-05	5.23772e-05	5.23669e-05	0.0159332	0.00169113	0.00156875	7.84354e-05	5.02256e-05	5.0226e-05
-18.975	0.0372048	0.00396452	0.00328148	8.37793e-05	5.24968e-05	5.24843e-05	0.0168633	0.00179024	0.00165079	8.05299e-05	5.1538e-05	5.15381e-05
-18.95	0.0327957	0.00354911	0.00305012	8.41105e-05	5.26154e-05	5.26017e-05	0.0176832	0.00187897	0.00172704	8.26326e-05	5.28534e-05	5.28532e-05
-18.925	0.0279309	0.00306582	0.00271588	8.43596e-05	5.27319e-05	5.2719e-05	0.0183814	0.00195561	0.00179494	8.47416e-05	5.41717e-05	5.41712e-05
-18.9	0.0234817	0.00261091	0.0023838	8.4561e-05	5.28474e-05	5.28365e-05	0.0189685	0.00202089	0.00185453	8.68556e-05	5.54929e-05	5.54921e-05
