w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00751411	0.000882377	0.000860994	7.14992e-05	4.69229e-05	4.69229e-05	0	0	0	0	0	0
-19.975	0.00747482	0.000900275	0.000871412	7.17785e-05	4.70214e-05	4.70214e-05	0.00018687	2.25069e-05	2.17853e-05	1.79446e-06	1.17554e-06	1.17553e-06
-19.95	0.00781998	0.00095075	0.000911639	7.20846e-05	4.71208e-05	4.71207e-05	0.00038237	4.62756e-05	4.45763e-05	3.59658e-06	2.35356e-06	2.35355e-06
-19.925	0.00857442	0.00103701	0.000984581	7.24122e-05	4.7221e-05	4.72209e-05	0.00059673	7.22009e-05	6.91908e-05	5.40688e-06	3.53408e-06	3.53408e-06
-19.9	0.00976223	0.00116122	0.00109385	7.27349e-05	4.73214e-05	4.73214e-05	0.000840786	0.000101231	9.6537e-05	7.22525e-06	4.71712e-06	4.71711e-06
-19.875	0.0113498	0.00131745	0.00123976	7.30015e-05	4.74208e-05	4.74208e-05	0.00112453	0.000134168	0.000127531	9.05029e-06	5.90264e-06	5.90263e-06
-19.85	0.0131177	0.0014781	0.00140925	7.31723e-05	4.75182e-05	4.75182e-05	0.00145247	0.00017112	0.000162762	1.08796e-05	7.09059e-06	7.09059e-06
-19.825	0.0145336	0.00158628	0.00156138	7.32643e-05	4.76139e-05	4.7614e-05	0.00181581	0.000210777	0.000201797	1.27112e-05	8.28094e-06	8.28094e-06
-19.8	0.0149335	0.0015872	0.00163182	7.33303e-05	4.77094e-05	4.77095e-05	0.00218915	0.000250457	0.000242592	1.45445e-05	9.47367e-06	9.47367e-06
-19.775	0.0141115	0.00148509	0.00158389	7.34095e-05	4.78055e-05	4.78055e-05	0.00254194	0.000287584	0.000282189	1.63797e-05	1.06688e-05	1.06688e-05
-19.75	0.0125553	0.00133798	0.00145144	7.35152e-05	4.79024e-05	4.79025e-05	0.00285582	0.000321034	0.000318475	1.82176e-05	1.18664e-05	1.18664e-05
-19.725	0.0109301	0.00119982	0.00130028	7.36473e-05	4.80003e-05	4.80004e-05	0.00312907	0.000351029	0.000350982	2.00588e-05	1.30664e-05	1.30664e-05
-19.7	0.00961515	0.00109425	0.00117326	7.38011e-05	4.80991e-05	4.80991e-05	0.00336945	0.000378385	0.000380314	2.19038e-05	1.42689e-05	1.42689e-05
-19.675	0.00870497	0.00102414	0.00108322	7.39726e-05	4.81985e-05	4.81985e-05	0.00358707	0.000403989	0.000407394	2.37531e-05	1.54738e-05	1.54738e-05
-19.65	0.00816897	0.000985128	0.00102845	7.41587e-05	4.82985e-05	4.82985e-05	0.0037913	0.000428617	0.000433106	2.56071e-05	1.66813e-05	1.66813e-05
-19.625	0.00795334	0.000972338	0.00100385	7.43576e-05	4.83991e-05	4.83991e-05	0.00399013	0.000452926	0.000458202	2.7466e-05	1.78913e-05	1.78913e-05
-19.6	0.00801919	0.000982601	0.00100531	7.4568e-05	4.85002e-05	4.85003e-05	0.00419061	0.000477491	0.000483335	2.93302e-05	1.91038e-05	1.91038e-05
