w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0307232	0.00336373	0.00330697	6.66755e-05	4.4377e-05	4.4377e-05	0	0	0	0	0	0
-19.975	0.030177	0.00330712	0.0032299	6.68354e-05	4.44652e-05	4.44652e-05	0.000754425	8.2678e-05	8.07474e-05	1.67089e-06	1.11163e-06	1.11163e-06
-19.95	0.029095	0.00319493	0.00311972	6.7001e-05	4.45537e-05	4.45537e-05	0.0014818	0.000162551	0.00015874	3.34591e-06	2.22547e-06	2.22547e-06
-19.925	0.0287962	0.00316127	0.00309937	6.7172e-05	4.46426e-05	4.46426e-05	0.0022017	0.000241583	0.000236225	5.02521e-06	3.34153e-06	3.34153e-06
-19.9	0.0299641	0.0032731	0.00322611	6.73483e-05	4.47318e-05	4.47318e-05	0.00295081	0.000323411	0.000316877	6.70892e-06	4.45983e-06	4.45983e-06
-19.875	0.0327189	0.00353463	0.00350033	6.75307e-05	4.48215e-05	4.48215e-05	0.00376878	0.000411776	0.000404386	8.39718e-06	5.58037e-06	5.58037e-06
-19.85	0.0366471	0.00388549	0.00386114	6.77197e-05	4.49116e-05	4.49117e-05	0.00468495	0.000508914	0.000500914	1.00902e-05	6.70316e-06	6.70316e-06
-19.825	0.0407325	0.00419504	0.00417855	6.79159e-05	4.50022e-05	4.50022e-05	0.00570327	0.00061379	0.000605378	1.17881e-05	7.82822e-06	7.82822e-06
-19.8	0.0437407	0.00432474	0.00431477	6.81174e-05	4.50932e-05	4.50932e-05	0.00679678	0.000721908	0.000713247	1.3491e-05	8.95555e-06	8.95555e-06
-19.775	0.0449567	0.00423644	0.00423221	6.83175e-05	4.51845e-05	4.51845e-05	0.0079207	0.000827819	0.000819053	1.51989e-05	1.00852e-05	1.00852e-05
-19.75	0.0441826	0.00399012	0.00399099	6.85044e-05	4.52756e-05	4.52756e-05	0.00902527	0.000927572	0.000918827	1.69116e-05	1.1217e-05	1.1217e-05
-19.725	0.0414479	0.00366313	0.00366856	6.86707e-05	4.53663e-05	4.53663e-05	0.0100615	0.00101915	0.00101054	1.86283e-05	1.23512e-05	1.23512e-05
-19.7	0.0374175	0.00333203	0.00334182	6.8822e-05	4.54569e-05	4.54569e-05	0.0109969	0.00110245	0.00109409	2.03489e-05	1.34876e-05	1.34876e-05
-19.675	0.0333403	0.00306932	0.00308389	6.897e-05	4.55477e-05	4.55477e-05	0.0118304	0.00117918	0.00117118	2.20731e-05	1.46263e-05	1.46263e-05
-19.65	0.0302542	0.00292056	0.00294103	6.91224e-05	4.56389e-05	4.56389e-05	0.0125868	0.0012522	0.00124471	2.38012e-05	1.57673e-05	1.57673e-05
-19.625	0.0286309	0.00290392	0.00293217	6.92815e-05	4.57305e-05	4.57305e-05	0.0133025	0.0013248	0.00131801	2.55332e-05	1.69106e-05	1.69106e-05
-19.6	0.0286021	0.00302832	0.00306705	6.94468e-05	4.58226e-05	4.58226e-05	0.0140176	0.0014005	0.00139469	2.72694e-05	1.80561e-05	1.80561e-05
-19.575	0.0302388	0.00330744	0.00336018	6.96172e-05	4.59151e-05	4.59151e-05	0.0147736	0.00148319	0.0014787	2.90098e-05	1.9204e-05	1.9204e-05
-19.55	0.033669	0.00376301	0.00383339	6.97917e-05	4.6008e-05	4.6008e-05	0.0156153	0.00157727	0.00157453	3.07546e-05	2.03542e-05	2.03542e-05
-19.525	0.0390158	0.00441367	0.00450275	6.99696e-05	4.61012e-05	4.61013e-05	0.0165907	0.00168761	0.0016871	3.25039e-05	2.15067e-05	2.15067e-05
-19.5	0.0460908	0.00523778	0.00533759	7.01504e-05	4.61949e-05	4.61949e-05	0.017743	0.00181855	0.00182054	3.42576e-05	2.26616e-05	2.26616e-05
-19.475	0.0538218	0.00610699	0.00619329	7.03338e-05	4.62888e-05	4.62888e-05	0.0190885	0.00197123	0.00197537	3.6016e-05	2.38188e-05	2.38188e-05
-19.45	0.0599552	0.00675927	0.0067988	7.05193e-05	4.63831e-05	4.63831e-05	0.0205874	0.00214021	0.00214534	3.77789e-05	2.49784e-05	2.49784e-05
-19.425	0.0621336	0.00694487	0.00692314	7.0707e-05	4.64778e-05	4.64778e-05	0.0221407	0.00231383	0.00231842	3.95466e-05	2.61403e-05	2.61403e-05
-19.4	0.0598997	0.00665872	0.00659334	7.08969e-05	4.65727e-05	4.65727e-05	0.0236382	0.0024803	0.00248325	4.1319e-05	2.73047e-05	2.73047e-05
-19.375	0.0551283	0.00614033	0.00606107	7.10894e-05	4.66681e-05	4.66681e-05	0.0250164	0.00263381	0.00263478	4.30963e-05	2.84714e-05	2.84714e-05
-19.35	0.050225	0.00563905	0.00556644	7.12851e-05	4.67637e-05	4.67637e-05	0.026272	0.00277478	0.00277394	4.48784e-05	2.96405e-05	2.96405e-05
-19.325	0.0462801	0.005233	0.00517444	7.14848e-05	4.68598e-05	4.68598e-05	0.027429	0.00290561	0.0029033	4.66655e-05	3.0812e-05	3.0812e-05
-19.3	0.0429071	0.004842	0.00479753	7.16896e-05	4.69562e-05	4.69562e-05	0.0285017	0.00302666	0.00302324	4.84578e-05	3.19859e-05	3.19859e-05
-19.275	0.0394691	0.00438202	0.00434944	7.19011e-05	4.70531e-05	4.70531e-05	0.0294884	0.00313621	0.00313198	5.02553e-05	3.31622e-05	3.31622e-05
-19.25	0.0361153	0.00388142	0.00385841	7.21207e-05	4.71504e-05	4.71504e-05	0.0303913	0.00323324	0.00322844	5.20583e-05	3.43409e-05	3.43409e-05
-19.225	0.0333919	0.00342418	0.00340879	7.23499e-05	4.72482e-05	4.72482e-05	0.0312261	0.00331885	0.00331366	5.38671e-05	3.55221e-05	3.55221e-05
-19.2	0.031293	0.00304536	0.00303603	7.25874e-05	4.73465e-05	4.73465e-05	0.0320085	0.00339498	0.00338956	5.56817e-05	3.67058e-05	3.67058e-05
