w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00972625	0.000870549	0.00120936	7.0077e-05	4.61847e-05	4.61867e-05	0	0	0	0	0	0
-19.975	0.00999694	0.000865374	0.0013312	7.02629e-05	4.62787e-05	4.62807e-05	0.000249923	2.16343e-05	3.328e-05	1.75657e-06	1.15697e-06	1.15702e-06
-19.95	0.0103623	0.000871161	0.00144388	7.04334e-05	4.63728e-05	4.63746e-05	0.00050898	4.34134e-05	6.9377e-05	3.51741e-06	2.31629e-06	2.31638e-06
-19.925	0.0104455	0.000876225	0.00149254	7.05966e-05	4.64672e-05	4.64686e-05	0.000770116	6.5319e-05	0.000106691	5.28232e-06	3.47797e-06	3.4781e-06
-19.9	0.0100282	0.000873835	0.00144915	7.07612e-05	4.65619e-05	4.6563e-05	0.00102082	8.71649e-05	0.000142919	7.05135e-06	4.64201e-06	4.64217e-06
-19.875	0.00928385	0.0008687	0.00134554	7.09314e-05	4.66569e-05	4.66577e-05	0.00125292	0.000108882	0.000176558	8.82464e-06	5.80844e-06	5.80862e-06
-19.85	0.0085481	0.000870478	0.00123552	7.11078e-05	4.67523e-05	4.67529e-05	0.00146662	0.000130644	0.000207446	1.06023e-05	6.97725e-06	6.97744e-06
-19.825	0.00803222	0.00088584	0.00115172	7.12899e-05	4.68481e-05	4.68485e-05	0.00166743	0.00015279	0.000236239	1.23846e-05	8.14845e-06	8.14865e-06
-19.8	0.00780144	0.000918007	0.00110379	7.14768e-05	4.69443e-05	4.69446e-05	0.00186246	0.000175741	0.000263834	1.41715e-05	9.32206e-06	9.32227e-06
-19.775	0.0078588	0.000969258	0.00109143	7.16679e-05	4.70408e-05	4.7041e-05	0.00205893	0.000199972	0.000291119	1.59632e-05	1.04981e-05	1.04983e-05
-19.75	0.00820277	0.00104279	0.0011131	7.1863e-05	4.71377e-05	4.71378e-05	0.002264	0.000226042	0.000318947	1.77598e-05	1.16765e-05	1.16767e-05
-19.725	0.00885095	0.00114371	0.0011694	7.20619e-05	4.7235e-05	4.7235e-05	0.00248527	0.000254635	0.000348182	1.95613e-05	1.28574e-05	1.28576e-05
-19.7	0.00984725	0.00127954	0.00126397	7.22651e-05	4.73327e-05	4.73326e-05	0.00273146	0.000286623	0.000379781	2.13679e-05	1.40407e-05	1.40409e-05
-19.675	0.0112579	0.0014598	0.0014029	7.2473e-05	4.74307e-05	4.74305e-05	0.0030129	0.000323118	0.000414853	2.31798e-05	1.52265e-05	1.52267e-05
-19.65	0.0131438	0.00169294	0.00159113	7.26865e-05	4.75292e-05	4.75289e-05	0.0033415	0.000365441	0.000454632	2.49969e-05	1.64147e-05	1.64149e-05
-19.625	0.0154762	0.00197663	0.00182221	7.2907e-05	4.76281e-05	4.76277e-05	0.0037284	0.000414857	0.000500187	2.68196e-05	1.76054e-05	1.76056e-05
-19.6	0.0179823	0.0022801	0.00205984	7.31365e-05	4.77276e-05	4.7727e-05	0.00417796	0.000471859	0.000551683	2.8648e-05	1.87986e-05	1.87988e-05
-19.575	0.0200903	0.0025391	0.00223216	7.33773e-05	4.78276e-05	4.78268e-05	0.00468022	0.000535337	0.000607487	3.04825e-05	1.99943e-05	1.99944e-05
-19.55	0.0213406	0.00270531	0.00228128	7.36321e-05	4.79282e-05	4.79271e-05	0.00521373	0.00060297	0.000664519	3.23233e-05	2.11925e-05	2.11926e-05
-19.525	0.0219835	0.0028133	0.00223165	7.39022e-05	4.80295e-05	4.80281e-05	0.00576332	0.000673302	0.00072031	3.41708e-05	2.23932e-05	2.23933e-05
-19.5	0.0227926	0.00295295	0.00216637	7.41849e-05	4.81315e-05	4.81296e-05	0.00633313	0.000747126	0.00077447	3.60254e-05	2.35965e-05	2.35966e-05
-19.475	0.0243603	0.00318279	0.00215196	7.44726e-05	4.82342e-05	4.82318e-05	0.00694214	0.000826696	0.000828269	3.78872e-05	2.48024e-05	2.48024e-05
-19.45	0.0267496	0.00348141	0.00221274	7.47567e-05	4.83374e-05	4.83346e-05	0.00761088	0.000913731	0.000883587	3.97562e-05	2.60108e-05	2.60107e-05
-19.425	0.0295194	0.00374537	0.00234446	7.5032e-05	4.84409e-05	4.8438e-05	0.00834887	0.00100737	0.000942199	4.1632e-05	2.72218e-05	2.72217e-05
-19.4	0.0320514	0.00384818	0.00253511	7.52983e-05	4.85446e-05	4.85419e-05	0.00915015	0.00110357	0.00100558	4.35144e-05	2.84355e-05	2.84352e-05
-19.375	0.0341329	0.0037519	0.0027845	7.5552e-05	4.86481e-05	4.8646e-05	0.0100035	0.00119737	0.00107519	4.54032e-05	2.96517e-05	2.96514e-05
-19.35	0.0361127	0.00354238	0.00310391	7.5773e-05	4.87509e-05	4.87494e-05	0.0109063	0.00128593	0.00115279	4.72975e-05	3.08704e-05	3.08701e-05
-19.325	0.0381627	0.00332179	0.0034854	7.59387e-05	4.88522e-05	4.88513e-05	0.0118604	0.00136897	0.00123992	4.9196e-05	3.20917e-05	3.20914e-05
-19.3	0.0397385	0.00312195	0.00388279	7.60578e-05	4.89522e-05	4.89518e-05	0.0128538	0.00144702	0.00133699	5.10975e-05	3.33155e-05	3.33152e-05
-19.275	0.0402008	0.00293623	0.00423649	7.61662e-05	4.90521e-05	4.90522e-05	0.0138588	0.00152043	0.0014429	5.30016e-05	3.45418e-05	3.45415e-05
-19.25	0.0394644	0.00276653	0.00447956	7.62922e-05	4.91527e-05	4.91532e-05	0.0148455	0.00158959	0.00155489	5.49089e-05	3.57707e-05	3.57703e-05
-19.225	0.0375721	0.00261321	0.0045136	7.64467e-05	4.92544e-05	4.92554e-05	0.0157848	0.00165492	0.00166773	5.68201e-05	3.7002e-05	3.70017e-05
-19.2	0.0345148	0.00247058	0.00428407	7.66297e-05	4.93571e-05	4.93587e-05	0.0166476	0.00171668	0.00177483	5.87358e-05	3.82359e-05	3.82357e-05
-19.175	0.030798	0.00235056	0.00387983	7.68373e-05	4.94607e-05	4.9463e-05	0.0174176	0.00177545	0.00187183	6.06568e-05	3.94725e-05	3.94723e-05
-19.15	0.0273499	0.00228231	0.00346482	7.70607e-05	4.9565e-05	4.9568e-05	0.0181013	0.00183251	0.00195845	6.25833e-05	4.07116e-05	4.07115e-05
-19.125	0.0248706	0.00229132	0.00315516	7.7284e-05	4.96699e-05	4.96734e-05	0.0187231	0.00188979	0.00203733	6.45154e-05	4.19533e-05	4.19533e-05
-19.1	0.0236351	0.00239366	0.00299545	7.74888e-05	4.9775e-05	4.97786e-05	0.019314	0.00194963	0.00211222	6.64526e-05	4.31977e-05	4.31978e-05
-19.075	0.0236912	0.00260196	0.00299352	7.76703e-05	4.98803e-05	4.98835e-05	0.0199062	0.00201468	0.00218705	6.83944e-05	4.44447e-05	4.44448e-05
