w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00816745	0.000727675	0.00115962	7.18463e-05	4.70944e-05	4.70946e-05	0	0	0	0	0	0
-19.975	0.0082527	0.000758118	0.00112958	7.19991e-05	4.71907e-05	4.71904e-05	0.000206317	1.8953e-05	2.82394e-05	1.79998e-06	1.17977e-06	1.17976e-06
-19.95	0.00814787	0.000791886	0.00105942	7.21714e-05	4.72878e-05	4.7287e-05	0.000410014	3.87501e-05	5.47249e-05	3.60426e-06	2.36196e-06	2.36194e-06
-19.925	0.00816536	0.000839738	0.00099038	7.23632e-05	4.73856e-05	4.73842e-05	0.000614148	5.97436e-05	7.94844e-05	5.41334e-06	3.54661e-06	3.54654e-06
-19.9	0.00850861	0.000910262	0.000945882	7.25709e-05	4.74841e-05	4.7482e-05	0.000826863	8.25001e-05	0.000103131	7.22761e-06	4.73371e-06	4.73359e-06
-19.875	0.00926993	0.00100949	0.000932704	7.2786e-05	4.7583e-05	4.75802e-05	0.00105861	0.000107737	0.000126449	9.04726e-06	5.92328e-06	5.9231e-06
-19.85	0.0104696	0.0011411	0.000949598	7.29928e-05	4.76819e-05	4.76788e-05	0.00132035	0.000136265	0.000150189	1.08721e-05	7.11533e-06	7.11506e-06
-19.825	0.0120298	0.00130426	0.000990196	7.31778e-05	4.77805e-05	4.77774e-05	0.0016211	0.000168871	0.000174944	1.27015e-05	8.30984e-06	8.3095e-06
-19.8	0.0136839	0.00148708	0.00104092	7.33431e-05	4.78789e-05	4.78762e-05	0.00196319	0.000206048	0.000200967	1.45351e-05	9.50682e-06	9.5064e-06
-19.775	0.0149584	0.00165798	0.00108198	7.35027e-05	4.79775e-05	4.79752e-05	0.00233715	0.000247498	0.000228016	1.63727e-05	1.07063e-05	1.07058e-05
-19.75	0.0154141	0.00176803	0.00109879	7.36675e-05	4.80764e-05	4.80747e-05	0.00272251	0.000291699	0.000255486	1.82144e-05	1.19082e-05	1.19077e-05
-19.725	0.0149315	0.00177537	0.00109175	7.38411e-05	4.81759e-05	4.81746e-05	0.00309579	0.000336083	0.00028278	2.00604e-05	1.31126e-05	1.3112e-05
-19.7	0.0137837	0.00168614	0.00107401	7.40233e-05	4.8276e-05	4.82749e-05	0.00344039	0.000378236	0.00030963	2.1911e-05	1.43195e-05	1.43189e-05
-19.675	0.0124902	0.00155823	0.00106427	7.4213e-05	4.83765e-05	4.83757e-05	0.00375264	0.000417192	0.000336237	2.37663e-05	1.55289e-05	1.55283e-05
-19.65	0.0114905	0.0014508	0.00107798	7.44095e-05	4.84775e-05	4.84769e-05	0.00403991	0.000453462	0.000363186	2.56265e-05	1.67408e-05	1.67402e-05
-19.625	0.0109904	0.00139403	0.00112439	7.4612e-05	4.8579e-05	4.85785e-05	0.00431467	0.000488313	0.000391296	2.74918e-05	1.79553e-05	1.79547e-05
-19.6	0.0110452	0.00139697	0.00120955	7.48201e-05	4.86809e-05	4.86806e-05	0.0045908	0.000523237	0.000421535	2.93623e-05	1.91723e-05	1.91717e-05
-19.575	0.0116558	0.00146036	0.00133817	7.50335e-05	4.87833e-05	4.87831e-05	0.00488219	0.000559746	0.000454989	3.12382e-05	2.03919e-05	2.03913e-05
-19.55	0.0127757	0.00157847	0.00150985	7.52522e-05	4.88862e-05	4.88861e-05	0.00520158	0.000599208	0.000492736	3.31195e-05	2.1614e-05	2.16134e-05
-19.525	0.0142145	0.00172847	0.0017067	7.54768e-05	4.89895e-05	4.89895e-05	0.00555695	0.00064242	0.000535403	3.50064e-05	2.28388e-05	2.28381e-05
-19.5	0.0155105	0.00185639	0.00187936	7.5708e-05	4.90933e-05	4.90934e-05	0.00594471	0.000688829	0.000582387	3.68991e-05	2.40661e-05	2.40655e-05
-19.475	0.0160689	0.00189419	0.00196423	7.59471e-05	4.91977e-05	4.91978e-05	0.00634643	0.000736184	0.000631493	3.87978e-05	2.52961e-05	2.52954e-05
-19.45	0.0157105	0.00182227	0.00194586	7.61959e-05	4.93026e-05	4.93029e-05	0.0067392	0.000781741	0.000680139	4.07027e-05	2.65286e-05	2.6528e-05
-19.425	0.0148976	0.00169206	0.00187979	7.64575e-05	4.94083e-05	4.94086e-05	0.00711164	0.000824042	0.000727134	4.26141e-05	2.77638e-05	2.77632e-05
-19.4	0.0142402	0.00156851	0.00183622	7.67358e-05	4.95147e-05	4.95152e-05	0.00746764	0.000863255	0.00077304	4.45325e-05	2.90017e-05	2.90011e-05
-19.375	0.0141011	0.00148674	0.0018577	7.70366e-05	4.96222e-05	4.96228e-05	0.00782017	0.000900424	0.000819482	4.64584e-05	3.02423e-05	3.02417e-05
-19.35	0.0146286	0.00145651	0.00196396	7.73669e-05	4.97307e-05	4.97316e-05	0.00818589	0.000936837	0.000868581	4.83926e-05	3.14855e-05	3.1485e-05
