w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0043884	0.000594136	0.000595919	7.27599e-05	4.77477e-05	4.77477e-05	0	0	0	0	0	0
-19.975	0.00440443	0.000612613	0.000613744	7.29654e-05	4.7847e-05	4.7847e-05	0.000110111	1.53153e-05	1.53436e-05	1.82413e-06	1.19618e-06	1.19618e-06
-19.95	0.00458032	0.000643429	0.00064399	7.3174e-05	4.79467e-05	4.79467e-05	0.000224619	3.1401e-05	3.14433e-05	3.65348e-06	2.39484e-06	2.39484e-06
-19.925	0.00492809	0.000688828	0.000688865	7.33861e-05	4.80468e-05	4.80468e-05	0.000347821	4.86217e-05	4.8665e-05	5.48814e-06	3.59601e-06	3.59601e-06
-19.9	0.00546529	0.000751426	0.000750954	7.36023e-05	4.81473e-05	4.81473e-05	0.000484453	6.74074e-05	6.74388e-05	7.32819e-06	4.7997e-06	4.79969e-06
-19.875	0.00619525	0.000832078	0.000831084	7.38232e-05	4.82482e-05	4.82482e-05	0.000639334	8.82093e-05	8.82159e-05	9.17377e-06	6.0059e-06	6.0059e-06
-19.85	0.00705399	0.000924348	0.000922789	7.40499e-05	4.83496e-05	4.83496e-05	0.000815684	0.000111318	0.000111286	1.1025e-05	7.21464e-06	7.21464e-06
-19.825	0.00783789	0.00100707	0.00100486	7.42837e-05	4.84515e-05	4.84515e-05	0.00101163	0.000136495	0.000136407	1.28821e-05	8.42593e-06	8.42593e-06
-19.8	0.00824287	0.00104879	0.00104581	7.45267e-05	4.8554e-05	4.8554e-05	0.0012177	0.000162715	0.000162552	1.47453e-05	9.63978e-06	9.63978e-06
-19.775	0.00813461	0.00103611	0.00103217	7.47816e-05	4.86571e-05	4.86571e-05	0.00142107	0.000188617	0.000188357	1.66148e-05	1.08562e-05	1.08562e-05
-19.75	0.00771743	0.000990686	0.000985525	7.50525e-05	4.8761e-05	4.8761e-05	0.001614	0.000213385	0.000212995	1.84911e-05	1.20752e-05	1.20752e-05
-19.725	0.00730458	0.000944883	0.000938154	7.53448e-05	4.88658e-05	4.88658e-05	0.00179662	0.000237007	0.000236449	2.03748e-05	1.32969e-05	1.32969e-05
-19.7	0.00708537	0.000917933	0.000909142	7.56652e-05	4.89717e-05	4.89717e-05	0.00197375	0.000259955	0.000259177	2.22664e-05	1.45212e-05	1.45212e-05
-19.675	0.007125	0.0009162	0.00090464	7.602e-05	4.90789e-05	4.90789e-05	0.00215188	0.00028286	0.000281793	2.41669e-05	1.57481e-05	1.57481e-05
-19.65	0.0074411	0.000941095	0.000925751	7.64087e-05	4.91873e-05	4.91873e-05	0.00233791	0.000306387	0.000304937	2.60771e-05	1.69778e-05	1.69778e-05
