w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0131635	0.00152082	0.00148511	6.91988e-05	4.56883e-05	4.56881e-05	0	0	0	0	0	0
-19.975	0.014577	0.00164727	0.00163044	6.93511e-05	4.57802e-05	4.578e-05	0.000364424	4.11817e-05	4.07609e-05	1.73378e-06	1.1445e-06	1.1445e-06
-19.95	0.014976	0.00167076	0.00168486	6.95095e-05	4.58724e-05	4.58723e-05	0.000738824	8.29506e-05	8.28824e-05	3.47151e-06	2.29131e-06	2.29131e-06
-19.925	0.0142178	0.00159027	0.00162805	6.96742e-05	4.5965e-05	4.5965e-05	0.00109427	0.000122707	0.000123584	5.21337e-06	3.44044e-06	3.44043e-06
-19.9	0.0128554	0.00146435	0.00150849	6.98445e-05	4.60581e-05	4.6058e-05	0.00141565	0.000159316	0.000161296	6.95948e-06	4.59189e-06	4.59188e-06
-19.875	0.0115393	0.00135063	0.00138965	7.002e-05	4.61515e-05	4.61515e-05	0.00170414	0.000193082	0.000196037	8.70998e-06	5.74568e-06	5.74567e-06
-19.85	0.0106059	0.00127581	0.00130636	7.02002e-05	4.62453e-05	4.62452e-05	0.00196928	0.000224977	0.000228696	1.0465e-05	6.90181e-06	6.9018e-06
-19.825	0.0101382	0.0012456	0.00126833	7.03847e-05	4.63394e-05	4.63394e-05	0.00222274	0.000256117	0.000260404	1.22246e-05	8.0603e-06	8.06029e-06
-19.8	0.0101284	0.00125929	0.00127587	7.05735e-05	4.64339e-05	4.64339e-05	0.00247595	0.0002876	0.000292301	1.39889e-05	9.22114e-06	9.22113e-06
-19.775	0.0105675	0.00131704	0.00132902	7.07669e-05	4.65288e-05	4.65288e-05	0.00274014	0.000320526	0.000325526	1.57581e-05	1.03844e-05	1.03844e-05
-19.75	0.0114761	0.0014222	0.00143074	7.09652e-05	4.6624e-05	4.6624e-05	0.00302704	0.000356081	0.000361295	1.75322e-05	1.155e-05	1.155e-05
-19.725	0.0129005	0.0015804	0.00158634	7.11686e-05	4.67197e-05	4.67196e-05	0.00334955	0.000395591	0.000400953	1.93115e-05	1.2718e-05	1.27179e-05
-19.7	0.0148687	0.00179422	0.0017981	7.13762e-05	4.68156e-05	4.68156e-05	0.00372127	0.000440446	0.000445906	2.10959e-05	1.38883e-05	1.38883e-05
-19.675	0.0172753	0.00204931	0.00205147	7.15843e-05	4.69119e-05	4.69119e-05	0.00415315	0.000491679	0.000497193	2.28855e-05	1.50611e-05	1.50611e-05
-19.65	0.0197156	0.0022949	0.00229553	7.17872e-05	4.70085e-05	4.70085e-05	0.00464604	0.000549051	0.000554581	2.46802e-05	1.62364e-05	1.62363e-05
-19.625	0.0215411	0.00245175	0.00245085	7.19816e-05	4.71053e-05	4.71053e-05	0.00518457	0.000610345	0.000615852	2.64797e-05	1.7414e-05	1.7414e-05
-19.6	0.0224399	0.00248143	0.00247888	7.21714e-05	4.72025e-05	4.72025e-05	0.00574557	0.000672381	0.000677824	2.8284e-05	1.85941e-05	1.8594e-05
-19.575	0.0229017	0.00243779	0.00243335	7.23633e-05	4.73e-05	4.73e-05	0.00631811	0.000733325	0.000738658	3.00931e-05	1.97766e-05	1.97765e-05
-19.55	0.0237618	0.0024118	0.00240513	7.2562e-05	4.7398e-05	4.7398e-05	0.00691216	0.00079362	0.000798786	3.19071e-05	2.09615e-05	2.09615e-05
-19.525	0.0255254	0.00245954	0.00245011	7.27698e-05	4.74964e-05	4.74965e-05	0.00755029	0.000855109	0.000860039	3.37264e-05	2.21489e-05	2.21489e-05
-19.5	0.0281043	0.00258592	0.00257305	7.29883e-05	4.75954e-05	4.75955e-05	0.0082529	0.000919757	0.000924365	3.55511e-05	2.33388e-05	2.33388e-05
-19.475	0.030797	0.00275586	0.00273861	7.32197e-05	4.7695e-05	4.76951e-05	0.00902282	0.000988654	0.00099283	3.73816e-05	2.45312e-05	2.45312e-05
-19.45	0.0327086	0.00292754	0.00290463	7.34669e-05	4.77953e-05	4.77954e-05	0.00984054	0.00106184	0.00106545	3.92182e-05	2.57261e-05	2.57261e-05
-19.425	0.0337004	0.00310584	0.00307535	7.37343e-05	4.78964e-05	4.78965e-05	0.010683	0.00113949	0.00114233	4.10616e-05	2.69235e-05	2.69235e-05
-19.4	0.0346679	0.00334884	0.00330774	7.40255e-05	4.79985e-05	4.79986e-05	0.0115497	0.00122321	0.00122502	4.29122e-05	2.81234e-05	2.81234e-05
-19.375	0.0366087	0.00370753	0.00365179	7.43398e-05	4.81014e-05	4.81016e-05	0.012465	0.0013159	0.00131632	4.47707e-05	2.9326e-05	2.9326e-05
-19.35	0.0396849	0.00416172	0.00408892	7.4663e-05	4.82048e-05	4.8205e-05	0.0134571	0.00141994	0.00141854	4.66373e-05	3.05311e-05	3.05311e-05
-19.325	0.0429096	0.00458551	0.0045041	7.4961e-05	4.83077e-05	4.83079e-05	0.0145298	0.00153458	0.00153114	4.85113e-05	3.17388e-05	3.17388e-05
-19.3	0.0446294	0.00479534	0.00473637	7.51975e-05	4.84091e-05	4.84092e-05	0.0156456	0.00165446	0.00164955	5.03913e-05	3.2949e-05	3.2949e-05
-19.275	0.0438295	0.00470174	0.00470421	7.53652e-05	4.85091e-05	4.85091e-05	0.0167413	0.001772	0.00176716	5.22754e-05	3.41617e-05	3.41618e-05
-19.25	0.0408283	0.00438003	0.0044489	7.5484e-05	4.86083e-05	4.86081e-05	0.017762	0.00188151	0.00187838	5.41625e-05	3.53769e-05	3.5377e-05
-19.225	0.036757	0.00397978	0.0040816	7.55801e-05	4.87073e-05	4.87071e-05	0.0186809	0.001981	0.00198042	5.6052e-05	3.65946e-05	3.65946e-05
-19.2	0.0329134	0.00363619	0.00373612	7.56775e-05	4.88069e-05	4.88066e-05	0.0195038	0.0020719	0.00207382	5.79439e-05	3.78148e-05	3.78148e-05
-19.175	0.0302448	0.00343335	0.00351538	7.57919e-05	4.89072e-05	4.8907e-05	0.0202599	0.00215774	0.00216171	5.98387e-05	3.90375e-05	3.90375e-05
