w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0127336	0.001579	0.00157595	6.55236e-05	4.36239e-05	4.36239e-05	0	0	0	0	0	0
-19.975	0.0137863	0.00169713	0.00169894	6.56941e-05	4.37098e-05	4.37098e-05	0.000344659	4.24284e-05	4.24735e-05	1.64235e-06	1.09274e-06	1.09274e-06
-19.95	0.0152683	0.00185958	0.00186635	6.58667e-05	4.3796e-05	4.3796e-05	0.000726367	8.89179e-05	8.91322e-05	3.28902e-06	2.18764e-06	2.18764e-06
-19.925	0.017281	0.00207757	0.00208981	6.60394e-05	4.38825e-05	4.38825e-05	0.00115839	0.000140857	0.000141377	4.94001e-06	3.28471e-06	3.28471e-06
-19.9	0.0199782	0.00236795	0.00238664	6.62091e-05	4.39692e-05	4.39692e-05	0.00165785	0.000200056	0.000201043	6.59523e-06	4.38394e-06	4.38394e-06
-19.875	0.0235853	0.00275516	0.00278192	6.63737e-05	4.40562e-05	4.40562e-05	0.00224748	0.000268935	0.000270591	8.25458e-06	5.48534e-06	5.48534e-06
-19.85	0.0284205	0.0032735	0.00331075	6.6535e-05	4.41433e-05	4.41433e-05	0.00295799	0.000350772	0.00035336	9.91795e-06	6.58892e-06	6.58892e-06
-19.825	0.0349066	0.00396768	0.00401895	6.66963e-05	4.42308e-05	4.42308e-05	0.00383066	0.000449964	0.000453834	1.15854e-05	7.69469e-06	7.6947e-06
-19.8	0.0435253	0.00488606	0.00495613	6.68597e-05	4.43186e-05	4.43186e-05	0.00491879	0.000572116	0.000577737	1.32569e-05	8.80266e-06	8.80266e-06
-19.775	0.0546046	0.00605354	0.00614805	6.70259e-05	4.44066e-05	4.44066e-05	0.0062839	0.000723454	0.000731438	1.49325e-05	9.91282e-06	9.91282e-06
-19.75	0.0678082	0.00741152	0.00753454	6.71948e-05	4.4495e-05	4.4495e-05	0.00797911	0.000908742	0.000919802	1.66124e-05	1.10252e-05	1.10252e-05
-19.725	0.0814883	0.00875417	0.00890117	6.73663e-05	4.45836e-05	4.45836e-05	0.0100163	0.0011276	0.00114233	1.82965e-05	1.21398e-05	1.21398e-05
-19.7	0.0926984	0.00975932	0.00990558	6.75401e-05	4.46726e-05	4.46726e-05	0.0123338	0.00137158	0.00138997	1.9985e-05	1.32566e-05	1.32566e-05
-19.675	0.0984391	0.0101424	0.0102418	6.77164e-05	4.47619e-05	4.47619e-05	0.0147947	0.00162514	0.00164602	2.16779e-05	1.43756e-05	1.43757e-05
-19.65	0.097213	0.00979891	0.0098142	6.7895e-05	4.48514e-05	4.48515e-05	0.0172251	0.00187011	0.00189137	2.33753e-05	1.54969e-05	1.54969e-05
-19.625	0.0895269	0.00884504	0.00878028	6.80762e-05	4.49413e-05	4.49414e-05	0.0194632	0.00209124	0.00211088	2.50772e-05	1.66205e-05	1.66205e-05
-19.6	0.0774184	0.00755221	0.00744287	6.82606e-05	4.50316e-05	4.50316e-05	0.0213987	0.00228004	0.00229695	2.67837e-05	1.77463e-05	1.77463e-05
-19.575	0.0637417	0.00621383	0.00609724	6.84492e-05	4.51222e-05	4.51223e-05	0.0229923	0.00243539	0.00244938	2.8495e-05	1.88743e-05	1.88743e-05
-19.55	0.0510445	0.00503267	0.00493105	6.86433e-05	4.52131e-05	4.52133e-05	0.0242684	0.00256121	0.00257266	3.0211e-05	2.00046e-05	2.00047e-05
-19.525	0.0406049	0.00408571	0.00400547	6.88444e-05	4.53045e-05	4.53047e-05	0.0252835	0.00266335	0.00267279	3.19322e-05	2.11373e-05	2.11373e-05
-19.5	0.0325484	0.00336255	0.00330156	6.90539e-05	4.53963e-05	4.53966e-05	0.0260972	0.00274741	0.00275533	3.36585e-05	2.22722e-05	2.22722e-05
-19.475	0.0264808	0.00281989	0.00277329	6.92713e-05	4.54886e-05	4.54889e-05	0.0267592	0.00281791	0.00282467	3.53903e-05	2.34094e-05	2.34094e-05
-19.45	0.0219204	0.00241257	0.0023753	6.94925e-05	4.55814e-05	4.55816e-05	0.0273072	0.00287822	0.00288405	3.71276e-05	2.45489e-05	2.45489e-05
-19.425	0.0184561	0.00210341	0.00207132	6.97098e-05	4.56744e-05	4.56745e-05	0.0277686	0.00293081	0.00293583	3.88703e-05	2.56908e-05	2.56908e-05
-19.4	0.0157791	0.00186414	0.00183527	6.99173e-05	4.57677e-05	4.57675e-05	0.0281631	0.00297741	0.00298171	4.06183e-05	2.6835e-05	2.6835e-05
-19.375	0.0136754	0.00167498	0.00164973	7.01149e-05	4.58611e-05	4.58608e-05	0.028505	0.00301929	0.00302296	4.23712e-05	2.79815e-05	2.79815e-05
-19.35	0.0120056	0.00152372	0.00150306	7.03049e-05	4.59546e-05	4.59542e-05	0.0288051	0.00305738	0.00306053	4.41288e-05	2.91304e-05	2.91304e-05
-19.325	0.0106761	0.00140282	0.00138693	7.04825e-05	4.60479e-05	4.60477e-05	0.029072	0.00309245	0.00309521	4.58908e-05	3.02816e-05	3.02816e-05
-19.3	0.00961813	0.00130672	0.00129508	7.06398e-05	4.61409e-05	4.61407e-05	0.0293125	0.00312512	0.00312758	4.76568e-05	3.14351e-05	3.14351e-05
-19.275	0.0087797	0.00123096	0.00122289	7.07802e-05	4.62336e-05	4.62335e-05	0.029532	0.00315589	0.00315815	4.94263e-05	3.25909e-05	3.25909e-05
-19.25	0.00812251	0.00117209	0.00116701	7.09168e-05	4.63265e-05	4.63264e-05	0.029735	0.00318519	0.00318733	5.11993e-05	3.37491e-05	3.37491e-05
-19.225	0.00761962	0.00112761	0.00112514	7.10598e-05	4.64197e-05	4.64197e-05	0.0299255	0.00321338	0.00321546	5.29758e-05	3.49096e-05	3.49096e-05
-19.2	0.00725361	0.00109583	0.00109578	7.12127e-05	4.65136e-05	4.65135e-05	0.0301069	0.00324078	0.00324285	5.47561e-05	3.60724e-05	3.60724e-05
-19.175	0.00701552	0.00107581	0.00107814	7.13748e-05	4.66079e-05	4.66079e-05	0.0302823	0.00326767	0.00326981	5.65404e-05	3.72376e-05	3.72376e-05
-19.15	0.00690461	0.00106732	0.00107219	7.15444e-05	4.67028e-05	4.67028e-05	0.0304549	0.00329436	0.00329661	5.83291e-05	3.84052e-05	3.84052e-05
-19.125	0.00692901	0.00107087	0.00107861	7.17198e-05	4.67981e-05	4.67981e-05	0.0306281	0.00332113	0.00332358	6.0122e-05	3.95751e-05	3.95751e-05
-19.1	0.00710725	0.0010878	0.001099	7.18997e-05	4.68938e-05	4.68938e-05	0.0308058	0.00334832	0.00335105	6.19195e-05	4.07475e-05	4.07475e-05
-19.075	0.00747052	0.0011205	0.00113604	7.20832e-05	4.69899e-05	4.69899e-05	0.0309925	0.00337634	0.00337945	6.37216e-05	4.19222e-05	4.19222e-05
-19.05	0.00806445	0.00117255	0.00119377	7.22698e-05	4.70864e-05	4.70863e-05	0.0311942	0.00340565	0.0034093	6.55284e-05	4.30994e-05	4.30994e-05
-19.025	0.00894572	0.00124869	0.0012775	7.24591e-05	4.71832e-05	4.71832e-05	0.0314178	0.00343687	0.00344123	6.73398e-05	4.4279e-05	4.4279e-05
-19	0.0101614	0.00135377	0.00139282	7.26508e-05	4.72804e-05	4.72804e-05	0.0316718	0.00347071	0.00347605	6.91561e-05	4.5461e-05	4.5461e-05
-18.975	0.0116905	0.00148965	0.00154232	7.28448e-05	4.73779e-05	4.73779e-05	0.0319641	0.00350795	0.00351461	7.09772e-05	4.66454e-05	4.66454e-05
-18.95	0.0133601	0.00165077	0.00172053	7.30412e-05	4.74758e-05	4.74758e-05	0.0322981	0.00354922	0.00355763	7.28033e-05	4.78323e-05	4.78323e-05
-18.925	0.0148735	0.00182598	0.00191405	7.32401e-05	4.7574e-05	4.7574e-05	0.0326699	0.00359487	0.00360548	7.46343e-05	4.90217e-05	4.90217e-05
-18.9	0.0160647	0.00201103	0.00211056	7.34418e-05	4.76726e-05	4.76726e-05	0.0330716	0.00364515	0.00365824	7.64703e-05	5.02135e-05	5.02135e-05
-18.875	0.0169845	0.00220583	0.00229386	7.36467e-05	4.77715e-05	4.77715e-05	0.0334962	0.00370029	0.00371559	7.83115e-05	5.14078e-05	5.14078e-05
-18.85	0.0175824	0.00238684	0.00242828	7.38552e-05	4.78708e-05	4.78708e-05	0.0339357	0.00375996	0.00377629	8.01579e-05	5.26045e-05	5.26045e-05
-18.825	0.0176822	0.00251106	0.00248921	7.40675e-05	4.79705e-05	4.79705e-05	0.0343778	0.00382274	0.00383853	8.20096e-05	5.38038e-05	5.38038e-05
-18.8	0.017364	0.00256796	0.00250382	7.42826e-05	4.80705e-05	4.80706e-05	0.0348119	0.00388694	0.00390112	8.38666e-05	5.50056e-05	5.50056e-05
-18.775	0.0168985	0.00258252	0.00250873	7.44979e-05	4.81709e-05	4.81709e-05	0.0352343	0.0039515	0.00396384	8.57291e-05	5.62098e-05	5.62098e-05
-18.75	0.0162503	0.00254758	0.00248283	7.4709e-05	4.82716e-05	4.82716e-05	0.0356406	0.00401519	0.00402591	8.75968e-05	5.74166e-05	5.74166e-05
-18.725	0.0150646	0.00241605	0.00236516	7.49141e-05	4.83725e-05	4.83726e-05	0.0360172	0.00407559	0.00408504	8.94696e-05	5.86259e-05	5.86259e-05
-18.7	0.0132473	0.00218152	0.00214322	7.51167e-05	4.84738e-05	4.84739e-05	0.0363484	0.00413013	0.00413862	9.13476e-05	5.98378e-05	5.98378e-05
-18.675	0.0111751	0.00190464	0.00187618	7.53219e-05	4.85755e-05	4.85756e-05	0.0366278	0.00417775	0.00418552	9.32306e-05	6.10522e-05	6.10522e-05
-18.65	0.00927121	0.00164913	0.00162793	7.55331e-05	4.86776e-05	4.86777e-05	0.0368596	0.00421898	0.00422622	9.51189e-05	6.22691e-05	6.22691e-05
-18.625	0.00771921	0.00144215	0.0014262	7.5752e-05	4.87802e-05	4.87803e-05	0.0370525	0.00425503	0.00426188	9.70127e-05	6.34886e-05	6.34886e-05
-18.6	0.00651924	0.00128403	0.00127187	7.59801e-05	4.88833e-05	4.88835e-05	0.0372155	0.00428713	0.00429367	9.89122e-05	6.47107e-05	6.47107e-05
-18.575	0.00560587	0.00116564	0.00115624	7.62191e-05	4.89869e-05	4.89872e-05	0.0373557	0.00431627	0.00432258	0.000100818	6.59354e-05	6.59354e-05
-18.55	0.00490905	0.00107718	0.00106981	7.64718e-05	4.90911e-05	4.90915e-05	0.0374784	0.0043432	0.00434932	0.00010273	6.71626e-05	6.71627e-05
-18.525	0.00437229	0.00101078	0.00100491	7.67411e-05	4.9196e-05	4.91965e-05	0.0375877	0.00436847	0.00437445	0.000104648	6.83925e-05	6.83926e-05
