w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0116492	0.00125498	0.00129557	7.07572e-05	4.64872e-05	4.64875e-05	0	0	0	0	0	0
-19.975	0.0106258	0.00115356	0.00120084	7.0906e-05	4.65812e-05	4.65814e-05	0.000265645	2.88391e-05	3.00209e-05	1.77265e-06	1.16453e-06	1.16453e-06
-19.95	0.00955861	0.00105288	0.00109518	7.10621e-05	4.66757e-05	4.66758e-05	0.00050461	5.51611e-05	5.74005e-05	3.5492e-06	2.33142e-06	2.33143e-06
-19.925	0.00878229	0.000977215	0.00101067	7.12179e-05	4.67706e-05	4.67707e-05	0.000724167	7.95915e-05	8.26672e-05	5.32965e-06	3.50069e-06	3.5007e-06
-19.9	0.00840743	0.00093247	0.000957543	7.13721e-05	4.68659e-05	4.6866e-05	0.000934353	0.000102903	0.000106606	7.11395e-06	4.67233e-06	4.67235e-06
-19.875	0.00844853	0.000917373	0.000935767	7.15293e-05	4.69616e-05	4.69616e-05	0.00114557	0.000125838	0.00013	8.90219e-06	5.84637e-06	5.84639e-06
-19.85	0.0089012	0.000929531	0.000942891	7.16929e-05	4.70577e-05	4.70577e-05	0.0013681	0.000149076	0.000153572	1.06945e-05	7.02281e-06	7.02283e-06
-19.825	0.00974609	0.000966347	0.000975939	7.18639e-05	4.71542e-05	4.71543e-05	0.00161175	0.000173235	0.000177971	1.24911e-05	8.20167e-06	8.20169e-06
-19.8	0.0108832	0.00102212	0.00102884	7.20415e-05	4.72512e-05	4.72512e-05	0.00188383	0.000198787	0.000203692	1.42921e-05	9.38295e-06	9.38297e-06
-19.775	0.0120193	0.00108307	0.00108756	7.22245e-05	4.73485e-05	4.73485e-05	0.00218431	0.000225864	0.000230881	1.60978e-05	1.05667e-05	1.05667e-05
-19.75	0.0126848	0.00112868	0.00113141	7.2412e-05	4.74462e-05	4.74462e-05	0.00250143	0.000254081	0.000259166	1.79081e-05	1.17528e-05	1.17528e-05
-19.725	0.0126047	0.00114872	0.00115	7.26032e-05	4.75443e-05	4.75443e-05	0.00281655	0.000282799	0.000287916	1.97231e-05	1.29414e-05	1.29414e-05
-19.7	0.0120285	0.00115663	0.00115666	7.27977e-05	4.76427e-05	4.76427e-05	0.00311726	0.000311715	0.000316833	2.15431e-05	1.41325e-05	1.41325e-05
-19.675	0.011452	0.00117624	0.0011751	7.29952e-05	4.77415e-05	4.77415e-05	0.00340356	0.000341121	0.00034621	2.3368e-05	1.5326e-05	1.5326e-05
-19.65	0.0112198	0.00122525	0.0012229	7.31956e-05	4.78407e-05	4.78407e-05	0.00368405	0.000371752	0.000376783	2.51979e-05	1.6522e-05	1.65221e-05
-19.625	0.0114799	0.00131423	0.00131053	7.33989e-05	4.79403e-05	4.79403e-05	0.00397105	0.000404608	0.000409546	2.70328e-05	1.77206e-05	1.77206e-05
-19.6	0.0122928	0.00145133	0.00144605	7.36051e-05	4.80402e-05	4.80402e-05	0.00427837	0.000440891	0.000445697	2.8873e-05	1.89216e-05	1.89216e-05
-19.575	0.01369	0.00164315	0.00163596	7.38146e-05	4.81405e-05	4.81405e-05	0.00462062	0.00048197	0.000486596	3.07183e-05	2.01251e-05	2.01251e-05
